run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643311624.678859|2022-01-27 20:27:04.678859+01|16385|test|1|1698182054|0|2303773|8971375303|2019805457|2004384460|314955102|304953981|290|0|1|200310784|0|||0|0|201730154.908|81293141.818|35488273.594|12513|0|0|0|2022-01-27 18:36:40.915935+01
1|1643311625.704361|2022-01-27 20:27:05.704361+01|16385|test|33|1698261513|0|2304125|8972256027|2019968028|2004546430|315034360|305033239|290|0|1|200310784|0|||0|0|201762251.267|81309425.208|35497778.212|12549|0|0|0|2022-01-27 18:36:40.915935+01
2|1643311626.730844|2022-01-27 20:27:06.730844+01|16385|test|33|1698346161|0|2304125|8973189321|2020137989|2004715912|315119004|305117883|290|0|1|200310784|0|||0|0|201794282.1|81325196.567|35507723.076|12551|0|0|0|2022-01-27 18:36:40.915935+01
3|1643311627.757316|2022-01-27 20:27:07.757316+01|16385|test|33|1698430235|0|2304627|8974116758|2020306797|2004884246|315203074|305201953|290|0|1|200310784|0|||0|0|201826312.102|81341189.017|35517519.052|12553|0|0|0|2022-01-27 18:36:40.915935+01
4|1643311628.784211|2022-01-27 20:27:08.784211+01|16385|test|33|1698516074|0|2304627|8975062932|2020479157|2005056110|315288909|305287788|290|0|1|200310784|0|||0|0|201858343.364|81356896.772|35527487.489|12555|0|0|0|2022-01-27 18:36:40.915935+01
5|1643311629.810444|2022-01-27 20:27:09.810444+01|16385|test|33|1698601528|0|2304969|8976005335|2020650716|2005227204|315374359|305373238|290|0|1|200310784|0|||0|0|201890374.01|81372672.385|35537409.238|12557|0|0|0|2022-01-27 18:36:40.915935+01
6|1643311630.837199|2022-01-27 20:27:10.837199+01|16385|test|33|1698687323|0|2305191|8976951492|2020822989|2005398980|315460150|305459029|290|0|1|200310784|0|||0|0|201922404.989|81388374.387|35547375.215|12559|0|0|0|2022-01-27 18:36:40.915935+01
7|1643311631.863832|2022-01-27 20:27:11.863832+01|16385|test|33|1698773000|0|2305775|8977897077|2020995068|2005570520|315545823|305544702|290|0|1|200310784|0|||0|0|201954434.115|81404122.3|35557315.907|12561|0|0|0|2022-01-27 18:36:40.915935+01
8|1643311632.890429|2022-01-27 20:27:12.890429+01|16385|test|33|1698859574|0|2305775|8978851307|2021168912|2005743854|315632393|305631272|290|0|1|200310784|0|||0|0|201986462.916|81419689.302|35567362.369|12563|0|0|0|2022-01-27 18:36:40.915935+01
9|1643311633.914508|2022-01-27 20:27:13.914508+01|16385|test|33|1698945547|0|2306157|8979799548|2021341530|2005915986|315718362|305717241|290|0|1|200310784|0|||0|0|202018492.645|81435377.587|35577334.307|12565|0|0|0|2022-01-27 18:36:40.915935+01
10|1643311634.941409|2022-01-27 20:27:14.941409+01|16385|test|33|1699031394|0|2306539|8980746444|2021513890|2006087866|315804205|305803084|290|0|1|200310784|0|||0|0|202050523.944|81451064.509|35587317.244|12567|0|0|0|2022-01-27 18:36:40.915935+01
11|1643311635.968003|2022-01-27 20:27:15.968003+01|16385|test|33|1699117618|0|2306881|8981697375|2021686986|2006260500|315890425|305889304|290|0|1|200310784|0|||0|0|202082561.583|81466714.995|35597320.819|12569|0|0|0|2022-01-27 18:36:40.915935+01
12|1643311636.994808|2022-01-27 20:27:16.994808+01|16385|test|33|1699204298|0|2306881|8982652691|2021861016|2006434046|315977101|305975980|290|0|1|200310784|0|||0|0|202114593.385|81482270.66|35607371.201|12571|0|0|0|2022-01-27 18:36:40.915935+01
