run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643311624.696381|2022-01-27 20:27:04.696381+01|13/37D2DF38|7|3|2542059|91|975374|440663|4356|1439809|0|1083552|2022-01-27 18:36:40.799625+01
1|1643311625.721958|2022-01-27 20:27:05.721958+01|13/390878C0|7|3|2542059|91|976044|441163|4361|1440152|0|1083904|2022-01-27 18:36:40.799625+01
2|1643311626.748404|2022-01-27 20:27:06.748404+01|13/3A522CD8|7|3|2542059|91|976653|441663|4366|1440152|0|1083904|2022-01-27 18:36:40.799625+01
3|1643311627.775134|2022-01-27 20:27:07.775134+01|13/3B99F110|7|3|2542059|91|977262|442163|4371|1440654|0|1084406|2022-01-27 18:36:40.799625+01
4|1643311628.801560|2022-01-27 20:27:08.80156+01|13/3CE5AA90|7|3|2542059|91|977871|442663|4376|1440996|0|1084406|2022-01-27 18:36:40.799625+01
5|1643311629.827964|2022-01-27 20:27:09.827964+01|13/3E353DC8|7|3|2542059|91|978480|443163|4381|1440996|0|1084748|2022-01-27 18:36:40.799625+01
6|1643311630.855007|2022-01-27 20:27:10.855007+01|13/3F829430|7|3|2542059|91|979088|443663|4386|1441218|0|1084970|2022-01-27 18:36:40.799625+01
7|1643311631.881627|2022-01-27 20:27:11.881627+01|13/40D17780|7|3|2542059|91|979758|444263|4392|1441802|0|1085554|2022-01-27 18:36:40.799625+01
8|1643311632.906610|2022-01-27 20:27:12.90661+01|13/42207130|7|3|2542059|91|980367|444763|4397|1441802|0|1085554|2022-01-27 18:36:40.799625+01
9|1643311633.932474|2022-01-27 20:27:13.932474+01|13/437086D0|7|3|2542059|91|980976|445263|4402|1442184|0|1085936|2022-01-27 18:36:40.799625+01
10|1643311634.959211|2022-01-27 20:27:14.959211+01|13/44BF22D0|7|3|2542059|91|981585|445763|4407|1442566|0|1086318|2022-01-27 18:36:40.799625+01
11|1643311635.985823|2022-01-27 20:27:15.985823+01|13/460EF370|7|3|2542059|91|982194|446263|4412|1442908|0|1086660|2022-01-27 18:36:40.799625+01
12|1643311637.012641|2022-01-27 20:27:17.012641+01|13/475E3A40|7|3|2542059|91|982803|446763|4417|1442908|0|1086660|2022-01-27 18:36:40.799625+01
13|1643311638.039204|2022-01-27 20:27:18.039204+01|13/48B04548|7|3|2542059|91|983473|447263|4422|1443210|0|1086962|2022-01-27 18:36:40.799625+01
14|1643311639.065896|2022-01-27 20:27:19.065896+01|13/4A01C150|7|3|2542059|91|984082|447763|4427|1443574|0|1087326|2022-01-27 18:36:40.799625+01
15|1643311640.091806|2022-01-27 20:27:20.091806+01|13/4B5070F0|7|3|2542059|91|984692|448263|4432|1444158|0|1087910|2022-01-27 18:36:40.799625+01
16|1643311641.118440|2022-01-27 20:27:21.11844+01|13/4CA2C6A0|7|3|2542059|91|985301|448763|4437|1444158|0|1087910|2022-01-27 18:36:40.799625+01
17|1643311642.145137|2022-01-27 20:27:22.145137+01|13/4DF46048|7|3|2542059|91|985911|449263|4442|1444360|0|1088112|2022-01-27 18:36:40.799625+01
18|1643311643.171566|2022-01-27 20:27:23.171566+01|13/4F42C918|7|3|2542059|91|986521|449763|4447|1445006|0|1088758|2022-01-27 18:36:40.799625+01
19|1643311644.197662|2022-01-27 20:27:24.197662+01|13/5094E758|7|3|2542059|91|987192|450363|4453|1445006|0|1088758|2022-01-27 18:36:40.799625+01
20|1643311645.224685|2022-01-27 20:27:25.224685+01|13/51E75688|7|3|2542059|91|987801|450863|4458|1445288|0|1089040|2022-01-27 18:36:40.799625+01
21|1643311646.251143|2022-01-27 20:27:26.251143+01|13/533A5F20|7|3|2542059|91|988411|451363|4463|1445490|0|1089242|2022-01-27 18:36:40.799625+01
22|1643311647.276014|2022-01-27 20:27:27.276014+01|13/548A3890|7|3|2542059|91|989020|451863|4468|1445753|0|1089505|2022-01-27 18:36:40.799625+01
23|1643311648.302716|2022-01-27 20:27:28.302716+01|13/55DE18C0|7|3|2542059|91|989630|452363|4473|1446175|0|1089927|2022-01-27 18:36:40.799625+01
24|1643311649.329277|2022-01-27 20:27:29.329277+01|13/57317CA0|7|3|2542059|91|990239|452863|4478|1446419|0|1090171|2022-01-27 18:36:40.799625+01
25|1643311650.355692|2022-01-27 20:27:30.355692+01|13/58839068|7|3|2542059|91|990849|453363|4483|1446763|0|1090515|2022-01-27 18:36:40.799625+01
26|1643311651.381985|2022-01-27 20:27:31.381985+01|13/59D468E0|7|3|2542059|91|991519|453863|4488|1447105|0|1090857|2022-01-27 18:36:40.799625+01
27|1643311652.408128|2022-01-27 20:27:32.408128+01|13/5B26FDC8|7|3|2542059|91|992129|454363|4493|1447267|0|1091019|2022-01-27 18:36:40.799625+01
28|1643311653.434618|2022-01-27 20:27:33.434618+01|13/5C760F00|7|3|2542059|91|992739|454863|4498|1447531|0|1091283|2022-01-27 18:36:40.799625+01
29|1643311654.461227|2022-01-27 20:27:34.461227+01|13/5DC8F0E0|7|3|2542059|91|993348|455363|4503|1447895|0|1091647|2022-01-27 18:36:40.799625+01
30|1643311655.487982|2022-01-27 20:27:35.487982+01|13/5F1C3C78|7|3|2542059|91|993957|455863|4508|1448117|0|1091869|2022-01-27 18:36:40.799625+01
31|1643311656.514094|2022-01-27 20:27:36.514094+01|13/606DBD40|7|3|2542059|91|994567|456463|4514|1448380|0|1092132|2022-01-27 18:36:40.799625+01
32|1643311657.540070|2022-01-27 20:27:37.54007+01|13/61C0DBC8|7|3|2542059|91|995237|456963|4519|1448622|0|1092374|2022-01-27 18:36:40.799625+01
33|1643311658.566830|2022-01-27 20:27:38.56683+01|13/63136100|7|3|2542059|91|995847|457463|4524|1448968|0|1092720|2022-01-27 18:36:40.799625+01
34|1643311659.593756|2022-01-27 20:27:39.593756+01|13/64519518|7|3|2542059|91|996457|457963|4529|1449212|0|1092964|2022-01-27 18:36:40.799625+01
