run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648863829.169061|2022-04-02 03:43:49.169061+02|4/36AF6EB8|10|3|2757457|156|125495|111240|351|178464|0|133017|2022-04-02 01:53:39.951659+02
1|1648863830.193734|2022-04-02 03:43:50.193734+02|4/36F7F540|10|3|2757457|156|125551|111240|351|178506|0|133026|2022-04-02 01:53:39.951659+02
2|1648863831.215197|2022-04-02 03:43:51.215197+02|4/37409A50|10|3|2757457|156|125612|111252|351|178506|0|133067|2022-04-02 01:53:39.951659+02
3|1648863832.236707|2022-04-02 03:43:52.236707+02|4/37897D40|10|3|2757457|156|125667|111252|351|178648|0|133067|2022-04-02 01:53:39.951659+02
4|1648863833.268447|2022-04-02 03:43:53.268447+02|4/37D47F88|10|3|2757457|156|125722|111252|351|178648|0|133067|2022-04-02 01:53:39.951659+02
5|1648863834.290992|2022-04-02 03:43:54.290992+02|4/381EF0B8|10|3|2757457|156|125778|111252|351|178648|0|133067|2022-04-02 01:53:39.951659+02
6|1648863835.311604|2022-04-02 03:43:55.311604+02|4/386A29A8|10|3|2757457|156|125833|111252|351|178648|0|133067|2022-04-02 01:53:39.951659+02
7|1648863836.334036|2022-04-02 03:43:56.334036+02|4/38B40328|10|3|2757457|156|125894|111252|351|178648|0|133067|2022-04-02 01:53:39.951659+02
8|1648863837.358316|2022-04-02 03:43:57.358316+02|4/38FE0708|10|3|2757457|156|125950|111295|351|178913|0|133231|2022-04-02 01:53:39.951659+02
9|1648863838.379044|2022-04-02 03:43:58.379044+02|4/39485020|10|3|2757457|156|126005|111295|351|178913|0|133231|2022-04-02 01:53:39.951659+02
10|1648863839.400105|2022-04-02 03:43:59.400105+02|4/39938FA8|10|3|2757457|156|126060|111295|351|178913|0|133231|2022-04-02 01:53:39.951659+02
11|1648863840.424417|2022-04-02 03:44:00.424417+02|4/39DEC988|10|3|2757457|156|126116|111295|351|178913|0|133231|2022-04-02 01:53:39.951659+02
12|1648863841.445045|2022-04-02 03:44:01.445045+02|4/3A2A1470|10|3|2757457|156|126177|111295|351|178913|0|133231|2022-04-02 01:53:39.951659+02
13|1648863842.466284|2022-04-02 03:44:02.466284+02|4/3A74FEC8|10|3|2757457|156|126232|111295|351|178913|0|133231|2022-04-02 01:53:39.951659+02
14|1648863843.487609|2022-04-02 03:44:03.487609+02|4/3ABEFCD8|10|3|2757457|156|126288|111295|351|178913|0|133231|2022-04-02 01:53:39.951659+02
15|1648863844.508580|2022-04-02 03:44:04.50858+02|4/3B0A6100|10|3|2757457|156|126343|111295|351|178913|0|133231|2022-04-02 01:53:39.951659+02
16|1648863845.528980|2022-04-02 03:44:05.52898+02|4/3B547060|10|3|2757457|156|126398|111402|351|179115|0|133676|2022-04-02 01:53:39.951659+02
17|1648863846.551310|2022-04-02 03:44:06.55131+02|4/3B9FD638|10|3|2757457|156|126459|111475|351|179115|0|133676|2022-04-02 01:53:39.951659+02
18|1648863847.573745|2022-04-02 03:44:07.573745+02|4/3BEAE210|10|3|2757457|156|126515|111475|351|179115|0|133676|2022-04-02 01:53:39.951659+02
19|1648863848.595912|2022-04-02 03:44:08.595912+02|4/3C35E370|10|3|2757457|156|126570|111475|351|179115|0|133676|2022-04-02 01:53:39.951659+02
20|1648863849.620623|2022-04-02 03:44:09.620623+02|4/3C80E9B8|10|3|2757457|156|126626|111475|351|179115|0|133676|2022-04-02 01:53:39.951659+02
21|1648863850.641077|2022-04-02 03:44:10.641077+02|4/3CCBE070|10|3|2757457|156|126681|111475|351|179115|0|133676|2022-04-02 01:53:39.951659+02
22|1648863851.661728|2022-04-02 03:44:11.661728+02|4/3D175B28|10|3|2757457|156|126742|111475|351|179115|0|133676|2022-04-02 01:53:39.951659+02
23|1648863852.693339|2022-04-02 03:44:12.693339+02|4/3D63E9F0|10|3|2757457|156|126797|111522|351|179257|0|133818|2022-04-02 01:53:39.951659+02
24|1648863853.705458|2022-04-02 03:44:13.705458+02|4/3DAE2BF0|10|3|2757457|156|126830|111522|351|179257|0|133818|2022-04-02 01:53:39.951659+02
25|1648863854.727477|2022-04-02 03:44:14.727477+02|4/3DF8C0B8|10|3|2757457|156|126908|111522|351|179257|0|133818|2022-04-02 01:53:39.951659+02
26|1648863855.748705|2022-04-02 03:44:15.748705+02|4/3E444610|10|3|2757457|156|126963|111522|351|179257|0|133818|2022-04-02 01:53:39.951659+02
27|1648863856.775896|2022-04-02 03:44:16.775896+02|4/3E901BE8|10|3|2757457|156|127024|111522|351|179257|0|133818|2022-04-02 01:53:39.951659+02
28|1648863857.800786|2022-04-02 03:44:17.800786+02|4/3EDB9E80|10|3|2757457|156|127080|111528|351|179301|0|133840|2022-04-02 01:53:39.951659+02
29|1648863858.821458|2022-04-02 03:44:18.821458+02|4/3F276780|10|3|2757457|156|127135|111587|351|179329|0|133890|2022-04-02 01:53:39.951659+02
