run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648941043.492837|2022-04-03 01:10:43.492837+02|16385|test|1|396796518|0|586311|2063327292|470780484|465090098|72110420|67110158|0|0|1|100139008|0|||0|0|100943858.086|39123967.402|15810855.449|12139|0|0|0|2022-04-02 23:20:34.094949+02
1|1648941044.519905|2022-04-03 01:10:44.519905+02|16385|test|17|396814672|0|586385|2063529329|470818554|465128050|72128469|67128207|0|0|1|100139008|0|||0|0|100959918.446|39133459.555|15815513.777|12159|0|0|0|2022-04-02 23:20:34.094949+02
2|1648941045.544711|2022-04-03 01:10:45.544711+02|16385|test|17|396832575|0|586385|2063726722|470854571|465164042|72146368|67146106|0|0|1|100139008|0|||0|0|100975954.605|39143301.773|15819905.791|12161|0|0|0|2022-04-02 23:20:34.094949+02
3|1648941046.565246|2022-04-03 01:10:46.565246+02|16385|test|17|396850610|0|586487|2063925830|470890864|465200298|72164399|67164137|0|0|1|100139008|0|||0|0|100991982.94|39153207.552|15824273.244|12163|0|0|0|2022-04-02 23:20:34.094949+02
4|1648941047.585634|2022-04-03 01:10:47.585634+02|16385|test|17|396868693|0|586487|2064125196|470927248|465236650|72182478|67182216|0|0|1|100139008|0|||0|0|101008013.624|39163002.798|15828692.842|12165|0|0|0|2022-04-02 23:20:34.094949+02
5|1648941048.610362|2022-04-03 01:10:48.610362+02|16385|test|17|396886928|0|586487|2064326236|470963934|465273306|72200709|67200447|0|0|1|100139008|0|||0|0|101024049.275|39172901.545|15833024.567|12167|0|0|0|2022-04-02 23:20:34.094949+02
6|1648941049.632508|2022-04-03 01:10:49.632508+02|16385|test|17|396904837|0|586669|2064523993|470999960|465309310|72218614|67218352|0|0|1|100139008|0|||0|0|101040083.784|39182865.887|15837274.826|12169|0|0|0|2022-04-02 23:20:34.094949+02
7|1648941050.652963|2022-04-03 01:10:50.652963+02|16385|test|17|396923007|0|586669|2064724317|471036515|465345836|72236780|67236518|0|0|1|100139008|0|||0|0|101056114.526|39192890.477|15841513.175|12171|0|0|0|2022-04-02 23:20:34.094949+02
8|1648941051.675018|2022-04-03 01:10:51.675018+02|16385|test|17|396941205|0|586669|2064924965|471073127|465382418|72254974|67254712|0|0|1|100139008|0|||0|0|101072145.638|39202780.356|15845841.81|12173|0|0|0|2022-04-02 23:20:34.094949+02
9|1648941052.696900|2022-04-03 01:10:52.6969+02|16385|test|17|396959429|0|586669|2065125893|471109788|465419052|72273194|67272932|0|0|1|100139008|0|||0|0|101088177.512|39212698.294|15850154.087|12175|0|0|0|2022-04-02 23:20:34.094949+02
