run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642802823.626283|2022-01-21 23:07:03.626283+01|20/54B5A648|12|7|4657588|223|6862303|1273750|12695|15458928|0|638456746|2022-01-21 19:55:08.936132+01
1|1642802824.650965|2022-01-21 23:07:04.650965+01|20/5696B750|12|7|4657588|223|6862303|1273750|12695|15458928|0|638499926|2022-01-21 19:55:08.936132+01
2|1642802825.678143|2022-01-21 23:07:05.678143+01|20/589155D0|12|7|4657588|223|6862303|1273750|12695|15458928|0|638546136|2022-01-21 19:55:08.936132+01
3|1642802826.705785|2022-01-21 23:07:06.705785+01|20/5A909488|12|7|4657588|223|6862303|1273750|12695|15458928|0|638592734|2022-01-21 19:55:08.936132+01
4|1642802827.733080|2022-01-21 23:07:07.73308+01|20/5C8C5650|12|7|4657588|223|6862303|1273750|12695|15458928|0|638639600|2022-01-21 19:55:08.936132+01
5|1642802828.760129|2022-01-21 23:07:08.760129+01|20/5E81E200|12|7|4657588|223|6862303|1273750|12695|15458928|0|638686557|2022-01-21 19:55:08.936132+01
6|1642802829.787037|2022-01-21 23:07:09.787037+01|20/6077BB98|12|7|4657588|223|6862303|1273750|12695|15458928|0|638733615|2022-01-21 19:55:08.936132+01
7|1642802830.813959|2022-01-21 23:07:10.813959+01|20/6269BA18|12|7|4657588|223|6862303|1273750|12695|15458928|0|638781485|2022-01-21 19:55:08.936132+01
8|1642802831.840925|2022-01-21 23:07:11.840925+01|20/6456D260|12|7|4657588|223|6862303|1273750|12695|15458928|0|638828824|2022-01-21 19:55:08.936132+01
9|1642802832.867704|2022-01-21 23:07:12.867704+01|20/663DC610|12|7|4657588|223|6862303|1273750|12695|15458928|0|638885514|2022-01-21 19:55:08.936132+01
10|1642802833.894132|2022-01-21 23:07:13.894132+01|20/682184A0|12|7|4657588|223|6862303|1273750|12695|15458928|0|638933225|2022-01-21 19:55:08.936132+01
11|1642802834.921537|2022-01-21 23:07:14.921537+01|20/6A04D778|12|7|4657588|223|6862303|1273750|12695|15458928|0|638980693|2022-01-21 19:55:08.936132+01
12|1642802835.948653|2022-01-21 23:07:15.948653+01|20/6BE59610|12|7|4657588|223|6862303|1273750|12695|15458928|0|639028629|2022-01-21 19:55:08.936132+01
13|1642802836.975052|2022-01-21 23:07:16.975052+01|20/6DC418E8|12|7|4657588|223|6862303|1273750|12695|15458928|0|639076755|2022-01-21 19:55:08.936132+01
14|1642802838.001962|2022-01-21 23:07:18.001962+01|20/6F9E4B70|12|7|4657588|223|6862303|1273750|12695|15458928|0|639124901|2022-01-21 19:55:08.936132+01
15|1642802839.029313|2022-01-21 23:07:19.029313+01|20/717587C8|12|7|4657588|223|6862303|1273750|12695|15458928|0|639172837|2022-01-21 19:55:08.936132+01
16|1642802840.056604|2022-01-21 23:07:20.056604+01|20/734CE3B8|12|7|4657588|223|6862303|1273750|12695|15458928|0|639221554|2022-01-21 19:55:08.936132+01
17|1642802841.083491|2022-01-21 23:07:21.083491+01|20/7520D680|12|7|4657588|223|6862303|1273750|12695|15458928|0|639270001|2022-01-21 19:55:08.936132+01
18|1642802842.110744|2022-01-21 23:07:22.110744+01|20/76F0F898|12|7|4657588|223|6862303|1273750|12695|15458928|0|639328447|2022-01-21 19:55:08.936132+01
19|1642802843.137205|2022-01-21 23:07:23.137205+01|20/78BD7328|12|7|4657588|223|6862303|1273750|12695|15458928|0|639377269|2022-01-21 19:55:08.936132+01
20|1642802844.164269|2022-01-21 23:07:24.164269+01|20/7A85FD70|12|7|4657588|223|6862303|1273750|12695|15458928|0|639426136|2022-01-21 19:55:08.936132+01
21|1642802845.191091|2022-01-21 23:07:25.191091+01|20/7C4E08A0|12|7|4657588|223|6862303|1273750|12695|15458928|0|639475491|2022-01-21 19:55:08.936132+01
22|1642802846.217624|2022-01-21 23:07:26.217624+01|20/7E0FCBE8|12|7|4657588|223|6862303|1274250|12700|15458928|0|639524709|2022-01-21 19:55:08.936132+01
23|1642802847.244776|2022-01-21 23:07:27.244776+01|20/7FCA1AB8|12|7|4657588|223|6862303|1274750|12705|15458928|0|639573095|2022-01-21 19:55:08.936132+01
24|1642802848.271207|2022-01-21 23:07:28.271207+01|20/817DCA58|12|7|4657588|223|6862303|1275250|12710|15458928|0|639620582|2022-01-21 19:55:08.936132+01
25|1642802849.297825|2022-01-21 23:07:29.297825+01|20/83322420|12|7|4657588|223|6862303|1275750|12715|15458928|0|639668988|2022-01-21 19:55:08.936132+01
26|1642802850.324955|2022-01-21 23:07:30.324955+01|20/84E27E90|12|7|4657588|223|6862303|1276250|12720|15458928|0|639716976|2022-01-21 19:55:08.936132+01
27|1642802851.349683|2022-01-21 23:07:31.349683+01|20/866502F8|12|7|4657588|223|6862303|1276750|12725|15458928|0|639764611|2022-01-21 19:55:08.936132+01
28|1642802852.375087|2022-01-21 23:07:32.375087+01|20/880DAD60|12|7|4657588|223|6862303|1277250|12730|15458928|0|639808037|2022-01-21 19:55:08.936132+01
29|1642802853.401670|2022-01-21 23:07:33.40167+01|20/899ED5F8|12|7|4657588|223|6862303|1277850|12736|15458928|0|639863101|2022-01-21 19:55:08.936132+01
30|1642802854.428100|2022-01-21 23:07:34.4281+01|20/8B43BB00|12|7|4657588|223|6862303|1278350|12741|15458928|0|639911051|2022-01-21 19:55:08.936132+01
31|1642802855.454824|2022-01-21 23:07:35.454824+01|20/8CCF57C0|12|7|4657588|223|6862303|1278850|12746|15458928|0|639956689|2022-01-21 19:55:08.936132+01
32|1642802856.480909|2022-01-21 23:07:36.480909+01|20/8E6FF9E8|12|7|4657588|223|6862303|1279350|12751|15458928|0|640004316|2022-01-21 19:55:08.936132+01
33|1642802857.507310|2022-01-21 23:07:37.50731+01|20/9010E258|12|7|4657588|223|6862303|1279850|12756|15458928|0|640052493|2022-01-21 19:55:08.936132+01
34|1642802858.533948|2022-01-21 23:07:38.533948+01|20/91AD2698|12|7|4657588|223|6862303|1280350|12761|15458928|0|640100764|2022-01-21 19:55:08.936132+01
35|1642802859.561320|2022-01-21 23:07:39.56132+01|20/9348F688|12|7|4657588|223|6862303|1280850|12766|15458928|0|640148971|2022-01-21 19:55:08.936132+01
36|1642802860.588748|2022-01-21 23:07:40.588748+01|20/94D2AAB0|12|7|4657588|223|6862303|1281350|12771|15458928|0|640195016|2022-01-21 19:55:08.936132+01
37|1642802861.615595|2022-01-21 23:07:41.615595+01|20/96674230|12|7|4657588|223|6862303|1281850|12776|15458928|0|640242967|2022-01-21 19:55:08.936132+01
38|1642802862.642801|2022-01-21 23:07:42.642801+01|20/97F94060|12|7|4657588|223|6862303|1282350|12781|15458928|0|640290933|2022-01-21 19:55:08.936132+01
39|1642802863.669232|2022-01-21 23:07:43.669232+01|20/99895860|12|7|4657588|223|6862303|1282950|12787|15458928|0|640348682|2022-01-21 19:55:08.936132+01
40|1642802864.695564|2022-01-21 23:07:44.695564+01|20/9B1ACFA8|12|7|4657588|223|6862303|1283450|12792|15458928|0|640397222|2022-01-21 19:55:08.936132+01
41|1642802865.722370|2022-01-21 23:07:45.72237+01|20/9CA368F0|12|7|4657588|223|6862303|1283950|12797|15458928|0|640444523|2022-01-21 19:55:08.936132+01
42|1642802866.748957|2022-01-21 23:07:46.748957+01|20/9E26A378|12|7|4657588|223|6862303|1284450|12802|15458928|0|640491557|2022-01-21 19:55:08.936132+01
43|1642802867.776624|2022-01-21 23:07:47.776624+01|20/9FB00320|12|7|4657588|223|6862303|1284950|12807|16496506|0|640539709|2022-01-21 19:55:08.936132+01
44|1642802868.803759|2022-01-21 23:07:48.803759+01|20/A127BB98|12|7|4657588|223|6862303|1285450|12812|16496506|0|640585815|2022-01-21 19:55:08.936132+01
45|1642802869.830597|2022-01-21 23:07:49.830597+01|20/A2BA3A78|12|7|4657588|223|6862303|1285950|12817|16496506|0|640631833|2022-01-21 19:55:08.936132+01
46|1642802870.857767|2022-01-21 23:07:50.857767+01|20/A4415E58|12|7|4657588|223|6862303|1286450|12822|16496506|0|640678847|2022-01-21 19:55:08.936132+01
47|1642802871.884834|2022-01-21 23:07:51.884834+01|20/A5B3F6E0|12|7|4657588|223|6862303|1286950|12827|16496506|0|640725334|2022-01-21 19:55:08.936132+01
48|1642802872.912159|2022-01-21 23:07:52.912159+01|20/A72F22B0|12|7|4657588|223|6862303|1287450|12832|16496506|0|640771489|2022-01-21 19:55:08.936132+01
49|1642802873.939181|2022-01-21 23:07:53.939181+01|20/A8B51180|12|7|4657588|223|6862303|1288050|12838|16496506|0|640830523|2022-01-21 19:55:08.936132+01
50|1642802874.966324|2022-01-21 23:07:54.966324+01|20/AA3810E8|12|7|4657588|223|6862303|1288550|12843|16496506|0|640879555|2022-01-21 19:55:08.936132+01
51|1642802875.993448|2022-01-21 23:07:55.993448+01|20/ABB9A8B0|12|7|4657588|223|6862303|1289050|12848|16496506|0|640928986|2022-01-21 19:55:08.936132+01
52|1642802877.020102|2022-01-21 23:07:57.020102+01|20/AD25AB88|12|7|4657588|223|6862303|1289550|12853|16496506|0|640975130|2022-01-21 19:55:08.936132+01
53|1642802878.047012|2022-01-21 23:07:58.047012+01|20/AEA1BAD8|12|7|4657588|223|6862303|1290050|12858|16496506|0|641024327|2022-01-21 19:55:08.936132+01
54|1642802879.074300|2022-01-21 23:07:59.0743+01|20/B00D89F8|12|7|4657588|223|6862303|1290550|12863|16496506|0|641070665|2022-01-21 19:55:08.936132+01
55|1642802880.100724|2022-01-21 23:08:00.100724+01|20/B189A040|12|7|4657588|223|6862303|1291050|12868|16496506|0|641119845|2022-01-21 19:55:08.936132+01
56|1642802881.127681|2022-01-21 23:08:01.127681+01|20/B30462E8|12|7|4657588|223|6862303|1291550|12873|16496506|0|641169133|2022-01-21 19:55:08.936132+01
57|1642802882.154656|2022-01-21 23:08:02.154656+01|20/B47EB9D8|12|7|4657588|223|6862303|1292050|12878|16496506|0|641218212|2022-01-21 19:55:08.936132+01
58|1642802883.180875|2022-01-21 23:08:03.180875+01|20/B5F23350|12|7|4657588|223|6862303|1292550|12883|16496506|0|641266767|2022-01-21 19:55:08.936132+01
59|1642802884.208094|2022-01-21 23:08:04.208094+01|20/B751D5F0|12|7|4657588|223|6862303|1293150|12889|16496506|0|641322116|2022-01-21 19:55:08.936132+01
