run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650391747.384380|2022-04-19 20:09:07.38438+02|C/414B4000|20|7|5636861|1327|198084|1043264|9098|16874343|0|254625016|2022-04-19 16:28:24.309909+02
1|1650391748.410095|2022-04-19 20:09:08.410095+02|C/4E3D6320|20|7|5636861|1327|198110|1043578|9100|16874352|0|254631771|2022-04-19 16:28:24.309909+02
2|1650391749.430536|2022-04-19 20:09:09.430536+02|C/5AE32B68|20|7|5636861|1327|198133|1044078|9105|16878469|0|254638767|2022-04-19 16:28:24.309909+02
3|1650391750.452206|2022-04-19 20:09:10.452206+02|C/674E98A8|20|7|5636861|1327|198143|1044578|9110|16883243|0|254646169|2022-04-19 16:28:24.309909+02
4|1650391751.475204|2022-04-19 20:09:11.475204+02|C/7309A0A0|20|7|5636861|1327|198143|1045078|9115|16888814|0|254653656|2022-04-19 16:28:24.309909+02
5|1650391752.494595|2022-04-19 20:09:12.494595+02|C/7D4C3FD8|20|7|5636861|1327|198145|1045578|9120|16894701|0|254661164|2022-04-19 16:28:24.309909+02
6|1650391753.515088|2022-04-19 20:09:13.515088+02|C/87967AE8|20|7|5636861|1327|198146|1046078|9125|16900339|0|254668570|2022-04-19 16:28:24.309909+02
7|1650391754.535702|2022-04-19 20:09:14.535702+02|C/9170DF08|20|7|5636861|1327|198147|1046578|9130|16906102|0|254676197|2022-04-19 16:28:24.309909+02
8|1650391755.556264|2022-04-19 20:09:15.556264+02|C/99D36FD8|20|7|5636861|1327|198147|1047078|9135|16911823|0|254683693|2022-04-19 16:28:24.309909+02
9|1650391756.576823|2022-04-19 20:09:16.576823+02|C/A3578B78|20|7|5636861|1327|198147|1047578|9140|16917977|0|254691815|2022-04-19 16:28:24.309909+02
10|1650391757.597914|2022-04-19 20:09:17.597914+02|C/A84E8F68|20|7|5636861|1327|198147|1048078|9145|16922057|0|254696922|2022-04-19 16:28:24.309909+02
11|1650391758.619615|2022-04-19 20:09:18.619615+02|C/B1C5D888|20|7|5636861|1327|198147|1048578|9150|16929619|0|254706727|2022-04-19 16:28:24.309909+02
12|1650391759.640371|2022-04-19 20:09:19.640371+02|C/BB2914F8|20|7|5636861|1327|198147|1049078|9155|16937690|0|254717119|2022-04-19 16:28:24.309909+02
13|1650391760.660727|2022-04-19 20:09:20.660727+02|C/C237A2F8|20|7|5636861|1327|198147|1049578|9160|16944196|0|254725737|2022-04-19 16:28:24.309909+02
14|1650391761.682051|2022-04-19 20:09:21.682051+02|C/C6928880|20|7|5636861|1327|198147|1050078|9165|16948805|0|254732043|2022-04-19 16:28:24.309909+02
15|1650391762.703949|2022-04-19 20:09:22.703949+02|C/CE947830|20|7|5636861|1327|198147|1050578|9170|16957184|0|254742830|2022-04-19 16:28:24.309909+02
16|1650391763.724912|2022-04-19 20:09:23.724912+02|C/D5254210|20|7|5636861|1327|198147|1051078|9175|16966590|0|254754610|2022-04-19 16:28:24.309909+02
17|1650391764.744388|2022-04-19 20:09:24.744388+02|C/DAFF8E38|20|7|5636861|1327|198147|1051578|9180|16974611|0|254764873|2022-04-19 16:28:24.309909+02
18|1650391765.765222|2022-04-19 20:09:25.765222+02|C/E01BF0D8|20|7|5636861|1327|198147|1052078|9185|16981744|0|254773559|2022-04-19 16:28:24.309909+02
19|1650391766.787623|2022-04-19 20:09:26.787623+02|C/E4A6C9E0|20|7|5636861|1327|198147|1052578|9190|16988749|0|254782948|2022-04-19 16:28:24.309909+02
20|1650391767.809040|2022-04-19 20:09:27.80904+02|C/E9371DD0|20|7|5636861|1327|198147|1053078|9195|16997250|0|254794335|2022-04-19 16:28:24.309909+02
21|1650391768.832729|2022-04-19 20:09:28.832729+02|C/EDF6F7B0|20|7|5636861|1327|198147|1053578|9200|17006740|0|254805198|2022-04-19 16:28:24.309909+02
22|1650391769.855316|2022-04-19 20:09:29.855316+02|C/F2677BE0|20|7|5636861|1327|198147|1054078|9205|17015865|0|254816708|2022-04-19 16:28:24.309909+02
23|1650391770.877461|2022-04-19 20:09:30.877461+02|C/F63EE278|20|7|5636861|1327|198147|1054578|9210|17024524|0|254827943|2022-04-19 16:28:24.309909+02
24|1650391771.897173|2022-04-19 20:09:31.897173+02|C/F940CC50|20|7|5636861|1327|198147|1055078|9215|17032882|0|254839318|2022-04-19 16:28:24.309909+02
25|1650391772.920692|2022-04-19 20:09:32.920692+02|C/FC92F078|20|7|5636861|1327|198147|1055578|9220|17040940|0|254849372|2022-04-19 16:28:24.309909+02
