run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642812449.503303|2022-01-22 01:47:29.503303+01|16946|test|2|831762410|0|1481069079|3562010762|1582644185|832386785|750082627|4|0|0|15|15059972096|0|||0|0|87610085.985|46517299.275|708.642|5394|0|0|0|2022-01-22 00:40:08.416986+01
1|1642812450.526951|2022-01-22 01:47:30.526951+01|16946|test|33|831829877|0|1481189552|3563530737|1582857069|832524895|750149893|67270|0|0|15|15059972096|0|||0|0|87642186.118|46536336.966|8506.589|5429|0|0|0|2022-01-22 00:40:08.416986+01
2|1642812451.554850|2022-01-22 01:47:31.55485+01|16946|test|33|831900845|0|1481314706|3565126900|1583069920|832667059|750220857|138234|0|0|15|15059972096|0|||0|0|87674219.265|46555073.071|16630.746|5431|0|0|0|2022-01-22 00:40:08.416986+01
3|1642812452.582590|2022-01-22 01:47:32.58259+01|16946|test|33|831972365|0|1481441374|3566734109|1583284246|832810327|750292373|209750|0|0|15|15059972096|0|||0|0|87706254.929|46573657.336|24850.806|5433|0|0|0|2022-01-22 00:40:08.416986+01
4|1642812453.611147|2022-01-22 01:47:33.611147+01|16946|test|33|832044380|0|1481568533|3568350639|1583499901|832954585|750364384|281761|0|0|15|15059972096|0|||0|0|87738290.441|46592223.033|33077.054|5435|0|0|0|2022-01-22 00:40:08.416986+01
5|1642812454.640222|2022-01-22 01:47:34.640222+01|16946|test|33|832115250|0|1481693948|3569939343|1583711927|833096553|750435250|352627|0|0|15|15059972096|0|||0|0|87770326.173|46610750.744|41358.613|5437|0|0|0|2022-01-22 00:40:08.416986+01
6|1642812455.669449|2022-01-22 01:47:35.669449+01|16946|test|33|832186545|0|1481820092|3571537136|1583925024|833239371|750506541|423918|0|0|15|15059972096|0|||0|0|87802362.832|46629327.089|49595.827|5439|0|0|0|2022-01-22 00:40:08.416986+01
7|1642812456.697889|2022-01-22 01:47:36.697889+01|16946|test|33|832258163|0|1481946658|3573139112|1584138857|833382835|750578155|495532|0|0|15|15059972096|0|||0|0|87834397.976|46647878.364|57844.245|5441|0|0|0|2022-01-22 00:40:08.416986+01
8|1642812457.725793|2022-01-22 01:47:37.725793+01|16946|test|33|832330456|0|1482074598|3574755003|1584354585|833527649|750650444|567821|0|0|15|15059972096|0|||0|0|87866431.013|46666462.932|66045.859|5443|0|0|0|2022-01-22 00:40:08.416986+01
9|1642812458.754363|2022-01-22 01:47:38.754363+01|16946|test|33|832403464|0|1482203871|3576385165|1584572291|833673893|750723448|640825|0|0|15|15059972096|0|||0|0|87898466.894|46684920.475|74331.121|5445|0|0|0|2022-01-22 00:40:08.416986+01
10|1642812459.782788|2022-01-22 01:47:39.782788+01|16946|test|33|832475552|0|1482331245|3577991977|1584786971|833818297|750795532|712909|0|0|15|15059972096|0|||0|0|87930502.56|46703707.006|82384.82|5447|0|0|0|2022-01-22 00:40:08.416986+01
11|1642812460.811339|2022-01-22 01:47:40.811339+01|16946|test|33|832546480|0|1482456817|3579571175|1584998031|833960381|750866456|783833|0|0|15|15059972096|0|||0|0|87962536.308|46722774.585|90256.11|5449|0|0|0|2022-01-22 00:40:08.416986+01
12|1642812461.840134|2022-01-22 01:47:41.840134+01|16946|test|33|832619299|0|1482585647|3581192378|1585214552|834106247|750939271|856648|0|0|15|15059972096|0|||0|0|87994573.199|46741262.149|98515.087|5451|0|0|0|2022-01-22 00:40:08.416986+01
13|1642812462.868040|2022-01-22 01:47:42.86804+01|16946|test|33|832691185|0|1482712919|3582789819|1585428062|834250247|751011153|928530|0|0|15|15059972096|0|||0|0|88026613.843|46760082.191|106557.835|5453|0|0|0|2022-01-22 00:40:08.416986+01
14|1642812463.895510|2022-01-22 01:47:43.89551+01|16946|test|33|832763122|0|1482840181|3584385903|1585641573|834394349|751083086|1000463|0|0|15|15059972096|0|||0|0|88058647.252|46778873.978|114609.559|5455|0|0|0|2022-01-22 00:40:08.416986+01
15|1642812464.924069|2022-01-22 01:47:44.924069+01|16946|test|33|832835574|0|1482968139|3585991891|1585856321|834539481|751155534|1072911|0|0|15|15059972096|0|||0|0|88090681.574|46797440.642|122810.261|5457|0|0|0|2022-01-22 00:40:08.416986+01
16|1642812465.953139|2022-01-22 01:47:45.953139+01|16946|test|33|832902146|0|1483085791|3587465830|1586053520|834672853|751222102|1139479|0|0|15|15059972096|0|||0|0|88122718.161|46816783.147|130548.378|5459|0|0|0|2022-01-22 00:40:08.416986+01
17|1642812466.981603|2022-01-22 01:47:46.981603+01|16946|test|33|832966754|0|1483199328|3588896172|1586244768|834802297|751286706|1204083|0|0|15|15059972096|0|||0|0|88154813.726|46836550.649|138058.086|5461|0|0|0|2022-01-22 00:40:08.416986+01
18|1642812468.009606|2022-01-22 01:47:48.009606+01|16946|test|33|833026736|0|1483304588|3590223059|1586422226|834922489|751346684|1264061|0|0|15|15059972096|0|||0|0|88186848.132|46857340.104|144867.082|5463|0|0|0|2022-01-22 00:40:08.416986+01
19|1642812469.036741|2022-01-22 01:47:49.036741+01|16946|test|33|833123638|0|1483473151|3592365864|1586708597|835116521|751443582|1360959|0|0|15|15059972096|0|||0|0|88234903.541|46887140.18|155955.442|5465|0|0|0|2022-01-22 00:40:08.416986+01
20|1642812470.064465|2022-01-22 01:47:50.064465+01|16946|test|33|833188599|0|1483585935|3593802038|1586900527|835246671|751508539|1425916|0|0|15|15059972096|0|||0|0|88266942.823|46907003.059|163341.983|5467|0|0|0|2022-01-22 00:40:08.416986+01
21|1642812471.090810|2022-01-22 01:47:51.09081+01|16946|test|33|833253319|0|1483698074|3595230817|1587091488|835376339|751573255|1490632|0|0|15|15059972096|0|||0|0|88298982.569|46926919.113|170691.72|5469|0|0|0|2022-01-22 00:40:08.416986+01
22|1642812472.118068|2022-01-22 01:47:52.118068+01|16946|test|33|833315941|0|1483806357|3596612857|1587276169|835501811|751635873|1553250|0|0|15|15059972096|0|||0|0|88331024.284|46947160.342|177850.772|5471|0|0|0|2022-01-22 00:40:08.416986+01
23|1642812473.146433|2022-01-22 01:47:53.146433+01|16946|test|33|833380025|0|1483917348|3598025564|1587464988|835630207|751699953|1617330|0|0|15|15059972096|0|||0|0|88363059.883|46967201.231|185133.751|5473|0|0|0|2022-01-22 00:40:08.416986+01
24|1642812474.174662|2022-01-22 01:47:54.174662+01|16946|test|33|833444334|0|1484028709|3599441316|1587654344|835759053|751764258|1681635|0|0|15|15059972096|0|||0|0|88395109.93|46987184.754|192452.738|5475|0|0|0|2022-01-22 00:40:08.416986+01
25|1642812475.203129|2022-01-22 01:47:55.203129+01|16946|test|33|833507552|0|1484137971|3600830906|1587840375|835885717|751827472|1744849|0|0|15|15059972096|0|||0|0|88427155.954|47007495.51|199559.411|5477|0|0|0|2022-01-22 00:40:08.416986+01
26|1642812476.229476|2022-01-22 01:47:56.229476+01|16946|test|33|833569625|0|1484245551|3602194872|1588022813|836010091|751889541|1806918|0|0|15|15059972096|0|||0|0|88459189.835|47028008.465|206535.816|5479|0|0|0|2022-01-22 00:40:08.416986+01
27|1642812477.257989|2022-01-22 01:47:57.257989+01|16946|test|33|833633948|0|1484356983|3603605064|1588211731|836138965|751953860|1871237|0|0|15|15059972096|0|||0|0|88491225.621|47048075.21|213783.472|5481|0|0|0|2022-01-22 00:40:08.416986+01
28|1642812478.284855|2022-01-22 01:47:58.284855+01|16946|test|33|833696899|0|1484466288|3604986439|1588396509|836265095|752016807|1934184|0|0|15|15059972096|0|||0|0|88523263.033|47068618.778|220712.734|5483|0|0|0|2022-01-22 00:40:08.416986+01
29|1642812479.312527|2022-01-22 01:47:59.312527+01|16946|test|33|833758372|0|1484573534|3606330867|1588576827|836388269|752078276|1995653|0|0|15|15059972096|0|||0|0|88555299.989|47089554.277|227390.532|5485|0|0|0|2022-01-22 00:40:08.416986+01
