run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642812449.519083|2022-01-22 01:47:29.519083+01|52/B48F78|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2318474191|2022-01-21 19:55:08.936132+01
1|1642812450.545317|2022-01-22 01:47:30.545317+01|52/26AE280|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2318593454|2022-01-21 19:55:08.936132+01
2|1642812451.573362|2022-01-22 01:47:31.573362+01|52/439E2D0|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2318718766|2022-01-21 19:55:08.936132+01
3|1642812452.601185|2022-01-22 01:47:32.601185+01|52/60C0A38|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2318845691|2022-01-21 19:55:08.936132+01
4|1642812453.630173|2022-01-22 01:47:33.630173+01|52/7E0CC88|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2318973079|2022-01-21 19:55:08.936132+01
5|1642812454.659530|2022-01-22 01:47:34.65953+01|52/9AD90B0|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2319098795|2022-01-21 19:55:08.936132+01
6|1642812455.687904|2022-01-22 01:47:35.687904+01|52/B7D1598|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2319225239|2022-01-21 19:55:08.936132+01
7|1642812456.716580|2022-01-22 01:47:36.71658+01|52/D4E0B48|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2319352034|2022-01-21 19:55:08.936132+01
8|1642812457.744328|2022-01-22 01:47:37.744328+01|52/F24D4B0|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2319480310|2022-01-21 19:55:08.936132+01
9|1642812458.773098|2022-01-22 01:47:38.773098+01|52/10FD0758|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2319636377|2022-01-21 19:55:08.936132+01
10|1642812459.801523|2022-01-22 01:47:39.801523+01|52/12C938A0|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2319763825|2022-01-21 19:55:08.936132+01
11|1642812460.829950|2022-01-22 01:47:40.82995+01|52/1499EDA8|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2319892014|2022-01-21 19:55:08.936132+01
12|1642812461.858197|2022-01-22 01:47:41.858197+01|52/16702368|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2320022459|2022-01-21 19:55:08.936132+01
13|1642812462.886333|2022-01-22 01:47:42.886333+01|52/183ACBE0|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2320149927|2022-01-21 19:55:08.936132+01
14|1642812463.913944|2022-01-22 01:47:43.913944+01|52/1A0E4600|21|12|9417714|2911|8592038|4037772|40335|339970692|0|2320279435|2022-01-21 19:55:08.936132+01
15|1642812464.943035|2022-01-22 01:47:44.943035+01|52/1BCFFFE0|21|12|9417714|2911|8592038|4038172|40339|339970692|0|2320407615|2022-01-21 19:55:08.936132+01
16|1642812465.972076|2022-01-22 01:47:45.972076+01|52/1D7C4D70|21|12|9417714|2911|8592038|4038672|40344|339970692|0|2320526361|2022-01-21 19:55:08.936132+01
17|1642812466.999566|2022-01-22 01:47:46.999566+01|52/1EF99558|21|12|9417714|2911|8592038|4039172|40349|339970692|0|2320631759|2022-01-21 19:55:08.936132+01
18|1642812468.027435|2022-01-22 01:47:48.027435+01|52/20947BB0|21|12|9417714|2911|8592038|4039672|40354|339970692|0|2320745545|2022-01-21 19:55:08.936132+01
19|1642812469.055266|2022-01-22 01:47:49.055266+01|52/2232E160|21|12|9417714|2911|8592038|4040172|40359|339970692|0|2320858399|2022-01-21 19:55:08.936132+01
20|1642812470.082060|2022-01-22 01:47:50.08206+01|52/23D01720|21|12|9417714|2911|8592038|4040672|40364|339970692|0|2320971580|2022-01-21 19:55:08.936132+01
21|1642812471.108623|2022-01-22 01:47:51.108623+01|52/25603990|21|12|9417714|2911|8592038|4041272|40370|339970692|0|2321106004|2022-01-21 19:55:08.936132+01
22|1642812472.136996|2022-01-22 01:47:52.136996+01|52/26FBE3B8|21|12|9417714|2911|8592038|4041772|40375|339970692|0|2321216544|2022-01-21 19:55:08.936132+01
