run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649792334.583775|2022-04-12 21:38:54.583775+02|16996|test|1|44|0|7165261|57852|25009121|1677|25002914|13|0|0|1|507941888|0|||0|0|48863.045|48826.176|22.159|8|0|0|0|2022-04-12 21:38:05.538399+02
1|1649792335.598367|2022-04-12 21:38:55.598367+02|16996|test|17|77342|0|7331751|396904|25150649|83600|25002914|13|0|0|1|507941888|0|||0|0|64552.404|55974.724|22.159|35|0|0|0|2022-04-12 21:38:05.538399+02
2|1649792336.668274|2022-04-12 21:38:56.668274+02|16996|test|17|164716|0|7487330|766165|25238272|171221|25002914|13|0|0|1|507941888|0|||0|0|81097.973|62549.996|22.159|37|0|0|0|2022-04-12 21:38:05.538399+02
3|1649792337.727984|2022-04-12 21:38:57.727984+02|16996|test|17|250714|0|7628291|1141788|25324519|257466|25002914|13|0|0|1|507941888|0|||0|0|97132.928|68367.035|22.159|39|0|0|0|2022-04-12 21:38:05.538399+02
4|1649792338.788749|2022-04-12 21:38:58.788749+02|16996|test|17|338112|0|7761370|1533693|25412166|345111|25002914|13|0|0|1|507941888|0|||0|0|113181.659|73929.946|22.159|41|0|0|0|2022-04-12 21:38:05.538399+02
5|1649792339.859922|2022-04-12 21:38:59.859922+02|16996|test|17|425227|0|7884403|1933946|25499530|432473|25002914|13|0|0|1|507941888|0|||0|0|129235.839|79211.596|22.159|43|0|0|0|2022-04-12 21:38:05.538399+02
6|1649792340.939749|2022-04-12 21:39:00.939749+02|16996|test|17|514757|0|8002460|2353665|25589309|522250|25002914|13|0|0|1|507941888|0|||0|0|145281.091|83343.462|22.159|45|0|0|0|2022-04-12 21:38:05.538399+02
7|1649792342.036919|2022-04-12 21:39:02.036919+02|16996|test|17|608115|0|8117152|2799717|25682916|615855|25002914|13|0|0|1|507941888|0|||0|0|161318.779|86505.205|22.159|47|0|0|0|2022-04-12 21:38:05.538399+02
8|1649792343.113717|2022-04-12 21:39:03.113717+02|16996|test|17|751363|0|8282151|3494802|25826413|759350|25002914|13|0|0|1|507941888|0|||0|0|185360.031|91255.74|22.159|49|0|0|0|2022-04-12 21:38:05.538399+02
9|1649792344.205343|2022-04-12 21:39:04.205343+02|16996|test|17|851936|0|8396911|3984076|25927235|860170|25002914|13|0|0|1|507941888|0|||0|0|201403.715|93516.432|22.159|51|0|0|0|2022-04-12 21:38:05.538399+02
10|1649792345.282611|2022-04-12 21:39:05.282611+02|16996|test|17|953451|0|8511918|4478755|26028999|961932|25002914|13|0|0|1|507941888|0|||0|0|217435.58|95613.724|22.159|53|0|0|0|2022-04-12 21:38:05.538399+02
11|1649792346.379033|2022-04-12 21:39:06.379033+02|16996|test|17|1052988|0|8623119|4965372|26128785|1061716|25002914|13|0|0|1|507941888|0|||0|0|233471.369|97682.992|22.159|55|0|0|0|2022-04-12 21:38:05.538399+02
12|1649792347.416766|2022-04-12 21:39:07.416766+02|16996|test|17|1155948|0|8736857|5469990|26231994|1164923|25002914|13|0|0|1|507941888|0|||0|0|249494.051|99546.744|22.159|57|0|0|0|2022-04-12 21:38:05.538399+02
13|1649792348.535243|2022-04-12 21:39:08.535243+02|16996|test|17|1259292|0|8849745|5977762|26335587|1268514|25002914|13|0|0|1|507941888|0|||0|0|265532.287|101555.565|22.159|59|0|0|0|2022-04-12 21:38:05.538399+02
14|1649792349.648327|2022-04-12 21:39:09.648327+02|16996|test|17|1411361|0|9019228|6721289|26487905|1420830|25002914|13|0|0|1|507941888|0|||0|0|289571.711|104274.018|22.159|61|0|0|0|2022-04-12 21:38:05.538399+02
15|1649792350.757697|2022-04-12 21:39:10.757697+02|16996|test|17|1516500|0|9137730|7234217|26593293|1526216|25002914|13|0|0|1|507941888|0|||0|0|305611.011|105966.569|22.159|63|0|0|0|2022-04-12 21:38:05.538399+02
16|1649792351.827345|2022-04-12 21:39:11.827345+02|16996|test|17|1623327|0|9257394|7756111|26700369|1633290|25002914|13|0|0|1|507941888|0|||0|0|321641.293|107736.38|22.159|65|0|0|0|2022-04-12 21:38:05.538399+02
17|1649792352.907740|2022-04-12 21:39:12.90774+02|16996|test|17|1728319|0|9374412|8269641|26805610|1738529|25002914|13|0|0|1|507941888|0|||0|0|337684.938|109614.428|22.159|67|0|0|0|2022-04-12 21:38:05.538399+02
18|1649792353.974341|2022-04-12 21:39:13.974341+02|16996|test|17|1836894|0|9494057|8802042|26914434|1847351|25002914|13|0|0|1|507941888|0|||0|0|353720.476|111467.024|22.159|69|0|0|0|2022-04-12 21:38:05.538399+02
19|1649792355.084773|2022-04-12 21:39:15.084773+02|16996|test|17|1942368|0|9609294|9320245|27020157|1953072|25002914|13|0|0|1|507941888|0|||0|0|369756.375|113432.48|22.159|71|0|0|0|2022-04-12 21:38:05.538399+02
20|1649792356.194084|2022-04-12 21:39:16.194084+02|16996|test|17|2099161|0|9783063|10087830|27177199|2110112|25002914|13|0|0|1|507941888|0|||0|0|393805.234|116424.507|22.159|73|0|0|0|2022-04-12 21:38:05.538399+02
21|1649792357.242393|2022-04-12 21:39:17.242393+02|16996|test|17|2209442|0|9905461|10627714|27287729|2220640|25002914|13|0|0|1|507941888|0|||0|0|409838.844|118264.139|22.159|75|0|0|0|2022-04-12 21:38:05.538399+02
22|1649792358.336735|2022-04-12 21:39:18.336735+02|16996|test|17|2315362|0|10022963|11146328|27393898|2326807|25002914|13|0|0|1|507941888|0|||0|0|425866.774|120021.073|22.159|77|0|0|0|2022-04-12 21:38:05.538399+02
23|1649792359.395476|2022-04-12 21:39:19.395476+02|16996|test|17|2419586|0|10138092|11657139|27498371|2431278|25002914|13|0|0|1|507941888|0|||0|0|441900.208|122389.185|22.159|79|0|0|0|2022-04-12 21:38:05.538399+02
24|1649792360.507089|2022-04-12 21:39:20.507089+02|16996|test|17|2527318|0|10256206|12186013|27606352|2539257|25002914|13|0|0|1|507941888|0|||0|0|457939.231|124161.251|22.159|81|0|0|0|2022-04-12 21:38:05.538399+02
25|1649792361.613813|2022-04-12 21:39:21.613813+02|16996|test|17|2686798|0|10432013|12967682|27766081|2698984|25002914|13|0|0|1|507941888|0|||0|0|481976.216|126872.935|22.159|83|0|0|0|2022-04-12 21:38:05.538399+02
26|1649792362.704474|2022-04-12 21:39:22.704474+02|16996|test|17|2792525|0|10549005|13485648|27872057|2804958|25002914|13|0|0|1|507941888|0|||0|0|498036.692|128504.929|22.159|85|0|0|0|2022-04-12 21:38:05.538399+02
27|1649792363.817778|2022-04-12 21:39:23.817778+02|16996|test|17|2899873|0|10667567|14011770|27979654|2912553|25002914|13|0|0|1|507941888|0|||0|0|514088.505|130370.273|22.159|87|0|0|0|2022-04-12 21:38:05.538399+02
28|1649792364.936680|2022-04-12 21:39:24.93668+02|16996|test|17|3006559|0|10785907|14534110|28086575|3019473|25002914|13|0|0|1|507941888|0|||0|0|530125.754|132166.038|22.159|88|0|0|0|2022-04-12 21:38:05.538399+02
29|1649792366.014349|2022-04-12 21:39:26.014349+02|16996|test|17|3114401|0|10905423|15062812|28195973|3127587|25002914|13|0|0|1|507941888|0|||0|0|546156.44|133863.168|22.159|91|0|0|0|2022-04-12 21:38:05.538399+02
30|1649792367.099395|2022-04-12 21:39:27.099395+02|16996|test|17|3219502|0|11021422|15578015|28301323|3232935|25002914|13|0|0|1|507941888|0|||0|0|562178.542|135533.557|22.159|93|0|0|0|2022-04-12 21:38:05.538399+02
31|1649792368.212379|2022-04-12 21:39:28.212379+02|16996|test|17|3376415|0|11194430|16347081|28458485|3390095|25002914|13|0|0|1|507941888|0|||0|0|586233.843|137943.112|22.159|95|0|0|0|2022-04-12 21:38:05.538399+02
