run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652102155.221415|2022-05-09 15:15:55.221415+02|0/6E3ED728|3|3|423789|4|4241|0|0|662801|0|390168|2022-05-09 14:27:30.623926+02
1|1652102156.246765|2022-05-09 15:15:56.246765+02|0/81C550D8|3|3|423789|4|4241|0|0|662801|0|392707|2022-05-09 14:27:30.623926+02
2|1652102157.272618|2022-05-09 15:15:57.272618+02|0/91214E08|3|3|423789|4|4241|0|0|662801|0|394637|2022-05-09 14:27:30.623926+02
3|1652102158.298674|2022-05-09 15:15:58.298674+02|0/9DB20828|3|3|423789|4|4241|0|0|662801|0|396858|2022-05-09 14:27:30.623926+02
4|1652102159.324866|2022-05-09 15:15:59.324866+02|0/A84EF320|3|3|423789|4|4241|0|0|662801|0|399025|2022-05-09 14:27:30.623926+02
5|1652102160.351241|2022-05-09 15:16:00.351241+02|0/B14C52B0|3|3|423789|4|4241|0|0|662801|0|401291|2022-05-09 14:27:30.623926+02
6|1652102161.377682|2022-05-09 15:16:01.377682+02|0/B8ED7170|3|3|423789|4|4241|0|0|662801|0|402656|2022-05-09 14:27:30.623926+02
7|1652102162.393996|2022-05-09 15:16:02.393996+02|0/BF530698|3|3|423789|4|4241|0|0|662801|0|403999|2022-05-09 14:27:30.623926+02
8|1652102163.420048|2022-05-09 15:16:03.420048+02|0/C1E17CE8|3|3|423789|4|4241|0|0|662801|0|405236|2022-05-09 14:27:30.623926+02
9|1652102164.446975|2022-05-09 15:16:04.446975+02|0/C6F6C7D0|3|3|423789|4|4241|0|0|662801|0|406680|2022-05-09 14:27:30.623926+02
10|1652102165.473138|2022-05-09 15:16:05.473138+02|0/CB486E40|3|3|423789|4|4241|0|0|662801|0|408471|2022-05-09 14:27:30.623926+02
11|1652102166.498795|2022-05-09 15:16:06.498795+02|0/CEFB2488|3|3|423789|4|4241|0|0|662801|0|409652|2022-05-09 14:27:30.623926+02
12|1652102167.524953|2022-05-09 15:16:07.524953+02|0/D235CCD0|3|3|423789|4|4241|0|0|662801|0|410928|2022-05-09 14:27:30.623926+02
13|1652102168.551225|2022-05-09 15:16:08.551225+02|0/D4FFD5A8|3|3|423789|4|4241|0|0|662801|0|412217|2022-05-09 14:27:30.623926+02
