run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650460453.101599|2022-04-20 15:14:13.101599+02|3/A9899C98|7|3|1618999|370|1572424|866213|8660|6450029|0|4323595|2022-04-20 13:54:59.548612+02
1|1650460454.121856|2022-04-20 15:14:14.121856+02|3/AA1431F8|7|3|1618999|370|1574333|866713|8665|6450662|0|4324885|2022-04-20 13:54:59.548612+02
2|1650460455.142424|2022-04-20 15:14:15.142424+02|3/AAB62158|7|3|1618999|370|1576242|867213|8670|6451500|0|4326480|2022-04-20 13:54:59.548612+02
3|1650460456.163262|2022-04-20 15:14:16.163262+02|3/AB4EF020|7|3|1618999|370|1578340|867713|8675|6452398|0|4327852|2022-04-20 13:54:59.548612+02
4|1650460457.184431|2022-04-20 15:14:17.184431+02|3/ABEC8D68|7|3|1618999|370|1580246|868213|8680|6453233|0|4329228|2022-04-20 13:54:59.548612+02
5|1650460458.204962|2022-04-20 15:14:18.204962+02|3/AC7F88E8|7|3|1618999|370|1582153|868713|8685|6454043|0|4330604|2022-04-20 13:54:59.548612+02
6|1650460459.225014|2022-04-20 15:14:19.225014+02|3/AD0FA400|7|3|1618999|370|1584061|869213|8690|6454797|0|4331891|2022-04-20 13:54:59.548612+02
7|1650460460.245888|2022-04-20 15:14:20.245888+02|3/ADAA4480|7|3|1618999|370|1585969|869713|8695|6455684|0|4333445|2022-04-20 13:54:59.548612+02
8|1650460461.266744|2022-04-20 15:14:21.266744+02|3/AE3DD260|7|3|1618999|370|1587876|870213|8700|6456483|0|4334829|2022-04-20 13:54:59.548612+02
9|1650460462.286654|2022-04-20 15:14:22.286654+02|3/AED62D58|7|3|1618999|370|1589970|870713|8705|6457427|0|4336305|2022-04-20 13:54:59.548612+02
10|1650460463.307711|2022-04-20 15:14:23.307711+02|3/AF60EC50|7|3|1618999|370|1591868|871213|8710|6458597|0|4337749|2022-04-20 13:54:59.548612+02
11|1650460464.328152|2022-04-20 15:14:24.328152+02|3/AFF2CDE8|7|3|1618999|370|1593769|871713|8715|6459940|0|4339237|2022-04-20 13:54:59.548612+02
12|1650460465.348422|2022-04-20 15:14:25.348422+02|3/B083F608|7|3|1618999|370|1595670|872213|8720|6461056|0|4340723|2022-04-20 13:54:59.548612+02
13|1650460466.369204|2022-04-20 15:14:26.369204+02|3/B10FE050|7|3|1618999|370|1597568|872813|8726|6462255|0|4342517|2022-04-20 13:54:59.548612+02
14|1650460467.390105|2022-04-20 15:14:27.390105+02|3/B19460A0|7|3|1618999|370|1599465|873313|8731|6463393|0|4343932|2022-04-20 13:54:59.548612+02
15|1650460468.410516|2022-04-20 15:14:28.410516+02|3/B21BDB28|7|3|1618999|370|1601365|873813|8736|6464547|0|4345427|2022-04-20 13:54:59.548612+02
16|1650460469.430192|2022-04-20 15:14:29.430192+02|3/B2A71BF8|7|3|1618999|370|1603447|874313|8741|6465998|0|4347000|2022-04-20 13:54:59.548612+02
17|1650460470.450919|2022-04-20 15:14:30.450919+02|3/B329F990|7|3|1618999|370|1605348|874813|8746|6467236|0|4348495|2022-04-20 13:54:59.548612+02
18|1650460471.473173|2022-04-20 15:14:31.473173+02|3/B3AD73D0|7|3|1618999|370|1607243|875313|8751|6468450|0|4349989|2022-04-20 13:54:59.548612+02
19|1650460472.493958|2022-04-20 15:14:32.493958+02|3/B4320DD8|7|3|1618999|370|1609133|875813|8756|6469740|0|4351550|2022-04-20 13:54:59.548612+02
20|1650460473.514057|2022-04-20 15:14:33.514057+02|3/B4BC54D8|7|3|1618999|370|1611018|876313|8761|6471146|0|4353186|2022-04-20 13:54:59.548612+02
21|1650460474.534328|2022-04-20 15:14:34.534328+02|3/B5401A40|7|3|1618999|370|1612908|876813|8766|6472479|0|4354754|2022-04-20 13:54:59.548612+02
22|1650460475.555857|2022-04-20 15:14:35.555857+02|3/B5C27BC0|7|3|1618999|370|1614992|877313|8771|6474086|0|4356368|2022-04-20 13:54:59.548612+02
23|1650460476.576175|2022-04-20 15:14:36.576175+02|3/B645E980|7|3|1618999|370|1616877|877813|8776|6475675|0|4358020|2022-04-20 13:54:59.548612+02
24|1650460477.597131|2022-04-20 15:14:37.597131+02|3/B6C47AE8|7|3|1618999|370|1618756|878313|8781|6477338|0|4359610|2022-04-20 13:54:59.548612+02
25|1650460478.619629|2022-04-20 15:14:38.619629+02|3/B7452EC8|7|3|1618999|370|1620638|878913|8787|6479105|0|4361594|2022-04-20 13:54:59.548612+02
26|1650460479.640278|2022-04-20 15:14:39.640278+02|3/B7C10AD0|7|3|1618999|370|1622522|879413|8792|6480789|0|4363163|2022-04-20 13:54:59.548612+02
27|1650460480.660779|2022-04-20 15:14:40.660779+02|3/B83F91E8|7|3|1618999|370|1624393|879913|8797|6482562|0|4364802|2022-04-20 13:54:59.548612+02
28|1650460481.680616|2022-04-20 15:14:41.680616+02|3/B8BC4428|7|3|1618999|370|1626447|880413|8802|6484655|0|4366473|2022-04-20 13:54:59.548612+02
29|1650460482.701802|2022-04-20 15:14:42.701802+02|3/B9373EB8|7|3|1618999|370|1628326|880913|8807|6486550|0|4368175|2022-04-20 13:54:59.548612+02
30|1650460483.723140|2022-04-20 15:14:43.72314+02|3/B9AB8E50|7|3|1618999|370|1630204|881413|8812|6488276|0|4369721|2022-04-20 13:54:59.548612+02
31|1650460484.745015|2022-04-20 15:14:44.745015+02|3/BA25ABB0|7|3|1618999|370|1632080|881913|8817|6490229|0|4371397|2022-04-20 13:54:59.548612+02
32|1650460485.764777|2022-04-20 15:14:45.764777+02|3/BA9B31F8|7|3|1618999|370|1633946|882413|8822|6492012|0|4373061|2022-04-20 13:54:59.548612+02
33|1650460486.786608|2022-04-20 15:14:46.786608+02|3/BB100C28|7|3|1618999|370|1635813|882913|8827|6493962|0|4374747|2022-04-20 13:54:59.548612+02
34|1650460487.808147|2022-04-20 15:14:47.808147+02|3/BB877F68|7|3|1618999|370|1637681|883413|8832|6495882|0|4376401|2022-04-20 13:54:59.548612+02
35|1650460488.829839|2022-04-20 15:14:48.829839+02|3/BBFECE20|7|3|1618999|370|1639738|883913|8837|6497966|0|4378106|2022-04-20 13:54:59.548612+02
36|1650460489.850090|2022-04-20 15:14:49.85009+02|3/BC7966C0|7|3|1618999|370|1641592|884413|8842|6499991|0|4379821|2022-04-20 13:54:59.548612+02
37|1650460490.870781|2022-04-20 15:14:50.870781+02|3/BCF8CE30|7|3|1618999|370|1643448|885013|8848|6502039|0|4381988|2022-04-20 13:54:59.548612+02
38|1650460491.890866|2022-04-20 15:14:51.890866+02|3/BD6CEC78|7|3|1618999|370|1645298|885513|8853|6503850|0|4383659|2022-04-20 13:54:59.548612+02
39|1650460492.912337|2022-04-20 15:14:52.912337+02|3/BDEA8BF0|7|3|1618999|370|1647149|886013|8858|6505969|0|4385529|2022-04-20 13:54:59.548612+02
40|1650460493.931794|2022-04-20 15:14:53.931794+02|3/BE660EC0|7|3|1618999|370|1648992|886513|8863|6508136|0|4387404|2022-04-20 13:54:59.548612+02
41|1650460494.952115|2022-04-20 15:14:54.952115+02|3/BEE17580|7|3|1618999|370|1651041|887013|8868|6510413|0|4389271|2022-04-20 13:54:59.548612+02
42|1650460495.972075|2022-04-20 15:14:55.972075+02|3/BF568EB8|7|3|1618999|370|1652893|887513|8873|6512384|0|4391050|2022-04-20 13:54:59.548612+02
43|1650460496.993926|2022-04-20 15:14:56.993926+02|3/BFCD1090|7|3|1618999|370|1654734|888013|8878|6514382|0|4392800|2022-04-20 13:54:59.548612+02
44|1650460498.014873|2022-04-20 15:14:58.014873+02|3/C0423AE8|7|3|1618999|370|1656568|888513|8883|6516534|0|4394658|2022-04-20 13:54:59.548612+02
45|1650460499.035286|2022-04-20 15:14:59.035286+02|3/C0B0A500|7|3|1618999|370|1658408|889013|8888|6518392|0|4396379|2022-04-20 13:54:59.548612+02
46|1650460500.056670|2022-04-20 15:15:00.05667+02|3/C121E428|7|3|1618999|370|1660257|889513|8893|6520420|0|4398104|2022-04-20 13:54:59.548612+02
47|1650460501.077162|2022-04-20 15:15:01.077162+02|3/C19843A0|7|3|1618999|370|1662091|890013|8898|6522652|0|4399978|2022-04-20 13:54:59.548612+02
48|1650460502.099188|2022-04-20 15:15:02.099188+02|3/C2090F28|7|3|1618999|370|1664081|890513|8903|6524849|0|4401793|2022-04-20 13:54:59.548612+02
49|1650460503.119917|2022-04-20 15:15:03.119917+02|3/C27A5A50|7|3|1618999|370|1665900|891113|8909|6527044|0|4404052|2022-04-20 13:54:59.548612+02
50|1650460504.141012|2022-04-20 15:15:04.141012+02|3/C2EE8DC8|7|3|1618999|370|1667728|891613|8914|6529204|0|4405979|2022-04-20 13:54:59.548612+02
51|1650460505.160629|2022-04-20 15:15:05.160629+02|3/C3620AF0|7|3|1618999|370|1669548|892113|8919|6531571|0|4407930|2022-04-20 13:54:59.548612+02
52|1650460506.181484|2022-04-20 15:15:06.181484+02|3/C3CF7B60|7|3|1618999|370|1671377|892613|8924|6533593|0|4409690|2022-04-20 13:54:59.548612+02
53|1650460507.201973|2022-04-20 15:15:07.201973+02|3/C44354C0|7|3|1618999|370|1673222|893113|8929|6535870|0|4411657|2022-04-20 13:54:59.548612+02
54|1650460508.222903|2022-04-20 15:15:08.222903+02|3/C4B091A0|7|3|1618999|370|1675236|893613|8934|6538252|0|4413485|2022-04-20 13:54:59.548612+02
55|1650460509.243346|2022-04-20 15:15:09.243346+02|3/C51C8CF8|7|3|1618999|370|1677048|894113|8939|6540444|0|4415391|2022-04-20 13:54:59.548612+02
56|1650460510.264877|2022-04-20 15:15:10.264877+02|3/C58C7E88|7|3|1618999|370|1678875|894613|8944|6542634|0|4417333|2022-04-20 13:54:59.548612+02
57|1650460511.286056|2022-04-20 15:15:11.286056+02|3/C5F62B70|7|3|1618999|370|1680701|895113|8949|6544692|0|4419167|2022-04-20 13:54:59.548612+02
58|1650460512.307733|2022-04-20 15:15:12.307733+02|3/C6627AD0|7|3|1618999|370|1682519|895613|8954|6546954|0|4421057|2022-04-20 13:54:59.548612+02
59|1650460513.329871|2022-04-20 15:15:13.329871+02|3/C6CEBE20|7|3|1618999|370|1684353|896113|8959|6549198|0|4422951|2022-04-20 13:54:59.548612+02
60|1650460514.351827|2022-04-20 15:15:14.351827+02|3/C7368CD8|7|3|1618999|370|1686343|896713|8965|6551563|0|4425105|2022-04-20 13:54:59.548612+02
61|1650460515.371877|2022-04-20 15:15:15.371877+02|3/C79FCC30|7|3|1618999|370|1688151|897213|8970|6553810|0|4427043|2022-04-20 13:54:59.548612+02
62|1650460516.392985|2022-04-20 15:15:16.392985+02|3/C8079D10|7|3|1618999|370|1689969|897713|8975|6555930|0|4428847|2022-04-20 13:54:59.548612+02
63|1650460517.413232|2022-04-20 15:15:17.413232+02|3/C87428B0|7|3|1618999|370|1691766|898213|8980|6558347|0|4430944|2022-04-20 13:54:59.548612+02
64|1650460518.434305|2022-04-20 15:15:18.434305+02|3/C8DCDCC8|7|3|1618999|370|1693580|898713|8985|6560478|0|4432790|2022-04-20 13:54:59.548612+02
65|1650460519.455857|2022-04-20 15:15:19.455857+02|3/C9401B38|7|3|1618999|370|1695417|899213|8990|6562468|0|4434563|2022-04-20 13:54:59.548612+02
