run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642596798.311784|2022-01-19 13:53:18.311784+01|17076|test|2|842501947|0|1688104447|4427189599|1593441296|843169940|750082776|13|0|0|15|15238238208|0|||0|0|88197662.175|48184306.796|675.968|5390|0|0|0|2022-01-19 12:36:11.871035+01
1|1642596799.335429|2022-01-19 13:53:19.335429+01|17076|test|33|842561314|0|1688243484|4428735095|1593630444|843292356|750141943|59180|0|0|15|15238238208|0|||0|0|88228263.77|48203616.333|7381.254|5425|0|0|0|2022-01-19 12:36:11.871035+01
2|1642596800.364660|2022-01-19 13:53:20.36466+01|17076|test|33|842633031|0|1688385984|4430620417|1593845779|843436033|750213656|130893|0|0|15|15238238208|0|||0|0|88261803.743|48223924.014|15453.093|5427|0|0|0|2022-01-19 12:36:11.871035+01
3|1642596801.393608|2022-01-19 13:53:21.393608+01|17076|test|33|842702328|0|1688521174|4432446968|1594053844|843574870|750282949|200186|0|0|15|15238238208|0|||0|0|88293843.306|48243201.827|23228.509|5429|0|0|0|2022-01-19 12:36:11.871035+01
4|1642596802.423249|2022-01-19 13:53:22.423249+01|17076|test|33|842772025|0|1688656818|4434282894|1594263058|843714507|750352642|269879|0|0|15|15238238208|0|||0|0|88325880.873|48262225.662|31184.416|5431|0|0|0|2022-01-19 12:36:11.871035+01
5|1642596803.452881|2022-01-19 13:53:23.452881+01|17076|test|33|842841561|0|1688792211|4436114808|1594471767|843853822|750422174|339411|0|0|15|15238238208|0|||0|0|88357918.605|48281257.42|39144.38|5433|0|0|0|2022-01-19 12:36:11.871035+01
6|1642596804.483301|2022-01-19 13:53:24.483301+01|17076|test|33|842911695|0|1688928580|4437962198|1594682232|843994333|750492304|409541|0|0|15|15238238208|0|||0|0|88389956.818|48300289.872|47094.989|5435|0|0|0|2022-01-19 12:36:11.871035+01
7|1642596805.513768|2022-01-19 13:53:25.513768+01|17076|test|33|842982004|0|1689065535|4439815604|1594893201|844135194|750562609|479846|0|0|15|15238238208|0|||0|0|88421993.407|48319366.827|55004.81|5437|0|0|0|2022-01-19 12:36:11.871035+01
8|1642596806.543728|2022-01-19 13:53:26.543728+01|17076|test|33|843052410|0|1689202736|4441671157|1595104441|844276249|750633011|550248|0|0|15|15238238208|0|||0|0|88454032.852|48338443.24|62910.257|5439|0|0|0|2022-01-19 12:36:11.871035+01
9|1642596807.573724|2022-01-19 13:53:27.573724+01|17076|test|33|843123089|0|1689340232|4443533398|1595316453|844417850|750703686|620923|0|0|15|15238238208|0|||0|0|88486068.642|48357443.783|70859.407|5441|0|0|0|2022-01-19 12:36:11.871035+01
