run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652066156.325618|2022-05-09 05:15:56.325618+02|17048|test|1|277055693|0|700019919|1456074632|1027493523|277283004|750082774|13|0|0|15|15238238208|0|||0|0|30490030.927|17419044.164|674.035|1808|0|0|0|2022-05-09 04:32:04.927557+02
1|1652066157.349562|2022-05-09 05:15:57.349562+02|17048|test|33|277264256|0|700384602|1457177582|1027713107|277495014|750082774|13|0|0|15|15238238208|0|||0|0|30518125.992|17436270.382|674.035|1844|0|0|0|2022-05-09 04:32:04.927557+02
2|1652066158.380245|2022-05-09 05:15:58.380245+02|17048|test|33|277562802|0|700906448|1458746152|1028011902|277793807|750082774|13|0|0|15|15238238208|0|||0|0|30554151.775|17457453.684|674.035|1846|0|0|0|2022-05-09 04:32:04.927557+02
3|1652066159.410720|2022-05-09 05:15:59.41072+02|17048|test|33|277837258|0|701385808|1460188578|1028286607|278068510|750082774|13|0|0|15|15238238208|0|||0|0|30586177.843|17476206.517|674.035|1848|0|0|0|2022-05-09 04:32:04.927557+02
4|1652066160.441455|2022-05-09 05:16:00.441455+02|17048|test|33|278116788|0|701873863|1461657827|1028566386|278348287|750082774|13|0|0|15|15238238208|0|||0|0|30618203.47|17494829.354|674.035|1850|0|0|0|2022-05-09 04:32:04.927557+02
5|1652066161.472177|2022-05-09 05:16:01.472177+02|17048|test|33|278400074|0|702368723|1463146563|1028849921|278631820|750082774|13|0|0|15|15238238208|0|||0|0|30650229.068|17513362.014|674.035|1852|0|0|0|2022-05-09 04:32:04.927557+02
6|1652066162.502660|2022-05-09 05:16:02.50266+02|17048|test|33|278686479|0|702868971|1464651744|1029136575|278918472|750082774|13|0|0|15|15238238208|0|||0|0|30682254.373|17531751.012|674.035|1854|0|0|0|2022-05-09 04:32:04.927557+02
7|1652066163.536913|2022-05-09 05:16:03.536913+02|17048|test|33|278975889|0|703374635|1466172544|1029426234|279208129|750082774|13|0|0|15|15238238208|0|||0|0|30714279.429|17549948.799|674.035|1856|0|0|0|2022-05-09 04:32:04.927557+02
8|1652066164.568300|2022-05-09 05:16:04.5683+02|17048|test|33|279269326|0|703887608|1467714224|1029719920|279501813|750082774|13|0|0|15|15238238208|0|||0|0|30746305.308|17567950.04|674.035|1858|0|0|0|2022-05-09 04:32:04.927557+02
9|1652066165.598863|2022-05-09 05:16:05.598863+02|17048|test|33|279564902|0|704403970|1469267488|1030015745|279797636|750082774|13|0|0|15|15238238208|0|||0|0|30778330.885|17585889.613|674.035|1860|0|0|0|2022-05-09 04:32:04.927557+02
10|1652066166.629159|2022-05-09 05:16:06.629159+02|17048|test|33|279856039|0|704912531|1470797480|1030307131|280089020|750082774|13|0|0|15|15238238208|0|||0|0|30810355.633|17603993.576|674.035|1862|0|0|0|2022-05-09 04:32:04.927557+02
11|1652066167.660033|2022-05-09 05:16:07.660033+02|17048|test|33|280147704|0|705422637|1472329623|1030599045|280380932|750082774|13|0|0|15|15238238208|0|||0|0|30842381.23|17622060.13|674.035|1864|0|0|0|2022-05-09 04:32:04.927557+02
