run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643403530.566075|2022-01-28 21:58:50.566075+01|17023|test|1|77|0|24892079|842619|750110582|1075|750082614|4|0|0|14|15030517760|0|||0|0|1112146.841|1111499.176|636.007|8|0|0|0|2022-01-28 21:40:18.142806+01
1|1643403531.578398|2022-01-28 21:58:51.578398+01|17023|test|33|137104|0|25167303|1270344|750318982|143596|750082614|4|0|0|14|15030517760|0|||0|0|1135948.141|1129826.237|636.007|51|0|0|0|2022-01-28 21:40:18.142806+01
2|1643403532.606140|2022-01-28 21:58:52.60614+01|17023|test|33|384500|0|25628367|2046696|750566588|391200|750082614|4|0|0|14|15030517760|0|||0|0|1176493.988|1161254.141|636.007|53|0|0|0|2022-01-28 21:40:18.142806+01
3|1643403533.634198|2022-01-28 21:58:53.634198+01|17023|test|33|576182|0|25964431|2669478|750758480|583090|750082614|4|0|0|14|15030517760|0|||0|0|1208527.422|1186023.03|636.007|55|0|0|0|2022-01-28 21:40:18.142806+01
4|1643403534.663161|2022-01-28 21:58:54.663161+01|17023|test|33|803526|0|26354596|3416469|750986034|810642|750082614|4|0|0|14|15030517760|0|||0|0|1240552.155|1208311.507|636.007|57|0|0|0|2022-01-28 21:40:18.142806+01
5|1643403535.692034|2022-01-28 21:58:55.692034+01|17023|test|33|1030655|0|26743610|4163536|751213373|1037979|750082614|4|0|0|14|15030517760|0|||0|0|1272577.908|1230559.929|636.007|59|0|0|0|2022-01-28 21:40:18.142806+01
6|1643403536.721430|2022-01-28 21:58:56.72143+01|17023|test|33|1264433|0|27144591|4931881|751447361|1271965|750082614|4|0|0|14|15030517760|0|||0|0|1304603.777|1252415.323|636.007|61|0|0|0|2022-01-28 21:40:18.142806+01
7|1643403537.750483|2022-01-28 21:58:57.750483+01|17023|test|33|1503868|0|27555234|5718849|751687006|1511608|750082614|4|0|0|14|15030517760|0|||0|0|1336629.315|1274013.789|636.007|63|0|0|0|2022-01-28 21:40:18.142806+01
8|1643403538.779639|2022-01-28 21:58:58.779639+01|17023|test|33|1742696|0|27964311|6504348|751926044|1750644|750082614|4|0|0|14|15030517760|0|||0|0|1368655.681|1295293.468|636.007|65|0|0|0|2022-01-28 21:40:18.142806+01
9|1643403539.808396|2022-01-28 21:58:59.808396+01|17023|test|33|1978937|0|28370210|7280090|752162495|1987093|750082614|4|0|0|14|15030517760|0|||0|0|1400680.793|1316812.752|636.007|67|0|0|0|2022-01-28 21:40:18.142806+01
10|1643403540.838224|2022-01-28 21:59:00.838224+01|17023|test|33|2212791|0|28770284|8049722|752396559|2221155|750082614|4|0|0|14|15030517760|0|||0|0|1432707.536|1338503.365|636.007|69|0|0|0|2022-01-28 21:40:18.142806+01
11|1643403541.867427|2022-01-28 21:59:01.867427+01|17023|test|33|2444826|0|29168554|8812063|752628804|2453398|750082614|4|0|0|14|15030517760|0|||0|0|1464732.753|1360334.311|636.007|71|0|0|0|2022-01-28 21:40:18.142806+01
12|1643403542.896333|2022-01-28 21:59:02.896333+01|17023|test|33|2677568|0|29567278|9577485|752861756|2686348|750082614|4|0|0|14|15030517760|0|||0|0|1496758.464|1382106.493|636.007|73|0|0|0|2022-01-28 21:40:18.142806+01
13|1643403543.926828|2022-01-28 21:59:03.926828+01|17023|test|33|2913680|0|29972281|10353478|753098078|2922668|750082614|4|0|0|14|15030517760|0|||0|0|1528784.321|1403614.237|636.007|75|0|0|0|2022-01-28 21:40:18.142806+01
14|1643403544.956121|2022-01-28 21:59:04.956121+01|17023|test|33|3156282|0|30388254|11150951|753340890|3165478|750082614|4|0|0|14|15030517760|0|||0|0|1560811.688|1424654.946|636.007|77|0|0|0|2022-01-28 21:40:18.142806+01
15|1643403545.984698|2022-01-28 21:59:05.984698+01|17023|test|33|3404518|0|30814268|11966553|753589336|3413922|750082614|4|0|0|14|15030517760|0|||0|0|1592835.203|1445294.314|636.007|79|0|0|0|2022-01-28 21:40:18.142806+01
16|1643403547.014109|2022-01-28 21:59:07.014109+01|17023|test|33|3658421|0|31250372|12800400|753843449|3668033|750082614|4|0|0|14|15030517760|0|||0|0|1624859.807|1465476.347|636.007|81|0|0|0|2022-01-28 21:40:18.142806+01
17|1643403548.043580|2022-01-28 21:59:08.04358+01|17023|test|33|3915584|0|31690961|13646062|754100822|3925404|750082614|4|0|0|14|15030517760|0|||0|0|1656884.832|1485481.167|636.007|83|0|0|0|2022-01-28 21:40:18.142806+01
18|1643403549.073353|2022-01-28 21:59:09.073353+01|17023|test|33|4175319|0|32136606|14499528|754360767|4185347|750082614|4|0|0|14|15030517760|0|||0|0|1688910.54|1505301.595|636.007|85|0|0|0|2022-01-28 21:40:18.142806+01
19|1643403550.102727|2022-01-28 21:59:10.102727+01|17023|test|33|4566975|0|32807915|15786935|754752633|4577211|750082614|4|0|0|14|15030517760|0|||0|0|1736937.943|1534870.485|636.007|87|0|0|0|2022-01-28 21:40:18.142806+01
20|1643403551.131564|2022-01-28 21:59:11.131564+01|17023|test|33|4831053|0|33260629|16655047|755016921|4841497|750082614|4|0|0|14|15030517760|0|||0|0|1768961.368|1554524.851|636.007|89|0|0|0|2022-01-28 21:40:18.142806+01
21|1643403552.163580|2022-01-28 21:59:12.16358+01|17023|test|33|5094732|0|33712768|17521739|755280810|5105384|750082614|4|0|0|14|15030517760|0|||0|0|1800992.073|1574101.339|636.007|91|0|0|0|2022-01-28 21:40:18.142806+01
22|1643403553.193638|2022-01-28 21:59:13.193638+01|17023|test|33|5359016|0|34166045|18390318|755545304|5369876|750082614|4|0|0|14|15030517760|0|||0|0|1833016.945|1593630.669|636.007|93|0|0|0|2022-01-28 21:40:18.142806+01
23|1643403554.223362|2022-01-28 21:59:14.223362+01|17023|test|33|5623359|0|34619237|19259277|755809857|5634427|750082614|4|0|0|14|15030517760|0|||0|0|1865042.544|1613228.892|636.007|95|0|0|0|2022-01-28 21:40:18.142806+01
24|1643403555.253113|2022-01-28 21:59:15.253113+01|17023|test|33|5888039|0|35073194|20129156|756074747|5899315|750082614|4|0|0|14|15030517760|0|||0|0|1897068.412|1632815.093|636.007|97|0|0|0|2022-01-28 21:40:18.142806+01
25|1643403556.283660|2022-01-28 21:59:16.28366+01|17023|test|33|6152787|0|35527128|20999398|756339705|6164271|750082614|4|0|0|14|15030517760|0|||0|0|1929093.197|1652415.234|636.007|99|0|0|0|2022-01-28 21:40:18.142806+01
26|1643403557.313092|2022-01-28 21:59:17.313092+01|17023|test|33|6418295|0|35982437|21872065|756605423|6429987|750082614|4|0|0|14|15030517760|0|||0|0|1961117.558|1671967.155|636.007|101|0|0|0|2022-01-28 21:40:18.142806+01
27|1643403558.342605|2022-01-28 21:59:18.342605+01|17023|test|33|6684415|0|36439050|22746488|756871753|6696315|750082614|4|0|0|14|15030517760|0|||0|0|1993141.98|1691522.102|636.007|103|0|0|0|2022-01-28 21:40:18.142806+01
28|1643403559.371992|2022-01-28 21:59:19.371992+01|17023|test|33|6951327|0|36896597|23623937|757138875|6963435|750082614|4|0|0|14|15030517760|0|||0|0|2025166.361|1711064.074|636.007|105|0|0|0|2022-01-28 21:40:18.142806+01
29|1643403560.401458|2022-01-28 21:59:20.401458+01|17023|test|33|7217828|0|37353489|24499986|757405586|7230144|750082614|4|0|0|14|15030517760|0|||0|0|2057191.257|1730560.207|636.007|107|0|0|0|2022-01-28 21:40:18.142806+01
30|1643403561.434359|2022-01-28 21:59:21.434359+01|17023|test|33|7484887|0|37811701|25377505|757672855|7497411|750082614|4|0|0|14|15030517760|0|||0|0|2089216.353|1749990.939|636.007|109|0|0|0|2022-01-28 21:40:18.142806+01
31|1643403562.464522|2022-01-28 21:59:22.464522+01|17023|test|33|7750507|0|38266806|26250936|757938685|7763239|750082614|4|0|0|14|15030517760|0|||0|0|2121240.687|1769546.381|636.007|111|0|0|0|2022-01-28 21:40:18.142806+01
32|1643403563.494371|2022-01-28 21:59:23.494371+01|17023|test|33|8016688|0|38723482|27125601|758205076|8029628|750082614|4|0|0|14|15030517760|0|||0|0|2153265.357|1789078.311|636.007|113|0|0|0|2022-01-28 21:40:18.142806+01
33|1643403564.523894|2022-01-28 21:59:24.523894+01|17023|test|33|8281855|0|39177903|27997524|758471722|8295015|750082614|4|0|0|14|15030517760|0|||0|0|2185290.505|1808722.961|636.007|115|0|0|0|2022-01-28 21:40:18.142806+01
34|1643403565.553436|2022-01-28 21:59:25.553436+01|17023|test|33|8544269|0|39627612|28860321|758734346|8557637|750082614|4|0|0|14|15030517760|0|||0|0|2217314.323|1828474.318|636.007|117|0|0|0|2022-01-28 21:40:18.142806+01
35|1643403566.582969|2022-01-28 21:59:26.582969+01|17023|test|33|8862908|0|40173513|29908051|759053195|8876484|750082614|4|0|0|14|15030517760|0|||0|0|2255839.672|1852223.748|636.007|119|0|0|0|2022-01-28 21:40:18.142806+01
