run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651488937.471621|2022-05-02 12:55:37.471621+02|16385|test|1|963161863|0|127210|3853296631|973611713|963506129|10001194|4|0|0|1|200278016|0|||0|0|57648761.578|15623655.924|9.041|3611|0|0|0|2022-05-02 12:23:21.482963+02
1|1651488938.497353|2022-05-02 12:55:38.497353+02|16385|test|33|963643117|0|127210|3855225843|974095498|963989740|10001194|4|0|0|1|200278016|0|||0|0|57680848.781|15633943.343|9.041|3647|0|0|0|2022-05-02 12:23:21.482963+02
2|1651488939.524869|2022-05-02 12:55:39.524869+02|16385|test|33|964161056|0|127210|3857297955|974613629|964507869|10001194|4|0|0|1|200278016|0|||0|0|57712869.947|15643243.632|9.041|3649|0|0|0|2022-05-02 12:23:21.482963+02
3|1651488940.552108|2022-05-02 12:55:40.552108+02|16385|test|33|964690088|0|127210|3859414439|975142853|965037091|10001194|4|0|0|1|200278016|0|||0|0|57744891.53|15652213.591|9.041|3651|0|0|0|2022-05-02 12:23:21.482963+02
4|1651488941.579427|2022-05-02 12:55:41.579427+02|16385|test|33|965223931|0|127210|3861550167|975676888|965571124|10001194|4|0|0|1|200278016|0|||0|0|57776912.868|15661004.424|9.041|3653|0|0|0|2022-05-02 12:23:21.482963+02
5|1651488942.606773|2022-05-02 12:55:42.606773+02|16385|test|33|965760129|0|127210|3863695315|976213278|966107512|10001194|4|0|0|1|200278016|0|||0|0|57808934.194|15669726.457|9.041|3655|0|0|0|2022-05-02 12:23:21.482963+02
6|1651488943.634067|2022-05-02 12:55:43.634067+02|16385|test|33|966297413|0|127210|3865844807|976750754|966644986|10001194|4|0|0|1|200278016|0|||0|0|57840955.534|15678417.939|9.041|3657|0|0|0|2022-05-02 12:23:21.482963+02
7|1651488944.660719|2022-05-02 12:55:44.660719+02|16385|test|33|966835138|0|127210|3867996063|977288671|967182901|10001194|4|0|0|1|200278016|0|||0|0|57872976.482|15687095.668|9.041|3659|0|0|0|2022-05-02 12:23:21.482963+02
8|1651488945.688200|2022-05-02 12:55:45.6882+02|16385|test|33|967372686|0|127210|3870146611|977826411|967720639|10001194|4|0|0|1|200278016|0|||0|0|57904997.532|15695765.013|9.041|3661|0|0|0|2022-05-02 12:23:21.482963+02
9|1651488946.715220|2022-05-02 12:55:46.71522+02|16385|test|33|967910719|0|127210|3872299099|978364636|968258862|10001194|4|0|0|1|200278016|0|||0|0|57937018.357|15704436.564|9.041|3663|0|0|0|2022-05-02 12:23:21.482963+02
10|1651488947.741622|2022-05-02 12:55:47.741622+02|16385|test|33|968448756|0|127210|3874451603|978902865|968797089|10001194|4|0|0|1|200278016|0|||0|0|57969038.57|15713102.666|9.041|3665|0|0|0|2022-05-02 12:23:21.482963+02
11|1651488948.769039|2022-05-02 12:55:48.769039+02|16385|test|33|968986743|0|127210|3876603907|979441044|969335266|10001194|4|0|0|1|200278016|0|||0|0|58001059.777|15721772.361|9.041|3667|0|0|0|2022-05-02 12:23:21.482963+02
12|1651488949.795434|2022-05-02 12:55:49.795434+02|16385|test|33|969524509|0|127210|3878755327|979979002|969873222|10001194|4|0|0|1|200278016|0|||0|0|58033080.526|15730437.489|9.041|3669|0|0|0|2022-05-02 12:23:21.482963+02
13|1651488950.822757|2022-05-02 12:55:50.822757+02|16385|test|33|970061830|0|127210|3880904967|980516515|970410733|10001194|4|0|0|1|200278016|0|||0|0|58065101.205|15739109.345|9.041|3671|0|0|0|2022-05-02 12:23:21.482963+02
14|1651488951.849610|2022-05-02 12:55:51.84961+02|16385|test|33|970599226|0|127210|3883054907|981054103|970948319|10001194|4|0|0|1|200278016|0|||0|0|58097122.141|15747783.454|9.041|3673|0|0|0|2022-05-02 12:23:21.482963+02
15|1651488952.877095|2022-05-02 12:55:52.877095+02|16385|test|33|970867538|0|127210|3884128487|981322593|971216808|10001194|4|0|0|1|200278016|0|||0|0|58113140.3|15752129.349|9.041|3674|0|0|0|2022-05-02 12:23:21.482963+02
16|1651488953.894220|2022-05-02 12:55:53.89422+02|16385|test|33|971673652|0|127210|3887353359|982130182|972023137|10001194|4|0|0|1|200278016|0|||0|0|58161154.812|15765124.616|9.041|3677|0|0|0|2022-05-02 12:23:21.482963+02
17|1651488954.920907|2022-05-02 12:55:54.920907+02|16385|test|33|972210967|0|127210|3889502975|982667689|972560642|10001194|4|0|0|1|200278016|0|||0|0|58193175.75|15773797.17|9.041|3679|0|0|0|2022-05-02 12:23:21.482963+02
18|1651488955.947295|2022-05-02 12:55:55.947295+02|16385|test|33|972748352|0|127210|3891652871|983205266|973098217|10001194|4|0|0|1|200278016|0|||0|0|58225196.334|15782472.555|9.041|3681|0|0|0|2022-05-02 12:23:21.482963+02
19|1651488956.974393|2022-05-02 12:55:56.974393+02|16385|test|33|973285740|0|127210|3893802779|983742846|973635795|10001194|4|0|0|1|200278016|0|||0|0|58257216.791|15791145.494|9.041|3683|0|0|0|2022-05-02 12:23:21.482963+02
20|1651488958.001225|2022-05-02 12:55:58.001225+02|16385|test|33|974092082|0|127210|3897028503|984549380|974442327|10001194|4|0|0|1|200278016|0|||0|0|58305239.102|15804150.855|9.041|3685|0|0|0|2022-05-02 12:23:21.482963+02
21|1651488959.027792|2022-05-02 12:55:59.027792+02|16385|test|33|974629356|0|127210|3899177955|985086846|974979791|10001194|4|0|0|1|200278016|0|||0|0|58337259.772|15812824.333|9.041|3687|0|0|0|2022-05-02 12:23:21.482963+02
22|1651488960.054074|2022-05-02 12:56:00.054074+02|16385|test|33|975166453|0|127210|3901326699|985624135|975517078|10001194|4|0|0|1|200278016|0|||0|0|58369280.363|15821497.021|9.041|3689|0|0|0|2022-05-02 12:23:21.482963+02
23|1651488961.080690|2022-05-02 12:56:01.08069+02|16385|test|33|975703313|0|127210|3903474495|986161187|976054128|10001194|4|0|0|1|200278016|0|||0|0|58401300.88|15830162.902|9.041|3691|0|0|0|2022-05-02 12:23:21.482963+02
24|1651488962.107571|2022-05-02 12:56:02.107571+02|16385|test|33|976239902|0|127210|3905621207|986697968|976590907|10001194|4|0|0|1|200278016|0|||0|0|58433321.667|15838826.685|9.041|3693|0|0|0|2022-05-02 12:23:21.482963+02
25|1651488963.134741|2022-05-02 12:56:03.134741+02|16385|test|33|976776942|0|127210|3907769723|987235200|977128137|10001194|4|0|0|1|200278016|0|||0|0|58465342.865|15847502.343|9.041|3695|0|0|0|2022-05-02 12:23:21.482963+02
