run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649055660.623170|2022-04-04 09:01:00.62317+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388287231|2022-04-04 03:59:52.850258+02
1|1649055661.641159|2022-04-04 09:01:01.641159+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388332877|2022-04-04 03:59:52.850258+02
2|1649055662.661523|2022-04-04 09:01:02.661523+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388403210|2022-04-04 03:59:52.850258+02
3|1649055663.686212|2022-04-04 09:01:03.686212+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388462171|2022-04-04 03:59:52.850258+02
4|1649055664.712683|2022-04-04 09:01:04.712683+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388521379|2022-04-04 03:59:52.850258+02
5|1649055665.734179|2022-04-04 09:01:05.734179+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388581304|2022-04-04 03:59:52.850258+02
6|1649055666.760143|2022-04-04 09:01:06.760143+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388641414|2022-04-04 03:59:52.850258+02
7|1649055667.788558|2022-04-04 09:01:07.788558+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388700729|2022-04-04 03:59:52.850258+02
8|1649055668.819410|2022-04-04 09:01:08.81941+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388759957|2022-04-04 03:59:52.850258+02
9|1649055669.843421|2022-04-04 09:01:09.843421+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388818930|2022-04-04 03:59:52.850258+02
10|1649055670.872199|2022-04-04 09:01:10.872199+02|C/60064938|27|10|9108953|4239|395414|2960952|29000|54798580|0|388891075|2022-04-04 03:59:52.850258+02
