run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649226156.338866|2022-04-06 08:22:36.338866+02|16408|test|2|41|0|1693151|36258|25008830|1489|25002845|4|0|0|1|502001664|0|||0|0|34468.681|34436.633|22.342|8|0|0|0|2022-04-06 08:22:01.717204+02
1|1649226157.378405|2022-04-06 08:22:37.378405+02|16408|test|17|81953|0|1833655|319209|25153753|87672|25002845|4|0|0|1|502001664|0|||0|0|50633.98|40854.409|22.342|35|0|0|0|2022-04-06 08:22:01.717204+02
2|1649226158.458457|2022-04-06 08:22:38.458457+02|16408|test|17|166144|0|1940918|633392|25238178|172095|25002845|4|0|0|1|502001664|0|||0|0|66678.68|46800.791|22.342|37|0|0|0|2022-04-06 08:22:01.717204+02
3|1649226159.530406|2022-04-06 08:22:39.530406+02|16408|test|17|252640|0|2034291|972990|25324908|258823|25002845|4|0|0|1|502001664|0|||0|0|82708.061|51930.648|22.342|39|0|0|0|2022-04-06 08:22:01.717204+02
4|1649226160.601028|2022-04-06 08:22:40.601028+02|16408|test|17|341174|0|2127181|1323261|25413676|347589|25002845|4|0|0|1|502001664|0|||0|0|98739.49|56583.026|22.342|41|0|0|0|2022-04-06 08:22:01.717204+02
5|1649226161.688373|2022-04-06 08:22:41.688373+02|16408|test|17|433440|0|2224743|1687520|25506176|440087|25002845|4|0|0|1|502001664|0|||0|0|114787.248|59858.566|22.342|43|0|0|0|2022-04-06 08:22:01.717204+02
6|1649226162.802803|2022-04-06 08:22:42.802803+02|16408|test|17|531393|0|2327412|2075107|25604363|538272|25002845|4|0|0|1|502001664|0|||0|0|130824.614|62108.103|22.342|45|0|0|0|2022-04-06 08:22:01.717204+02
7|1649226163.913065|2022-04-06 08:22:43.913065+02|16408|test|17|681787|0|2485452|2669528|25754991|688898|25002845|4|0|0|1|502001664|0|||0|0|154870.906|65185.434|22.342|47|0|0|0|2022-04-06 08:22:01.717204+02
8|1649226165.020243|2022-04-06 08:22:45.020243+02|16408|test|17|784716|0|2593930|3076186|25858154|792059|25002845|4|0|0|1|502001664|0|||0|0|170905.043|67128.068|22.342|49|0|0|0|2022-04-06 08:22:01.717204+02
9|1649226166.131320|2022-04-06 08:22:46.13132+02|16408|test|17|886704|0|2700779|3479768|25960376|894279|25002845|4|0|0|1|502001664|0|||0|0|186950.787|68938.881|22.342|51|0|0|0|2022-04-06 08:22:01.717204+02
10|1649226167.226776|2022-04-06 08:22:47.226776+02|16408|test|17|990483|0|2809574|3890359|26064389|998290|25002845|4|0|0|1|502001664|0|||0|0|202985.512|70782.169|22.342|53|0|0|0|2022-04-06 08:22:01.717204+02
11|1649226168.330206|2022-04-06 08:22:48.330206+02|16408|test|17|1095749|0|2919927|4306827|26169889|1103788|25002845|4|0|0|1|502001664|0|||0|0|219027.415|72488.141|22.342|55|0|0|0|2022-04-06 08:22:01.717204+02
12|1649226169.400258|2022-04-06 08:22:49.400258+02|16408|test|17|1251763|0|3083541|4923774|26326137|1260034|25002845|4|0|0|1|502001664|0|||0|0|243057.38|75168.908|22.342|57|0|0|0|2022-04-06 08:22:01.717204+02
13|1649226170.526998|2022-04-06 08:22:50.526998+02|16408|test|17|1356600|0|3193398|5338593|26431208|1365103|25002845|4|0|0|1|502001664|0|||0|0|259086.904|77084.084|22.342|59|0|0|0|2022-04-06 08:22:01.717204+02
14|1649226171.643534|2022-04-06 08:22:51.643534+02|16408|test|17|1462383|0|3304402|5756995|26537225|1471118|25002845|4|0|0|1|502001664|0|||0|0|275126.888|78851.25|22.342|61|0|0|0|2022-04-06 08:22:01.717204+02
15|1649226172.723485|2022-04-06 08:22:52.723485+02|16408|test|17|1567651|0|3414713|6173515|26642727|1576618|25002845|4|0|0|1|502001664|0|||0|0|291156.262|80827.466|22.342|63|0|0|0|2022-04-06 08:22:01.717204+02
16|1649226173.833149|2022-04-06 08:22:53.833149+02|16408|test|17|1672785|0|3525218|6589171|26748095|1681984|25002845|4|0|0|1|502001664|0|||0|0|307185.295|82577.406|22.342|65|0|0|0|2022-04-06 08:22:01.717204+02
17|1649226174.939555|2022-04-06 08:22:54.939555+02|16408|test|17|1828280|0|3688494|7203861|26903824|1837711|25002845|4|0|0|1|502001664|0|||0|0|331215.246|85203.909|22.342|67|0|0|0|2022-04-06 08:22:01.717204+02
18|1649226176.053746|2022-04-06 08:22:56.053746+02|16408|test|17|1933112|0|3798216|7618790|27008890|1942775|25002845|4|0|0|1|502001664|0|||0|0|347255.003|86957.186|22.342|69|0|0|0|2022-04-06 08:22:01.717204+02
19|1649226177.178301|2022-04-06 08:22:57.178301+02|16408|test|17|2038170|0|3908298|8034489|27114182|2048065|25002845|4|0|0|1|502001664|0|||0|0|363302.255|88749.709|22.342|71|0|0|0|2022-04-06 08:22:01.717204+02
20|1649226178.298432|2022-04-06 08:22:58.298432+02|16408|test|17|2143306|0|4019114|8449844|27219552|2153433|25002845|4|0|0|1|502001664|0|||0|0|379352.566|90456.457|22.342|73|0|0|0|2022-04-06 08:22:01.717204+02
21|1649226179.403001|2022-04-06 08:22:59.403001+02|16408|test|17|2300580|0|4184170|9071649|27377060|2310939|25002845|4|0|0|1|502001664|0|||0|0|403396.905|93017.296|22.342|75|0|0|0|2022-04-06 08:22:01.717204+02
22|1649226180.514528|2022-04-06 08:23:00.514528+02|16408|test|17|2405499|0|4294686|9486219|27482213|2416090|25002845|4|0|0|1|502001664|0|||0|0|419431.406|94809.256|22.342|77|0|0|0|2022-04-06 08:22:01.717204+02
23|1649226181.633359|2022-04-06 08:23:01.633359+02|16408|test|17|2510855|0|4405451|9902725|27587803|2521678|25002845|4|0|0|1|502001664|0|||0|0|435493.286|96516.881|22.342|79|0|0|0|2022-04-06 08:22:01.717204+02
