run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649288151.957784|2022-04-07 01:35:51.957784+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368032303|2022-04-06 20:18:27.712215+02
1|1649288152.982302|2022-04-07 01:35:52.982302+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368069040|2022-04-06 20:18:27.712215+02
2|1649288154.003721|2022-04-07 01:35:54.003721+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368105073|2022-04-06 20:18:27.712215+02
3|1649288155.027256|2022-04-07 01:35:55.027256+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368143168|2022-04-06 20:18:27.712215+02
4|1649288156.049117|2022-04-07 01:35:56.049117+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368180484|2022-04-06 20:18:27.712215+02
5|1649288157.069938|2022-04-07 01:35:57.069938+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368217408|2022-04-06 20:18:27.712215+02
6|1649288158.090529|2022-04-07 01:35:58.090529+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368253857|2022-04-06 20:18:27.712215+02
7|1649288159.135785|2022-04-07 01:35:59.135785+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368290108|2022-04-06 20:18:27.712215+02
8|1649288160.159392|2022-04-07 01:36:00.159392+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368326527|2022-04-06 20:18:27.712215+02
9|1649288161.184923|2022-04-07 01:36:01.184923+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368363273|2022-04-06 20:18:27.712215+02
10|1649288162.207179|2022-04-07 01:36:02.207179+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368407403|2022-04-06 20:18:27.712215+02
11|1649288163.230634|2022-04-07 01:36:03.230634+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368445305|2022-04-06 20:18:27.712215+02
12|1649288164.251762|2022-04-07 01:36:04.251762+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368481596|2022-04-06 20:18:27.712215+02
13|1649288165.275283|2022-04-07 01:36:05.275283+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368518740|2022-04-06 20:18:27.712215+02
14|1649288166.296059|2022-04-07 01:36:06.296059+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368556039|2022-04-06 20:18:27.712215+02
15|1649288167.317225|2022-04-07 01:36:07.317225+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368592481|2022-04-06 20:18:27.712215+02
16|1649288168.344704|2022-04-07 01:36:08.344704+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368628568|2022-04-06 20:18:27.712215+02
17|1649288169.370911|2022-04-07 01:36:09.370911+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368664194|2022-04-06 20:18:27.712215+02
18|1649288170.396094|2022-04-07 01:36:10.396094+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368701799|2022-04-06 20:18:27.712215+02
19|1649288171.418410|2022-04-07 01:36:11.41841+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368745568|2022-04-06 20:18:27.712215+02
20|1649288172.440912|2022-04-07 01:36:12.440912+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368782342|2022-04-06 20:18:27.712215+02
21|1649288173.465235|2022-04-07 01:36:13.465235+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368818936|2022-04-06 20:18:27.712215+02
22|1649288174.488781|2022-04-07 01:36:14.488781+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368854484|2022-04-06 20:18:27.712215+02
23|1649288175.512358|2022-04-07 01:36:15.512358+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368891138|2022-04-06 20:18:27.712215+02
24|1649288176.535989|2022-04-07 01:36:16.535989+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368928148|2022-04-06 20:18:27.712215+02
25|1649288177.563463|2022-04-07 01:36:17.563463+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|368964337|2022-04-06 20:18:27.712215+02
26|1649288178.586292|2022-04-07 01:36:18.586292+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369001218|2022-04-06 20:18:27.712215+02
27|1649288179.608760|2022-04-07 01:36:19.60876+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369038271|2022-04-06 20:18:27.712215+02
28|1649288180.630799|2022-04-07 01:36:20.630799+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369074455|2022-04-06 20:18:27.712215+02
29|1649288181.652450|2022-04-07 01:36:21.65245+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369117500|2022-04-06 20:18:27.712215+02
30|1649288182.677898|2022-04-07 01:36:22.677898+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369154479|2022-04-06 20:18:27.712215+02
31|1649288183.699331|2022-04-07 01:36:23.699331+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369190801|2022-04-06 20:18:27.712215+02
32|1649288184.720427|2022-04-07 01:36:24.720427+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369227835|2022-04-06 20:18:27.712215+02
33|1649288185.748761|2022-04-07 01:36:25.748761+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369264105|2022-04-06 20:18:27.712215+02
34|1649288186.773348|2022-04-07 01:36:26.773348+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369301149|2022-04-06 20:18:27.712215+02
35|1649288187.797611|2022-04-07 01:36:27.797611+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369338555|2022-04-06 20:18:27.712215+02
36|1649288188.819545|2022-04-07 01:36:28.819545+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369375799|2022-04-06 20:18:27.712215+02
37|1649288189.840900|2022-04-07 01:36:29.8409+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369412457|2022-04-06 20:18:27.712215+02
38|1649288190.863727|2022-04-07 01:36:30.863727+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369448882|2022-04-06 20:18:27.712215+02
39|1649288191.884765|2022-04-07 01:36:31.884765+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369492362|2022-04-06 20:18:27.712215+02
40|1649288192.907121|2022-04-07 01:36:32.907121+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369529537|2022-04-06 20:18:27.712215+02
41|1649288193.935369|2022-04-07 01:36:33.935369+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369566098|2022-04-06 20:18:27.712215+02
42|1649288194.957424|2022-04-07 01:36:34.957424+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369602381|2022-04-06 20:18:27.712215+02
43|1649288195.978016|2022-04-07 01:36:35.978016+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369639729|2022-04-06 20:18:27.712215+02
44|1649288196.990212|2022-04-07 01:36:36.990212+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369669711|2022-04-06 20:18:27.712215+02
45|1649288198.012532|2022-04-07 01:36:38.012532+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369714582|2022-04-06 20:18:27.712215+02
46|1649288199.033154|2022-04-07 01:36:39.033154+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369751349|2022-04-06 20:18:27.712215+02
47|1649288200.056109|2022-04-07 01:36:40.056109+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369788056|2022-04-06 20:18:27.712215+02
48|1649288201.077629|2022-04-07 01:36:41.077629+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369824748|2022-04-06 20:18:27.712215+02
49|1649288202.103855|2022-04-07 01:36:42.103855+02|D/6A215688|29|10|9055904|4558|200629|2822678|26851|52351670|0|369868630|2022-04-06 20:18:27.712215+02
