run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650530963.272663|2022-04-21 10:49:23.272663+02|16432|test|1|185037492|0|337564352|808662454|311099297|206923147|120435553|20424598|0|0|2|2007998464|0|||0|0|101049255.662|85722882.742|2536455.802|12497|0|0|0|2022-04-21 08:56:50.477756+02
1|1650530964.291946|2022-04-21 10:49:24.291946+02|16432|test|17|185041697|0|337571640|808713773|311110561|206933256|120439653|20428698|0|0|2|2007998464|0|||0|0|101058821.721|85731492.209|2536984.938|12517|0|0|0|2022-04-21 08:56:50.477756+02
2|1650530965.311783|2022-04-21 10:49:25.311783+02|16432|test|17|185051190|0|337588331|808823035|311130016|206952470|120449142|20438187|0|0|2|2007998464|0|||0|0|101081421.308|85752061.969|2538230.259|12519|0|0|0|2022-04-21 08:56:50.477756+02
3|1650530966.331326|2022-04-21 10:49:26.331326+02|16432|test|17|185058040|0|337600385|808902260|311144122|206966398|120455988|20445033|0|0|2|2007998464|0|||0|0|101097490.925|85766633.852|2539136.822|12521|0|0|0|2022-04-21 08:56:50.477756+02
4|1650530967.351443|2022-04-21 10:49:27.351443+02|16432|test|17|185064277|0|337611319|808974205|311156956|206979100|120462221|20451266|0|0|2|2007998464|0|||0|0|101113547.802|85781351.69|2539950.006|12523|0|0|0|2022-04-21 08:56:50.477756+02
5|1650530968.371809|2022-04-21 10:49:28.371809+02|16432|test|17|185071207|0|337623468|809054213|311171220|206993188|120469147|20458192|0|0|2|2007998464|0|||0|0|101129620.844|85795989.552|2540820.145|12525|0|0|0|2022-04-21 08:56:50.477756+02
6|1650530969.391574|2022-04-21 10:49:29.391574+02|16432|test|17|185077797|0|337635093|809130377|311184828|207006596|120475733|20464778|0|0|2|2007998464|0|||0|0|101145668.046|85810540.324|2541721.324|12527|0|0|0|2022-04-21 08:56:50.477756+02
7|1650530970.412002|2022-04-21 10:49:30.412002+02|16432|test|17|185084669|0|337647147|809209837|311198981|207020568|120482601|20471646|0|0|2|2007998464|0|||0|0|101161745.85|85825147.737|2542605.869|12529|0|0|0|2022-04-21 08:56:50.477756+02
8|1650530971.432149|2022-04-21 10:49:31.432149+02|16432|test|17|185091074|0|337658417|809283857|311212180|207033606|120489002|20478047|0|0|2|2007998464|0|||0|0|101177826.424|85839861.039|2543436.398|12531|0|0|0|2022-04-21 08:56:50.477756+02
9|1650530972.451726|2022-04-21 10:49:32.451726+02|16432|test|17|185097718|0|337670021|809360550|311225855|207047122|120495642|20484687|0|0|2|2007998464|0|||0|0|101193999.836|85854644.348|2544272.734|12533|0|0|0|2022-04-21 08:56:50.477756+02
