run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642683782.815240|2022-01-20 14:03:02.81524+01|0/4D110000|0|2|13|2|7|0|0|0|0|40546|2022-01-20 14:02:47.606473+01
1|1642683783.840243|2022-01-20 14:03:03.840243+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
2|1642683784.867314|2022-01-20 14:03:04.867314+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
3|1642683785.893694|2022-01-20 14:03:05.893694+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
4|1642683786.920955|2022-01-20 14:03:06.920955+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
5|1642683787.947609|2022-01-20 14:03:07.947609+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
6|1642683788.974363|2022-01-20 14:03:08.974363+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
7|1642683790.000580|2022-01-20 14:03:10.00058+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
8|1642683791.027189|2022-01-20 14:03:11.027189+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
9|1642683792.053427|2022-01-20 14:03:12.053427+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
10|1642683793.079628|2022-01-20 14:03:13.079628+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
11|1642683794.106723|2022-01-20 14:03:14.106723+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
12|1642683795.133290|2022-01-20 14:03:15.13329+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
13|1642683796.160395|2022-01-20 14:03:16.160395+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
14|1642683797.187481|2022-01-20 14:03:17.187481+01|0/4D113260|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
15|1642683798.214744|2022-01-20 14:03:18.214744+01|0/4D113298|0|2|13|2|7|0|0|0|0|47674|2022-01-20 14:02:47.606473+01
