run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649061301.714548|2022-04-04 10:35:01.714548+02|D/57DFEC90|37|11|11807143|6751|400048|4726562|46451|69023503|0|524062786|2022-04-04 03:59:52.850258+02
1|1649061302.734938|2022-04-04 10:35:02.734938+02|D/57F26A08|37|11|11807143|6751|400048|4726871|46451|69023503|0|524070768|2022-04-04 03:59:52.850258+02
2|1649061303.756612|2022-04-04 10:35:03.756612+02|D/5805DAE8|37|11|11807143|6751|400048|4727182|46451|69023526|0|524079325|2022-04-04 03:59:52.850258+02
3|1649061304.776803|2022-04-04 10:35:04.776803+02|D/58197838|37|11|11807143|6751|400048|4727582|46455|69025441|0|524086476|2022-04-04 03:59:52.850258+02
4|1649061305.796442|2022-04-04 10:35:05.796442+02|D/582F23A0|37|11|11807143|6751|400048|4728082|46460|69030143|0|524095898|2022-04-04 03:59:52.850258+02
5|1649061306.816093|2022-04-04 10:35:06.816093+02|D/58445848|37|11|11807143|6751|400048|4728582|46465|69034858|0|524105312|2022-04-04 03:59:52.850258+02
6|1649061307.836472|2022-04-04 10:35:07.836472+02|D/5855FE00|37|11|11807143|6751|400048|4729082|46470|69039053|0|524113639|2022-04-04 03:59:52.850258+02
7|1649061308.855967|2022-04-04 10:35:08.855967+02|D/5868FDB0|37|11|11807143|6751|400048|4729582|46475|69043217|0|524121534|2022-04-04 03:59:52.850258+02
8|1649061309.876917|2022-04-04 10:35:09.876917+02|D/587CAA70|37|11|11807143|6751|400048|4730082|46480|69047423|0|524130192|2022-04-04 03:59:52.850258+02
9|1649061310.897073|2022-04-04 10:35:10.897073+02|D/58914E40|37|11|11807143|6751|400048|4730582|46485|69051952|0|524139056|2022-04-04 03:59:52.850258+02
10|1649061311.917123|2022-04-04 10:35:11.917123+02|D/58A4B648|37|11|11807143|6751|400048|4731082|46490|69056093|0|524147907|2022-04-04 03:59:52.850258+02
11|1649061312.936850|2022-04-04 10:35:12.93685+02|D/58B7A090|37|11|11807143|6751|400048|4731582|46495|69060605|0|524156023|2022-04-04 03:59:52.850258+02
12|1649061313.956438|2022-04-04 10:35:13.956438+02|D/58C9C098|37|11|11807143|6751|400048|4732082|46500|69064520|0|524164306|2022-04-04 03:59:52.850258+02
13|1649061314.976653|2022-04-04 10:35:14.976653+02|D/58D3DA10|37|11|11807143|6751|400048|4732582|46505|69066366|0|524168783|2022-04-04 03:59:52.850258+02
14|1649061315.996257|2022-04-04 10:35:15.996257+02|D/58E5B218|37|11|11807143|6751|400048|4733082|46510|69070210|0|524176617|2022-04-04 03:59:52.850258+02
15|1649061317.018836|2022-04-04 10:35:17.018836+02|D/58F93A38|37|11|11807143|6751|400048|4733582|46515|69074504|0|524185147|2022-04-04 03:59:52.850258+02
16|1649061318.039159|2022-04-04 10:35:18.039159+02|D/590D42C0|37|11|11807143|6751|400048|4734082|46520|69079337|0|524193746|2022-04-04 03:59:52.850258+02
17|1649061319.058771|2022-04-04 10:35:19.058771+02|D/5921EFF0|37|11|11807143|6751|400048|4734582|46525|69083890|0|524203003|2022-04-04 03:59:52.850258+02
18|1649061320.078967|2022-04-04 10:35:20.078967+02|D/59372120|37|11|11807143|6751|400048|4735082|46530|69088436|0|524211702|2022-04-04 03:59:52.850258+02
19|1649061321.098653|2022-04-04 10:35:21.098653+02|D/594C9568|37|11|11807143|6751|400048|4735582|46535|69093240|0|524221741|2022-04-04 03:59:52.850258+02
20|1649061322.118437|2022-04-04 10:35:22.118437+02|D/596037A0|37|11|11807143|6751|400048|4736082|46540|69097461|0|524230251|2022-04-04 03:59:52.850258+02
21|1649061323.138810|2022-04-04 10:35:23.13881+02|D/5973A660|37|11|11807143|6751|400048|4736582|46545|69101744|0|524239073|2022-04-04 03:59:52.850258+02
22|1649061324.159124|2022-04-04 10:35:24.159124+02|D/59843BA0|37|11|11807143|6751|400048|4737082|46550|69105614|0|524246752|2022-04-04 03:59:52.850258+02
23|1649061325.178753|2022-04-04 10:35:25.178753+02|D/5994C3E0|37|11|11807143|6751|400048|4737582|46555|69109152|0|524253579|2022-04-04 03:59:52.850258+02
24|1649061326.199887|2022-04-04 10:35:26.199887+02|D/59A86098|37|11|11807143|6751|400048|4738082|46560|69113558|0|524262352|2022-04-04 03:59:52.850258+02
25|1649061327.219740|2022-04-04 10:35:27.21974+02|D/59B1B820|37|11|11807143|6751|400048|4738582|46565|69115376|0|524266778|2022-04-04 03:59:52.850258+02
26|1649061328.239077|2022-04-04 10:35:28.239077+02|D/59C19020|37|11|11807143|6751|400048|4739082|46570|69118732|0|524273569|2022-04-04 03:59:52.850258+02
27|1649061329.259367|2022-04-04 10:35:29.259367+02|D/59D45920|37|11|11807143|6751|400048|4739582|46575|69123098|0|524281653|2022-04-04 03:59:52.850258+02
28|1649061330.278898|2022-04-04 10:35:30.278898+02|D/59E75950|37|11|11807143|6751|400048|4740082|46580|69127142|0|524289941|2022-04-04 03:59:52.850258+02
29|1649061331.298718|2022-04-04 10:35:31.298718+02|D/59F99558|37|11|11807143|6751|400048|4740582|46585|69131183|0|524298395|2022-04-04 03:59:52.850258+02
30|1649061332.318869|2022-04-04 10:35:32.318869+02|D/5A0B3A08|37|11|11807143|6751|400048|4741082|46590|69134971|0|524306176|2022-04-04 03:59:52.850258+02
31|1649061333.338470|2022-04-04 10:35:33.33847+02|D/5A1E5288|37|11|11807143|6751|400048|4741582|46595|69139157|0|524314548|2022-04-04 03:59:52.850258+02
32|1649061334.358178|2022-04-04 10:35:34.358178+02|D/5A3191A8|37|11|11807143|6751|400048|4742082|46600|69143363|0|524323201|2022-04-04 03:59:52.850258+02
33|1649061335.377813|2022-04-04 10:35:35.377813+02|D/5A44C100|37|11|11807143|6751|400048|4742582|46605|69147926|0|524331687|2022-04-04 03:59:52.850258+02
