10 32352775.200000000000
20 28796363.200000000000
30 28231836.000000000000
40 28607220.000000000000
50 27341490.400000000000
60 25197208.000000000000
70 28715653.600000000000
80 28331172.000000000000
90 28288716.000000000000
100 25346060.800000000000
110 28224161.600000000000
120 27786782.400000000000
130 25810812.000000000000
140 27554644.000000000000
150 27616013.600000000000
160 27595006.400000000000
170 24693608.000000000000
180 27535612.800000000000
190 27532345.600000000000
200 24279678.400000000000
210 27181932.000000000000
220 26863692.000000000000
230 27023944.000000000000
240 23825921.600000000000
250 27304893.600000000000
260 26362488.800000000000
270 26221193.600000000000
280 23971537.600000000000
290 26320518.400000000000
300 26213852.800000000000
310 23844024.800000000000
320 25875102.400000000000
330 25862635.200000000000
340 25745816.800000000000
350 23194174.400000000000
360 25636396.800000000000
370 25374076.800000000000
380 25384418.400000000000
390 22891601.600000000000
400 25370844.000000000000
410 25220784.000000000000
420 22613873.600000000000
430 25166957.600000000000
440 24938494.400000000000
450 25151920.000000000000
460 22280972.000000000000
470 24694212.000000000000
480 24739226.400000000000
490 24560516.000000000000
500 22118912.000000000000
510 24416792.800000000000
520 24330962.400000000000
530 21893216.000000000000
540 24198058.400000000000
550 24085909.600000000000
560 24303083.200000000000
570 21819839.200000000000
580 23752428.000000000000
590 23774008.800000000000
600 23931712.800000000000
610 21544414.400000000000
620 23667889.600000000000
630 23780174.400000000000
640 21195627.200000000000
650 23588831.200000000000
660 23448590.400000000000
670 23134029.600000000000
680 20527956.000000000000
690 23384454.400000000000
700 23123468.800000000000
710 22943744.800000000000
720 20804421.600000000000
730 23077563.200000000000
740 23049989.600000000000
750 20707879.200000000000
760 22861237.600000000000
770 22710780.000000000000
780 22832380.000000000000
790 20377760.800000000000
800 22539337.600000000000
810 22650054.400000000000
820 22567036.000000000000
830 20142097.600000000000
840 22423091.200000000000
850 21974141.600000000000
860 19968242.400000000000
870 22116024.800000000000
880 22149328.800000000000
890 22027480.800000000000
900 19729405.600000000000
910 22095966.400000000000
920 22078752.800000000000
930 19654823.200000000000
940 21935709.600000000000
950 21866732.800000000000
960 21745601.600000000000
970 19384965.600000000000
980 21608369.600000000000
990 21680636.800000000000
1000 21724742.400000000000
1010 19342053.600000000000
1020 21530255.200000000000
1030 21572560.800000000000
1040 19526148.800000000000
1050 21535287.200000000000
1060 21574794.400000000000
1070 21521112.000000000000
1080 19272401.600000000000
1090 21463950.400000000000
1100 21358865.600000000000
1110 21261597.600000000000
1120 19141598.400000000000
1130 21371084.000000000000
1140 21263255.200000000000
1150 18999204.800000000000
1160 21025762.400000000000
1170 21060076.000000000000
1180 20980962.400000000000
1190 18895307.200000000000
1200 20970821.600000000000
1210 20737351.200000000000
1220 20758555.200000000000
1230 18754230.400000000000
1240 20745644.800000000000
1250 20799116.800000000000
1260 18621117.600000000000
1270 20758804.800000000000
1280 20725652.000000000000
1290 20662551.200000000000
1300 18542223.200000000000
1310 20714235.200000000000
1320 20582166.400000000000
1330 20609499.200000000000
1340 18410840.800000000000
1350 20526725.600000000000
1360 20430068.800000000000
1370 18421687.200000000000
1380 20439103.200000000000
1390 20165418.400000000000
1400 20359699.200000000000
1410 18444354.400000000000
1420 20347743.200000000000
1430 20302326.400000000000
1440 20278055.200000000000
1450 18355538.400000000000
1460 20451199.200000000000
1470 20379992.800000000000
1480 18281753.600000000000
1490 20334453.600000000000
1500 20355432.000000000000
1510 20357868.000000000000
1520 18333293.600000000000
1530 20281348.000000000000
1540 20223913.600000000000
1550 20262080.800000000000
1560 18187590.400000000000
1570 20220656.800000000000
1580 20099157.600000000000
1590 18159952.800000000000
1600 20140228.800000000000
1610 20183023.200000000000
1620 19951540.800000000000
1630 17715860.000000000000
1640 19764767.200000000000
1650 19937818.400000000000
1660 17860440.800000000000
1670 19838573.600000000000
1680 19821562.400000000000
1690 19804342.400000000000
1700 17803763.200000000000
1710 19692056.800000000000
1720 19780943.200000000000
1730 19707378.400000000000
1740 17807491.200000000000
1750 19763457.600000000000
1760 19831072.800000000000
1770 17669840.800000000000
1780 19680921.600000000000
1790 19730409.600000000000
