10 29370277.600000000000
20 22533499.200000000000
30 23651984.800000000000
40 22814840.000000000000
50 21836591.200000000000
60 19587889.600000000000
70 21345016.800000000000
80 21413025.600000000000
90 21494897.600000000000
100 19104610.400000000000
110 21304852.800000000000
120 21416624.800000000000
130 21062468.800000000000
140 19155171.200000000000
150 21379816.000000000000
160 21191235.200000000000
170 21488140.000000000000
180 20904918.400000000000
190 26131342.400000000000
200 22164540.000000000000
210 21380323.200000000000
220 19198848.000000000000
230 21154965.600000000000
240 21443408.800000000000
250 19098273.600000000000
260 21223453.600000000000
270 21193501.600000000000
280 21114115.200000000000
290 19023538.400000000000
300 20968073.600000000000
310 20978203.200000000000
320 20953124.800000000000
330 18953598.400000000000
340 21243780.000000000000
350 21234091.200000000000
360 20922749.600000000000
370 19344208.000000000000
380 23504786.400000000000
390 23635411.200000000000
400 21328139.200000000000
410 18904360.000000000000
420 21070036.000000000000
430 21109379.200000000000
440 21073148.000000000000
450 18995725.600000000000
460 21161549.600000000000
470 21157815.200000000000
480 20978431.200000000000
490 18983528.000000000000
500 20984609.600000000000
510 21194560.800000000000
520 21021844.000000000000
530 18917851.200000000000
540 21069421.600000000000
550 20983613.600000000000
560 22463586.400000000000
570 20424102.400000000000
580 21153058.400000000000
590 21320569.600000000000
600 21018216.800000000000
610 18863505.600000000000
620 21089292.800000000000
630 21141978.400000000000
640 19191647.200000000000
650 21158260.800000000000
660 21196400.800000000000
670 21232524.000000000000
680 19206036.800000000000
690 21199756.800000000000
700 21240952.800000000000
710 21243612.000000000000
720 19105340.000000000000
730 21004521.600000000000
740 22235280.000000000000
750 22174936.000000000000
760 19094519.200000000000
770 21407134.400000000000
780 21390464.000000000000
790 21359831.200000000000
800 19394680.000000000000
810 20937086.400000000000
820 21390995.200000000000
830 20981304.800000000000
840 19317056.800000000000
850 21248847.200000000000
860 22122909.600000000000
870 21478132.000000000000
880 19031200.800000000000
890 21170923.200000000000
900 21037715.200000000000
910 21432382.400000000000
920 19246456.800000000000
930 21359252.000000000000
940 21339264.000000000000
950 21342511.200000000000
960 19077940.000000000000
970 22261424.000000000000
980 21512545.600000000000
990 19830062.400000000000
1000 21794739.200000000000
1010 21476285.600000000000
1020 21604921.600000000000
1030 19524544.800000000000
1040 21274016.800000000000
1050 21436184.000000000000
1060 21244018.400000000000
1070 19182021.600000000000
1080 21399224.000000000000
1090 21274956.000000000000
1100 21355687.200000000000
1110 19360480.000000000000
1120 20954751.200000000000
1130 21029168.000000000000
1140 20907864.800000000000
1150 19007166.400000000000
1160 22811020.800000000000
1170 23974989.600000000000
1180 22731800.800000000000
1190 20001704.800000000000
1200 21784012.800000000000
1210 21547032.800000000000
1220 21536860.000000000000
1230 19303978.400000000000
1240 21211957.600000000000
1250 21231331.200000000000
1260 18886791.200000000000
1270 20792274.400000000000
1280 21205803.200000000000
1290 20945609.600000000000
1300 18827953.600000000000
1310 21048454.400000000000
1320 21080288.800000000000
1330 21109384.800000000000
1340 20843573.600000000000
1350 24399116.800000000000
1360 21910288.000000000000
1370 21346555.200000000000
1380 18856904.000000000000
1390 21151492.800000000000
1400 21231906.400000000000
1410 21076943.200000000000
1420 18955747.200000000000
1430 21000256.000000000000
1440 21200578.400000000000
1450 20875836.800000000000
1460 18818560.000000000000
1470 21051268.000000000000
1480 20789601.600000000000
1490 20961776.000000000000
1500 18911064.800000000000
1510 21147088.800000000000
1520 22300073.600000000000
1530 22612899.200000000000
1540 19736713.600000000000
1550 20988295.200000000000
1560 20361452.800000000000
1570 20436466.400000000000
1580 18274131.200000000000
1590 20327393.600000000000
1600 20329558.400000000000
1610 18404783.200000000000
1620 20395415.200000000000
1630 20466212.800000000000
1640 19679248.800000000000
1650 18081319.200000000000
1660 20214722.400000000000
1670 20533933.600000000000
1680 20436568.000000000000
1690 18239802.400000000000
1700 20538405.600000000000
1710 20775648.000000000000
1720 21884530.400000000000
1730 19343553.600000000000
1740 20935612.000000000000
1750 21020471.200000000000
1760 20701956.000000000000
1770 18895708.000000000000
1780 20844817.600000000000
1790 20916024.000000000000
1800 6346521.600000000000
