run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650714067.376751|2022-04-23 13:41:07.376751+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
1|1650714068.467928|2022-04-23 13:41:08.467928+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
2|1650714069.588796|2022-04-23 13:41:09.588796+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
3|1650714070.696981|2022-04-23 13:41:10.696981+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
4|1650714071.814130|2022-04-23 13:41:11.81413+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
5|1650714072.931872|2022-04-23 13:41:12.931872+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
6|1650714074.052719|2022-04-23 13:41:14.052719+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
7|1650714075.168856|2022-04-23 13:41:15.168856+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
8|1650714076.281588|2022-04-23 13:41:16.281588+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
9|1650714077.404604|2022-04-23 13:41:17.404604+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
10|1650714078.525299|2022-04-23 13:41:18.525299+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
11|1650714079.648692|2022-04-23 13:41:19.648692+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
12|1650714080.770088|2022-04-23 13:41:20.770088+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
13|1650714081.889933|2022-04-23 13:41:21.889933+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
14|1650714083.011252|2022-04-23 13:41:23.011252+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
15|1650714084.143872|2022-04-23 13:41:24.143872+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
16|1650714085.268335|2022-04-23 13:41:25.268335+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
17|1650714086.380480|2022-04-23 13:41:26.38048+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
18|1650714087.501269|2022-04-23 13:41:27.501269+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
19|1650714088.619152|2022-04-23 13:41:28.619152+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
20|1650714089.742483|2022-04-23 13:41:29.742483+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
21|1650714090.854745|2022-04-23 13:41:30.854745+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
22|1650714091.973458|2022-04-23 13:41:31.973458+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
23|1650714093.095787|2022-04-23 13:41:33.095787+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
24|1650714094.205681|2022-04-23 13:41:34.205681+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
25|1650714095.319870|2022-04-23 13:41:35.31987+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
26|1650714096.437255|2022-04-23 13:41:36.437255+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
27|1650714097.555829|2022-04-23 13:41:37.555829+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
28|1650714098.671820|2022-04-23 13:41:38.67182+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
29|1650714099.787049|2022-04-23 13:41:39.787049+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
30|1650714100.904438|2022-04-23 13:41:40.904438+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
31|1650714102.022584|2022-04-23 13:41:42.022584+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
32|1650714103.143498|2022-04-23 13:41:43.143498+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
33|1650714104.255707|2022-04-23 13:41:44.255707+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
34|1650714105.369139|2022-04-23 13:41:45.369139+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
35|1650714106.479124|2022-04-23 13:41:46.479124+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
36|1650714107.596374|2022-04-23 13:41:47.596374+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
37|1650714108.708507|2022-04-23 13:41:48.708507+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
38|1650714109.831567|2022-04-23 13:41:49.831567+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
39|1650714110.948958|2022-04-23 13:41:50.948958+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
40|1650714112.068151|2022-04-23 13:41:52.068151+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
41|1650714113.190234|2022-04-23 13:41:53.190234+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
42|1650714114.304600|2022-04-23 13:41:54.3046+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
43|1650714115.423879|2022-04-23 13:41:55.423879+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
44|1650714116.554288|2022-04-23 13:41:56.554288+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
45|1650714117.673612|2022-04-23 13:41:57.673612+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
46|1650714118.788732|2022-04-23 13:41:58.788732+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
47|1650714119.902795|2022-04-23 13:41:59.902795+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
48|1650714121.016590|2022-04-23 13:42:01.01659+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
49|1650714122.129426|2022-04-23 13:42:02.129426+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
50|1650714123.247311|2022-04-23 13:42:03.247311+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
51|1650714124.361729|2022-04-23 13:42:04.361729+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
52|1650714125.476178|2022-04-23 13:42:05.476178+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
53|1650714126.592337|2022-04-23 13:42:06.592337+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
54|1650714127.722140|2022-04-23 13:42:07.72214+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
55|1650714128.844349|2022-04-23 13:42:08.844349+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
56|1650714129.968516|2022-04-23 13:42:09.968516+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
57|1650714131.080379|2022-04-23 13:42:11.080379+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
58|1650714132.202063|2022-04-23 13:42:12.202063+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
59|1650714133.320140|2022-04-23 13:42:13.32014+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
60|1650714134.437172|2022-04-23 13:42:14.437172+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
61|1650714135.554862|2022-04-23 13:42:15.554862+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
62|1650714136.675214|2022-04-23 13:42:16.675214+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
63|1650714137.793490|2022-04-23 13:42:17.79349+02|0/28093A20|1|2|214725|11|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
