run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650105903.143471|2022-04-16 12:45:03.143471+02|16971|test|1|191169648|0|218475313|936808868|216695697|191584070|25002915|13|0|0|1|507941888|0|||0|0|28907009.415|3258439.705|22.352|3341|0|0|0|2022-04-16 12:12:13.869567+02
1|1650105904.253746|2022-04-16 12:45:04.253746+02|16971|test|17|191259066|0|218574299|937250873|216787237|191675318|25002915|13|0|0|1|507941888|0|||0|0|28923102.907|3261177.427|22.352|3361|0|0|0|2022-04-16 12:12:13.869567+02
2|1650105905.362053|2022-04-16 12:45:05.362053+02|16971|test|17|191356979|0|218682478|937730768|216885399|191773478|25002915|13|0|0|1|507941888|0|||0|0|28939141.549|3263327.042|22.352|3363|0|0|0|2022-04-16 12:12:13.869567+02
3|1650105906.460264|2022-04-16 12:45:06.460264+02|16971|test|17|191457335|0|218793172|938222806|216986004|191874081|25002915|13|0|0|1|507941888|0|||0|0|28955192.144|3265096.714|22.352|3365|0|0|0|2022-04-16 12:12:13.869567+02
4|1650105907.579636|2022-04-16 12:45:07.579636+02|16971|test|17|191557969|0|218904440|938715938|217086887|191974962|25002915|13|0|0|1|507941888|0|||0|0|28971238.883|3266989.927|22.352|3367|0|0|0|2022-04-16 12:12:13.869567+02
5|1650105908.684610|2022-04-16 12:45:08.68461+02|16971|test|17|191710011|0|219072368|939460858|217239178|192127251|25002915|13|0|0|1|507941888|0|||0|0|28995274.585|3269642.299|22.352|3369|0|0|0|2022-04-16 12:12:13.869567+02
6|1650105909.793264|2022-04-16 12:45:09.793264+02|16971|test|17|191813840|0|219187076|939969720|217343256|192231327|25002915|13|0|0|1|507941888|0|||0|0|29011315.039|3271519.638|22.352|3371|0|0|0|2022-04-16 12:12:13.869567+02
7|1650105910.906563|2022-04-16 12:45:10.906563+02|16971|test|17|191918603|0|219302649|940483321|217448268|192336337|25002915|13|0|0|1|507941888|0|||0|0|29027357.602|3273315.993|22.352|3373|0|0|0|2022-04-16 12:12:13.869567+02
8|1650105911.985247|2022-04-16 12:45:11.985247+02|16971|test|17|192023236|0|219418405|940995959|217553150|192441217|25002915|13|0|0|1|507941888|0|||0|0|29043387.438|3275245.831|22.352|3375|0|0|0|2022-04-16 12:12:13.869567+02
9|1650105913.093908|2022-04-16 12:45:13.093908+02|16971|test|17|192127445|0|219533532|941506682|217657608|192545673|25002915|13|0|0|1|507941888|0|||0|0|29059423.708|3277016.748|22.352|3377|0|0|0|2022-04-16 12:12:13.869567+02
