run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649857195.853142|2022-04-13 15:39:55.853142+02|16431|test|1|65646211|0|114555990|215893056|176095046|75032899|108537264|8526276|0|0|2|2002190336|0|||0|0|72230889.281|67901904.231|1204658.313|8940|0|0|0|2022-04-13 14:18:15.272802+02
1|1649857196.872720|2022-04-13 15:39:56.87272+02|16431|test|17|65649520|0|114561545|215926046|176104383|75041161|108540468|8529480|0|0|2|2002190336|0|||0|0|72238960.756|67909119.689|1205120.279|8960|0|0|0|2022-04-13 14:18:15.272802+02
2|1649857197.892482|2022-04-13 15:39:57.892482+02|16431|test|17|65658440|0|114577013|216009200|176122482|75059187|108549384|8538396|0|0|2|2002190336|0|||0|0|72263157.99|67931119.896|1206439.617|8962|0|0|0|2022-04-13 14:18:15.272802+02
3|1649857198.912378|2022-04-13 15:39:58.912378+02|16431|test|17|65664804|0|114588124|216068509|176135442|75072101|108555744|8544756|0|0|2|2002190336|0|||0|0|72279228.556|67945625.369|1207390.284|8964|0|0|0|2022-04-13 14:18:15.272802+02
4|1649857199.934648|2022-04-13 15:39:59.934648+02|16431|test|17|65670861|0|114598602|216125134|176147802|75084401|108561797|8550809|0|0|2|2002190336|0|||0|0|72295286.534|67960066.559|1208387.771|8966|0|0|0|2022-04-13 14:18:15.272802+02
5|1649857200.955574|2022-04-13 15:40:00.955574+02|16431|test|17|65676548|0|114608522|216178227|176159413|75095961|108567480|8556492|0|0|2|2002190336|0|||0|0|72311413.826|67974730.216|1209279.837|8968|0|0|0|2022-04-13 14:18:15.272802+02
6|1649857201.976351|2022-04-13 15:40:01.976351+02|16431|test|17|65681653|0|114617412|216225947|176169860|75106357|108572581|8561593|0|0|2|2002190336|0|||0|0|72328339.064|67990500.017|1209967.153|8970|0|0|0|2022-04-13 14:18:15.272802+02
7|1649857202.997524|2022-04-13 15:40:02.997524+02|16431|test|17|65684166|0|114621740|216249645|176175091|75111569|108575090|8564102|0|0|2|2002190336|0|||0|0|72336433.688|67998032.017|1210301.971|8972|0|0|0|2022-04-13 14:18:15.272802+02
8|1649857204.017563|2022-04-13 15:40:04.017563+02|16431|test|17|65687141|0|114626919|216277802|176181248|75117705|108578061|8567073|0|0|2|2002190336|0|||0|0|72354278.878|68015112.692|1210756.223|8974|0|0|0|2022-04-13 14:18:15.272802+02
9|1649857205.037813|2022-04-13 15:40:05.037813+02|16431|test|17|65693169|0|114637314|216334175|176193542|75129947|108584085|8573097|0|0|2|2002190336|0|||0|0|72370327.987|68029624.924|1211694.094|8976|0|0|0|2022-04-13 14:18:15.272802+02
10|1649857206.058782|2022-04-13 15:40:06.058782+02|16431|test|17|65701829|0|114652429|216414835|176211123|75147453|108592741|8581753|0|0|2|2002190336|0|||0|0|72392892.754|68050029.687|1213031.741|8978|0|0|0|2022-04-13 14:18:15.272802+02
11|1649857207.078478|2022-04-13 15:40:07.078478+02|16431|test|17|65705603|0|114658951|216450242|176218896|75155187|108596511|8585523|0|0|2|2002190336|0|||0|0|72406985.082|68063209.453|1213580.154|8980|0|0|0|2022-04-13 14:18:15.272802+02
