run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652229779.282091|2022-05-11 02:42:59.282091+02|16535|test|1|221808142|0|386179406|726775859|1004366686|247930937|775339852|25257359|4|0|14|15007645696|0|||0|0|145107307.205|133851576.59|2019887.232|8966|0|0|0|2022-05-11 01:06:49.9092+02
1|1652229780.307249|2022-05-11 02:43:00.307249+02|16535|test|33|221829221|0|386215413|726978804|1004419645|247975699|775360730|25278237|4|0|14|15007645696|0|||0|0|145139449.275|133880225.728|2021588.182|9002|0|0|0|2022-05-11 01:06:49.9092+02
2|1652229781.331711|2022-05-11 02:43:01.331711+02|16535|test|33|221850928|0|386252628|727184437|1004463962|248019299|775382433|25299940|4|0|14|15007645696|0|||0|0|145171511.28|133909213.757|2023225.49|9004|0|0|0|2022-05-11 01:06:49.9092+02
3|1652229782.357275|2022-05-11 02:43:02.357275+02|16535|test|33|221867689|0|386281357|727343249|1004498182|248053007|775399190|25316697|4|0|14|15007645696|0|||0|0|145203250.913|133938464.682|2024551.973|9006|0|0|0|2022-05-11 01:06:49.9092+02
4|1652229783.382692|2022-05-11 02:43:03.382692+02|16535|test|33|221887072|0|386314575|727527191|1004537774|248091959|775418569|25336076|4|0|14|15007645696|0|||0|0|145235628.544|133967918.127|2026125.311|9008|0|0|0|2022-05-11 01:06:49.9092+02
5|1652229784.408477|2022-05-11 02:43:04.408477+02|16535|test|33|221904506|0|386344581|727692863|1004573405|248127013|775435999|25353506|4|0|14|15007645696|0|||0|0|145267966.885|133997626.773|2027526.148|9010|0|0|0|2022-05-11 01:06:49.9092+02
6|1652229785.432912|2022-05-11 02:43:05.432912+02|16535|test|33|221921055|0|386373062|727849280|1004607191|248160297|775452544|25370051|4|0|14|15007645696|0|||0|0|145300269.215|134027435.678|2028849.91|9012|0|0|0|2022-05-11 01:06:49.9092+02
7|1652229786.457909|2022-05-11 02:43:06.457909+02|16535|test|33|221936278|0|386399178|727993415|1004638294|248190929|775467763|25385270|4|0|14|15007645696|0|||0|0|145333247.81|134058061.702|2030093.54|9014|0|0|0|2022-05-11 01:06:49.9092+02
8|1652229787.483214|2022-05-11 02:43:07.483214+02|16535|test|33|221952491|0|386427107|728146802|1004671423|248223541|775483972|25401479|4|0|14|15007645696|0|||0|0|145365874.677|134088210.981|2031416.133|9016|0|0|0|2022-05-11 01:06:49.9092+02
9|1652229788.507833|2022-05-11 02:43:08.507833+02|16535|test|33|221970247|0|386457655|728314556|1004707642|248259239|775501724|25419231|4|0|14|15007645696|0|||0|0|145397943.202|134117552.452|2032874.169|9018|0|0|0|2022-05-11 01:06:49.9092+02
10|1652229789.532390|2022-05-11 02:43:09.53239+02|16535|test|33|221986206|0|386484980|728465443|1004740215|248291343|775517679|25435186|4|0|14|15007645696|0|||0|0|145430349.868|134147494.922|2034179.606|9020|0|0|0|2022-05-11 01:06:49.9092+02
11|1652229790.557069|2022-05-11 02:43:10.557069+02|16535|test|33|222002597|0|386513032|728620607|1004773695|248324311|775534066|25451573|4|0|14|15007645696|0|||0|0|145462432.898|134177075.625|2035498.206|9022|0|0|0|2022-05-11 01:06:49.9092+02
12|1652229791.581637|2022-05-11 02:43:11.581637+02|16535|test|33|222017633|0|386538890|728763591|1004804420|248354569|775549098|25466605|4|0|14|15007645696|0|||0|0|145494662.716|134206965.539|2036741.195|9024|0|0|0|2022-05-11 01:06:49.9092+02
13|1652229792.607142|2022-05-11 02:43:12.607142+02|16535|test|33|222033444|0|386565996|728913025|1004836687|248386377|775564905|25482412|4|0|14|15007645696|0|||0|0|145527023.899|134236893.763|2038044.053|9026|0|0|0|2022-05-11 01:06:49.9092+02
14|1652229793.632021|2022-05-11 02:43:13.632021+02|16535|test|33|222050121|0|386594675|729070565|1004870710|248419917|775581578|25499085|4|0|14|15007645696|0|||0|0|145559086.296|134266437.138|2039394.849|9028|0|0|0|2022-05-11 01:06:49.9092+02
15|1652229794.657203|2022-05-11 02:43:14.657203+02|16535|test|33|222068452|0|386626115|729244163|1004908153|248456765|775599905|25517412|4|0|14|15007645696|0|||0|0|145591529.54|134296067.686|2040908.098|9030|0|0|0|2022-05-11 01:06:49.9092+02
16|1652229795.682621|2022-05-11 02:43:15.682621+02|16535|test|33|222085164|0|386654657|729402317|1004942258|248490375|775616613|25534120|4|0|14|15007645696|0|||0|0|145623594.768|134325571.632|2042268.499|9032|0|0|0|2022-05-11 01:06:49.9092+02
17|1652229796.709290|2022-05-11 02:43:16.70929+02|16535|test|33|222101302|0|386682316|729555102|1004975234|248522837|775632747|25550254|4|0|14|15007645696|0|||0|0|145655767.594|134355254.781|2043599.927|9034|0|0|0|2022-05-11 01:06:49.9092+02
18|1652229797.735247|2022-05-11 02:43:17.735247+02|16535|test|33|222118899|0|386712571|729721516|1005011152|248558217|775650340|25567847|4|0|14|15007645696|0|||0|0|145688169.131|134384934.239|2045056.855|9036|0|0|0|2022-05-11 01:06:49.9092+02
19|1652229798.760703|2022-05-11 02:43:18.760703+02|16535|test|33|222136444|0|386742703|729887798|1005046969|248593493|775667881|25585388|4|0|14|15007645696|0|||0|0|145720264.318|134414366.148|2046482.633|9038|0|0|0|2022-05-11 01:06:49.9092+02
