run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650788443.829137|2022-04-24 10:20:43.829137+02|2E/F6777068|37|11|11807548|7288|401054|4818945|47007|82896821|0|548177151|2022-04-24 03:43:23.027782+02
1|1650788444.849638|2022-04-24 10:20:44.849638+02|2E/FA693DC0|37|11|11807548|7288|401054|4819245|47007|82896821|0|548186339|2022-04-24 03:43:23.027782+02
2|1650788445.869150|2022-04-24 10:20:45.86915+02|2E/FE4F1490|37|11|11807548|7288|401054|4819581|47008|82896845|0|548195766|2022-04-24 03:43:23.027782+02
3|1650788446.889286|2022-04-24 10:20:46.889286+02|2F/2512100|37|11|11807548|7288|401054|4820081|47013|82900707|0|548205429|2022-04-24 03:43:23.027782+02
4|1650788447.909474|2022-04-24 10:20:47.909474+02|2F/60EBB10|37|11|11807548|7288|401054|4820581|47018|82905429|0|548214791|2022-04-24 03:43:23.027782+02
5|1650788448.929296|2022-04-24 10:20:48.929296+02|2F/9C99D18|37|11|11807548|7288|401054|4820981|47022|82910020|0|548222129|2022-04-24 03:43:23.027782+02
6|1650788449.949053|2022-04-24 10:20:49.949053+02|2F/D92A748|37|11|11807548|7288|401054|4821481|47027|82914749|0|548231517|2022-04-24 03:43:23.027782+02
7|1650788450.969726|2022-04-24 10:20:50.969726+02|2F/11553C98|37|11|11807548|7288|401054|4821981|47032|82919433|0|548241060|2022-04-24 03:43:23.027782+02
8|1650788451.989325|2022-04-24 10:20:51.989325+02|2F/154D11B0|37|11|11807548|7288|401054|4822481|47037|82924431|0|548250698|2022-04-24 03:43:23.027782+02
9|1650788453.008944|2022-04-24 10:20:53.008944+02|2F/19000F48|37|11|11807548|7288|401054|4822981|47042|82929741|0|548260302|2022-04-24 03:43:23.027782+02
10|1650788454.029181|2022-04-24 10:20:54.029181+02|2F/1BF4F060|37|11|11807548|7288|401054|4823481|47047|82933875|0|548269734|2022-04-24 03:43:23.027782+02
11|1650788455.052712|2022-04-24 10:20:55.052712+02|2F/1EB8BDC8|37|11|11807548|7288|401054|4823981|47052|82937039|0|548274929|2022-04-24 03:43:23.027782+02
12|1650788456.073194|2022-04-24 10:20:56.073194+02|2F/22A1A480|37|11|11807548|7288|401054|4824481|47057|82941974|0|548284861|2022-04-24 03:43:23.027782+02
13|1650788457.094093|2022-04-24 10:20:57.094093+02|2F/26712F80|37|11|11807548|7288|401054|4824981|47062|82946825|0|548294678|2022-04-24 03:43:23.027782+02
14|1650788458.113729|2022-04-24 10:20:58.113729+02|2F/2A479958|37|11|11807548|7288|401054|4825481|47067|82952389|0|548304696|2022-04-24 03:43:23.027782+02
15|1650788459.133596|2022-04-24 10:20:59.133596+02|2F/2E0D6698|37|11|11807548|7288|401054|4825981|47072|82957308|0|548314553|2022-04-24 03:43:23.027782+02
16|1650788460.153329|2022-04-24 10:21:00.153329+02|2F/31D18D00|37|11|11807548|7288|401054|4826481|47077|82962410|0|548324623|2022-04-24 03:43:23.027782+02
17|1650788461.172975|2022-04-24 10:21:01.172975+02|2F/359F6DA0|37|11|11807548|7288|401054|4826981|47082|82967564|0|548334793|2022-04-24 03:43:23.027782+02
18|1650788462.195291|2022-04-24 10:21:02.195291+02|2F/383FCD70|37|11|11807548|7288|401054|4827481|47087|82971620|0|548343659|2022-04-24 03:43:23.027782+02
19|1650788463.215483|2022-04-24 10:21:03.215483+02|2F/3AF92878|37|11|11807548|7288|401054|4827981|47092|82975117|0|548349767|2022-04-24 03:43:23.027782+02
20|1650788464.236753|2022-04-24 10:21:04.236753+02|2F/3EBADD10|37|11|11807548|7288|401054|4828481|47097|82980230|0|548359894|2022-04-24 03:43:23.027782+02
21|1650788465.256433|2022-04-24 10:21:05.256433+02|2F/4256C058|37|11|11807548|7288|401054|4828981|47102|82985156|0|548369652|2022-04-24 03:43:23.027782+02
22|1650788466.276293|2022-04-24 10:21:06.276293+02|2F/461306B0|37|11|11807548|7288|401054|4829481|47107|82990544|0|548380102|2022-04-24 03:43:23.027782+02
23|1650788467.297356|2022-04-24 10:21:07.297356+02|2F/49B1ED50|37|11|11807548|7288|401054|4829981|47112|82995522|0|548390047|2022-04-24 03:43:23.027782+02
24|1650788468.317978|2022-04-24 10:21:08.317978+02|2F/4D85C828|37|11|11807548|7288|401054|4830481|47117|83001411|0|548400611|2022-04-24 03:43:23.027782+02
25|1650788469.338914|2022-04-24 10:21:09.338914+02|2F/51293E38|37|11|11807548|7288|401054|4830981|47122|83006531|0|548410672|2022-04-24 03:43:23.027782+02
26|1650788470.359622|2022-04-24 10:21:10.359622+02|2F/54927310|37|11|11807548|7288|401054|4831481|47127|83011694|0|548420772|2022-04-24 03:43:23.027782+02
27|1650788471.380396|2022-04-24 10:21:11.380396+02|2F/57DFC650|37|11|11807548|7288|401054|4831981|47132|83016131|0|548429597|2022-04-24 03:43:23.027782+02
28|1650788472.400364|2022-04-24 10:21:12.400364+02|2F/5B0DE558|37|11|11807548|7288|401054|4832481|47137|83021204|0|548439872|2022-04-24 03:43:23.027782+02
29|1650788473.421179|2022-04-24 10:21:13.421179+02|2F/5D05B038|37|11|11807548|7288|401054|4832981|47142|83023208|0|548444316|2022-04-24 03:43:23.027782+02
30|1650788474.441009|2022-04-24 10:21:14.441009+02|2F/60B42F68|37|11|11807548|7288|401054|4833481|47147|83029207|0|548455036|2022-04-24 03:43:23.027782+02
31|1650788475.461775|2022-04-24 10:21:15.461775+02|2F/6451A700|37|11|11807548|7288|401054|4833981|47152|83034486|0|548465650|2022-04-24 03:43:23.027782+02
32|1650788476.482172|2022-04-24 10:21:16.482172+02|2F/67D5FF78|37|11|11807548|7288|401054|4834481|47157|83039816|0|548476017|2022-04-24 03:43:23.027782+02
33|1650788477.501944|2022-04-24 10:21:17.501944+02|2F/6B5744F8|37|11|11807548|7288|401054|4834981|47162|83044977|0|548486209|2022-04-24 03:43:23.027782+02
34|1650788478.522100|2022-04-24 10:21:18.5221+02|2F/6EBB53A8|37|11|11807548|7288|401054|4835481|47167|83050355|0|548496645|2022-04-24 03:43:23.027782+02
35|1650788479.542439|2022-04-24 10:21:19.542439+02|2F/724F6DA0|37|11|11807548|7288|401054|4835981|47172|83056103|0|548507067|2022-04-24 03:43:23.027782+02
36|1650788480.562663|2022-04-24 10:21:20.562663+02|2F/759D1660|37|11|11807548|7288|401054|4836481|47177|83061359|0|548517497|2022-04-24 03:43:23.027782+02
37|1650788481.583020|2022-04-24 10:21:21.58302+02|2F/78ABC270|37|11|11807548|7288|401054|4836981|47182|83065793|0|548526271|2022-04-24 03:43:23.027782+02
38|1650788482.602798|2022-04-24 10:21:22.602798+02|2F/7BB478F8|37|11|11807548|7288|401054|4837481|47187|83070866|0|548536360|2022-04-24 03:43:23.027782+02
39|1650788483.625589|2022-04-24 10:21:23.625589+02|2F/7D70B850|37|11|11807548|7288|401054|4837981|47192|83073576|0|548542031|2022-04-24 03:43:23.027782+02
40|1650788484.645912|2022-04-24 10:21:24.645912+02|2F/80A56B30|37|11|11807548|7288|401054|4838481|47197|83078669|0|548551436|2022-04-24 03:43:23.027782+02
41|1650788485.666327|2022-04-24 10:21:25.666327+02|2F/841420E0|37|11|11807548|7288|401054|4838981|47202|83084123|0|548562229|2022-04-24 03:43:23.027782+02
42|1650788486.686123|2022-04-24 10:21:26.686123+02|2F/879232A0|37|11|11807548|7288|401054|4839481|47207|83089472|0|548572807|2022-04-24 03:43:23.027782+02
43|1650788487.706178|2022-04-24 10:21:27.706178+02|2F/8AED8F68|37|11|11807548|7288|401054|4839981|47212|83095278|0|548583675|2022-04-24 03:43:23.027782+02
44|1650788488.729370|2022-04-24 10:21:28.72937+02|2F/8E2A7A80|37|11|11807548|7288|401054|4840481|47217|83100444|0|548593906|2022-04-24 03:43:23.027782+02
45|1650788489.749718|2022-04-24 10:21:29.749718+02|2F/916A0FB8|37|11|11807548|7288|401054|4840981|47222|83106140|0|548604247|2022-04-24 03:43:23.027782+02
46|1650788490.769749|2022-04-24 10:21:30.769749+02|2F/94AC3D08|37|11|11807548|7288|401054|4841481|47227|83111291|0|548614564|2022-04-24 03:43:23.027782+02
47|1650788491.790146|2022-04-24 10:21:31.790146+02|2F/9769C680|37|11|11807548|7288|401054|4841981|47232|83115700|0|548623376|2022-04-24 03:43:23.027782+02
48|1650788492.810185|2022-04-24 10:21:32.810185+02|2F/9AAC78B8|37|11|11807548|7288|401054|4842481|47237|83121260|0|548634229|2022-04-24 03:43:23.027782+02
49|1650788493.830477|2022-04-24 10:21:33.830477+02|2F/9C270210|37|11|11807548|7288|401054|4842981|47242|83123371|0|548639005|2022-04-24 03:43:23.027782+02
50|1650788494.852155|2022-04-24 10:21:34.852155+02|2F/9F638618|37|11|11807548|7288|401054|4843481|47247|83129227|0|548649629|2022-04-24 03:43:23.027782+02
