run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649044202.061966|2022-04-04 05:50:02.061966+02|16385|test|1|376962383|0|705681|1874634247|435113210|429504542|56356547|51356285|0|0|1|100155392|0|||0|0|100938803.074|49259364.748|7902011.706|12159|0|0|0|2022-04-04 03:59:53.027518+02
1|1649044203.083707|2022-04-04 05:50:03.083707+02|16385|test|17|376976762|0|705694|1874795072|435143717|429534944|56370821|51370559|0|0|1|100155392|0|||0|0|100954869.304|49271633.592|7904486.432|12179|0|0|0|2022-04-04 03:59:53.027518+02
2|1649044204.103471|2022-04-04 05:50:04.103471+02|16385|test|17|376990688|0|705817|1874948981|435171769|429562982|56384743|51384481|0|0|1|100155392|0|||0|0|100970901.073|49284195.925|7906754.109|12181|0|0|0|2022-04-04 03:59:53.027518+02
3|1649044205.123864|2022-04-04 05:50:05.123864+02|16385|test|17|377005431|0|705817|1875111645|435201458|429592654|56399482|51399220|0|0|1|100155392|0|||0|0|100986931.837|49296577.449|7909132.666|12183|0|0|0|2022-04-04 03:59:53.027518+02
4|1649044206.143346|2022-04-04 05:50:06.143346+02|16385|test|17|377020191|0|705861|1875274627|435231178|429622360|56414238|51413976|0|0|1|100155392|0|||0|0|101002976.752|49308946.778|7911539.002|12185|0|0|0|2022-04-04 03:59:53.027518+02
5|1649044207.163657|2022-04-04 05:50:07.163657+02|16385|test|17|377034332|0|705884|1875430764|435259660|429650828|56428375|51428113|0|0|1|100155392|0|||0|0|101019009.291|49321416.782|7913900.461|12187|0|0|0|2022-04-04 03:59:53.027518+02
6|1649044208.184255|2022-04-04 05:50:08.184255+02|16385|test|17|377049356|0|705932|1875596701|435289905|429681062|56443395|51443133|0|0|1|100155392|0|||0|0|101035040.16|49333767.424|7916309.995|12189|0|0|0|2022-04-04 03:59:53.027518+02
7|1649044209.203776|2022-04-04 05:50:09.203776+02|16385|test|17|377063698|0|705996|1875755153|435318783|429709932|56457733|51457471|0|0|1|100155392|0|||0|0|101051075.113|49346205.024|7918689.666|12191|0|0|0|2022-04-04 03:59:53.027518+02
8|1649044210.223994|2022-04-04 05:50:10.223994+02|16385|test|17|377078594|0|706038|1875919642|435348779|429739910|56472625|51472363|0|0|1|100155392|0|||0|0|101067104.178|49358653.647|7921017.999|12193|0|0|0|2022-04-04 03:59:53.027518+02
9|1649044211.244309|2022-04-04 05:50:11.244309+02|16385|test|17|377093517|0|706105|1876084431|435378829|429769942|56487544|51487282|0|0|1|100155392|0|||0|0|101083145.466|49371156.469|7923330.908|12195|0|0|0|2022-04-04 03:59:53.027518+02
10|1649044212.264927|2022-04-04 05:50:12.264927+02|16385|test|17|377107522|0|706105|1876238945|435407035|429798138|56501545|51501283|0|0|1|100155392|0|||0|0|101099178.114|49383765.383|7925551.565|12197|0|0|0|2022-04-04 03:59:53.027518+02
11|1649044213.285174|2022-04-04 05:50:13.285174+02|16385|test|17|377122500|0|706149|1876404430|435437194|429828280|56516519|51516257|0|0|1|100155392|0|||0|0|101115206.972|49396166.48|7927906.349|12199|0|0|0|2022-04-04 03:59:53.027518+02
12|1649044214.305103|2022-04-04 05:50:14.305103+02|16385|test|17|377136981|0|706193|1876564405|435466353|429857428|56530996|51530734|0|0|1|100155392|0|||0|0|101131242.9|49408769.596|7930122.221|12201|0|0|0|2022-04-04 03:59:53.027518+02
13|1649044215.325208|2022-04-04 05:50:15.325208+02|16385|test|17|377151631|0|706257|1876726226|435495850|429886914|56545642|51545380|0|0|1|100155392|0|||0|0|101147277.89|49421348.996|7932338.678|12203|0|0|0|2022-04-04 03:59:53.027518+02
14|1649044216.345384|2022-04-04 05:50:16.345384+02|16385|test|17|377166291|0|706303|1876888201|435525372|429916420|56560298|51560036|0|0|1|100155392|0|||0|0|101163315.024|49433891.226|7934615.459|12205|0|0|0|2022-04-04 03:59:53.027518+02
15|1649044217.364771|2022-04-04 05:50:17.364771+02|16385|test|17|377180792|0|706350|1877048436|435554579|429945608|56574795|51574533|0|0|1|100155392|0|||0|0|101179357.854|49446420.691|7936882.976|12207|0|0|0|2022-04-04 03:59:53.027518+02
16|1649044218.384428|2022-04-04 05:50:18.384428+02|16385|test|17|377195786|0|706416|1877214098|435584769|429975782|56589785|51589523|0|0|1|100155392|0|||0|0|101195386.493|49458748.418|7939340.901|12209|0|0|0|2022-04-04 03:59:53.027518+02
17|1649044219.404030|2022-04-04 05:50:19.40403+02|16385|test|17|377210279|0|706439|1877374128|435613953|430004954|56604274|51604012|0|0|1|100155392|0|||0|0|101211423.248|49471398.423|7941527.916|12211|0|0|0|2022-04-04 03:59:53.027518+02
18|1649044220.424014|2022-04-04 05:50:20.424014+02|16385|test|17|377224563|0|706501|1877531869|435642716|430033708|56618554|51618292|0|0|1|100155392|0|||0|0|101227450.818|49484014.9|7943755.665|12213|0|0|0|2022-04-04 03:59:53.027518+02
19|1649044221.443695|2022-04-04 05:50:21.443695+02|16385|test|17|377239848|0|706525|1877700611|435673492|430064464|56633835|51633573|0|0|1|100155392|0|||0|0|101243485.012|49496426.301|7946113.577|12215|0|0|0|2022-04-04 03:59:53.027518+02
20|1649044222.463190|2022-04-04 05:50:22.46319+02|16385|test|17|377253554|0|706587|1877852010|435701105|430092062|56647537|51647275|0|0|1|100155392|0|||0|0|101259515.223|49509228.136|7948172.122|12217|0|0|0|2022-04-04 03:59:53.027518+02
21|1649044223.482819|2022-04-04 05:50:23.482819+02|16385|test|17|377267559|0|706613|1878006660|435729317|430120258|56661538|51661276|0|0|1|100155392|0|||0|0|101275549.803|49521883.965|7950344.164|12219|0|0|0|2022-04-04 03:59:53.027518+02
22|1649044224.502809|2022-04-04 05:50:24.502809+02|16385|test|17|377281889|0|706658|1878164948|435758170|430149104|56675864|51675602|0|0|1|100155392|0|||0|0|101291581.292|49534442.521|7952599.296|12221|0|0|0|2022-04-04 03:59:53.027518+02
23|1649044225.524097|2022-04-04 05:50:25.524097+02|16385|test|17|377295961|0|706720|1878320357|435786511|430177434|56689932|51689670|0|0|1|100155392|0|||0|0|101307618.716|49547166.481|7954743.863|12223|0|0|0|2022-04-04 03:59:53.027518+02
24|1649044226.544353|2022-04-04 05:50:26.544353+02|16385|test|17|377310118|0|706745|1878476693|435815017|430205922|56704086|51703824|0|0|1|100155392|0|||0|0|101323652.018|49559873.794|7956902.558|12224|0|0|0|2022-04-04 03:59:53.027518+02
25|1649044227.554006|2022-04-04 05:50:27.554006+02|16385|test|17|377324992|0|706851|1878641142|435846252|430235878|56718953|51718691|0|0|1|100155392|0|||0|0|101339671.786|49572409.177|7959177.31|12227|0|0|0|2022-04-04 03:59:53.027518+02
26|1649044228.573572|2022-04-04 05:50:28.573572+02|16385|test|17|377339144|0|706851|1878797292|435874754|430264368|56733101|51732839|0|0|1|100155392|0|||0|0|101355717.399|49585135.487|7961306.326|12229|0|0|0|2022-04-04 03:59:53.027518+02
27|1649044229.592756|2022-04-04 05:50:29.592756+02|16385|test|17|377352917|0|706893|1878949406|435902499|430292100|56746870|51746608|0|0|1|100155392|0|||0|0|101371766.406|49597831.322|7963463.856|12231|0|0|0|2022-04-04 03:59:53.027518+02
