run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650717849.452447|2022-04-23 14:44:09.452447+02|2/E53B93A0|7|3|1293706|52|200378|238544|1964|416281|0|335853|2022-04-23 13:24:59.922593+02
1|1650717850.473238|2022-04-23 14:44:10.473238+02|2/EB3A6E70|7|3|1293706|52|200587|238544|1964|416364|0|335950|2022-04-23 13:24:59.922593+02
2|1650717851.494454|2022-04-23 14:44:11.494454+02|2/F1ECAD78|7|3|1293706|52|200817|238544|1964|416470|0|336056|2022-04-23 13:24:59.922593+02
3|1650717852.517068|2022-04-23 14:44:12.517068+02|2/F7B472D8|7|3|1293706|52|201026|238544|1964|416583|0|336169|2022-04-23 13:24:59.922593+02
4|1650717853.537755|2022-04-23 14:44:13.537755+02|2/FBF457A8|7|3|1293706|52|201235|238544|1964|416669|0|336255|2022-04-23 13:24:59.922593+02
5|1650717854.558098|2022-04-23 14:44:14.558098+02|2/FF0079F8|7|3|1293706|52|201444|238544|1964|416759|0|336345|2022-04-23 13:24:59.922593+02
6|1650717855.578790|2022-04-23 14:44:15.57879+02|3/1AF9218|7|3|1293706|52|201653|238544|1964|416847|0|336433|2022-04-23 13:24:59.922593+02
7|1650717856.598679|2022-04-23 14:44:16.598679+02|3/429EE40|7|3|1293706|52|201883|238544|1964|416957|0|336522|2022-04-23 13:24:59.922593+02
8|1650717857.620609|2022-04-23 14:44:17.620609+02|3/66D61F0|7|3|1293706|52|202092|238544|1964|417046|0|336632|2022-04-23 13:24:59.922593+02
9|1650717858.641661|2022-04-23 14:44:18.641661+02|3/84A1BA8|7|3|1293706|52|202301|238544|1964|417141|0|336727|2022-04-23 13:24:59.922593+02
10|1650717859.661655|2022-04-23 14:44:19.661655+02|3/9E22170|7|3|1293706|52|202510|238544|1964|417234|0|336820|2022-04-23 13:24:59.922593+02
11|1650717860.681236|2022-04-23 14:44:20.681236+02|3/B3D6AC8|7|3|1293706|52|202720|238544|1964|417329|0|336915|2022-04-23 13:24:59.922593+02
12|1650717861.700781|2022-04-23 14:44:21.700781+02|3/C6F4FD0|7|3|1293706|52|202929|238544|1964|417463|0|337007|2022-04-23 13:24:59.922593+02
13|1650717862.720468|2022-04-23 14:44:22.720468+02|3/D8CF868|7|3|1293706|52|203159|238544|1964|417537|0|337123|2022-04-23 13:24:59.922593+02
14|1650717863.740481|2022-04-23 14:44:23.740481+02|3/E889CB0|7|3|1293706|52|203368|238544|1964|417749|0|337224|2022-04-23 13:24:59.922593+02
15|1650717864.760186|2022-04-23 14:44:24.760186+02|3/F54DF80|7|3|1293706|52|203577|238544|1964|417749|0|337335|2022-04-23 13:24:59.922593+02
16|1650717865.780535|2022-04-23 14:44:25.780535+02|3/100F5C80|7|3|1293706|52|203786|238544|1964|417878|0|337419|2022-04-23 13:24:59.922593+02
17|1650717866.801503|2022-04-23 14:44:26.801503+02|3/10B31610|7|3|1293706|52|203995|238544|1964|417951|0|337537|2022-04-23 13:24:59.922593+02
18|1650717867.822481|2022-04-23 14:44:27.822481+02|3/114BE110|7|3|1293706|52|204225|238544|1964|418068|0|337627|2022-04-23 13:24:59.922593+02
19|1650717868.843481|2022-04-23 14:44:28.843481+02|3/11CFCBE8|7|3|1293706|52|204434|238544|1964|418170|0|337756|2022-04-23 13:24:59.922593+02
20|1650717869.863749|2022-04-23 14:44:29.863749+02|3/124A0178|7|3|1293706|52|204643|238544|1964|418378|0|337842|2022-04-23 13:24:59.922593+02
21|1650717870.884962|2022-04-23 14:44:30.884962+02|3/12B8EFC0|7|3|1293706|52|204852|238544|1964|418378|0|337842|2022-04-23 13:24:59.922593+02
22|1650717871.904329|2022-04-23 14:44:31.904329+02|3/1320BE18|7|3|1293706|52|205062|238573|1964|418492|0|338078|2022-04-23 13:24:59.922593+02
23|1650717872.925060|2022-04-23 14:44:32.92506+02|3/13846DC0|7|3|1293706|52|205271|238573|1964|418583|0|338169|2022-04-23 13:24:59.922593+02
24|1650717873.945140|2022-04-23 14:44:33.94514+02|3/13E71798|7|3|1293706|52|205501|238573|1964|418851|0|338275|2022-04-23 13:24:59.922593+02
25|1650717874.964978|2022-04-23 14:44:34.964978+02|3/14424BA8|7|3|1293706|52|205710|238573|1964|418853|0|338439|2022-04-23 13:24:59.922593+02
26|1650717875.986283|2022-04-23 14:44:35.986283+02|3/149A2210|7|3|1293706|52|205919|238573|1964|418949|0|338535|2022-04-23 13:24:59.922593+02
27|1650717877.006674|2022-04-23 14:44:37.006674+02|3/14F31158|7|3|1293706|52|206128|238573|1964|419062|0|338648|2022-04-23 13:24:59.922593+02
28|1650717878.027097|2022-04-23 14:44:38.027097+02|3/1549BE30|7|3|1293706|52|206337|238573|1964|419175|0|338739|2022-04-23 13:24:59.922593+02
29|1650717879.047637|2022-04-23 14:44:39.047637+02|3/159E8C10|7|3|1293706|52|206567|238573|1964|419292|0|338878|2022-04-23 13:24:59.922593+02
30|1650717880.069392|2022-04-23 14:44:40.069392+02|3/15F410E8|7|3|1293706|52|206776|238573|1964|419482|0|339068|2022-04-23 13:24:59.922593+02
31|1650717881.089103|2022-04-23 14:44:41.089103+02|3/1647CFE8|7|3|1293706|52|206985|238573|1964|419690|0|339276|2022-04-23 13:24:59.922593+02
32|1650717882.110070|2022-04-23 14:44:42.11007+02|3/169C4FB0|7|3|1293706|52|207194|238573|1964|419691|0|339277|2022-04-23 13:24:59.922593+02
33|1650717883.129603|2022-04-23 14:44:43.129603+02|3/16EF2E28|7|3|1293706|52|207403|238573|1964|419801|0|339387|2022-04-23 13:24:59.922593+02
34|1650717884.151756|2022-04-23 14:44:44.151756+02|3/173CF420|7|3|1293706|52|207613|238573|1964|419915|0|339501|2022-04-23 13:24:59.922593+02
35|1650717885.171316|2022-04-23 14:44:45.171316+02|3/178F6580|7|3|1293706|52|207843|238573|1964|420059|0|339623|2022-04-23 13:24:59.922593+02
36|1650717886.192825|2022-04-23 14:44:46.192825+02|3/17E00ED8|7|3|1293706|52|208052|238573|1964|420174|0|339760|2022-04-23 13:24:59.922593+02
37|1650717887.215200|2022-04-23 14:44:47.2152+02|3/18343EA8|7|3|1293706|52|208261|238573|1964|420303|0|339889|2022-04-23 13:24:59.922593+02
38|1650717888.238257|2022-04-23 14:44:48.238257+02|3/18869358|7|3|1293706|52|208470|238573|1964|420443|0|340029|2022-04-23 13:24:59.922593+02
39|1650717889.258623|2022-04-23 14:44:49.258623+02|3/18D92468|7|3|1293706|52|208679|238573|1964|420550|0|340136|2022-04-23 13:24:59.922593+02
40|1650717890.279497|2022-04-23 14:44:50.279497+02|3/192ACE38|7|3|1293706|52|208909|238574|1964|420720|0|340306|2022-04-23 13:24:59.922593+02
41|1650717891.299183|2022-04-23 14:44:51.299183+02|3/197C51E8|7|3|1293706|52|209118|238574|1964|420854|0|340398|2022-04-23 13:24:59.922593+02
42|1650717892.320079|2022-04-23 14:44:52.320079+02|3/19CBB388|7|3|1293706|52|209327|238574|1964|420941|0|340527|2022-04-23 13:24:59.922593+02
43|1650717893.345411|2022-04-23 14:44:53.345411+02|3/1A1E4500|7|3|1293706|52|209536|238614|1964|421234|0|340820|2022-04-23 13:24:59.922593+02
44|1650717894.365278|2022-04-23 14:44:54.365278+02|3/1A70AA80|7|3|1293706|52|209745|238614|1964|421234|0|340820|2022-04-23 13:24:59.922593+02
45|1650717895.385666|2022-04-23 14:44:55.385666+02|3/1AC2BA58|7|3|1293706|52|209975|238640|1964|421341|0|340927|2022-04-23 13:24:59.922593+02
46|1650717896.405659|2022-04-23 14:44:56.405659+02|3/1B1448C0|7|3|1293706|52|210185|238660|1964|421483|0|341047|2022-04-23 13:24:59.922593+02
47|1650717897.426946|2022-04-23 14:44:57.426946+02|3/1B64D908|7|3|1293706|52|210394|238682|1964|421611|0|341197|2022-04-23 13:24:59.922593+02
48|1650717898.446930|2022-04-23 14:44:58.44693+02|3/1BB62ED8|7|3|1293706|52|210603|238706|1964|421735|0|341297|2022-04-23 13:24:59.922593+02
49|1650717899.468255|2022-04-23 14:44:59.468255+02|3/1C07FAE0|7|3|1293706|52|210812|238737|1964|421906|0|341492|2022-04-23 13:24:59.922593+02
50|1650717900.489263|2022-04-23 14:45:00.489263+02|3/1C599740|7|3|1293706|52|211021|238748|1964|422013|0|341599|2022-04-23 13:24:59.922593+02
51|1650717901.509276|2022-04-23 14:45:01.509276+02|3/1CA884E8|7|3|1293706|52|211251|238771|1964|422141|0|341727|2022-04-23 13:24:59.922593+02
52|1650717902.529557|2022-04-23 14:45:02.529557+02|3/1CF8D598|7|3|1293706|52|211460|238786|1964|422237|0|341823|2022-04-23 13:24:59.922593+02
53|1650717903.549750|2022-04-23 14:45:03.54975+02|3/1D4A4418|7|3|1293706|52|211669|238805|1964|422379|0|341965|2022-04-23 13:24:59.922593+02
54|1650717904.571426|2022-04-23 14:45:04.571426+02|3/1D9BD958|7|3|1293706|52|211878|238822|1964|422521|0|342107|2022-04-23 13:24:59.922593+02
55|1650717905.591708|2022-04-23 14:45:05.591708+02|3/1DEB35D0|7|3|1293706|52|212087|238845|1964|422635|0|342221|2022-04-23 13:24:59.922593+02
56|1650717906.613611|2022-04-23 14:45:06.613611+02|3/1E3B6978|7|3|1293706|52|212317|238866|1964|422808|0|342394|2022-04-23 13:24:59.922593+02
57|1650717907.638331|2022-04-23 14:45:07.638331+02|3/1E8F0910|7|3|1293706|52|212527|238866|1964|422912|0|342394|2022-04-23 13:24:59.922593+02
58|1650717908.657964|2022-04-23 14:45:08.657964+02|3/1EE12E78|7|3|1293706|52|212736|238922|1964|423229|0|342815|2022-04-23 13:24:59.922593+02
59|1650717909.677494|2022-04-23 14:45:09.677494+02|3/1F31E870|7|3|1293706|52|212945|238922|1964|423229|0|342815|2022-04-23 13:24:59.922593+02
60|1650717910.698791|2022-04-23 14:45:10.698791+02|3/1F80EEB0|7|3|1293706|52|213154|238925|1964|423275|0|342861|2022-04-23 13:24:59.922593+02
61|1650717911.722930|2022-04-23 14:45:11.72293+02|3/1FD1BB50|7|3|1293706|52|213384|238932|1964|423419|0|342943|2022-04-23 13:24:59.922593+02
62|1650717912.746266|2022-04-23 14:45:12.746266+02|3/2022C648|7|3|1293706|52|213593|238975|1964|423618|0|343204|2022-04-23 13:24:59.922593+02
63|1650717913.767814|2022-04-23 14:45:13.767814+02|3/20746910|7|3|1293706|52|213802|238985|1964|423660|0|343247|2022-04-23 13:24:59.922593+02
64|1650717914.788241|2022-04-23 14:45:14.788241+02|3/20C45FF0|7|3|1293706|52|214011|239018|1964|423818|0|343404|2022-04-23 13:24:59.922593+02
65|1650717915.808045|2022-04-23 14:45:15.808045+02|3/21181C38|7|3|1293706|52|214220|239036|1964|423931|0|343517|2022-04-23 13:24:59.922593+02
66|1650717916.831354|2022-04-23 14:45:16.831354+02|3/216B35F0|7|3|1293706|52|214450|239060|1964|424081|0|343667|2022-04-23 13:24:59.922593+02
67|1650717917.851955|2022-04-23 14:45:17.851955+02|3/21BA32B8|7|3|1293706|52|214660|239079|1964|424192|0|343756|2022-04-23 13:24:59.922593+02
68|1650717918.874527|2022-04-23 14:45:18.874527+02|3/220B1680|7|3|1293706|52|214869|239385|1966|424316|0|343902|2022-04-23 13:24:59.922593+02
69|1650717919.895722|2022-04-23 14:45:19.895722+02|3/225CFE10|7|3|1293706|52|215078|239776|1969|424553|0|344139|2022-04-23 13:24:59.922593+02
70|1650717920.915859|2022-04-23 14:45:20.915859+02|3/22AD8288|7|3|1293706|52|215287|240071|1971|424598|0|344139|2022-04-23 13:24:59.922593+02
71|1650717921.936424|2022-04-23 14:45:21.936424+02|3/22FC0080|7|3|1293706|52|215496|240423|1973|424704|0|344290|2022-04-23 13:24:59.922593+02
72|1650717922.959489|2022-04-23 14:45:22.959489+02|3/234C0AB0|7|3|1293706|52|215726|240849|1976|424837|0|344423|2022-04-23 13:24:59.922593+02
73|1650717923.980289|2022-04-23 14:45:23.980289+02|3/239C0780|7|3|1293706|52|215935|241238|1978|424975|0|344561|2022-04-23 13:24:59.922593+02
74|1650717925.001141|2022-04-23 14:45:25.001141+02|3/23EBED90|7|3|1293706|52|216144|241499|1980|425091|0|344677|2022-04-23 13:24:59.922593+02
