run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651173239.120783|2022-04-28 21:13:59.120783+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|232546461|2022-04-28 18:33:45.17463+02
1|1651173240.148907|2022-04-28 21:14:00.148907+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|232733942|2022-04-28 18:33:45.17463+02
2|1651173241.177400|2022-04-28 21:14:01.1774+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|232943847|2022-04-28 18:33:45.17463+02
3|1651173242.206470|2022-04-28 21:14:02.20647+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|233159677|2022-04-28 18:33:45.17463+02
4|1651173243.235020|2022-04-28 21:14:03.23502+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|233379586|2022-04-28 18:33:45.17463+02
5|1651173244.262772|2022-04-28 21:14:04.262772+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|233600972|2022-04-28 18:33:45.17463+02
6|1651173245.291575|2022-04-28 21:14:05.291575+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|233828325|2022-04-28 18:33:45.17463+02
7|1651173246.320118|2022-04-28 21:14:06.320118+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|234065126|2022-04-28 18:33:45.17463+02
8|1651173247.348304|2022-04-28 21:14:07.348304+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|234304806|2022-04-28 18:33:45.17463+02
9|1651173248.376070|2022-04-28 21:14:08.37607+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|234541836|2022-04-28 18:33:45.17463+02
10|1651173249.404473|2022-04-28 21:14:09.404473+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|234782706|2022-04-28 18:33:45.17463+02
11|1651173250.433663|2022-04-28 21:14:10.433663+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|235027783|2022-04-28 18:33:45.17463+02
12|1651173251.462057|2022-04-28 21:14:11.462057+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|235274628|2022-04-28 18:33:45.17463+02
13|1651173252.490288|2022-04-28 21:14:12.490288+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|235520525|2022-04-28 18:33:45.17463+02
14|1651173253.518514|2022-04-28 21:14:13.518514+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|235765085|2022-04-28 18:33:45.17463+02
15|1651173254.546826|2022-04-28 21:14:14.546826+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|236012675|2022-04-28 18:33:45.17463+02
16|1651173255.574986|2022-04-28 21:14:15.574986+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|236259283|2022-04-28 18:33:45.17463+02
17|1651173256.603058|2022-04-28 21:14:16.603058+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|236510342|2022-04-28 18:33:45.17463+02
18|1651173257.631023|2022-04-28 21:14:17.631023+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|236757583|2022-04-28 18:33:45.17463+02
19|1651173258.659570|2022-04-28 21:14:18.65957+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|237005065|2022-04-28 18:33:45.17463+02
20|1651173259.688917|2022-04-28 21:14:19.688917+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|237255377|2022-04-28 18:33:45.17463+02
21|1651173260.717881|2022-04-28 21:14:20.717881+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|237507234|2022-04-28 18:33:45.17463+02
22|1651173261.745249|2022-04-28 21:14:21.745249+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|237758680|2022-04-28 18:33:45.17463+02
23|1651173262.773412|2022-04-28 21:14:22.773412+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|238007967|2022-04-28 18:33:45.17463+02
24|1651173263.801492|2022-04-28 21:14:23.801492+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|238255596|2022-04-28 18:33:45.17463+02
25|1651173264.830002|2022-04-28 21:14:24.830002+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|238457652|2022-04-28 18:33:45.17463+02
26|1651173265.858391|2022-04-28 21:14:25.858391+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|238709225|2022-04-28 18:33:45.17463+02
27|1651173266.886922|2022-04-28 21:14:26.886922+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|238959673|2022-04-28 18:33:45.17463+02
28|1651173267.914334|2022-04-28 21:14:27.914334+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|239210117|2022-04-28 18:33:45.17463+02
29|1651173268.943155|2022-04-28 21:14:28.943155+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|239462014|2022-04-28 18:33:45.17463+02
30|1651173269.972039|2022-04-28 21:14:29.972039+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|239716369|2022-04-28 18:33:45.17463+02
31|1651173271.000347|2022-04-28 21:14:31.000347+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|239969460|2022-04-28 18:33:45.17463+02
32|1651173272.029143|2022-04-28 21:14:32.029143+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|240224255|2022-04-28 18:33:45.17463+02
33|1651173273.057729|2022-04-28 21:14:33.057729+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|240479588|2022-04-28 18:33:45.17463+02
34|1651173274.086331|2022-04-28 21:14:34.086331+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|240734156|2022-04-28 18:33:45.17463+02
35|1651173275.114612|2022-04-28 21:14:35.114612+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|240986865|2022-04-28 18:33:45.17463+02
36|1651173276.143406|2022-04-28 21:14:36.143406+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|241241173|2022-04-28 18:33:45.17463+02
37|1651173277.171771|2022-04-28 21:14:37.171771+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|241496110|2022-04-28 18:33:45.17463+02
38|1651173278.199994|2022-04-28 21:14:38.199994+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|241750530|2022-04-28 18:33:45.17463+02
39|1651173279.228583|2022-04-28 21:14:39.228583+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|242004266|2022-04-28 18:33:45.17463+02
40|1651173280.256470|2022-04-28 21:14:40.25647+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|242257477|2022-04-28 18:33:45.17463+02
41|1651173281.284570|2022-04-28 21:14:41.28457+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|242511566|2022-04-28 18:33:45.17463+02
42|1651173282.312861|2022-04-28 21:14:42.312861+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|242765334|2022-04-28 18:33:45.17463+02
43|1651173283.340431|2022-04-28 21:14:43.340431+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|243020231|2022-04-28 18:33:45.17463+02
44|1651173284.367714|2022-04-28 21:14:44.367714+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|243271572|2022-04-28 18:33:45.17463+02
45|1651173285.395424|2022-04-28 21:14:45.395424+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|243524942|2022-04-28 18:33:45.17463+02
46|1651173286.422928|2022-04-28 21:14:46.422928+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|243781129|2022-04-28 18:33:45.17463+02
47|1651173287.451015|2022-04-28 21:14:47.451015+02|24/9B5E02F8|10|6|5044712|224|14146068|1143196|11290|31942695|0|244033982|2022-04-28 18:33:45.17463+02
