run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649552263.880807|2022-04-10 02:57:43.880807+02|16385|test|1|39|0|109690|10022|5005354|1464|5000644|4|0|0|1|100155392|0|||0|0|6829.506|6821.88|4.626|8|0|0|0|2022-04-10 02:57:36.962492+02
1|1649552264.915160|2022-04-10 02:57:44.91516+02|16385|test|17|97047|0|152807|363330|5165082|102652|5000644|4|0|0|1|100155392|0|||0|0|22908.76|9822.906|4.626|35|0|0|0|2022-04-10 02:57:36.962492+02
2|1649552266.005264|2022-04-10 02:57:46.005264+02|16385|test|17|214562|0|156275|830288|5282789|220357|5000644|4|0|0|1|100155392|0|||0|0|38944.126|11378.456|4.626|37|0|0|0|2022-04-10 02:57:36.962492+02
3|1649552267.103766|2022-04-10 02:57:47.103766+02|16385|test|17|335265|0|156463|1313278|5403684|341250|5000644|4|0|0|1|100155392|0|||0|0|54976.729|12740.518|4.626|39|0|0|0|2022-04-10 02:57:36.962492+02
4|1649552268.191922|2022-04-10 02:57:48.191922+02|16385|test|17|457904|0|156473|1804190|5526515|464079|5000644|4|0|0|1|100155392|0|||0|0|71009.263|14110.738|4.626|41|0|0|0|2022-04-10 02:57:36.962492+02
5|1649552269.295690|2022-04-10 02:57:49.29569+02|16385|test|17|578572|0|156473|2287228|5647375|584937|5000644|4|0|0|1|100155392|0|||0|0|87040.342|15507.288|4.626|43|0|0|0|2022-04-10 02:57:36.962492+02
6|1649552270.367394|2022-04-10 02:57:50.367394+02|16385|test|17|702380|0|156473|2782826|5771375|708935|5000644|4|0|0|1|100155392|0|||0|0|103079.673|16914.949|4.626|45|0|0|0|2022-04-10 02:57:36.962492+02
7|1649552271.469304|2022-04-10 02:57:51.469304+02|16385|test|17|889344|0|156473|3531048|5958531|896089|5000644|4|0|0|1|100155392|0|||0|0|127116.359|18925.017|4.626|47|0|0|0|2022-04-10 02:57:36.962492+02
8|1649552272.558065|2022-04-10 02:57:52.558065+02|16385|test|17|1013786|0|156473|4029182|6083165|1020721|5000644|4|0|0|1|100155392|0|||0|0|143145.096|20315.348|4.626|49|0|0|0|2022-04-10 02:57:36.962492+02
9|1649552273.680195|2022-04-10 02:57:53.680195+02|16385|test|17|1137028|0|156473|4522516|6206599|1144153|5000644|4|0|0|1|100155392|0|||0|0|159199.11|21795.621|4.626|51|0|0|0|2022-04-10 02:57:36.962492+02
