run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650995861.600912|2022-04-26 19:57:41.600912+02|6F/D62831D8|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323030845|2022-04-26 14:05:07.850093+02
1|1650995862.626633|2022-04-26 19:57:42.626633+02|6F/E914E600|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323099836|2022-04-26 14:05:07.850093+02
2|1650995863.652333|2022-04-26 19:57:43.652333+02|6F/FD00B910|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323171669|2022-04-26 14:05:07.850093+02
3|1650995864.678811|2022-04-26 19:57:44.678811+02|70/10976EE0|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323242431|2022-04-26 14:05:07.850093+02
4|1650995865.705802|2022-04-26 19:57:45.705802+02|70/2479C6A0|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323314316|2022-04-26 14:05:07.850093+02
5|1650995866.733031|2022-04-26 19:57:46.733031+02|70/385A3738|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323387279|2022-04-26 14:05:07.850093+02
6|1650995867.759482|2022-04-26 19:57:47.759482+02|70/4BD40BA8|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323459029|2022-04-26 14:05:07.850093+02
7|1650995868.788593|2022-04-26 19:57:48.788593+02|70/5F22DCE8|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323530036|2022-04-26 14:05:07.850093+02
8|1650995869.815511|2022-04-26 19:57:49.815511+02|70/724DD2B8|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323601360|2022-04-26 14:05:07.850093+02
9|1650995870.841559|2022-04-26 19:57:50.841559+02|70/855D03F8|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323686640|2022-04-26 14:05:07.850093+02
10|1650995871.868303|2022-04-26 19:57:51.868303+02|70/985F5FA0|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323758142|2022-04-26 14:05:07.850093+02
11|1650995872.894590|2022-04-26 19:57:52.89459+02|70/AB504D10|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323829571|2022-04-26 14:05:07.850093+02
12|1650995873.921284|2022-04-26 19:57:53.921284+02|70/BE69F1C8|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323902591|2022-04-26 14:05:07.850093+02
13|1650995874.948094|2022-04-26 19:57:54.948094+02|70/D166B960|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2323974651|2022-04-26 14:05:07.850093+02
14|1650995875.974613|2022-04-26 19:57:55.974613+02|70/E4367360|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324046940|2022-04-26 14:05:07.850093+02
15|1650995877.001588|2022-04-26 19:57:57.001588+02|70/F7320000|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324120165|2022-04-26 14:05:07.850093+02
16|1650995878.028476|2022-04-26 19:57:58.028476+02|71/A0F0000|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324193318|2022-04-26 14:05:07.850093+02
17|1650995879.055267|2022-04-26 19:57:59.055267+02|71/1CDF0680|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324281268|2022-04-26 14:05:07.850093+02
18|1650995880.081990|2022-04-26 19:58:00.08199+02|71/2FA1E408|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324355234|2022-04-26 14:05:07.850093+02
19|1650995881.108591|2022-04-26 19:58:01.108591+02|71/42449810|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324429352|2022-04-26 14:05:07.850093+02
20|1650995882.135321|2022-04-26 19:58:02.135321+02|71/54D80F70|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324503590|2022-04-26 14:05:07.850093+02
21|1650995883.161509|2022-04-26 19:58:03.161509+02|71/6752B6D0|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324577559|2022-04-26 14:05:07.850093+02
22|1650995884.188040|2022-04-26 19:58:04.18804+02|71/79C1EB18|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324651541|2022-04-26 14:05:07.850093+02
23|1650995885.214706|2022-04-26 19:58:05.214706+02|71/8C26DE58|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324725416|2022-04-26 14:05:07.850093+02
24|1650995886.241437|2022-04-26 19:58:06.241437+02|71/9EADE400|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324800751|2022-04-26 14:05:07.850093+02
25|1650995887.268623|2022-04-26 19:58:07.268623+02|71/B1200060|21|13|9419152|3344|9347684|3809107|38067|320968121|0|2324876060|2022-04-26 14:05:07.850093+02
26|1650995888.295424|2022-04-26 19:58:08.295424+02|71/C3237510|21|13|9419152|3344|9347684|3809512|38070|320968121|0|2324951414|2022-04-26 14:05:07.850093+02
27|1650995889.322261|2022-04-26 19:58:09.322261+02|71/D2AF2A28|21|13|9419152|3344|9347684|3810012|38075|320968121|0|2325015905|2022-04-26 14:05:07.850093+02
28|1650995890.348081|2022-04-26 19:58:10.348081+02|71/E47D5FE0|21|13|9419152|3344|9347684|3810612|38081|320968121|0|2325104335|2022-04-26 14:05:07.850093+02
29|1650995891.374815|2022-04-26 19:58:11.374815+02|71/F64252F0|21|13|9419152|3344|9347684|3811112|38086|320968121|0|2325177931|2022-04-26 14:05:07.850093+02
30|1650995892.400883|2022-04-26 19:58:12.400883+02|72/694ED70|21|13|9419152|3344|9347684|3811612|38091|320968121|0|2325246843|2022-04-26 14:05:07.850093+02
31|1650995893.428309|2022-04-26 19:58:13.428309+02|72/156E4B28|21|13|9419152|3344|9347684|3812112|38096|320968121|0|2325306888|2022-04-26 14:05:07.850093+02
32|1650995894.454649|2022-04-26 19:58:14.454649+02|72/27513770|21|13|9419152|3344|9347684|3812612|38101|320968121|0|2325381573|2022-04-26 14:05:07.850093+02
33|1650995895.480796|2022-04-26 19:58:15.480796+02|72/392CAA78|21|13|9419152|3344|9347684|3813112|38106|320968121|0|2325455949|2022-04-26 14:05:07.850093+02
34|1650995896.507731|2022-04-26 19:58:16.507731+02|72/4A6AFEC8|21|13|9419152|3344|9347684|3813612|38111|320968121|0|2325527994|2022-04-26 14:05:07.850093+02
35|1650995897.534634|2022-04-26 19:58:17.534634+02|72/5B3FC978|21|13|9419152|3344|9347684|3814112|38116|320968121|0|2325598423|2022-04-26 14:05:07.850093+02
36|1650995898.561476|2022-04-26 19:58:18.561476+02|72/6BD47740|21|13|9419152|3344|9347684|3814612|38121|320968121|0|2325668197|2022-04-26 14:05:07.850093+02
37|1650995899.587903|2022-04-26 19:58:19.587903+02|72/7C5501E8|21|13|9419152|3344|9347684|3815112|38126|320968121|0|2325738540|2022-04-26 14:05:07.850093+02
38|1650995900.614224|2022-04-26 19:58:20.614224+02|72/8CD896B0|21|13|9419152|3344|9347684|3815612|38131|320968121|0|2325808748|2022-04-26 14:05:07.850093+02
39|1650995901.640479|2022-04-26 19:58:21.640479+02|72/9BFA8930|21|13|9419152|3344|9347684|3816112|38136|320968121|0|2325879862|2022-04-26 14:05:07.850093+02
40|1650995902.667250|2022-04-26 19:58:22.66725+02|72/AC6E86E0|21|13|9419152|3344|9347684|3816712|38142|322013425|0|2325959179|2022-04-26 14:05:07.850093+02
41|1650995903.694549|2022-04-26 19:58:23.694549+02|72/BCB63450|21|13|9419152|3344|9347684|3817212|38147|322013425|0|2326029322|2022-04-26 14:05:07.850093+02
