run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652203061.270146|2022-05-10 19:17:41.270146+02|17020|test|1|728972501|0|1279000207|3031602861|1559725740|796064334|816229578|66146785|270|0|14|15030517760|0|||0|0|145173727.991|105525133.633|6987496.622|8956|0|0|0|2022-05-10 17:40:26.296266+02
1|1652203062.294640|2022-05-10 19:17:42.29464+02|17020|test|33|729014710|0|1279072868|3032087687|1559821652|796151836|816271586|66188793|270|0|14|15030517760|0|||0|0|145201833.453|105545155.167|6992215.332|8992|0|0|0|2022-05-10 17:40:26.296266+02
2|1652203063.320993|2022-05-10 19:17:43.320993+02|17020|test|33|729070622|0|1279169815|3032723737|1559934835|796263864|816327494|66244701|270|0|14|15030517760|0|||0|0|145237922.721|105570960.796|6998458.108|8994|0|0|0|2022-05-10 17:40:26.296266+02
3|1652203064.349553|2022-05-10 19:17:44.349553+02|17020|test|33|729114070|0|1279245171|3033218444|1560022836|796350964|816370938|66288145|270|0|14|15030517760|0|||0|0|145269961.458|105595100.189|7003226.813|8996|0|0|0|2022-05-10 17:40:26.296266+02
4|1652203065.377530|2022-05-10 19:17:45.37753+02|17020|test|33|729165430|0|1279334465|3033803168|1560126811|796453888|816422294|66339501|270|0|14|15030517760|0|||0|0|145302007.168|105617786.528|7008908.972|8998|0|0|0|2022-05-10 17:40:26.296266+02
5|1652203066.404219|2022-05-10 19:17:46.404219+02|17020|test|33|729210429|0|1279412443|3034315028|1560217934|796544090|816467289|66384496|270|0|14|15030517760|0|||0|0|145334045.383|105641857.608|7013690.992|9000|0|0|0|2022-05-10 17:40:26.296266+02
6|1652203067.430862|2022-05-10 19:17:47.430862+02|17020|test|33|729254938|0|1279489727|3034821651|1560308070|796633312|816511794|66429001|270|0|14|15030517760|0|||0|0|145366082.423|105666000.424|7018427.733|9002|0|0|0|2022-05-10 17:40:26.296266+02
7|1652203068.457366|2022-05-10 19:17:48.457366+02|17020|test|33|729300936|0|1279569534|3035345458|1560401259|796725512|816557788|66474995|270|0|14|15030517760|0|||0|0|145398119.892|105689897.864|7023321.318|9004|0|0|0|2022-05-10 17:40:26.296266+02
8|1652203069.483658|2022-05-10 19:17:49.483658+02|17020|test|33|729338446|0|1279634604|3035772521|1560477209|796800736|816595294|66512501|270|0|14|15030517760|0|||0|0|145430202.009|105715498.136|7027175.156|9006|0|0|0|2022-05-10 17:40:26.296266+02
9|1652203070.510066|2022-05-10 19:17:50.510066+02|17020|test|33|729377596|0|1279702448|3036218041|1560556530|796879240|816634440|66551647|270|0|14|15030517760|0|||0|0|145462249.835|105740456.466|7031388.571|9008|0|0|0|2022-05-10 17:40:26.296266+02
10|1652203071.535071|2022-05-10 19:17:51.535071+02|17020|test|33|729413887|0|1279765665|3036631453|1560630066|796952026|816670727|66587934|270|0|14|15030517760|0|||0|0|145494299.293|105766003.62|7035233.076|9010|0|0|0|2022-05-10 17:40:26.296266+02
11|1652203072.560337|2022-05-10 19:17:52.560337+02|17020|test|33|729447307|0|1279823568|3037011684|1560697807|797019070|816704143|66621350|270|0|14|15030517760|0|||0|0|145526342.4|105792021.991|7038797.128|9012|0|0|0|2022-05-10 17:40:26.296266+02
12|1652203073.585597|2022-05-10 19:17:53.585597+02|17020|test|33|729482040|0|1279884074|3037406692|1560768182|797088740|816738872|66656079|270|0|14|15030517760|0|||0|0|145558400.978|105817785.821|7042524.454|9014|0|0|0|2022-05-10 17:40:26.296266+02
13|1652203074.611456|2022-05-10 19:17:54.611456+02|17020|test|33|729510194|0|1279932883|3037727287|1560825269|797145252|816767022|66684229|270|0|14|15030517760|0|||0|0|145590471.753|105845073.708|7045294.166|9016|0|0|0|2022-05-10 17:40:26.296266+02
14|1652203075.637620|2022-05-10 19:17:55.63762+02|17020|test|33|729544488|0|1279992378|3038118121|1560894720|797214044|816801312|66718519|270|0|14|15030517760|0|||0|0|145622517.236|105871055.603|7048872.074|9018|0|0|0|2022-05-10 17:40:26.296266+02
15|1652203076.663728|2022-05-10 19:17:56.663728+02|17020|test|33|729584784|0|1280062239|3038576535|1560976366|797294840|816841604|66758811|270|0|14|15030517760|0|||0|0|145654560.538|105895821.206|7053214.748|9020|0|0|0|2022-05-10 17:40:26.296266+02
16|1652203077.689269|2022-05-10 19:17:57.689269+02|17020|test|33|729622820|0|1280128192|3039009768|1561053412|797371116|816879636|66796843|270|0|14|15030517760|0|||0|0|145686608.046|105920995.876|7057306.807|9022|0|0|0|2022-05-10 17:40:26.296266+02
