run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643243371.599774|2022-01-27 01:29:31.599774+01|17195|test|1|290496017|0|602696357|1242072183|1040914496|290712156|750082653|4|0|0|15|15119069184|0|||0|0|30169140.199|16369664.394|701.965|1808|0|0|0|2022-01-27 00:51:00.209577+01
1|1643243372.623431|2022-01-27 01:29:32.623431+01|17195|test|33|290749724|0|603135147|1243162332|1041178844|290968930|750082653|4|0|0|15|15119069184|0|||0|0|30200234.603|16387617.373|701.965|1844|0|0|0|2022-01-27 00:51:00.209577+01
2|1643243373.654633|2022-01-27 01:29:33.654633+01|17195|test|33|291039998|0|603636725|1244402915|1041469356|291259440|750082653|4|0|0|15|15119069184|0|||0|0|30233258.783|16405920.981|701.965|1846|0|0|0|2022-01-27 00:51:00.209577+01
3|1643243374.684109|2022-01-27 01:29:34.684109+01|17195|test|33|291327185|0|604132830|1245630449|1041756781|291546863|750082653|4|0|0|15|15119069184|0|||0|0|30265282.904|16423564.433|701.965|1848|0|0|0|2022-01-27 00:51:00.209577+01
4|1643243375.713904|2022-01-27 01:29:35.713904+01|17195|test|33|291619738|0|604638640|1246880474|1042049572|291839652|750082653|4|0|0|15|15119069184|0|||0|0|30297307.056|16441168.116|701.965|1850|0|0|0|2022-01-27 00:51:00.209577+01
5|1643243376.743421|2022-01-27 01:29:36.743421+01|17195|test|33|291919526|0|605156953|1248161406|1042349598|292139676|750082653|4|0|0|15|15119069184|0|||0|0|30329331.296|16458535.147|701.965|1852|0|0|0|2022-01-27 00:51:00.209577+01
6|1643243377.773533|2022-01-27 01:29:37.773533+01|17195|test|33|292224848|0|605684856|1249465952|1042655158|292445234|750082653|4|0|0|15|15119069184|0|||0|0|30361356.136|16475638.958|701.965|1854|0|0|0|2022-01-27 00:51:00.209577+01
7|1643243378.803142|2022-01-27 01:29:38.803142+01|17195|test|33|292524767|0|606203187|1250747652|1042955315|292745389|750082653|4|0|0|15|15119069184|0|||0|0|30393380.722|16492821.576|701.965|1856|0|0|0|2022-01-27 00:51:00.209577+01
8|1643243379.832713|2022-01-27 01:29:39.832713+01|17195|test|33|292826043|0|606723935|1252035077|1043256829|293046901|750082653|4|0|0|15|15119069184|0|||0|0|30425405.182|16509997.305|701.965|1858|0|0|0|2022-01-27 00:51:00.209577+01
9|1643243380.862152|2022-01-27 01:29:40.862152+01|17195|test|33|293129401|0|607248342|1253331335|1043560425|293350495|750082653|4|0|0|15|15119069184|0|||0|0|30457429.815|16527074.554|701.965|1860|0|0|0|2022-01-27 00:51:00.209577+01
10|1643243381.891558|2022-01-27 01:29:41.891558+01|17195|test|33|293435387|0|607776754|1254639356|1043866649|293656717|750082653|4|0|0|15|15119069184|0|||0|0|30489453.746|16544057.712|701.965|1862|0|0|0|2022-01-27 00:51:00.209577+01
11|1643243382.921175|2022-01-27 01:29:42.921175+01|17195|test|33|293738351|0|608299974|1255934437|1044169851|293959917|750082653|4|0|0|15|15119069184|0|||0|0|30521477.322|16561130.107|701.965|1864|0|0|0|2022-01-27 00:51:00.209577+01
12|1643243383.950383|2022-01-27 01:29:43.950383+01|17195|test|33|294042373|0|608825138|1257233922|1044474111|294264175|750082653|4|0|0|15|15119069184|0|||0|0|30553500.903|16578187.635|701.965|1866|0|0|0|2022-01-27 00:51:00.209577+01
13|1643243384.979520|2022-01-27 01:29:44.97952+01|17195|test|33|294352030|0|609360237|1258557282|1044784006|294574068|750082653|4|0|0|15|15119069184|0|||0|0|30585524.898|16595016.131|701.965|1868|0|0|0|2022-01-27 00:51:00.209577+01
14|1643243386.009156|2022-01-27 01:29:46.009156+01|17195|test|33|294656907|0|609886846|1259860452|1045089121|294879181|750082653|4|0|0|15|15119069184|0|||0|0|30617549.612|16612027.893|701.965|1870|0|0|0|2022-01-27 00:51:00.209577+01
15|1643243387.039287|2022-01-27 01:29:47.039287+01|17195|test|33|294962828|0|610415789|1261167552|1045395280|295185338|750082653|4|0|0|15|15119069184|0|||0|0|30649574.036|16629044.345|701.965|1872|0|0|0|2022-01-27 00:51:00.209577+01
16|1643243388.069281|2022-01-27 01:29:48.069281+01|17195|test|33|295270281|0|610947414|1262481162|1045702971|295493027|750082653|4|0|0|15|15119069184|0|||0|0|30681599.104|16645966.375|701.965|1874|0|0|0|2022-01-27 00:51:00.209577+01
17|1643243389.098906|2022-01-27 01:29:49.098906+01|17195|test|33|295581904|0|611486099|1263812732|1046014832|295804886|750082653|4|0|0|15|15119069184|0|||0|0|30713623.399|16662756.48|701.965|1876|0|0|0|2022-01-27 00:51:00.209577+01
18|1643243390.128529|2022-01-27 01:29:50.128529+01|17195|test|33|296041611|0|612280283|1265777307|1046474777|296264829|750082653|4|0|0|15|15119069184|0|||0|0|30761649.376|16688151.339|701.965|1878|0|0|0|2022-01-27 00:51:00.209577+01
19|1643243391.158024|2022-01-27 01:29:51.158024+01|17195|test|33|296349727|0|612812286|1267094517|1046783131|296573181|750082653|4|0|0|15|15119069184|0|||0|0|30793673.532|16705034.136|701.965|1880|0|0|0|2022-01-27 00:51:00.209577+01
20|1643243392.187711|2022-01-27 01:29:52.187711+01|17195|test|33|296661112|0|613349906|1268425724|1047094754|296884802|750082653|4|0|0|15|15119069184|0|||0|0|30825697.68|16721815.384|701.965|1882|0|0|0|2022-01-27 00:51:00.209577+01
21|1643243393.217052|2022-01-27 01:29:53.217052+01|17195|test|33|296968319|0|613880584|1269738805|1047402199|297192245|750082653|4|0|0|15|15119069184|0|||0|0|30857721.597|16738704.481|701.965|1884|0|0|0|2022-01-27 00:51:00.209577+01
22|1643243394.247306|2022-01-27 01:29:54.247306+01|17195|test|33|297276077|0|614412108|1271054346|1047710195|297500239|750082653|4|0|0|15|15119069184|0|||0|0|30889745.754|16755610.167|701.965|1886|0|0|0|2022-01-27 00:51:00.209577+01
23|1643243395.276508|2022-01-27 01:29:55.276508+01|17195|test|33|297587575|0|614950090|1272385869|1048021931|297811973|750082653|4|0|0|15|15119069184|0|||0|0|30921769.705|16772327.58|701.965|1888|0|0|0|2022-01-27 00:51:00.209577+01
24|1643243396.306120|2022-01-27 01:29:56.30612+01|17195|test|33|297896232|0|615483844|1273704574|1048330826|298120866|750082653|4|0|0|15|15119069184|0|||0|0|30953794.39|16789167.154|701.965|1890|0|0|0|2022-01-27 00:51:00.209577+01
25|1643243397.335722|2022-01-27 01:29:57.335722+01|17195|test|33|298204337|0|616016222|1275021343|1048639169|298429207|750082653|4|0|0|15|15119069184|0|||0|0|30985819.083|16806023.157|701.965|1892|0|0|0|2022-01-27 00:51:00.209577+01
26|1643243398.364941|2022-01-27 01:29:58.364941+01|17195|test|33|298513685|0|616550084|1276344086|1048948755|298738791|750082653|4|0|0|15|15119069184|0|||0|0|31017843.641|16822819.047|701.965|1894|0|0|0|2022-01-27 00:51:00.209577+01
