run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650848403.342031|2022-04-25 03:00:03.342031+02|16385|test|1|416954614|0|1360824|2202167254|498748655|493191623|79944516|74944254|0|0|1|100229120|0|||0|0|100944105.071|39106441.853|15569663.967|12145|0|0|0|2022-04-25 01:09:54.145351+02
1|1650848404.364526|2022-04-25 03:00:04.364526+02|16385|test|17|416974966|0|1360838|2202394233|498791123|493233989|79964763|74964501|0|0|1|100229120|0|||0|0|100960160.71|39115888.982|15574294.727|12165|0|0|0|2022-04-25 01:09:54.145351+02
2|1650848405.389823|2022-04-25 03:00:05.389823+02|16385|test|17|416995195|0|1361008|2202617975|498831799|493274651|79984988|74984726|0|0|1|100229120|0|||0|0|100976191.266|39125545.374|15578818.729|12167|0|0|0|2022-04-25 01:09:54.145351+02
3|1650848406.419053|2022-04-25 03:00:06.419053+02|16385|test|17|417015768|0|1361078|2202845312|498873159|493316001|80005557|75005295|0|0|1|100229120|0|||0|0|100992223.667|39135029.187|15583444.139|12169|0|0|0|2022-04-25 01:09:54.145351+02
4|1650848407.440081|2022-04-25 03:00:07.440081+02|16385|test|17|417036485|0|1361227|2203074482|498914807|493357639|80026270|75026008|0|0|1|100229120|0|||0|0|101008251.937|39144621.814|15587984.544|12171|0|0|0|2022-04-25 01:09:54.145351+02
5|1650848408.468024|2022-04-25 03:00:08.468024+02|16385|test|17|417057251|0|1361361|2203304228|498956563|493399375|80047032|75046770|0|0|1|100229120|0|||0|0|101024281.78|39154275.756|15592450.148|12173|0|0|0|2022-04-25 01:09:54.145351+02
6|1650848409.494744|2022-04-25 03:00:09.494744+02|16385|test|17|417078096|0|1361475|2203534773|498998471|493441269|80067873|75067611|0|0|1|100229120|0|||0|0|101040314.481|39163991.102|15596871.654|12175|0|0|0|2022-04-25 01:09:54.145351+02
7|1650848410.515158|2022-04-25 03:00:10.515158+02|16385|test|17|417098883|0|1361627|2203764624|499040263|493483047|80088656|75088394|0|0|1|100229120|0|||0|0|101056343.64|39173790.083|15601230.611|12177|0|0|0|2022-04-25 01:09:54.145351+02
8|1650848411.538998|2022-04-25 03:00:11.538998+02|16385|test|17|417119885|0|1361740|2203996847|499082483|493525255|80109654|75109392|0|0|1|100229120|0|||0|0|101072375.607|39183411.306|15605744.289|12179|0|0|0|2022-04-25 01:09:54.145351+02
9|1650848412.561548|2022-04-25 03:00:12.561548+02|16385|test|17|417140815|0|1361887|2204228340|499124557|493567319|80130580|75130318|0|0|1|100229120|0|||0|0|101088406.91|39193074.223|15610213.95|12181|0|0|0|2022-04-25 01:09:54.145351+02
