run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643055300.111069|2022-01-24 21:15:00.111069+01|17255|test|2|591092978|0|1122091743|2526719308|1341749711|591518006|750082653|4|0|0|15|15119069184|0|||0|0|58983447.385|31099845.832|651.065|3600|0|0|0|2022-01-24 20:20:32.96218+01
1|1643055301.135788|2022-01-24 21:15:01.135788+01|17255|test|33|591357908|0|1122549564|2527857764|1342025282|591786003|750082653|4|0|0|15|15119069184|0|||0|0|59015542.09|31118353.257|651.065|3635|0|0|0|2022-01-24 20:20:32.96218+01
2|1643055302.166468|2022-01-24 21:15:02.166468+01|17255|test|33|591643057|0|1123042546|2529076193|1342310669|592071388|750082653|4|0|0|15|15119069184|0|||0|0|59047567.328|31136188.022|651.065|3637|0|0|0|2022-01-24 20:20:32.96218+01
3|1643055303.197897|2022-01-24 21:15:03.197897+01|17255|test|33|591939811|0|1123555307|2530344473|1342607661|592368378|750082653|4|0|0|15|15119069184|0|||0|0|59079592.029|31153798.391|651.065|3639|0|0|0|2022-01-24 20:20:32.96218+01
4|1643055304.227471|2022-01-24 21:15:04.227471+01|17255|test|33|592238073|0|1124070632|2531619237|1342906161|592666876|750082653|4|0|0|15|15119069184|0|||0|0|59111616.117|31171407.463|651.065|3641|0|0|0|2022-01-24 20:20:32.96218+01
5|1643055305.264833|2022-01-24 21:15:05.264833+01|17255|test|33|592543208|0|1124597698|2532923498|1343211534|592972247|750082653|4|0|0|15|15119069184|0|||0|0|59143640.625|31188782.341|651.065|3643|0|0|0|2022-01-24 20:20:32.96218+01
6|1643055306.294093|2022-01-24 21:15:06.294093+01|17255|test|33|592851875|0|1125131155|2534242560|1343520439|593281150|750082653|4|0|0|15|15119069184|0|||0|0|59175664.483|31205891.063|651.065|3645|0|0|0|2022-01-24 20:20:32.96218+01
7|1643055307.324014|2022-01-24 21:15:07.324014+01|17255|test|33|593154261|0|1125653935|2535534613|1343823063|593583772|750082653|4|0|0|15|15119069184|0|||0|0|59207688.667|31223244.016|651.065|3647|0|0|0|2022-01-24 20:20:32.96218+01
8|1643055308.355383|2022-01-24 21:15:08.355383+01|17255|test|33|593460313|0|1126182982|2536842395|1344129353|593890060|750082653|4|0|0|15|15119069184|0|||0|0|59239713.243|31240379.849|651.065|3649|0|0|0|2022-01-24 20:20:32.96218+01
9|1643055309.386323|2022-01-24 21:15:09.386323+01|17255|test|33|593768073|0|1126714936|2538157518|1344437351|594198056|750082653|4|0|0|15|15119069184|0|||0|0|59271738.75|31257483.103|651.065|3651|0|0|0|2022-01-24 20:20:32.96218+01
10|1643055310.415889|2022-01-24 21:15:10.415889+01|17255|test|33|594080576|0|1127254683|2539493306|1344750092|594510795|750082653|4|0|0|15|15119069184|0|||0|0|59303763.522|31274390.789|651.065|3653|0|0|0|2022-01-24 20:20:32.96218+01
11|1643055311.447264|2022-01-24 21:15:11.447264+01|17255|test|33|594388981|0|1127787679|2540811257|1345058735|594819436|750082653|4|0|0|15|15119069184|0|||0|0|59335788.492|31291486.625|651.065|3655|0|0|0|2022-01-24 20:20:32.96218+01
12|1643055312.477957|2022-01-24 21:15:12.477957+01|17255|test|33|594698428|0|1128322251|2542133884|1345368420|595129119|750082653|4|0|0|15|15119069184|0|||0|0|59367814.021|31308515.714|651.065|3657|0|0|0|2022-01-24 20:20:32.96218+01
13|1643055313.510773|2022-01-24 21:15:13.510773+01|17255|test|33|595012546|0|1128864866|2543476494|1345682776|595443473|750082653|4|0|0|15|15119069184|0|||0|0|59399838.476|31325336.579|651.065|3659|0|0|0|2022-01-24 20:20:32.96218+01
14|1643055314.541568|2022-01-24 21:15:14.541568+01|17255|test|33|595323637|0|1129402629|2544805794|1345994105|595754800|750082653|4|0|0|15|15119069184|0|||0|0|59431863.327|31342332.599|651.065|3661|0|0|0|2022-01-24 20:20:32.96218+01
15|1643055315.571725|2022-01-24 21:15:15.571725+01|17255|test|33|595633469|0|1129937855|2546130077|1346304175|596064868|750082653|4|0|0|15|15119069184|0|||0|0|59463887.88|31359343.556|651.065|3663|0|0|0|2022-01-24 20:20:32.96218+01
16|1643055316.600909|2022-01-24 21:15:16.600909+01|17255|test|33|595945132|0|1130476181|2547462246|1346616076|596376767|750082653|4|0|0|15|15119069184|0|||0|0|59495911.45|31376291.009|651.065|3665|0|0|0|2022-01-24 20:20:32.96218+01
17|1643055317.631184|2022-01-24 21:15:17.631184+01|17255|test|33|596335490|0|1131150760|2549130332|1347006672|596767361|750082653|4|0|0|15|15119069184|0|||0|0|59535437.267|31397090.586|651.065|3667|0|0|0|2022-01-24 20:20:32.96218+01
18|1643055318.660294|2022-01-24 21:15:18.660294+01|17255|test|33|596728890|0|1131830612|2550811397|1347400310|597160997|750082653|4|0|0|15|15119069184|0|||0|0|59575962.446|31418522.728|651.065|3669|0|0|0|2022-01-24 20:20:32.96218+01
19|1643055319.689111|2022-01-24 21:15:19.689111+01|17255|test|33|597041641|0|1132371105|2552147927|1347713299|597473984|750082653|4|0|0|15|15119069184|0|||0|0|59607986.428|31435416.881|651.065|3671|0|0|0|2022-01-24 20:20:32.96218+01
20|1643055320.718892|2022-01-24 21:15:20.718892+01|17255|test|33|597358857|0|1132919549|2553503296|1348030753|597791436|750082653|4|0|0|15|15119069184|0|||0|0|59640010.787|31452190.928|651.065|3673|0|0|0|2022-01-24 20:20:32.96218+01
21|1643055321.749026|2022-01-24 21:15:21.749026+01|17255|test|33|597671536|0|1133459694|2554839742|1348343670|598104351|750082653|4|0|0|15|15119069184|0|||0|0|59672035.017|31469125.127|651.065|3675|0|0|0|2022-01-24 20:20:32.96218+01
22|1643055322.779549|2022-01-24 21:15:22.779549+01|17255|test|33|597984903|0|1134001153|2556179002|1348657275|598417954|750082653|4|0|0|15|15119069184|0|||0|0|59704060.051|31486023.349|651.065|3677|0|0|0|2022-01-24 20:20:32.96218+01
23|1643055323.809843|2022-01-24 21:15:23.809843+01|17255|test|33|598302936|0|1134550302|2557538568|1348975546|598736223|750082653|4|0|0|15|15119069184|0|||0|0|59736084.837|31502791.296|651.065|3679|0|0|0|2022-01-24 20:20:32.96218+01
24|1643055324.840085|2022-01-24 21:15:24.840085+01|17255|test|33|598617787|0|1135093876|2558884617|1349290635|599051310|750082653|4|0|0|15|15119069184|0|||0|0|59768109.375|31519626.668|651.065|3681|0|0|0|2022-01-24 20:20:32.96218+01
25|1643055325.870201|2022-01-24 21:15:25.870201+01|17255|test|33|598931981|0|1135637043|2560227131|1349605067|599365740|750082653|4|0|0|15|15119069184|0|||0|0|59800133.616|31536481.147|651.065|3683|0|0|0|2022-01-24 20:20:32.96218+01
26|1643055326.900956|2022-01-24 21:15:26.900956+01|17255|test|33|599247371|0|1136181968|2561575063|1349920695|599681366|750082653|4|0|0|15|15119069184|0|||0|0|59832162.308|31553320.984|651.065|3685|0|0|0|2022-01-24 20:20:32.96218+01
27|1643055327.930810|2022-01-24 21:15:27.93081+01|17255|test|33|599566265|0|1136732528|2562938384|1350239827|600000496|750082653|4|0|0|15|15119069184|0|||0|0|59864186.576|31570053.427|651.065|3687|0|0|0|2022-01-24 20:20:32.96218+01
28|1643055328.960323|2022-01-24 21:15:28.960323+01|17255|test|33|599882168|0|1137278196|2564288651|1350555968|600316635|750082653|4|0|0|15|15119069184|0|||0|0|59896210.875|31586872.012|651.065|3689|0|0|0|2022-01-24 20:20:32.96218+01
29|1643055329.989955|2022-01-24 21:15:29.989955+01|17255|test|33|600198624|0|1137824575|2565641525|1350872662|600633327|750082653|4|0|0|15|15119069184|0|||0|0|59928235.1|31603635.225|651.065|3691|0|0|0|2022-01-24 20:20:32.96218+01
30|1643055331.019940|2022-01-24 21:15:31.01994+01|17255|test|33|600519106|0|1138377921|2567011588|1351193382|600954045|750082653|4|0|0|15|15119069184|0|||0|0|59960259.2|31620285.752|651.065|3693|0|0|0|2022-01-24 20:20:32.96218+01
31|1643055332.049371|2022-01-24 21:15:32.049371+01|17255|test|33|600835262|0|1138923940|2568363022|1351509776|601270437|750082653|4|0|0|15|15119069184|0|||0|0|59992283.69|31637054.129|651.065|3695|0|0|0|2022-01-24 20:20:32.96218+01
32|1643055333.078253|2022-01-24 21:15:33.078253+01|17255|test|33|601151694|0|1139470862|2569715209|1351826446|601587105|750082653|4|0|0|15|15119069184|0|||0|0|60024307.396|31653824.299|651.065|3697|0|0|0|2022-01-24 20:20:32.96218+01
33|1643055334.108097|2022-01-24 21:15:34.108097+01|17255|test|33|601469851|0|1140020456|2571075074|1352144841|601905498|750082653|4|0|0|15|15119069184|0|||0|0|60056331.742|31670562.594|651.065|3699|0|0|0|2022-01-24 20:20:32.96218+01
34|1643055335.137256|2022-01-24 21:15:35.137256+01|17255|test|33|601933110|0|1140820589|2573055012|1352608338|602368993|750082653|4|0|0|15|15119069184|0|||0|0|60102857.818|31694796.165|651.065|3701|0|0|0|2022-01-24 20:20:32.96218+01
35|1643055336.168844|2022-01-24 21:15:36.168844+01|17255|test|33|602264001|0|1141392899|2574468565|1352939467|602700120|750082653|4|0|0|15|15119069184|0|||0|0|60136382.652|31712377.93|651.065|3703|0|0|0|2022-01-24 20:20:32.96218+01
36|1643055337.199088|2022-01-24 21:15:37.199088+01|17255|test|33|602582991|0|1141943765|2575832156|1353258695|603019346|750082653|4|0|0|15|15119069184|0|||0|0|60168410.71|31729043.467|651.065|3705|0|0|0|2022-01-24 20:20:32.96218+01
37|1643055338.229249|2022-01-24 21:15:38.229249+01|17255|test|33|602903083|0|1142496846|2577200144|1353579025|603339674|750082653|4|0|0|15|15119069184|0|||0|0|60200435.73|31745746.353|651.065|3707|0|0|0|2022-01-24 20:20:32.96218+01
38|1643055339.259085|2022-01-24 21:15:39.259085+01|17255|test|33|603221081|0|1143046315|2578559180|1353897261|603657908|750082653|4|0|0|15|15119069184|0|||0|0|60232460.327|31762457.554|651.065|3709|0|0|0|2022-01-24 20:20:32.96218+01
39|1643055340.288604|2022-01-24 21:15:40.288604+01|17255|test|33|603539590|0|1143596305|2579920761|1354216008|603976653|750082653|4|0|0|15|15119069184|0|||0|0|60264485.09|31779160.432|651.065|3711|0|0|0|2022-01-24 20:20:32.96218+01
40|1643055341.318411|2022-01-24 21:15:41.318411+01|17255|test|33|603860585|0|1144150841|2581292712|1354537241|604297884|750082653|4|0|0|15|15119069184|0|||0|0|60296508.973|31795770.213|651.065|3713|0|0|0|2022-01-24 20:20:32.96218+01
41|1643055342.348478|2022-01-24 21:15:42.348478+01|17255|test|33|604178604|0|1144699998|2582652186|1354855498|604616139|750082653|4|0|0|15|15119069184|0|||0|0|60328533.118|31812437.682|651.065|3715|0|0|0|2022-01-24 20:20:32.96218+01
