run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650136387.252134|2022-04-16 21:13:07.252134+02|16993|test|3|339737050|0|426759834|2271273487|427370028|395396365|79151388|54148165|439|0|1|507941888|0|||0|0|100997404.903|46122090.445|11194865.858|12103|0|0|0|2022-04-16 19:22:15.655852+02
1|1650136388.272315|2022-04-16 21:13:08.272315+02|16993|test|19|339748310|0|426774189|2271443107|427395215|395420898|79162543|54159320|439|0|1|507941888|0|||0|0|101009471.69|46130427.398|11197409.766|12123|0|0|0|2022-04-16 19:22:15.655852+02
2|1650136389.293934|2022-04-16 21:13:09.293934+02|16993|test|19|339767253|0|426798557|2271723055|427434068|395459027|79181482|54178259|439|0|1|507941888|0|||0|0|101029509.008|46144334.622|11201656.662|12125|0|0|0|2022-04-16 19:22:15.655852+02
3|1650136390.316120|2022-04-16 21:13:10.31612+02|16993|test|19|339781829|0|426817206|2271938309|427463998|395488422|79196054|54192831|439|0|1|507941888|0|||0|0|101045566.371|46155725.912|11204908.298|12127|0|0|0|2022-04-16 19:22:15.655852+02
4|1650136391.338115|2022-04-16 21:13:11.338115+02|16993|test|19|339796892|0|426836595|2272160598|427494902|395518791|79211113|54207890|439|0|1|507941888|0|||0|0|101061605.757|46167112.484|11208147.454|12129|0|0|0|2022-04-16 19:22:15.655852+02
5|1650136392.362334|2022-04-16 21:13:12.362334+02|16993|test|19|339811790|0|426855853|2272380059|427525488|395548830|79226007|54222784|439|0|1|507941888|0|||0|0|101077647.709|46178424.479|11211426.947|12131|0|0|0|2022-04-16 19:22:15.655852+02
6|1650136393.384065|2022-04-16 21:13:13.384065+02|16993|test|19|339826707|0|426874991|2272599460|427556039|395578907|79240920|54237697|439|0|1|507941888|0|||0|0|101093694.828|46189784.466|11214682.501|12133|0|0|0|2022-04-16 19:22:15.655852+02
7|1650136394.407245|2022-04-16 21:13:14.407245+02|16993|test|19|339841655|0|426894249|2272820689|427586759|395609046|79255864|54252641|439|0|1|507941888|0|||0|0|101109750.545|46201192.192|11217888.475|12135|0|0|0|2022-04-16 19:22:15.655852+02
8|1650136395.429675|2022-04-16 21:13:15.429675+02|16993|test|19|339852012|0|426907647|2272973606|427608079|395630003|79266217|54262994|439|0|1|507941888|0|||0|0|101125881.921|46214068.989|11220102.128|12137|0|0|0|2022-04-16 19:22:15.655852+02
9|1650136396.451052|2022-04-16 21:13:16.451052+02|16993|test|19|339862498|0|426921040|2273128665|427629658|395651218|79276699|54273476|439|0|1|507941888|0|||0|0|101141929.742|46226872.94|11222312.602|12139|0|0|0|2022-04-16 19:22:15.655852+02
10|1650136397.473445|2022-04-16 21:13:17.473445+02|16993|test|19|339876684|0|426939268|2273338042|427658771|395679833|79290881|54287658|439|0|1|507941888|0|||0|0|101157965.784|46238547.71|11225319.438|12141|0|0|0|2022-04-16 19:22:15.655852+02
11|1650136398.494428|2022-04-16 21:13:18.494428+02|16993|test|19|339891439|0|426958185|2273555309|427688986|395709586|79305632|54302409|439|0|1|507941888|0|||0|0|101173999.318|46249999.836|11228495.246|12143|0|0|0|2022-04-16 19:22:15.655852+02
12|1650136399.518450|2022-04-16 21:13:19.51845+02|16993|test|19|339905878|0|426976995|2273768012|427718625|395738707|79320067|54316844|439|0|1|507941888|0|||0|0|101190032.196|46261555.079|11231570.732|12145|0|0|0|2022-04-16 19:22:15.655852+02
13|1650136400.539853|2022-04-16 21:13:20.539853+02|16993|test|19|339919841|0|426995069|2273973963|427747308|395766876|79334026|54330803|439|0|1|507941888|0|||0|0|101206064.663|46273242.453|11234560.636|12147|0|0|0|2022-04-16 19:22:15.655852+02
14|1650136401.561061|2022-04-16 21:13:21.561061+02|16993|test|19|339934173|0|427013576|2274185502|427776703|395795783|79348354|54345131|439|0|1|507941888|0|||0|0|101222100.453|46284851.703|11237617.925|12149|0|0|0|2022-04-16 19:22:15.655852+02
15|1650136402.583445|2022-04-16 21:13:22.583445+02|16993|test|19|339948273|0|427031856|2274393009|427805633|395824226|79362450|54359227|439|0|1|507941888|0|||0|0|101238210.26|46296564.244|11240644.234|12151|0|0|0|2022-04-16 19:22:15.655852+02
16|1650136403.607861|2022-04-16 21:13:23.607861+02|16993|test|19|339962770|0|427050679|2274606971|427835410|395853463|79376943|54373720|439|0|1|507941888|0|||0|0|101254278.57|46308123.238|11243767.602|12153|0|0|0|2022-04-16 19:22:15.655852+02
17|1650136404.630875|2022-04-16 21:13:24.630875+02|16993|test|19|339977349|0|427069338|2274821500|427865332|395882864|79391518|54388295|439|0|1|507941888|0|||0|0|101270325.728|46319684.767|11246839.62|12155|0|0|0|2022-04-16 19:22:15.655852+02
