run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649778109.941409|2022-04-12 17:41:49.941409+02|F/AD3E30B8|31|11|9213290|4651|775058|3450231|33214|80453208|0|622947359|2022-04-12 12:08:25.013612+02
1|1649778110.963074|2022-04-12 17:41:50.963074+02|F/AD6A4B00|31|11|9213290|4651|775058|3450231|33214|80453208|0|622959402|2022-04-12 12:08:25.013612+02
2|1649778111.985233|2022-04-12 17:41:51.985233+02|F/AD9ABE08|31|11|9213290|4651|775058|3450231|33214|80453208|0|622972528|2022-04-12 12:08:25.013612+02
3|1649778113.005929|2022-04-12 17:41:53.005929+02|F/ADC90AA0|31|11|9213290|4651|775058|3450231|33214|80453208|0|622985199|2022-04-12 12:08:25.013612+02
4|1649778114.026113|2022-04-12 17:41:54.026113+02|F/ADF7ADE8|31|11|9213290|4651|775058|3450231|33214|80453208|0|622997854|2022-04-12 12:08:25.013612+02
5|1649778115.046378|2022-04-12 17:41:55.046378+02|F/AE24E668|31|11|9213290|4651|775058|3450231|33214|80453208|0|623010303|2022-04-12 12:08:25.013612+02
6|1649778116.066237|2022-04-12 17:41:56.066237+02|F/AE4FEF50|31|11|9213290|4651|775058|3450231|33214|80453208|0|623022196|2022-04-12 12:08:25.013612+02
7|1649778117.086277|2022-04-12 17:41:57.086277+02|F/AE7C1778|31|11|9213290|4651|775058|3450231|33214|80453208|0|623034035|2022-04-12 12:08:25.013612+02
8|1649778118.105869|2022-04-12 17:41:58.105869+02|F/AEAA61B0|31|11|9213290|4651|775058|3450231|33214|80453208|0|623046707|2022-04-12 12:08:25.013612+02
9|1649778119.127174|2022-04-12 17:41:59.127174+02|F/AED79648|31|11|9213290|4651|775058|3450231|33214|80453208|0|623059351|2022-04-12 12:08:25.013612+02
10|1649778120.147763|2022-04-12 17:42:00.147763+02|F/AF04AD98|31|11|9213290|4651|775058|3450551|33217|80453208|0|623071874|2022-04-12 12:08:25.013612+02
