run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643288433.953116|2022-01-27 14:00:33.953116+01|17028|test|1|803494192|0|451346819|4384335329|904041594|803919388|100011141|4|0|0|2|2015913984|0|||0|0|57791082.959|18568158.385|92.456|3605|0|0|0|2022-01-27 13:25:57.000314+01
1|1643288434.978861|2022-01-27 14:00:34.978861+01|17028|test|33|803839236|0|451534080|4386224913|904390779|804267499|100011141|4|0|0|2|2015913984|0|||0|0|57823171.654|18581869.154|92.456|3641|0|0|0|2022-01-27 13:25:57.000314+01
2|1643288436.007404|2022-01-27 14:00:36.007404+01|17028|test|33|804220023|0|451740471|4388303761|904771804|804648522|100011141|4|0|0|2|2015913984|0|||0|0|57855194.863|18594216.942|92.456|3643|0|0|0|2022-01-27 13:25:57.000314+01
3|1643288437.036099|2022-01-27 14:00:37.036099+01|17028|test|33|804607043|0|451950618|4390416251|905159062|805035778|100011141|4|0|0|2|2015913984|0|||0|0|57887218.114|18606237.845|92.456|3645|0|0|0|2022-01-27 13:25:57.000314+01
4|1643288438.064355|2022-01-27 14:00:38.064355+01|17028|test|33|805000141|0|452164113|4392561861|905552398|805429112|100011141|4|0|0|2|2015913984|0|||0|0|57919240.668|18618054.573|92.456|3647|0|0|0|2022-01-27 13:25:57.000314+01
5|1643288439.091342|2022-01-27 14:00:39.091342+01|17028|test|33|805397706|0|452379598|4394732283|905950201|805826913|100011141|4|0|0|2|2015913984|0|||0|0|57951263.02|18629584.353|92.456|3649|0|0|0|2022-01-27 13:25:57.000314+01
6|1643288440.119181|2022-01-27 14:00:40.119181+01|17028|test|33|805803400|0|452599809|4396946753|906356133|806232843|100011141|4|0|0|2|2015913984|0|||0|0|57983284.833|18640937.578|92.456|3651|0|0|0|2022-01-27 13:25:57.000314+01
7|1643288441.147352|2022-01-27 14:00:41.147352+01|17028|test|33|806211685|0|452821229|4399175560|906764656|806641364|100011141|4|0|0|2|2015913984|0|||0|0|58015306.743|18652055.158|92.456|3653|0|0|0|2022-01-27 13:25:57.000314+01
8|1643288442.175848|2022-01-27 14:00:42.175848+01|17028|test|33|806626774|0|453046011|4401441829|907179983|807056689|100011141|4|0|0|2|2015913984|0|||0|0|58047329.601|18663118.024|92.456|3655|0|0|0|2022-01-27 13:25:57.000314+01
9|1643288443.204139|2022-01-27 14:00:43.204139+01|17028|test|33|807044872|0|453273091|4403723854|907598319|807475023|100011141|4|0|0|2|2015913984|0|||0|0|58079352.439|18674048.499|92.456|3657|0|0|0|2022-01-27 13:25:57.000314+01
10|1643288444.232669|2022-01-27 14:00:44.232669+01|17028|test|33|807465542|0|453500942|4406020540|908019227|807895929|100011141|4|0|0|2|2015913984|0|||0|0|58111374.757|18684891.917|92.456|3659|0|0|0|2022-01-27 13:25:57.000314+01
11|1643288445.261088|2022-01-27 14:00:45.261088+01|17028|test|33|807888441|0|453730359|4408329034|908442364|808319064|100011141|4|0|0|2|2015913984|0|||0|0|58143397.353|18695675.372|92.456|3661|0|0|0|2022-01-27 13:25:57.000314+01
12|1643288446.289052|2022-01-27 14:00:46.289052+01|17028|test|33|808312363|0|453960423|4410643019|908866524|808743222|100011141|4|0|0|2|2015913984|0|||0|0|58175419.85|18706337.005|92.456|3663|0|0|0|2022-01-27 13:25:57.000314+01
13|1643288447.317534|2022-01-27 14:00:47.317534+01|17028|test|33|808740445|0|454193205|4412979246|909294844|809171540|100011141|4|0|0|2|2015913984|0|||0|0|58207442.337|18716950.431|92.456|3665|0|0|0|2022-01-27 13:25:57.000314+01
14|1643288448.346092|2022-01-27 14:00:48.346092+01|17028|test|33|809169032|0|454425954|4415318536|909723669|809600363|100011141|4|0|0|2|2015913984|0|||0|0|58239464.987|18727466.659|92.456|3667|0|0|0|2022-01-27 13:25:57.000314+01
15|1643288449.374403|2022-01-27 14:00:49.374403+01|17028|test|33|809598564|0|454659143|4417663056|910153439|810030131|100011141|4|0|0|2|2015913984|0|||0|0|58271487.321|18737985.783|92.456|3669|0|0|0|2022-01-27 13:25:57.000314+01
16|1643288450.402574|2022-01-27 14:00:50.402574+01|17028|test|33|810033195|0|454895020|4420035482|910588308|810464998|100011141|4|0|0|2|2015913984|0|||0|0|58303509.756|18748548.615|92.456|3671|0|0|0|2022-01-27 13:25:57.000314+01
17|1643288451.430700|2022-01-27 14:00:51.4307+01|17028|test|33|810462804|0|455128380|4422380293|911018155|810894843|100011141|4|0|0|2|2015913984|0|||0|0|58335532.26|18758932.573|92.456|3673|0|0|0|2022-01-27 13:25:57.000314+01
18|1643288452.459115|2022-01-27 14:00:52.459115+01|17028|test|33|810897674|0|455364492|4424753918|911453263|811329949|100011141|4|0|0|2|2015913984|0|||0|0|58367555.06|18769360.966|92.456|3675|0|0|0|2022-01-27 13:25:57.000314+01
