run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643244331.912403|2022-01-27 01:45:31.912403+01|17195|test|1|579141894|0|1101433432|2475675713|1329800429|579568642|750082653|4|0|0|15|15119069184|0|||0|0|58987181.797|31143482.434|701.965|3601|0|0|0|2022-01-27 00:51:00.209577+01
1|1643244332.936906|2022-01-27 01:45:32.936906+01|17195|test|33|579407212|0|1101892099|2476815651|1330076388|579837027|750082653|4|0|0|15|15119069184|0|||0|0|59019272.269|31161970.061|701.965|3637|0|0|0|2022-01-27 00:51:00.209577+01
2|1643244333.966924|2022-01-27 01:45:33.966924+01|17195|test|33|579686333|0|1102374106|2478008887|1330355747|580116384|750082653|4|0|0|15|15119069184|0|||0|0|59051300.126|31179872.526|701.965|3639|0|0|0|2022-01-27 00:51:00.209577+01
3|1643244334.997041|2022-01-27 01:45:34.997041+01|17195|test|33|579974540|0|1102872219|2479240533|1330644192|580404827|750082653|4|0|0|15|15119069184|0|||0|0|59083324.075|31197686.482|701.965|3641|0|0|0|2022-01-27 00:51:00.209577+01
4|1643244336.028187|2022-01-27 01:45:36.028187+01|17195|test|33|580271867|0|1103385727|2480511504|1330941757|580702390|750082653|4|0|0|15|15119069184|0|||0|0|59115349.073|31215343.004|701.965|3643|0|0|0|2022-01-27 00:51:00.209577+01
5|1643244337.058272|2022-01-27 01:45:37.058272+01|17195|test|33|580576964|0|1103912814|2481815516|1331247092|581007723|750082653|4|0|0|15|15119069184|0|||0|0|59147373.337|31232626.573|701.965|3645|0|0|0|2022-01-27 00:51:00.209577+01
6|1643244338.101439|2022-01-27 01:45:38.101439+01|17195|test|33|580874995|0|1104427727|2483089306|1331545361|581305990|750082653|4|0|0|15|15119069184|0|||0|0|59179397.507|31250098.41|701.965|3647|0|0|0|2022-01-27 00:51:00.209577+01
7|1643244339.130365|2022-01-27 01:45:39.130365+01|17195|test|33|581177091|0|1104949201|2484380925|1331847695|581608322|750082653|4|0|0|15|15119069184|0|||0|0|59211421.916|31267358.076|701.965|3649|0|0|0|2022-01-27 00:51:00.209577+01
8|1643244340.159594|2022-01-27 01:45:40.159594+01|17195|test|33|581484765|0|1105480694|2485695993|1332155607|581916232|750082653|4|0|0|15|15119069184|0|||0|0|59243446.013|31284414.678|701.965|3651|0|0|0|2022-01-27 00:51:00.209577+01
9|1643244341.189303|2022-01-27 01:45:41.189303+01|17195|test|33|581788333|0|1106005679|2486992933|1332459413|582220036|750082653|4|0|0|15|15119069184|0|||0|0|59275470.152|31301608.454|701.965|3653|0|0|0|2022-01-27 00:51:00.209577+01
10|1643244342.218675|2022-01-27 01:45:42.218675+01|17195|test|33|582091823|0|1106529803|2488290266|1332763141|582523762|750082653|4|0|0|15|15119069184|0|||0|0|59307494.328|31318839.348|701.965|3655|0|0|0|2022-01-27 00:51:00.209577+01
11|1643244343.248393|2022-01-27 01:45:43.248393+01|17195|test|33|582396459|0|1107056226|2489592176|1333068015|582828634|750082653|4|0|0|15|15119069184|0|||0|0|59339519.25|31336001.787|701.965|3657|0|0|0|2022-01-27 00:51:00.209577+01
12|1643244344.277977|2022-01-27 01:45:44.277977+01|17195|test|33|582706510|0|1107591971|2490917254|1333378304|583138921|750082653|4|0|0|15|15119069184|0|||0|0|59371542.826|31353020.384|701.965|3659|0|0|0|2022-01-27 00:51:00.209577+01
