run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642462883.359278|2022-01-18 00:41:23.359278+01|17025|test|1|797181054|0|1398074923|3568182474|1667268634|902651781|854608581|104525790|263|0|14|15030517760|0|||0|0|145195946.324|94770597.576|11667983.449|8948|0|0|0|2022-01-17 23:03:47.630205+01
1|1642462884.385009|2022-01-18 00:41:24.385009+01|17025|test|33|797245334|0|1398186489|3568916311|1667408882|902783521|854672660|104589869|263|0|14|15030517760|0|||0|0|145228054.522|94789655.06|11675848.497|8984|0|0|0|2022-01-17 23:03:47.630205+01
2|1642462885.414091|2022-01-18 00:41:25.414091+01|17025|test|33|797305123|0|1398290241|3569594467|1667529585|902903303|854732445|104649654|263|0|14|15030517760|0|||0|0|145260091.632|94810017.335|11683036.467|8986|0|0|0|2022-01-17 23:03:47.630205+01
3|1642462886.442804|2022-01-18 00:41:26.442804+01|17025|test|33|797370109|0|1398402996|3570331186|1667660769|903033479|854797427|104714636|263|0|14|15030517760|0|||0|0|145292127.128|94829131.582|11691012.214|8988|0|0|0|2022-01-17 23:03:47.630205+01
4|1642462887.471149|2022-01-18 00:41:27.471149+01|17025|test|33|797430082|0|1398507006|3571012273|1667781893|903153629|854857396|104774605|263|0|14|15030517760|0|||0|0|145324164.092|94849930.75|11697870.487|8990|0|0|0|2022-01-17 23:03:47.630205+01
5|1642462888.497878|2022-01-18 00:41:28.497878+01|17025|test|33|797489761|0|1398610367|3571689472|1667902386|903273191|854917071|104834280|263|0|14|15030517760|0|||0|0|145356198.11|94870810.18|11704672.005|8992|0|0|0|2022-01-17 23:03:47.630205+01
6|1642462889.523130|2022-01-18 00:41:29.52313+01|17025|test|33|797548123|0|1398711784|3572351862|1668020245|903390119|854975429|104892638|263|0|14|15030517760|0|||0|0|145388262.34|94892155.668|11711180.487|8994|0|0|0|2022-01-17 23:03:47.630205+01
7|1642462890.550593|2022-01-18 00:41:30.550593+01|17025|test|33|797604465|0|1398809538|3572991079|1668134067|903503007|855031767|104948976|263|0|14|15030517760|0|||0|0|145420418.565|94913884.677|11717518.702|8996|0|0|0|2022-01-17 23:03:47.630205+01
8|1642462891.578840|2022-01-18 00:41:31.57884+01|17025|test|33|797664070|0|1398912947|3573667461|1668254385|903622421|855091368|105008577|263|0|14|15030517760|0|||0|0|145452450.249|94934791.815|11724309.865|8998|0|0|0|2022-01-17 23:03:47.630205+01
9|1642462892.606486|2022-01-18 00:41:32.606486+01|17025|test|33|797724538|0|1399017900|3574353951|1668376453|903743561|855151832|105069041|263|0|14|15030517760|0|||0|0|145484486.466|94955618.658|11731135.658|9000|0|0|0|2022-01-17 23:03:47.630205+01
10|1642462893.634976|2022-01-18 00:41:33.634976+01|17025|test|33|797781894|0|1399117453|3575004464|1668492263|903858477|855209184|105126393|263|0|14|15030517760|0|||0|0|145516522.391|94977007.402|11737619.021|9002|0|0|0|2022-01-17 23:03:47.630205+01
11|1642462894.662721|2022-01-18 00:41:34.662721+01|17025|test|33|797837353|0|1399213655|3575633345|1668604276|903969599|855264639|105181848|263|0|14|15030517760|0|||0|0|145548615.368|94998888.481|11743822.868|9004|0|0|0|2022-01-17 23:03:47.630205+01
12|1642462895.689425|2022-01-18 00:41:35.689425+01|17025|test|33|797898166|0|1399319386|3576322705|1668727036|904091429|855325448|105242657|263|0|14|15030517760|0|||0|0|145580651.79|95019485.526|11750803.678|9006|0|0|0|2022-01-17 23:03:47.630205+01
13|1642462896.717362|2022-01-18 00:41:36.717362+01|17025|test|33|797953816|0|1399415901|3576954417|1668839388|904202933|855381094|105298303|263|0|14|15030517760|0|||0|0|145612689.353|95041335.641|11756988.596|9008|0|0|0|2022-01-17 23:03:47.630205+01
14|1642462897.745120|2022-01-18 00:41:37.74512+01|17025|test|33|798014490|0|1399520808|3577643023|1668961855|904324485|855441764|105358973|263|0|14|15030517760|0|||0|0|145644726.797|95062046.493|11763894.265|9010|0|0|0|2022-01-17 23:03:47.630205+01
15|1642462898.772081|2022-01-18 00:41:38.772081+01|17025|test|33|798069089|0|1399615642|3578262623|1669072119|904433887|855496359|105413568|263|0|14|15030517760|0|||0|0|145676794.412|95084111.243|11769966.514|9012|0|0|0|2022-01-17 23:03:47.630205+01
16|1642462899.795642|2022-01-18 00:41:39.795642+01|17025|test|33|798127183|0|1399716778|3578922068|1669189445|904550279|855554449|105471658|263|0|14|15030517760|0|||0|0|145708840.391|95105290.944|11776598.067|9014|0|0|0|2022-01-17 23:03:47.630205+01
17|1642462900.821350|2022-01-18 00:41:40.82135+01|17025|test|33|798179728|0|1399807934|3579518299|1669295554|904655573|855606990|105524199|263|0|14|15030517760|0|||0|0|145741084.764|95127853.292|11782478.91|9016|0|0|0|2022-01-17 23:03:47.630205+01
18|1642462901.848941|2022-01-18 00:41:41.848941+01|17025|test|33|798232373|0|1399899400|3580115929|1669401949|904761067|855659631|105576840|263|0|14|15030517760|0|||0|0|145773117.154|95150167.221|11788381.813|9018|0|0|0|2022-01-17 23:03:47.630205+01
19|1642462902.875318|2022-01-18 00:41:42.875318+01|17025|test|33|798300032|0|1400016816|3580883462|1669538538|904896589|855727286|105644495|263|0|14|15030517760|0|||0|0|145805153.637|95169169.458|11796378.907|9020|0|0|0|2022-01-17 23:03:47.630205+01
20|1642462903.901042|2022-01-18 00:41:43.901042+01|17025|test|33|798351657|0|1400106385|3581469460|1669642763|905000043|855778907|105696116|263|0|14|15030517760|0|||0|0|145841462.308|95196492.847|11801759.736|9022|0|0|0|2022-01-17 23:03:47.630205+01
