run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642462883.376705|2022-01-18 00:41:23.376705+01|58/8BECDA98|23|12|9768869|3255|4129365|4642982|46200|397988720|0|2243625383|2022-01-17 18:18:59.642515+01
1|1642462884.404282|2022-01-18 00:41:24.404282+01|58/8CF29718|23|12|9768869|3255|4129977|4643482|46205|398013629|0|2243725924|2022-01-17 18:18:59.642515+01
2|1642462885.432460|2022-01-18 00:41:25.43246+01|58/8DE75090|23|12|9768869|3255|4130565|4643982|46210|398075166|0|2243830686|2022-01-17 18:18:59.642515+01
3|1642462886.461604|2022-01-18 00:41:26.461604+01|58/8EF1C220|23|12|9768869|3255|4131019|4644482|46215|398135101|0|2243944357|2022-01-17 18:18:59.642515+01
4|1642462887.489299|2022-01-18 00:41:27.489299+01|58/8FE7E708|23|12|9768869|3255|4131380|4644982|46220|398190597|0|2244052174|2022-01-17 18:18:59.642515+01
5|1642462888.514480|2022-01-18 00:41:28.51448+01|58/90D6B420|23|12|9768869|3255|4131681|4645482|46225|398245415|0|2244153880|2022-01-17 18:18:59.642515+01
6|1642462889.541442|2022-01-18 00:41:29.541442+01|58/91C3D720|23|12|9768869|3255|4131899|4645982|46230|398297199|0|2244259718|2022-01-17 18:18:59.642515+01
7|1642462890.569163|2022-01-18 00:41:30.569163+01|58/92B106E0|23|12|9768869|3255|4132041|4646582|46236|398350182|0|2244378656|2022-01-17 18:18:59.642515+01
8|1642462891.597500|2022-01-18 00:41:31.5975+01|58/93A56D80|23|12|9768869|3255|4132125|4647082|46241|398411062|0|2244483374|2022-01-17 18:18:59.642515+01
9|1642462892.625287|2022-01-18 00:41:32.625287+01|58/94839C50|23|12|9768869|3255|4132148|4647582|46246|398465495|0|2244581496|2022-01-17 18:18:59.642515+01
10|1642462893.653440|2022-01-18 00:41:33.65344+01|58/957AAAD0|23|12|9768869|3255|4132163|4648082|46251|398523867|0|2244684176|2022-01-17 18:18:59.642515+01
11|1642462894.680652|2022-01-18 00:41:34.680652+01|58/966882B8|23|12|9768869|3255|4132177|4648582|46256|398582353|0|2244786902|2022-01-17 18:18:59.642515+01
12|1642462895.707693|2022-01-18 00:41:35.707693+01|58/97567A60|23|12|9768869|3255|4132192|4649082|46261|398646568|0|2244888193|2022-01-17 18:18:59.642515+01
13|1642462896.735802|2022-01-18 00:41:36.735802+01|58/983A0DE8|23|12|9768869|3255|4132198|4649582|46266|398702000|0|2244991448|2022-01-17 18:18:59.642515+01
14|1642462897.763470|2022-01-18 00:41:37.76347+01|58/992E7F98|23|12|9768869|3255|4132199|4650082|46271|398761035|0|2245089707|2022-01-17 18:18:59.642515+01
15|1642462898.788380|2022-01-18 00:41:38.78838+01|58/9A0E5120|23|12|9768869|3255|4132202|4650582|46276|398819840|0|2245194037|2022-01-17 18:18:59.642515+01
16|1642462899.812053|2022-01-18 00:41:39.812053+01|58/9AFCF618|23|12|9768869|3255|4132203|4651082|46281|398878681|0|2245296323|2022-01-17 18:18:59.642515+01
17|1642462900.839856|2022-01-18 00:41:40.839856+01|58/9BA93220|23|12|9768869|3255|4132203|4651582|46286|398922703|0|2245369828|2022-01-17 18:18:59.642515+01
18|1642462901.866837|2022-01-18 00:41:41.866837+01|58/9CBCF718|23|12|9768869|3255|4132203|4652082|46291|398990210|0|2245480844|2022-01-17 18:18:59.642515+01
19|1642462902.892159|2022-01-18 00:41:42.892159+01|58/9D89A478|23|12|9768869|3255|4132204|4652582|46296|399042407|0|2245583334|2022-01-17 18:18:59.642515+01
20|1642462903.919400|2022-01-18 00:41:43.9194+01|58/9E814520|23|12|9768869|3255|4132204|4653182|46302|399100147|0|2245698472|2022-01-17 18:18:59.642515+01
21|1642462904.947369|2022-01-18 00:41:44.947369+01|58/9F9570D0|23|12|9768869|3255|4132204|4653682|46307|399167693|0|2245817291|2022-01-17 18:18:59.642515+01
22|1642462905.974764|2022-01-18 00:41:45.974764+01|58/A0363D10|23|12|9768869|3255|4132204|4654182|46312|399212869|0|2245886873|2022-01-17 18:18:59.642515+01
23|1642462907.002121|2022-01-18 00:41:47.002121+01|58/A14AF0D8|23|12|9768869|3255|4132204|4654682|46317|399280851|0|2246004204|2022-01-17 18:18:59.642515+01
24|1642462908.030319|2022-01-18 00:41:48.030319+01|58/A25425E0|23|12|9768869|3255|4132204|4655182|46322|399345446|0|2246117776|2022-01-17 18:18:59.642515+01
25|1642462909.056712|2022-01-18 00:41:49.056712+01|58/A32F2548|23|12|9768869|3255|4132204|4655682|46327|399402357|0|2246219776|2022-01-17 18:18:59.642515+01
26|1642462910.084108|2022-01-18 00:41:50.084108+01|58/A3EED388|23|12|9768869|3255|4132204|4656182|46332|399451635|0|2246293103|2022-01-17 18:18:59.642515+01
27|1642462911.111852|2022-01-18 00:41:51.111852+01|58/A5040DD8|23|12|9768869|3255|4132204|4656682|46337|399519752|0|2246412582|2022-01-17 18:18:59.642515+01
28|1642462912.139870|2022-01-18 00:41:52.13987+01|58/A6004680|23|12|9768869|3255|4132204|4657182|46342|399580820|0|2246520502|2022-01-17 18:18:59.642515+01
29|1642462913.165072|2022-01-18 00:41:53.165072+01|58/A6E56FC8|23|12|9768869|3255|4132204|4657682|46347|399639291|0|2246624242|2022-01-17 18:18:59.642515+01
30|1642462914.192079|2022-01-18 00:41:54.192079+01|58/A7DCF100|23|12|9768869|3255|4132204|4658182|46352|399696626|0|2246724725|2022-01-17 18:18:59.642515+01
31|1642462915.207781|2022-01-18 00:41:55.207781+01|58/A8C95E00|23|12|9768869|3255|4132204|4658482|46355|399736312|0|2246788837|2022-01-17 18:18:59.642515+01
32|1642462916.235128|2022-01-18 00:41:56.235128+01|58/A9B50218|23|12|9768869|3255|4132204|4659182|46362|399818926|0|2246931964|2022-01-17 18:18:59.642515+01
33|1642462917.260285|2022-01-18 00:41:57.260285+01|58/AA7058B0|23|12|9768869|3255|4132204|4659782|46368|399866064|0|2247034311|2022-01-17 18:18:59.642515+01
34|1642462918.287093|2022-01-18 00:41:58.287093+01|58/AB7E2D98|23|12|9768869|3255|4132204|4660282|46373|399929520|0|2247147850|2022-01-17 18:18:59.642515+01
35|1642462919.313285|2022-01-18 00:41:59.313285+01|58/AC742D60|23|12|9768869|3255|4132204|4660782|46378|399993605|0|2247257670|2022-01-17 18:18:59.642515+01
36|1642462920.341169|2022-01-18 00:42:00.341169+01|58/AD6DDB28|23|12|9768869|3255|4132204|4661282|46383|400057381|0|2247360694|2022-01-17 18:18:59.642515+01
37|1642462921.368661|2022-01-18 00:42:01.368661+01|58/AE56C330|23|12|9768869|3255|4132204|4661782|46388|400113922|0|2247462397|2022-01-17 18:18:59.642515+01
38|1642462922.395866|2022-01-18 00:42:02.395866+01|58/AF3C21C0|23|12|9768869|3255|4132204|4662282|46393|400169439|0|2247558144|2022-01-17 18:18:59.642515+01
39|1642462923.423705|2022-01-18 00:42:03.423705+01|58/B03439E0|23|12|9768869|3255|4132204|4662782|46398|400229969|0|2247664428|2022-01-17 18:18:59.642515+01
