run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650310843.690189|2022-04-18 21:40:43.690189+02|16408|test|1|87561985|0|91084741|259938480|112810977|87723093|25002844|4|0|0|1|500760576|0|||0|0|14461720.75|2074524.097|22.255|1668|0|0|0|2022-04-18 21:24:12.572335+02
1|1650310844.749802|2022-04-18 21:40:44.749802+02|16408|test|17|87643240|0|91169126|260181823|112894049|87805873|25002844|4|0|0|1|500760576|0|||0|0|14477774.998|2078310.66|22.255|1688|0|0|0|2022-04-18 21:24:12.572335+02
2|1650310845.861945|2022-04-18 21:40:45.861945+02|16408|test|17|87731304|0|91260444|260443127|112982305|87894127|25002844|4|0|0|1|500760576|0|||0|0|14493808.398|2081118.782|22.255|1690|0|0|0|2022-04-18 21:24:12.572335+02
3|1650310846.972020|2022-04-18 21:40:46.97202+02|16408|test|17|87820426|0|91352853|260707572|113071619|87983439|25002844|4|0|0|1|500760576|0|||0|0|14509852.817|2083983.147|22.255|1692|0|0|0|2022-04-18 21:24:12.572335+02
4|1650310848.080173|2022-04-18 21:40:48.080173+02|16408|test|17|87911926|0|91447110|260979681|113163311|88075129|25002844|4|0|0|1|500760576|0|||0|0|14525887.286|2086718.909|22.255|1694|0|0|0|2022-04-18 21:24:12.572335+02
5|1650310849.182938|2022-04-18 21:40:49.182938+02|16408|test|17|88003365|0|91541661|261251252|113254942|88166758|25002844|4|0|0|1|500760576|0|||0|0|14541931.606|2089167.485|22.255|1696|0|0|0|2022-04-18 21:24:12.572335+02
6|1650310850.290337|2022-04-18 21:40:50.290337+02|16408|test|17|88143693|0|91687005|261667586|113395462|88307276|25002844|4|0|0|1|500760576|0|||0|0|14565966.453|2092661.955|22.255|1698|0|0|0|2022-04-18 21:24:12.572335+02
7|1650310851.367511|2022-04-18 21:40:51.367511+02|16408|test|17|88237543|0|91784154|261946203|113489504|88401316|25002844|4|0|0|1|500760576|0|||0|0|14581998.191|2095036.261|22.255|1700|0|0|0|2022-04-18 21:24:12.572335+02
8|1650310852.494260|2022-04-18 21:40:52.49426+02|16408|test|17|88330599|0|91880317|262222630|113582752|88494562|25002844|4|0|0|1|500760576|0|||0|0|14598042.17|2097451.565|22.255|1702|0|0|0|2022-04-18 21:24:12.572335+02
9|1650310853.618996|2022-04-18 21:40:53.618996+02|16408|test|17|88425295|0|91977954|262504143|113677640|88589448|25002844|4|0|0|1|500760576|0|||0|0|14614090.96|2099897.534|22.255|1704|0|0|0|2022-04-18 21:24:12.572335+02
10|1650310854.741287|2022-04-18 21:40:54.741287+02|16408|test|17|88571525|0|92129446|262937937|113824062|88735868|25002844|4|0|0|1|500760576|0|||0|0|14638134.355|2102869.047|22.255|1706|0|0|0|2022-04-18 21:24:12.572335+02
11|1650310855.863621|2022-04-18 21:40:55.863621+02|16408|test|17|88666466|0|92227518|263219995|113919195|88830999|25002844|4|0|0|1|500760576|0|||0|0|14654175.292|2105200.241|22.255|1708|0|0|0|2022-04-18 21:24:12.572335+02
12|1650310856.993582|2022-04-18 21:40:56.993582+02|16408|test|17|88761994|0|92326588|263503403|114014915|88926717|25002844|4|0|0|1|500760576|0|||0|0|14670217.817|2107569.303|22.255|1710|0|0|0|2022-04-18 21:24:12.572335+02
13|1650310858.106770|2022-04-18 21:40:58.10677+02|16408|test|17|88857247|0|92425276|263786093|114110360|89022160|25002844|4|0|0|1|500760576|0|||0|0|14686259.399|2110159.371|22.255|1712|0|0|0|2022-04-18 21:24:12.572335+02
14|1650310859.213166|2022-04-18 21:40:59.213166+02|16408|test|17|89001049|0|92573940|264213003|114254354|89166152|25002844|4|0|0|1|500760576|0|||0|0|14710296.537|2113446.077|22.255|1714|0|0|0|2022-04-18 21:24:12.572335+02
15|1650310860.326807|2022-04-18 21:41:00.326807+02|16408|test|17|89095519|0|92671992|264493197|114349016|89260812|25002844|4|0|0|1|500760576|0|||0|0|14726331.72|2115452.704|22.255|1716|0|0|0|2022-04-18 21:24:12.572335+02
16|1650310861.433974|2022-04-18 21:41:01.433974+02|16408|test|17|89191283|0|92771212|264777399|114444972|89356766|25002844|4|0|0|1|500760576|0|||0|0|14742371.545|2117603.035|22.255|1718|0|0|0|2022-04-18 21:24:12.572335+02
17|1650310862.537014|2022-04-18 21:41:02.537014+02|16408|test|17|89288217|0|92871406|265065307|114542098|89453890|25002844|4|0|0|1|500760576|0|||0|0|14758426.77|2119823.8|22.255|1720|0|0|0|2022-04-18 21:24:12.572335+02
18|1650310863.641554|2022-04-18 21:41:03.641554+02|16408|test|17|89384094|0|92970702|265349885|114638167|89549957|25002844|4|0|0|1|500760576|0|||0|0|14774469.669|2122250.563|22.255|1722|0|0|0|2022-04-18 21:24:12.572335+02
19|1650310864.753490|2022-04-18 21:41:04.75349+02|16408|test|17|89530795|0|93122578|265785179|114785060|89696848|25002844|4|0|0|1|500760576|0|||0|0|14798511.685|2125211.461|22.255|1724|0|0|0|2022-04-18 21:24:12.572335+02
20|1650310865.872817|2022-04-18 21:41:05.872817+02|16408|test|17|89629607|0|93225094|266078277|114884064|89795850|25002844|4|0|0|1|500760576|0|||0|0|14814555.159|2127042.827|22.255|1726|0|0|0|2022-04-18 21:24:12.572335+02
21|1650310867.002491|2022-04-18 21:41:07.002491+02|16408|test|17|89723525|0|93322252|266357157|114978174|89889958|25002844|4|0|0|1|500760576|0|||0|0|14830600.565|2129117.589|22.255|1728|0|0|0|2022-04-18 21:24:12.572335+02
22|1650310868.131780|2022-04-18 21:41:08.13178+02|16408|test|17|89817642|0|93419728|266636515|115072483|89984265|25002844|4|0|0|1|500760576|0|||0|0|14846648.807|2130913.36|22.255|1730|0|0|0|2022-04-18 21:24:12.572335+02
23|1650310869.260520|2022-04-18 21:41:09.26052+02|16408|test|17|89959048|0|93565983|267056250|115214081|90125861|25002844|4|0|0|1|500760576|0|||0|0|14870696.223|2133724.952|22.255|1732|0|0|0|2022-04-18 21:24:12.572335+02
24|1650310870.381220|2022-04-18 21:41:10.38122+02|16408|test|17|90054063|0|93664517|267338142|115309288|90221066|25002844|4|0|0|1|500760576|0|||0|0|14886755.888|2135882.529|22.255|1734|0|0|0|2022-04-18 21:24:12.572335+02
25|1650310871.470676|2022-04-18 21:41:11.470676+02|16408|test|17|90150543|0|93764458|267624487|115405960|90317736|25002844|4|0|0|1|500760576|0|||0|0|14902797.372|2137894.718|22.255|1736|0|0|0|2022-04-18 21:24:12.572335+02
26|1650310872.564022|2022-04-18 21:41:12.564022+02|16408|test|17|90246339|0|93863918|267908577|115501948|90413722|25002844|4|0|0|1|500760576|0|||0|0|14918837.912|2140300.148|22.255|1738|0|0|0|2022-04-18 21:24:12.572335+02
27|1650310873.648033|2022-04-18 21:41:13.648033+02|16408|test|17|90344922|0|93966021|268201172|115600723|90512495|25002844|4|0|0|1|500760576|0|||0|0|14934872.13|2142228.533|22.255|1740|0|0|0|2022-04-18 21:24:12.572335+02
28|1650310874.729993|2022-04-18 21:41:14.729993+02|16408|test|17|90489719|0|94116242|268630505|115745712|90657482|25002844|4|0|0|1|500760576|0|||0|0|14958908.156|2145525.778|22.255|1742|0|0|0|2022-04-18 21:24:12.572335+02
29|1650310875.821879|2022-04-18 21:41:15.821879+02|16408|test|17|90587335|0|94217239|268920338|115843520|90755288|25002844|4|0|0|1|500760576|0|||0|0|14974942.52|2147736.717|22.255|1744|0|0|0|2022-04-18 21:24:12.572335+02
30|1650310876.925847|2022-04-18 21:41:16.925847+02|16408|test|17|90685601|0|94318969|269212038|115941978|90853744|25002844|4|0|0|1|500760576|0|||0|0|14990975.482|2149738.264|22.255|1746|0|0|0|2022-04-18 21:24:12.572335+02
31|1650310878.045847|2022-04-18 21:41:18.045847+02|16408|test|17|90784485|0|94421662|269505247|116041054|90952818|25002844|4|0|0|1|500760576|0|||0|0|15007020.435|2151675.78|22.255|1748|0|0|0|2022-04-18 21:24:12.572335+02
32|1650310879.126366|2022-04-18 21:41:19.126366+02|16408|test|17|90882109|0|94522827|269794944|116138870|91050632|25002844|4|0|0|1|500760576|0|||0|0|15023052.111|2153766.874|22.255|1750|0|0|0|2022-04-18 21:24:12.572335+02
33|1650310880.219098|2022-04-18 21:41:20.219098+02|16408|test|17|91025742|0|94671833|270220836|116282695|91194455|25002844|4|0|0|1|500760576|0|||0|0|15047085.068|2156619.546|22.255|1752|0|0|0|2022-04-18 21:24:12.572335+02
34|1650310881.329444|2022-04-18 21:41:21.329444+02|16408|test|17|91120854|0|94770075|270503408|116377999|91289757|25002844|4|0|0|1|500760576|0|||0|0|15063130.979|2158524.186|22.255|1754|0|0|0|2022-04-18 21:24:12.572335+02
