run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650380431.525003|2022-04-19 17:00:31.525003+02|16385|test|1|219416318|0|82959|878250848|224843300|219738402|5000644|4|0|0|1|100139008|0|||0|0|28860107.999|2506423.435|4.697|3363|0|0|0|2022-04-19 16:28:24.498658+02
1|1650380432.633800|2022-04-19 17:00:32.6338+02|16385|test|17|219523706|0|82959|878682916|224952305|219847315|5000644|4|0|0|1|100139008|0|||0|0|28876158.011|2508047.782|4.697|3383|0|0|0|2022-04-19 16:28:24.498658+02
2|1650380433.734802|2022-04-19 17:00:33.734802+02|16385|test|17|219638801|0|82959|879143652|225067592|219962600|5000644|4|0|0|1|100139008|0|||0|0|28892185.619|2509754.274|4.697|3385|0|0|0|2022-04-19 16:28:24.498658+02
3|1650380434.853354|2022-04-19 17:00:34.853354+02|16385|test|17|219757525|0|82959|879618904|225186508|220081514|5000644|4|0|0|1|100139008|0|||0|0|28908221.42|2511077.912|4.697|3387|0|0|0|2022-04-19 16:28:24.498658+02
4|1650380435.972734|2022-04-19 17:00:35.972734+02|16385|test|17|219876948|0|82959|880096952|225306123|220201127|5000644|4|0|0|1|100139008|0|||0|0|28924257.796|2512443.078|4.697|3389|0|0|0|2022-04-19 16:28:24.498658+02
5|1650380437.066549|2022-04-19 17:00:37.066549+02|16385|test|17|220058048|0|82959|880821708|225487415|220382417|5000644|4|0|0|1|100139008|0|||0|0|28948293.201|2514626.793|4.697|3391|0|0|0|2022-04-19 16:28:24.498658+02
6|1650380438.175220|2022-04-19 17:00:38.17522+02|16385|test|17|220180417|0|82959|881311540|225609976|220504976|5000644|4|0|0|1|100139008|0|||0|0|28964324.911|2515971.15|4.697|3393|0|0|0|2022-04-19 16:28:24.498658+02
7|1650380439.273515|2022-04-19 17:00:39.273515+02|16385|test|17|220302882|0|82959|881801756|225732633|220627631|5000644|4|0|0|1|100139008|0|||0|0|28980362.773|2517286.645|4.697|3395|0|0|0|2022-04-19 16:28:24.498658+02
8|1650380440.398154|2022-04-19 17:00:40.398154+02|16385|test|17|220422567|0|82959|882280852|225852510|220747506|5000644|4|0|0|1|100139008|0|||0|0|28996420.288|2518822.86|4.697|3397|0|0|0|2022-04-19 16:28:24.498658+02
9|1650380441.474590|2022-04-19 17:00:41.47459+02|16385|test|17|220543458|0|82959|882764772|225973593|220868587|5000644|4|0|0|1|100139008|0|||0|0|29012452.673|2520389.573|4.697|3399|0|0|0|2022-04-19 16:28:24.498658+02
10|1650380442.590694|2022-04-19 17:00:42.590694+02|16385|test|17|220724419|0|82959|883488972|226154746|221049738|5000644|4|0|0|1|100139008|0|||0|0|29036486.623|2522460.442|4.697|3401|0|0|0|2022-04-19 16:28:24.498658+02
11|1650380443.684618|2022-04-19 17:00:43.684618+02|16385|test|17|220845091|0|82959|883972016|226275610|221170600|5000644|4|0|0|1|100139008|0|||0|0|29052515.832|2523955.548|4.697|3403|0|0|0|2022-04-19 16:28:24.498658+02
12|1650380444.727806|2022-04-19 17:00:44.727806+02|16385|test|17|220966780|0|82959|884459128|226397491|221292479|5000644|4|0|0|1|100139008|0|||0|0|29068540.544|2525443.597|4.697|3405|0|0|0|2022-04-19 16:28:24.498658+02
13|1650380445.805301|2022-04-19 17:00:45.805301+02|16385|test|17|221087336|0|82959|884941708|226518239|221413225|5000644|4|0|0|1|100139008|0|||0|0|29084564.52|2526895.177|4.697|3407|0|0|0|2022-04-19 16:28:24.498658+02
14|1650380446.893360|2022-04-19 17:00:46.89336+02|16385|test|17|221209167|0|82959|885429388|226640262|221535246|5000644|4|0|0|1|100139008|0|||0|0|29100601.103|2528234.923|4.697|3409|0|0|0|2022-04-19 16:28:24.498658+02
15|1650380448.007423|2022-04-19 17:00:48.007423+02|16385|test|17|221330429|0|82959|885914792|226761716|221656698|5000644|4|0|0|1|100139008|0|||0|0|29116630.499|2529729.085|4.697|3411|0|0|0|2022-04-19 16:28:24.498658+02
16|1650380449.095316|2022-04-19 17:00:49.095316+02|16385|test|17|221512078|0|82959|886641744|226943557|221838537|5000644|4|0|0|1|100139008|0|||0|0|29140666.806|2531720.836|4.697|3413|0|0|0|2022-04-19 16:28:24.498658+02
17|1650380450.200607|2022-04-19 17:00:50.200607+02|16385|test|17|221635498|0|82959|887135780|227067169|221962147|5000644|4|0|0|1|100139008|0|||0|0|29156716.057|2533071.806|4.697|3415|0|0|0|2022-04-19 16:28:24.498658+02
18|1650380451.316477|2022-04-19 17:00:51.316477+02|16385|test|17|221758500|0|82959|887628144|227190363|222085339|5000644|4|0|0|1|100139008|0|||0|0|29172754.394|2534471.211|4.697|3417|0|0|0|2022-04-19 16:28:24.498658+02
19|1650380452.418617|2022-04-19 17:00:52.418617+02|16385|test|17|221879558|0|82959|888112732|227311613|222206587|5000644|4|0|0|1|100139008|0|||0|0|29188797.102|2535980.364|4.697|3419|0|0|0|2022-04-19 16:28:24.498658+02
20|1650380453.502163|2022-04-19 17:00:53.502163+02|16385|test|17|221999822|0|82959|888594144|227432069|222327041|5000644|4|0|0|1|100139008|0|||0|0|29204841.083|2537413.861|4.697|3421|0|0|0|2022-04-19 16:28:24.498658+02
21|1650380454.599112|2022-04-19 17:00:54.599112+02|16385|test|17|222182475|0|82959|889325112|227614914|222509884|5000644|4|0|0|1|100139008|0|||0|0|29228877.032|2539588.913|4.697|3423|0|0|0|2022-04-19 16:28:24.498658+02
22|1650380455.686907|2022-04-19 17:00:55.686907+02|16385|test|17|222243015|0|82959|889567604|227675632|222570601|5000644|4|0|0|1|100139008|0|||0|0|29236934.798|2540255.545|4.697|3424|0|0|0|2022-04-19 16:28:24.498658+02
23|1650380456.766065|2022-04-19 17:00:56.766065+02|16385|test|17|222426868|0|82959|890303432|227860963|222754669|5000644|4|0|0|1|100139008|0|||0|0|29260955.787|2542258.232|4.697|3427|0|0|0|2022-04-19 16:28:24.498658+02
24|1650380457.871742|2022-04-19 17:00:57.871742+02|16385|test|17|222549768|0|82959|890795388|227984055|222877759|5000644|4|0|0|1|100139008|0|||0|0|29276986.457|2543582.551|4.697|3429|0|0|0|2022-04-19 16:28:24.498658+02
25|1650380458.979604|2022-04-19 17:00:58.979604+02|16385|test|17|222673332|0|82959|891290000|228107811|223001513|5000644|4|0|0|1|100139008|0|||0|0|29293037.597|2544971.375|4.697|3431|0|0|0|2022-04-19 16:28:24.498658+02
26|1650380460.045353|2022-04-19 17:01:00.045353+02|16385|test|17|222855589|0|82959|892019384|228290260|223183960|5000644|4|0|0|1|100139008|0|||0|0|29317068.884|2547088.52|4.697|3433|0|0|0|2022-04-19 16:28:24.498658+02
27|1650380461.130944|2022-04-19 17:01:01.130944+02|16385|test|17|222976952|0|82959|892505192|228411815|223305513|5000644|4|0|0|1|100139008|0|||0|0|29333110.905|2548477.983|4.697|3435|0|0|0|2022-04-19 16:28:24.498658+02
28|1650380462.225046|2022-04-19 17:01:02.225046+02|16385|test|17|223098785|0|82959|892992880|228533840|223427536|5000644|4|0|0|1|100139008|0|||0|0|29349170.098|2549830.12|4.697|3437|0|0|0|2022-04-19 16:28:24.498658+02
29|1650380463.328438|2022-04-19 17:01:03.328438+02|16385|test|17|223221042|0|82959|893482264|228656289|223549983|5000644|4|0|0|1|100139008|0|||0|0|29365202.776|2551145.601|4.697|3439|0|0|0|2022-04-19 16:28:24.498658+02
30|1650380464.398939|2022-04-19 17:01:04.398939+02|16385|test|17|223343827|0|82959|893973760|228779266|223672958|5000644|4|0|0|1|100139008|0|||0|0|29381241.475|2552502.812|4.697|3441|0|0|0|2022-04-19 16:28:24.498658+02
31|1650380465.497255|2022-04-19 17:01:05.497255+02|16385|test|17|223465758|0|82959|894461840|228901389|223795079|5000644|4|0|0|1|100139008|0|||0|0|29397289.463|2553829.37|4.697|3443|0|0|0|2022-04-19 16:28:24.498658+02
32|1650380466.596440|2022-04-19 17:01:06.59644+02|16385|test|17|223647174|0|82959|895187860|229082997|223976685|5000644|4|0|0|1|100139008|0|||0|0|29421331.664|2555902.285|4.697|3445|0|0|0|2022-04-19 16:28:24.498658+02
33|1650380467.679203|2022-04-19 17:01:07.679203+02|16385|test|17|223769531|0|82959|895677644|229205546|224099232|5000644|4|0|0|1|100139008|0|||0|0|29437379.309|2557236.688|4.697|3447|0|0|0|2022-04-19 16:28:24.498658+02
34|1650380468.734844|2022-04-19 17:01:08.734844+02|16385|test|17|223891577|0|82959|896166184|229327784|224221468|5000644|4|0|0|1|100139008|0|||0|0|29453398.882|2558555.165|4.697|3449|0|0|0|2022-04-19 16:28:24.498658+02
35|1650380469.867032|2022-04-19 17:01:09.867032+02|16385|test|17|224013417|0|82959|896653900|229449816|224343498|5000644|4|0|0|1|100139008|0|||0|0|29469426.762|2559931.715|4.697|3451|0|0|0|2022-04-19 16:28:24.498658+02
36|1650380470.980975|2022-04-19 17:01:10.980975+02|16385|test|17|224136422|0|82959|897146276|229573013|224466693|5000644|4|0|0|1|100139008|0|||0|0|29485467.682|2561474.073|4.697|3453|0|0|0|2022-04-19 16:28:24.498658+02
37|1650380472.079273|2022-04-19 17:01:12.079273+02|16385|test|17|224317961|0|82959|897872788|229754744|224648422|5000644|4|0|0|1|100139008|0|||0|0|29509513.93|2563799.586|4.697|3455|0|0|0|2022-04-19 16:28:24.498658+02
