run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650155223.834928|2022-04-17 02:27:03.834928+02|16795|test|1|767841419|0|403969949|2670096555|868306052|768185102|100011099|4|0|0|2|2003075072|0|||0|0|57760907.288|19423745.292|90.239|3603|0|0|0|2022-04-17 01:52:57.730979+02
1|1650155224.859874|2022-04-17 02:27:04.859874+02|16795|test|33|768178622|0|404146907|2671273686|868647082|768525058|100011099|4|0|0|2|2003075072|0|||0|0|57792997.539|19437094.883|90.239|3639|0|0|0|2022-04-17 01:52:57.730979+02
2|1650155225.888583|2022-04-17 02:27:05.888583+02|16795|test|33|768537326|0|404334532|2672521243|869005978|768883952|100011099|4|0|0|2|2003075072|0|||0|0|57825019.579|19449957.884|90.239|3641|0|0|0|2022-04-17 01:52:57.730979+02
3|1650155226.917183|2022-04-17 02:27:06.917183+02|16795|test|33|768902625|0|404525838|2673791499|869371469|769249441|100011099|4|0|0|2|2003075072|0|||0|0|57857042.622|19462525.416|90.239|3643|0|0|0|2022-04-17 01:52:57.730979+02
4|1650155227.945827|2022-04-17 02:27:07.945827+02|16795|test|33|769086899|0|404622289|2674432485|869555921|769433892|100011099|4|0|0|2|2003075072|0|||0|0|57873061.543|19468717.52|90.239|3644|0|0|0|2022-04-17 01:52:57.730979+02
5|1650155228.964016|2022-04-17 02:27:08.964016+02|16795|test|33|769652385|0|404918247|2676398911|870122882|769999593|100011099|4|0|0|2|2003075072|0|||0|0|57921077.859|19487026.618|90.239|3647|0|0|0|2022-04-17 01:52:57.730979+02
6|1650155229.992538|2022-04-17 02:27:09.992538+02|16795|test|33|770034320|0|405118173|2677727091|870505009|770381718|100011099|4|0|0|2|2003075072|0|||0|0|57953100.971|19498975.554|90.239|3649|0|0|0|2022-04-17 01:52:57.730979+02
7|1650155231.021349|2022-04-17 02:27:11.021349+02|16795|test|33|770423463|0|405321928|2679080274|870894344|770771051|100011099|4|0|0|2|2003075072|0|||0|0|57985123.17|19510863.93|90.239|3651|0|0|0|2022-04-17 01:52:57.730979+02
8|1650155232.049898|2022-04-17 02:27:12.049898+02|16795|test|33|770816324|0|405527658|2680446354|871287397|771164102|100011099|4|0|0|2|2003075072|0|||0|0|58017146.557|19522631.911|90.239|3653|0|0|0|2022-04-17 01:52:57.730979+02
9|1650155233.078798|2022-04-17 02:27:13.078798+02|16795|test|33|771210034|0|405733486|2681815732|871681299|771558002|100011099|4|0|0|2|2003075072|0|||0|0|58049169.615|19534173.12|90.239|3655|0|0|0|2022-04-17 01:52:57.730979+02
