run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642821085.333276|2022-01-22 04:11:25.333276+01|16385|test|1|1413704558|0|1737118|7069862481|1424469543|1414341909|10001216|4|0|0|1|201590784|0|||0|0|86471191.913|24329263.729|9.43|5407|0|0|0|2022-01-22 03:22:58.006474+01
1|1642821086.358213|2022-01-22 04:11:26.358213+01|16385|test|33|1413785889|0|1744504|7071577919|1424712730|1414507877|10082346|81134|0|0|1|201590784|0|||0|0|86503280.758|24345775.777|9427.32|5443|0|0|0|2022-01-22 03:22:58.006474+01
2|1642821087.385947|2022-01-22 04:11:27.385947+01|16385|test|33|1413872868|0|1751798|7073335033|1424961034|1414682067|10169321|168109|0|0|1|201590784|0|||0|0|86535315.282|24361569.457|19430.595|5445|0|0|0|2022-01-22 03:22:58.006474+01
3|1642821088.413823|2022-01-22 04:11:28.413823+01|16385|test|33|1413960940|0|1758339|7075043975|1425204503|1414858443|10257389|256177|0|0|1|201590784|0|||0|0|86567346.329|24377198.916|29517.379|5447|0|0|0|2022-01-22 03:22:58.006474+01
4|1642821089.441529|2022-01-22 04:11:29.441529+01|16385|test|34|1414005151|0|1761608|7075878918|1425324206|1414947085|10301597|300385|0|0|1|201590784|0|||0|0|86583371.9|24385001.269|34564.038|5448|0|0|0|2022-01-22 03:22:58.006474+01
5|1642821090.458697|2022-01-22 04:11:30.458697+01|16385|test|34|1414136364|0|1770419|7078296897|1425672889|1415210043|10432805|431593|0|0|1|201590784|0|||0|0|86631402.25|24408215.418|49858.147|5451|0|0|0|2022-01-22 03:22:58.006474+01
6|1642821091.485635|2022-01-22 04:11:31.485635+01|16385|test|33|1414225544|0|1775867|7079898366|1425903225|1415389144|10522036|520764|0|0|1|201590784|0|||0|0|86663432.732|24423591.088|60111.438|5453|0|0|0|2022-01-22 03:22:58.006474+01
7|1642821092.512794|2022-01-22 04:11:32.512794+01|16385|test|33|1414315508|0|1780970|7081431514|1426127646|1415569304|10611996|610724|0|0|1|201590784|0|||0|0|86695463.924|24438941.491|70365.595|5455|0|0|0|2022-01-22 03:22:58.006474+01
8|1642821093.539425|2022-01-22 04:11:33.539425+01|16385|test|33|1414405582|0|1785847|7082927980|1426347901|1415749684|10702066|700794|0|0|1|201590784|0|||0|0|86727492.375|24454264.341|80631.564|5457|0|0|0|2022-01-22 03:22:58.006474+01
9|1642821094.566059|2022-01-22 04:11:34.566059+01|16385|test|33|1414496018|0|1790268|7084391576|1426564836|1415930788|10792498|791226|0|0|1|201590784|0|||0|0|86759523.396|24469524.627|90949.259|5459|0|0|0|2022-01-22 03:22:58.006474+01
10|1642821095.593637|2022-01-22 04:11:35.593637+01|16385|test|33|1414586452|0|1794517|7085826580|1426778348|1416111888|10882928|881656|0|0|1|201590784|0|||0|0|86791554.33|24484836.913|101224.447|5461|0|0|0|2022-01-22 03:22:58.006474+01
11|1642821096.621486|2022-01-22 04:11:36.621486+01|16385|test|33|1414677320|0|1798548|7087238948|1426989505|1416293856|10973792|972520|0|0|1|201590784|0|||0|0|86823584.492|24500024.59|111575.756|5463|0|0|0|2022-01-22 03:22:58.006474+01
12|1642821097.648079|2022-01-22 04:11:37.648079+01|16385|test|33|1414768386|0|1802406|7088631194|1427198202|1416476220|11064854|1063582|0|0|1|201590784|0|||0|0|86855615.625|24515172.538|121963.288|5465|0|0|0|2022-01-22 03:22:58.006474+01
13|1642821098.675534|2022-01-22 04:11:38.675534+01|16385|test|33|1414859427|0|1806341|7090000510|1427404409|1416658534|11155891|1154619|0|0|1|201590784|0|||0|0|86887651.082|24530356.283|132322.238|5467|0|0|0|2022-01-22 03:22:58.006474+01
14|1642821099.702704|2022-01-22 04:11:39.702704+01|16385|test|33|1414950548|0|1809627|7091352072|1427608904|1416841008|11247008|1245736|0|0|1|201590784|0|||0|0|86919681.734|24545501.132|142711.775|5469|0|0|0|2022-01-22 03:22:58.006474+01
