run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649143392.931421|2022-04-05 09:23:12.931421+02|16385|test|1|333302885|0|1070923|1667480884|339025683|333898871|5000647|4|0|0|1|100796416|0|||0|0|43292043.756|3914441.106|4.712|5041|0|0|0|2022-04-05 08:35:02.654868+02
1|1649143393.958394|2022-04-05 09:23:13.958394+02|16385|test|17|333320679|0|1072572|1667861960|339080563|333936356|5018336|17693|0|0|1|100796416|0|||0|0|43308098.714|3924678.316|3962.961|5061|0|0|0|2022-04-05 08:35:02.654868+02
2|1649143394.980884|2022-04-05 09:23:14.980884+02|16385|test|17|333341651|0|1074612|1668300280|339142251|333978532|5039304|38661|0|0|1|100796416|0|||0|0|43324127.787|3934168.067|8649.591|5063|0|0|0|2022-04-05 08:35:02.654868+02
3|1649143396.001300|2022-04-05 09:23:16.0013+02|16385|test|17|333362769|0|1076226|1668731311|339203346|334021000|5060418|59775|0|0|1|100796416|0|||0|0|43340156.726|3943793.753|13177.616|5065|0|0|0|2022-04-05 08:35:02.654868+02
4|1649143397.026082|2022-04-05 09:23:17.026082+02|16385|test|17|333383857|0|1078048|1669153087|339263299|334063408|5081502|80859|0|0|1|100796416|0|||0|0|43356186.468|3953498.774|17620.76|5067|0|0|0|2022-04-05 08:35:02.654868+02
5|1649143398.046501|2022-04-05 09:23:18.046501+02|16385|test|17|333405110|0|1079554|1669569896|339322833|334106146|5102751|102108|0|0|1|100796416|0|||0|0|43372217.355|3963326.205|21953.797|5069|0|0|0|2022-04-05 08:35:02.654868+02
6|1649143399.066885|2022-04-05 09:23:19.066885+02|16385|test|17|333426365|0|1081170|1669978521|339381542|334148888|5124002|123359|0|0|1|100796416|0|||0|0|43388248.91|3973078.713|26331.04|5071|0|0|0|2022-04-05 08:35:02.654868+02
7|1649143400.087810|2022-04-05 09:23:20.08781+02|16385|test|17|333447766|0|1082761|1670381917|339439829|334191922|5145399|144756|0|0|1|100796416|0|||0|0|43404289.184|3982811.124|30722.802|5073|0|0|0|2022-04-05 08:35:02.654868+02
8|1649143401.108000|2022-04-05 09:23:21.108+02|16385|test|17|333469153|0|1084231|1670779052|339497142|334234928|5166782|166139|0|0|1|100796416|0|||0|0|43420318.905|3992598.546|35079.78|5075|0|0|0|2022-04-05 08:35:02.654868+02
9|1649143402.128290|2022-04-05 09:23:22.12829+02|16385|test|17|333490596|0|1085842|1671171405|339553885|334278046|5188221|187578|0|0|1|100796416|0|||0|0|43436346.727|4002367.582|39468.592|5077|0|0|0|2022-04-05 08:35:02.654868+02
10|1649143403.153073|2022-04-05 09:23:23.153073+02|16385|test|17|333512107|0|1086995|1671557829|339610089|334321300|5209728|209085|0|0|1|100796416|0|||0|0|43452381.953|4012042.654|43916.622|5079|0|0|0|2022-04-05 08:35:02.654868+02
11|1649143404.174087|2022-04-05 09:23:24.174087+02|16385|test|17|333533565|0|1088361|1671936684|339665435|334364448|5231182|230539|0|0|1|100796416|0|||0|0|43468410.719|4021830.272|48248.293|5081|0|0|0|2022-04-05 08:35:02.654868+02
12|1649143405.201622|2022-04-05 09:23:25.201622+02|16385|test|17|333555015|0|1089634|1672309586|339720042|334407580|5252628|251985|0|0|1|100796416|0|||0|0|43484440.755|4031621.148|52590.654|5083|0|0|0|2022-04-05 08:35:02.654868+02
13|1649143406.221599|2022-04-05 09:23:26.221599+02|16385|test|17|333576672|0|1090891|1672682110|339774745|334451126|5274281|273638|0|0|1|100796416|0|||0|0|43500471.007|4041396.557|56942.777|5085|0|0|0|2022-04-05 08:35:02.654868+02
14|1649143407.256222|2022-04-05 09:23:27.256222+02|16385|test|17|333598347|0|1092111|1673049956|339828908|334494708|5295952|295309|0|0|1|100796416|0|||0|0|43516509.865|4051095.626|61329.729|5087|0|0|0|2022-04-05 08:35:02.654868+02
15|1649143408.277874|2022-04-05 09:23:28.277874+02|16385|test|17|333619777|0|1093282|1673408682|339881940|334537800|5317378|316735|0|0|1|100796416|0|||0|0|43532537.913|4060912.683|65638.057|5089|0|0|0|2022-04-05 08:35:02.654868+02
16|1649143409.298378|2022-04-05 09:23:29.298378+02|16385|test|17|333641458|0|1094456|1673768998|339935213|334581394|5339055|338412|0|0|1|100796416|0|||0|0|43548565.534|4070643.809|70025.906|5091|0|0|0|2022-04-05 08:35:02.654868+02
17|1649143410.323356|2022-04-05 09:23:30.323356+02|16385|test|17|333663055|0|1095566|1674123438|339987818|334624820|5360648|360005|0|0|1|100796416|0|||0|0|43564595.305|4080366.153|74412.923|5093|0|0|0|2022-04-05 08:35:02.654868+02
