run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651019872.846361|2022-04-27 02:37:52.846361+02|16431|test|1|71890781|0|125515994|275445872|189163376|87870418|114788230|14777288|0|0|2|2002190336|0|||0|0|101140372.108|95490795.012|1898741.189|12499|0|0|0|2022-04-27 00:43:49.461816+02
1|1651019873.865280|2022-04-27 02:37:53.86528+02|16431|test|17|71892951|0|125519613|275469056|189170552|87876402|114790295|14779353|0|0|2|2002190336|0|||0|0|101148472.134|95498391.573|1898971.741|12519|0|0|0|2022-04-27 00:43:49.461816+02
2|1651019874.885805|2022-04-27 02:37:54.885805+02|16431|test|17|71898917|0|125529942|275527118|189183105|87888520|114796257|14785315|0|0|2|2002190336|0|||0|0|101172593.387|95521235.509|1899655.115|12521|0|0|0|2022-04-27 00:43:49.461816+02
3|1651019875.905326|2022-04-27 02:37:55.905326+02|16431|test|17|71902790|0|125536616|275565035|189191327|87896452|114800126|14789184|0|0|2|2002190336|0|||0|0|101188690.199|95536496.315|1900090.191|12523|0|0|0|2022-04-27 00:43:49.461816+02
4|1651019876.924911|2022-04-27 02:37:56.924911+02|16431|test|17|71906662|0|125543286|275602805|189199535|87904382|114803994|14793052|0|0|2|2002190336|0|||0|0|101204789.468|95551743.799|1900526.801|12525|0|0|0|2022-04-27 00:43:49.461816+02
5|1651019877.944232|2022-04-27 02:37:57.944232+02|16431|test|17|71910580|0|125550130|275641019|189207851|87912404|114807908|14796966|0|0|2|2002190336|0|||0|0|101220875.472|95566966.968|1900982.623|12527|0|0|0|2022-04-27 00:43:49.461816+02
6|1651019878.965548|2022-04-27 02:37:58.965548+02|16431|test|17|71914613|0|125557139|275680391|189216403|87920656|114811937|14800995|0|0|2|2002190336|0|||0|0|101236965.551|95582231.924|1901426.981|12529|0|0|0|2022-04-27 00:43:49.461816+02
7|1651019879.984926|2022-04-27 02:37:59.984926+02|16431|test|17|71918435|0|125563847|275717516|189224498|87928486|114815755|14804813|0|0|2|2002190336|0|||0|0|101253046.905|95597521.384|1901843.118|12531|0|0|0|2022-04-27 00:43:49.461816+02
8|1651019881.004916|2022-04-27 02:38:01.004916+02|16431|test|17|71921843|0|125569731|275750775|189231737|87935488|114819159|14808217|0|0|2|2002190336|0|||0|0|101269144.831|95612943.333|1902204.835|12533|0|0|0|2022-04-27 00:43:49.461816+02
9|1651019882.025259|2022-04-27 02:38:02.025259+02|16431|test|17|71924006|0|125573513|275771806|189236373|87940000|114821318|14810376|0|0|2|2002190336|0|||0|0|101285685.148|95629024.025|1902443.084|12535|0|0|0|2022-04-27 00:43:49.461816+02
10|1651019883.044635|2022-04-27 02:38:03.044635+02|16431|test|17|71927931|0|125580332|275809632|189244620|87948036|114825239|14814297|0|0|2|2002190336|0|||0|0|101301773.858|95644293.423|1902878.06|12537|0|0|0|2022-04-27 00:43:49.461816+02
11|1651019884.064459|2022-04-27 02:38:04.064459+02|16431|test|17|71932195|0|125587737|275851104|189253625|87956750|114829499|14818557|0|0|2|2002190336|0|||0|0|101317859.224|95659546.041|1903320.658|12539|0|0|0|2022-04-27 00:43:49.461816+02
12|1651019885.084092|2022-04-27 02:38:05.084092+02|16431|test|17|71936268|0|125594751|275890815|189262244|87965082|114833568|14822626|0|0|2|2002190336|0|||0|0|101333937.834|95674787.29|1903766.22|12541|0|0|0|2022-04-27 00:43:49.461816+02
13|1651019886.103715|2022-04-27 02:38:06.103715+02|16431|test|17|71940224|0|125601622|275929460|189270603|87973180|114837520|14826578|0|0|2|2002190336|0|||0|0|101350023.118|95690060.131|1904182.894|12543|0|0|0|2022-04-27 00:43:49.461816+02
14|1651019887.124852|2022-04-27 02:38:07.124852+02|16431|test|17|71944280|0|125608707|275968797|189279175|87981478|114841572|14830630|0|0|2|2002190336|0|||0|0|101366110.689|95705337.586|1904605.937|12545|0|0|0|2022-04-27 00:43:49.461816+02
15|1651019888.146558|2022-04-27 02:38:08.146558+02|16431|test|17|71947778|0|125614792|276002884|189286601|87988660|114845066|14834124|0|0|2|2002190336|0|||0|0|101382203.96|95720701.853|1904993.876|12547|0|0|0|2022-04-27 00:43:49.461816+02
16|1651019889.166911|2022-04-27 02:38:09.166911+02|16431|test|17|71951122|0|125620592|276035578|189293727|87995534|114848406|14837464|0|0|2|2002190336|0|||0|0|101398279.585|95736090.526|1905353.338|12549|0|0|0|2022-04-27 00:43:49.461816+02
17|1651019890.188163|2022-04-27 02:38:10.188163+02|16431|test|17|71953639|0|125624971|276060064|189299103|88000754|114850919|14839977|0|0|2|2002190336|0|||0|0|101415100.992|95752408.916|1905628.173|12551|0|0|0|2022-04-27 00:43:49.461816+02
18|1651019891.208122|2022-04-27 02:38:11.208122+02|16431|test|17|71957769|0|125632137|276100359|189307848|88009200|114855045|14844103|0|0|2|2002190336|0|||0|0|101431187.235|95767694.431|1906059.028|12553|0|0|0|2022-04-27 00:43:49.461816+02
19|1651019892.227771|2022-04-27 02:38:12.227771+02|16431|test|17|71961931|0|125639387|276140689|189316623|88017710|114859203|14848261|0|0|2|2002190336|0|||0|0|101447274.93|95782994.119|1906490.017|12555|0|0|0|2022-04-27 00:43:49.461816+02
20|1651019893.247494|2022-04-27 02:38:13.247494+02|16431|test|17|71966078|0|125646607|276181260|189325398|88026190|114863346|14852404|0|0|2|2002190336|0|||0|0|101463381.62|95798221.837|1906951.387|12557|0|0|0|2022-04-27 00:43:49.461816+02
