run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643539196.141180|2022-01-30 11:39:56.14118+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1015658543|2022-01-30 06:21:31.698868+01
1|1643539197.167682|2022-01-30 11:39:57.167682+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1015898395|2022-01-30 06:21:31.698868+01
2|1643539198.196520|2022-01-30 11:39:58.19652+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1016144046|2022-01-30 06:21:31.698868+01
3|1643539199.224207|2022-01-30 11:39:59.224207+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1016391683|2022-01-30 06:21:31.698868+01
4|1643539200.251785|2022-01-30 11:40:00.251785+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1016640321|2022-01-30 06:21:31.698868+01
5|1643539201.278822|2022-01-30 11:40:01.278822+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1016888612|2022-01-30 06:21:31.698868+01
6|1643539202.306024|2022-01-30 11:40:02.306024+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1017137824|2022-01-30 06:21:31.698868+01
7|1643539203.336052|2022-01-30 11:40:03.336052+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1017385609|2022-01-30 06:21:31.698868+01
8|1643539204.363312|2022-01-30 11:40:04.363312+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1017633754|2022-01-30 06:21:31.698868+01
9|1643539205.390639|2022-01-30 11:40:05.390639+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1017880686|2022-01-30 06:21:31.698868+01
10|1643539206.418591|2022-01-30 11:40:06.418591+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1018129104|2022-01-30 06:21:31.698868+01
11|1643539207.446265|2022-01-30 11:40:07.446265+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1018379115|2022-01-30 06:21:31.698868+01
12|1643539208.474272|2022-01-30 11:40:08.474272+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1018628152|2022-01-30 06:21:31.698868+01
13|1643539209.501445|2022-01-30 11:40:09.501445+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1018876353|2022-01-30 06:21:31.698868+01
14|1643539210.528348|2022-01-30 11:40:10.528348+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1019126296|2022-01-30 06:21:31.698868+01
15|1643539211.555945|2022-01-30 11:40:11.555945+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1019374579|2022-01-30 06:21:31.698868+01
16|1643539212.586263|2022-01-30 11:40:12.586263+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1019622806|2022-01-30 06:21:31.698868+01
17|1643539213.612873|2022-01-30 11:40:13.612873+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1019872511|2022-01-30 06:21:31.698868+01
18|1643539214.640057|2022-01-30 11:40:14.640057+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1020121096|2022-01-30 06:21:31.698868+01
19|1643539215.666842|2022-01-30 11:40:15.666842+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1020369730|2022-01-30 06:21:31.698868+01
20|1643539216.694018|2022-01-30 11:40:16.694018+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1020618136|2022-01-30 06:21:31.698868+01
21|1643539217.721538|2022-01-30 11:40:17.721538+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1020866338|2022-01-30 06:21:31.698868+01
22|1643539218.748700|2022-01-30 11:40:18.7487+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1021165373|2022-01-30 06:21:31.698868+01
23|1643539219.774821|2022-01-30 11:40:19.774821+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1021412571|2022-01-30 06:21:31.698868+01
24|1643539220.801261|2022-01-30 11:40:20.801261+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1021661913|2022-01-30 06:21:31.698868+01
25|1643539221.827605|2022-01-30 11:40:21.827605+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1021909499|2022-01-30 06:21:31.698868+01
26|1643539222.854225|2022-01-30 11:40:22.854225+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1022158176|2022-01-30 06:21:31.698868+01
27|1643539223.881812|2022-01-30 11:40:23.881812+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1022407329|2022-01-30 06:21:31.698868+01
28|1643539224.911127|2022-01-30 11:40:24.911127+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1022656204|2022-01-30 06:21:31.698868+01
29|1643539225.938032|2022-01-30 11:40:25.938032+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1022904844|2022-01-30 06:21:31.698868+01
30|1643539226.965391|2022-01-30 11:40:26.965391+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1023153042|2022-01-30 06:21:31.698868+01
31|1643539227.992460|2022-01-30 11:40:27.99246+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1023402589|2022-01-30 06:21:31.698868+01
32|1643539229.022308|2022-01-30 11:40:29.022308+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1023650893|2022-01-30 06:21:31.698868+01
33|1643539230.048389|2022-01-30 11:40:30.048389+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1023898545|2022-01-30 06:21:31.698868+01
34|1643539231.075389|2022-01-30 11:40:31.075389+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1024148573|2022-01-30 06:21:31.698868+01
35|1643539232.102613|2022-01-30 11:40:32.102613+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1024396435|2022-01-30 06:21:31.698868+01
36|1643539233.129315|2022-01-30 11:40:33.129315+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1024644716|2022-01-30 06:21:31.698868+01
37|1643539234.157497|2022-01-30 11:40:34.157497+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1024893411|2022-01-30 06:21:31.698868+01
38|1643539235.184256|2022-01-30 11:40:35.184256+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1025141752|2022-01-30 06:21:31.698868+01
39|1643539236.211956|2022-01-30 11:40:36.211956+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1025390975|2022-01-30 06:21:31.698868+01
40|1643539237.239686|2022-01-30 11:40:37.239686+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1025639151|2022-01-30 06:21:31.698868+01
41|1643539238.266998|2022-01-30 11:40:38.266998+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1025888592|2022-01-30 06:21:31.698868+01
42|1643539239.293862|2022-01-30 11:40:39.293862+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1026138732|2022-01-30 06:21:31.698868+01
43|1643539240.321805|2022-01-30 11:40:40.321805+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1026389063|2022-01-30 06:21:31.698868+01
44|1643539241.349932|2022-01-30 11:40:41.349932+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1026637894|2022-01-30 06:21:31.698868+01
45|1643539242.377569|2022-01-30 11:40:42.377569+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1026936893|2022-01-30 06:21:31.698868+01
46|1643539243.404351|2022-01-30 11:40:43.404351+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1027185177|2022-01-30 06:21:31.698868+01
47|1643539244.431019|2022-01-30 11:40:44.431019+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1027432677|2022-01-30 06:21:31.698868+01
48|1643539245.457339|2022-01-30 11:40:45.457339+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1027680441|2022-01-30 06:21:31.698868+01
49|1643539246.483568|2022-01-30 11:40:46.483568+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1027928871|2022-01-30 06:21:31.698868+01
50|1643539247.511452|2022-01-30 11:40:47.511452+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1028176466|2022-01-30 06:21:31.698868+01
51|1643539248.538836|2022-01-30 11:40:48.538836+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1028424512|2022-01-30 06:21:31.698868+01
52|1643539249.565611|2022-01-30 11:40:49.565611+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1028673254|2022-01-30 06:21:31.698868+01
53|1643539250.591803|2022-01-30 11:40:50.591803+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1028920781|2022-01-30 06:21:31.698868+01
54|1643539251.618928|2022-01-30 11:40:51.618928+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1029169974|2022-01-30 06:21:31.698868+01
55|1643539252.645853|2022-01-30 11:40:52.645853+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1029417836|2022-01-30 06:21:31.698868+01
56|1643539253.672462|2022-01-30 11:40:53.672462+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1029665675|2022-01-30 06:21:31.698868+01
57|1643539254.702136|2022-01-30 11:40:54.702136+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1029913572|2022-01-30 06:21:31.698868+01
58|1643539255.729207|2022-01-30 11:40:55.729207+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1030161940|2022-01-30 06:21:31.698868+01
59|1643539256.756191|2022-01-30 11:40:56.756191+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1030410691|2022-01-30 06:21:31.698868+01
60|1643539257.782438|2022-01-30 11:40:57.782438+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1030659833|2022-01-30 06:21:31.698868+01
61|1643539258.809825|2022-01-30 11:40:58.809825+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1030908819|2022-01-30 06:21:31.698868+01
62|1643539259.836713|2022-01-30 11:40:59.836713+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1031157699|2022-01-30 06:21:31.698868+01
63|1643539260.863670|2022-01-30 11:41:00.86367+01|49/8E518848|19|11|8712460|2291|1787898|3453367|34310|208099143|0|1031405759|2022-01-30 06:21:31.698868+01
