run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643092039.614822|2022-01-25 07:27:19.614822+01|16385|test|1|1417728786|0|3381771|8507829546|1428524912|1418395375|10001297|13|0|0|1|203177984|0|||0|0|86475665.322|24768078.387|9.516|5395|0|0|0|2022-01-25 06:38:48.300459+01
1|1643092040.626972|2022-01-25 07:27:20.626972+01|16385|test|33|1417790775|0|3393661|8509376716|1428715278|1418523631|10063072|61788|0|0|1|203177984|0|||0|0|86501396.167|24782160.437|6985.533|5437|0|0|0|2022-01-25 06:38:48.300459+01
2|1643092041.655014|2022-01-25 07:27:21.655014+01|16385|test|33|1417890938|0|3412501|8511826881|1429010595|1418724200|10163231|161947|0|0|1|203177984|0|||0|0|86539932.386|24802235.424|18352.106|5439|0|0|0|2022-01-25 06:38:48.300459+01
3|1643092042.682578|2022-01-25 07:27:22.682578+01|16385|test|33|1417975484|0|3427683|8513857540|1429256322|1418893535|10247773|246489|0|0|1|203177984|0|||0|0|86571964.412|24818806.148|27840.325|5441|0|0|0|2022-01-25 06:38:48.300459+01
4|1643092043.709535|2022-01-25 07:27:23.709535+01|16385|test|33|1418060577|0|3442325|8515864443|1429500415|1419063964|10332862|331578|0|0|1|203177984|0|||0|0|86603995.399|24835296.793|37379.516|5443|0|0|0|2022-01-25 06:38:48.300459+01
5|1643092044.737483|2022-01-25 07:27:24.737483+01|16385|test|33|1418146024|0|3456608|8517846227|1429742469|1419235101|10418305|417021|0|0|1|203177984|0|||0|0|86636028.1|24851742.862|46941.4|5445|0|0|0|2022-01-25 06:38:48.300459+01
6|1643092045.764696|2022-01-25 07:27:25.764696+01|16385|test|33|1418231776|0|3470396|8519801647|1429982379|1419406848|10504053|502769|0|0|1|203177984|0|||0|0|86668060.596|24868109.162|56564.501|5447|0|0|0|2022-01-25 06:38:48.300459+01
7|1643092046.792172|2022-01-25 07:27:26.792172+01|16385|test|33|1418317736|0|3483808|8521734437|1430220405|1419579011|10590009|588725|0|0|1|203177984|0|||0|0|86700091.926|24884395.976|66228.212|5449|0|0|0|2022-01-25 06:38:48.300459+01
8|1643092047.819248|2022-01-25 07:27:27.819248+01|16385|test|33|1418403714|0|3496806|8523639736|1430455863|1419751210|10675983|674699|0|0|1|203177984|0|||0|0|86732124.701|24900717.512|75875.182|5451|0|0|0|2022-01-25 06:38:48.300459+01
9|1643092048.845271|2022-01-25 07:27:28.845271+01|16385|test|33|1418489730|0|3509418|8525516108|1430688624|1419923485|10761995|760711|0|0|1|203177984|0|||0|0|86764155.45|24916999.564|85547.803|5453|0|0|0|2022-01-25 06:38:48.300459+01
10|1643092049.872269|2022-01-25 07:27:29.872269+01|16385|test|33|1418575674|0|3521425|8527367594|1430919087|1420095616|10847935|846651|0|0|1|203177984|0|||0|0|86796186.819|24933297.362|95205.692|5455|0|0|0|2022-01-25 06:38:48.300459+01
11|1643092050.899277|2022-01-25 07:27:30.899277+01|16385|test|33|1418661568|0|3533372|8529194559|1431147201|1420267647|10933825|932541|0|0|1|203177984|0|||0|0|86828218.161|24949573.823|104876.119|5457|0|0|0|2022-01-25 06:38:48.300459+01
