run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650556686.498989|2022-04-21 17:58:06.498989+02|17021|test|1|179429630|0|352468583|1031200327|307897827|199834886|118928215|18917106|141|0|2|2015913984|0|||0|0|101064404.792|86739906.582|2087197.497|12503|0|0|0|2022-04-21 16:05:18.823279+02
1|1650556687.518489|2022-04-21 17:58:07.518489+02|17021|test|17|179433106|0|352476109|1031259848|307908527|199843752|118931586|18920477|141|0|2|2015913984|0|||0|0|101073467.481|86748156.611|2087609.775|12523|0|0|0|2022-04-21 16:05:18.823279+02
2|1650556688.538593|2022-04-21 17:58:08.538593+02|17021|test|17|179441885|0|352495759|1031403078|307928460|199861542|118940361|18929252|141|0|2|2015913984|0|||0|0|101096581.25|86769449.295|2088713.271|12525|0|0|0|2022-04-21 16:05:18.823279+02
3|1650556689.558763|2022-04-21 17:58:09.558763+02|17021|test|17|179447774|0|352508836|1031498765|307941869|199873552|118946246|18935137|141|0|2|2015913984|0|||0|0|101112660.372|86784286.559|2089459.957|12527|0|0|0|2022-04-21 16:05:18.823279+02
4|1650556690.580575|2022-04-21 17:58:10.580575+02|17021|test|17|179453600|0|352521753|1031593700|307955132|199885436|118952068|18940959|141|0|2|2015913984|0|||0|0|101128752.152|86799122.052|2090208.972|12529|0|0|0|2022-04-21 16:05:18.823279+02
5|1650556691.600525|2022-04-21 17:58:11.600525+02|17021|test|17|179459162|0|352533988|1031684134|307967805|199896792|118957626|18946517|141|0|2|2015913984|0|||0|0|101144876.275|86814130.555|2090867.713|12531|0|0|0|2022-04-21 16:05:18.823279+02
6|1650556692.620563|2022-04-21 17:58:12.620563+02|17021|test|17|179464905|0|352546770|1031777548|307980890|199908510|118963365|18952256|141|0|2|2015913984|0|||0|0|101160960.316|86829014.071|2091574.942|12533|0|0|0|2022-04-21 16:05:18.823279+02
7|1650556693.640344|2022-04-21 17:58:13.640344+02|17021|test|17|179470898|0|352560272|1031875309|307994584|199920728|118969354|18958245|141|0|2|2015913984|0|||0|0|101177029.133|86843916.717|2092263.316|12535|0|0|0|2022-04-21 16:05:18.823279+02
8|1650556694.660885|2022-04-21 17:58:14.660885+02|17021|test|17|179476563|0|352573010|1031968600|308007580|199932290|118975015|18963906|141|0|2|2015913984|0|||0|0|101193095.483|86858828.272|2092941.279|12537|0|0|0|2022-04-21 16:05:18.823279+02
9|1650556695.680949|2022-04-21 17:58:15.680949+02|17021|test|17|179482250|0|352585726|1032061216|308020562|199943896|118980698|18969589|141|0|2|2015913984|0|||0|0|101209307.687|86873878.658|2093634.503|12539|0|0|0|2022-04-21 16:05:18.823279+02
10|1650556696.700577|2022-04-21 17:58:16.700577+02|17021|test|17|179488261|0|352599240|1032159647|308034284|199956150|118986705|18975596|141|0|2|2015913984|0|||0|0|101225425.751|86888751.632|2094379.616|12541|0|0|0|2022-04-21 16:05:18.823279+02
11|1650556697.720881|2022-04-21 17:58:17.720881+02|17021|test|17|179493930|0|352611974|1032252047|308047219|199967720|118992370|18981261|141|0|2|2015913984|0|||0|0|101241480.693|86903593.514|2095097.102|12543|0|0|0|2022-04-21 16:05:18.823279+02
12|1650556698.742899|2022-04-21 17:58:18.742899+02|17021|test|17|179499876|0|352625220|1032349471|308060812|199979844|118998312|18987203|141|0|2|2015913984|0|||0|0|101257599.089|86918524.937|2095795.571|12545|0|0|0|2022-04-21 16:05:18.823279+02
13|1650556699.763264|2022-04-21 17:58:19.763264+02|17021|test|17|179505819|0|352638522|1032446627|308074402|199991962|119004251|18993142|141|0|2|2015913984|0|||0|0|101273654.096|86933397.069|2096493.082|12547|0|0|0|2022-04-21 16:05:18.823279+02
14|1650556700.785354|2022-04-21 17:58:20.785354+02|17021|test|17|179511896|0|352652134|1032546855|308088352|200004348|119010324|18999215|141|0|2|2015913984|0|||0|0|101289735.011|86948255.422|2097201.042|12549|0|0|0|2022-04-21 16:05:18.823279+02
15|1650556701.804837|2022-04-21 17:58:21.804837+02|17021|test|17|179517271|0|352664026|1032634197|308100597|200015330|119015695|19004586|141|0|2|2015913984|0|||0|0|101305828.414|86963237.626|2097852.148|12551|0|0|0|2022-04-21 16:05:18.823279+02
16|1650556702.825056|2022-04-21 17:58:22.825056+02|17021|test|17|179523106|0|352677013|1032728845|308113895|200027232|119021526|19010417|141|0|2|2015913984|0|||0|0|101321912.614|86978127.471|2098552.981|12553|0|0|0|2022-04-21 16:05:18.823279+02
17|1650556703.845498|2022-04-21 17:58:23.845498+02|17021|test|17|179529113|0|352690645|1032827337|308127631|200039478|119027529|19016420|141|0|2|2015913984|0|||0|0|101337986.856|86993022.992|2099239.436|12555|0|0|0|2022-04-21 16:05:18.823279+02
18|1650556704.865636|2022-04-21 17:58:24.865636+02|17021|test|17|179535149|0|352704012|1032925653|308141381|200051782|119033561|19022452|141|0|2|2015913984|0|||0|0|101354069.471|87007897.26|2099954.624|12557|0|0|0|2022-04-21 16:05:18.823279+02
19|1650556705.885696|2022-04-21 17:58:25.885696+02|17021|test|17|179541064|0|352717259|1033022454|308154899|200063844|119039472|19028363|141|0|2|2015913984|0|||0|0|101370136.256|87022794.755|2100633.957|12559|0|0|0|2022-04-21 16:05:18.823279+02
20|1650556706.905486|2022-04-21 17:58:26.905486+02|17021|test|17|179546953|0|352730408|1033118397|308168320|200075854|119045357|19034248|141|0|2|2015913984|0|||0|0|101386207.432|87037705.376|2101313.92|12561|0|0|0|2022-04-21 16:05:18.823279+02
21|1650556707.925437|2022-04-21 17:58:27.925437+02|17021|test|17|179552956|0|352743965|1033216904|308182075|200088092|119051356|19040247|141|0|2|2015913984|0|||0|0|101402271.08|87052604.346|2102001.207|12563|0|0|0|2022-04-21 16:05:18.823279+02
22|1650556708.945281|2022-04-21 17:58:28.945281+02|17021|test|17|179558854|0|352757462|1033313878|308195597|200100120|119057250|19046141|141|0|2|2015913984|0|||0|0|101418352.929|87067485.189|2102708.996|12565|0|0|0|2022-04-21 16:05:18.823279+02
23|1650556709.964752|2022-04-21 17:58:29.964752+02|17021|test|17|179564587|0|352770411|1033408119|308208777|200111818|119062979|19051870|141|0|2|2015913984|0|||0|0|101434421.722|87082426.196|2103362.115|12567|0|0|0|2022-04-21 16:05:18.823279+02
24|1650556710.984668|2022-04-21 17:58:30.984668+02|17021|test|17|179570256|0|352783128|1033500773|308221738|200123388|119068644|19057535|141|0|2|2015913984|0|||0|0|101450496.659|87097340.494|2104038.711|12569|0|0|0|2022-04-21 16:05:18.823279+02
25|1650556712.004868|2022-04-21 17:58:32.004868+02|17021|test|17|179575357|0|352794569|1033584128|308233418|200133822|119073741|19062632|141|0|2|2015913984|0|||0|0|101466568.424|87112395.864|2104611.515|12571|0|0|0|2022-04-21 16:05:18.823279+02
26|1650556713.024899|2022-04-21 17:58:33.024899+02|17021|test|17|179581320|0|352808013|1033681862|308247059|200145980|119079700|19068591|141|0|2|2015913984|0|||0|0|101482622.583|87127311.123|2105257.792|12573|0|0|0|2022-04-21 16:05:18.823279+02
27|1650556714.045016|2022-04-21 17:58:34.045016+02|17021|test|17|179587575|0|352822011|1033783413|308261293|200158722|119085951|19074842|141|0|2|2015913984|0|||0|0|101498695.358|87142151.895|2105978.873|12575|0|0|0|2022-04-21 16:05:18.823279+02
28|1650556715.065241|2022-04-21 17:58:35.065241+02|17021|test|17|179593195|0|352834475|1033874629|308274106|200170194|119091567|19080458|141|0|2|2015913984|0|||0|0|101514766.388|87157092.312|2106638.054|12577|0|0|0|2022-04-21 16:05:18.823279+02
29|1650556716.085877|2022-04-21 17:58:36.085877+02|17021|test|17|179598367|0|352846053|1033958714|308285888|200180758|119096736|19085627|141|0|2|2015913984|0|||0|0|101530863.557|87172199.469|2107202.819|12578|0|0|0|2022-04-21 16:05:18.823279+02
30|1650556717.095469|2022-04-21 17:58:37.095469+02|17021|test|17|179603735|0|352858034|1034046557|308299477|200191748|119102097|19090988|141|0|2|2015913984|0|||0|0|101546947.515|87187242.463|2107797.618|12581|0|0|0|2022-04-21 16:05:18.823279+02
31|1650556718.115996|2022-04-21 17:58:38.115996+02|17021|test|17|179609708|0|352871376|1034144229|308313086|200203926|119108066|19096957|141|0|2|2015913984|0|||0|0|101563039.081|87202180.922|2108472.02|12583|0|0|0|2022-04-21 16:05:18.823279+02
32|1650556719.136202|2022-04-21 17:58:39.136202+02|17021|test|17|179615758|0|352884980|1034242980|308326880|200216258|119114112|19103003|141|0|2|2015913984|0|||0|0|101579609.275|87217547.416|2109174.149|12585|0|0|0|2022-04-21 16:05:18.823279+02
33|1650556720.156258|2022-04-21 17:58:40.156258+02|17021|test|17|179621110|0|352897107|1034330519|308339122|200227194|119119460|19108351|141|0|2|2015913984|0|||0|0|101595176.849|87232039.896|2109794.514|12587|0|0|0|2022-04-21 16:05:18.823279+02
34|1650556721.177767|2022-04-21 17:58:41.177767+02|17021|test|17|179625849|0|352907845|1034408482|308350045|200236904|119124195|19113086|141|0|2|2015913984|0|||0|0|101617927.57|87253834.315|2110351.285|12589|0|0|0|2022-04-21 16:05:18.823279+02
35|1650556722.197835|2022-04-21 17:58:42.197835+02|17021|test|17|179631707|0|352921016|1034504699|308363476|200248852|119130049|19118940|141|0|2|2015913984|0|||0|0|101635534.204|87270333.145|2110988.871|12591|0|0|0|2022-04-21 16:05:18.823279+02
36|1650556723.217442|2022-04-21 17:58:43.217442+02|17021|test|17|179636939|0|352932701|1034589705|308375430|200259548|119135277|19124168|141|0|2|2015913984|0|||0|0|101651597.31|87285374.109|2111576.476|12593|0|0|0|2022-04-21 16:05:18.823279+02
37|1650556724.237280|2022-04-21 17:58:44.23728+02|17021|test|17|179642674|0|352945657|1034683256|308388511|200271250|119141008|19129899|141|0|2|2015913984|0|||0|0|101667706.165|87300381.465|2112214.384|12595|0|0|0|2022-04-21 16:05:18.823279+02
38|1650556725.257659|2022-04-21 17:58:45.257659+02|17021|test|17|179648146|0|352957871|1034772314|308401013|200282426|119146476|19135367|141|0|2|2015913984|0|||0|0|101683843.225|87315432.835|2112843.693|12597|0|0|0|2022-04-21 16:05:18.823279+02
39|1650556726.277402|2022-04-21 17:58:46.277402+02|17021|test|17|179653629|0|352970201|1034861740|308413540|200293624|119151955|19140846|141|0|2|2015913984|0|||0|0|101699902.328|87330427.047|2113474.97|12599|0|0|0|2022-04-21 16:05:18.823279+02
40|1650556727.297312|2022-04-21 17:58:47.297312+02|17021|test|17|179659210|0|352982753|1034952704|308426285|200305018|119157532|19146423|141|0|2|2015913984|0|||0|0|101715972.926|87345422.852|2114096.704|12601|0|0|0|2022-04-21 16:05:18.823279+02
41|1650556728.316671|2022-04-21 17:58:48.316671+02|17021|test|17|179664808|0|352995386|1035044496|308439102|200316446|119163126|19152017|141|0|2|2015913984|0|||0|0|101732061.131|87360392.3|2114761.636|12603|0|0|0|2022-04-21 16:05:18.823279+02
42|1650556729.336552|2022-04-21 17:58:49.336552+02|17021|test|17|179670466|0|353008088|1035136845|308452019|200327994|119168780|19157671|141|0|2|2015913984|0|||0|0|101748121.288|87375331.889|2115420.529|12605|0|0|0|2022-04-21 16:05:18.823279+02
43|1650556730.357054|2022-04-21 17:58:50.357054+02|17021|test|17|179675877|0|353020214|1035225172|308464419|200339048|119174187|19163078|141|0|2|2015913984|0|||0|0|101764196.905|87390344.985|2116040.635|12607|0|0|0|2022-04-21 16:05:18.823279+02
44|1650556731.377129|2022-04-21 17:58:51.377129+02|17021|test|17|179681394|0|353032609|1035315192|308477036|200350314|119179700|19168591|141|0|2|2015913984|0|||0|0|101780278.895|87405326.482|2116679.508|12609|0|0|0|2022-04-21 16:05:18.823279+02
45|1650556732.396849|2022-04-21 17:58:52.396849+02|17021|test|17|179686911|0|353045028|1035405332|308489662|200361580|119185213|19174104|141|0|2|2015913984|0|||0|0|101796387.218|87420344.636|2117308.19|12611|0|0|0|2022-04-21 16:05:18.823279+02
46|1650556733.416923|2022-04-21 17:58:53.416923+02|17021|test|17|179692102|0|353056591|1035489713|308501505|200372194|119190400|19179291|141|0|2|2015913984|0|||0|0|101812491.808|87435475.57|2117876.01|12613|0|0|0|2022-04-21 16:05:18.823279+02
47|1650556734.437366|2022-04-21 17:58:54.437366+02|17021|test|17|179697901|0|353069618|1035584872|308514796|200384024|119196195|19185086|141|0|2|2015913984|0|||0|0|101828565.335|87450383.554|2118568.718|12615|0|0|0|2022-04-21 16:05:18.823279+02
48|1650556735.457885|2022-04-21 17:58:55.457885+02|17021|test|17|179703726|0|353082905|1035680761|308528177|200395906|119202016|19190907|141|0|2|2015913984|0|||0|0|101844641.147|87465346.883|2119217.916|12617|0|0|0|2022-04-21 16:05:18.823279+02
49|1650556736.478071|2022-04-21 17:58:56.478071+02|17021|test|17|179709134|0|353095059|1035768672|308540525|200406954|119207420|19196311|141|0|2|2015913984|0|||0|0|101860707.101|87480345.127|2119833.789|12619|0|0|0|2022-04-21 16:05:18.823279+02
50|1650556737.498498|2022-04-21 17:58:57.498498+02|17021|test|17|179714901|0|353108032|1035862347|308553667|200418720|119213183|19202074|141|0|2|2015913984|0|||0|0|101876786.125|87495361.782|2120448.03|12621|0|0|0|2022-04-21 16:05:18.823279+02
51|1650556738.518357|2022-04-21 17:58:58.518357+02|17021|test|17|179720795|0|353121064|1035958176|308567071|200430740|119219073|19207964|141|0|2|2015913984|0|||0|0|101892870.76|87510312.819|2121107.528|12623|0|0|0|2022-04-21 16:05:18.823279+02
52|1650556739.538491|2022-04-21 17:58:59.538491+02|17021|test|17|179726540|0|353133940|1036051942|308580194|200442462|119224814|19213705|141|0|2|2015913984|0|||0|0|101908948.224|87525285.671|2121760.798|12625|0|0|0|2022-04-21 16:05:18.823279+02
53|1650556740.558108|2022-04-21 17:59:00.558108+02|17021|test|17|179732397|0|353147149|1036147489|308593538|200454408|119230667|19219558|141|0|2|2015913984|0|||0|0|101925035.506|87540227.298|2122436.001|12627|0|0|0|2022-04-21 16:05:18.823279+02
54|1650556741.578226|2022-04-21 17:59:01.578226+02|17021|test|17|179737332|0|353158326|1036227935|308604862|200464510|119235598|19224489|141|0|2|2015913984|0|||0|0|101942327.82|87556507.84|2123035.133|12629|0|0|0|2022-04-21 16:05:18.823279+02
55|1650556742.597874|2022-04-21 17:59:02.597874+02|17021|test|17|179743019|0|353171134|1036320874|308617888|200476116|119241281|19230172|141|0|2|2015913984|0|||0|0|101958419.875|87571510.256|2123670.261|12631|0|0|0|2022-04-21 16:05:18.823279+02
56|1650556743.617654|2022-04-21 17:59:03.617654+02|17021|test|17|179748763|0|353184091|1036414384|308630998|200487836|119247021|19235912|141|0|2|2015913984|0|||0|0|101974539.039|87586570.08|2124287.17|12633|0|0|0|2022-04-21 16:05:18.823279+02
57|1650556744.637239|2022-04-21 17:59:04.637239+02|17021|test|17|179754321|0|353196660|1036504935|308643690|200499184|119252575|19241466|141|0|2|2015913984|0|||0|0|101990614.461|87601581.95|2124900.98|12635|0|0|0|2022-04-21 16:05:18.823279+02
58|1650556745.656824|2022-04-21 17:59:05.656824+02|17021|test|17|179760054|0|353209499|1036598170|308656763|200510882|119258304|19247195|141|0|2|2015913984|0|||0|0|102006688.483|87616547.009|2125553.038|12637|0|0|0|2022-04-21 16:05:18.823279+02
59|1650556746.676566|2022-04-21 17:59:06.676566+02|17021|test|17|179763884|0|353218177|1036660751|308665622|200518774|119262130|19251021|141|0|2|2015913984|0|||0|0|102022819.016|87631924.043|2125985.884|12639|0|0|0|2022-04-21 16:05:18.823279+02
