run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651004566.697738|2022-04-26 22:22:46.697738+02|8/93315000|13|6|4557869|209|197195|153904|274|455033|0|181414|2022-04-26 20:00:39.57776+02
1|1651004567.783989|2022-04-26 22:22:47.783989+02|8/933153D0|13|6|4557869|209|197195|154058|274|455033|0|257375|2022-04-26 20:00:39.57776+02
2|1651004568.916379|2022-04-26 22:22:48.916379+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|332984|2022-04-26 20:00:39.57776+02
3|1651004570.023508|2022-04-26 22:22:50.023508+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|427155|2022-04-26 20:00:39.57776+02
4|1651004571.140503|2022-04-26 22:22:51.140503+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|510052|2022-04-26 20:00:39.57776+02
5|1651004572.246347|2022-04-26 22:22:52.246347+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|608518|2022-04-26 20:00:39.57776+02
6|1651004573.346585|2022-04-26 22:22:53.346585+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|692126|2022-04-26 20:00:39.57776+02
7|1651004574.455948|2022-04-26 22:22:54.455948+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|793540|2022-04-26 20:00:39.57776+02
8|1651004575.565424|2022-04-26 22:22:55.565424+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|879498|2022-04-26 20:00:39.57776+02
9|1651004576.694998|2022-04-26 22:22:56.694998+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|982744|2022-04-26 20:00:39.57776+02
10|1651004577.805971|2022-04-26 22:22:57.805971+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|1067749|2022-04-26 20:00:39.57776+02
11|1651004578.915145|2022-04-26 22:22:58.915145+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|1169333|2022-04-26 20:00:39.57776+02
12|1651004580.005435|2022-04-26 22:23:00.005435+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|1255711|2022-04-26 20:00:39.57776+02
13|1651004581.130237|2022-04-26 22:23:01.130237+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|1358720|2022-04-26 20:00:39.57776+02
14|1651004582.233937|2022-04-26 22:23:02.233937+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|1461897|2022-04-26 20:00:39.57776+02
15|1651004583.357477|2022-04-26 22:23:03.357477+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|1548531|2022-04-26 20:00:39.57776+02
16|1651004584.450461|2022-04-26 22:23:04.450461+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|1651050|2022-04-26 20:00:39.57776+02
17|1651004585.566548|2022-04-26 22:23:05.566548+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|1741156|2022-04-26 20:00:39.57776+02
18|1651004586.676618|2022-04-26 22:23:06.676618+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|1843007|2022-04-26 20:00:39.57776+02
19|1651004587.800354|2022-04-26 22:23:07.800354+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|1929255|2022-04-26 20:00:39.57776+02
20|1651004588.923590|2022-04-26 22:23:08.92359+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|2035590|2022-04-26 20:00:39.57776+02
21|1651004590.071489|2022-04-26 22:23:10.071489+02|8/93315408|13|6|4557869|209|197195|154058|274|455033|0|2122273|2022-04-26 20:00:39.57776+02
