run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651004566.693822|2022-04-26 22:22:46.693822+02|16408|test|2|41|0|231092|30969|25008819|1478|25002844|4|0|0|1|500760576|0|||0|0|56353.589|56318.803|21.914|8|0|0|0|2022-04-26 22:21:50.175123+02
1|1651004567.738984|2022-04-26 22:22:47.738984+02|16408|test|17|62409|0|305341|213631|25134110|68029|25002844|4|0|0|1|500760576|0|||0|0|72520.159|62735.295|21.914|35|0|0|0|2022-04-26 22:21:50.175123+02
2|1651004568.850557|2022-04-26 22:22:48.850557+02|16408|test|17|134744|0|380283|428385|25206637|140554|25002844|4|0|0|1|500760576|0|||0|0|88570.8|67531.651|21.914|37|0|0|0|2022-04-26 22:21:50.175123+02
3|1651004569.967310|2022-04-26 22:22:49.96731+02|16408|test|17|210159|0|458098|652586|25282244|216159|25002844|4|0|0|1|500760576|0|||0|0|104623.417|72169.837|21.914|39|0|0|0|2022-04-26 22:21:50.175123+02
4|1651004571.094696|2022-04-26 22:22:51.094696+02|16408|test|17|289614|0|540124|888736|25361891|295804|25002844|4|0|0|1|500760576|0|||0|0|120676.516|75873.506|21.914|41|0|0|0|2022-04-26 22:21:50.175123+02
5|1651004572.191852|2022-04-26 22:22:52.191852+02|16408|test|17|368529|0|621624|1123252|25440998|374909|25002844|4|0|0|1|500760576|0|||0|0|136723.931|80177.946|21.914|43|0|0|0|2022-04-26 22:21:50.175123+02
6|1651004573.305508|2022-04-26 22:22:53.305508+02|16408|test|17|488988|0|746082|1480986|25561649|495558|25002844|4|0|0|1|500760576|0|||0|0|160774.985|86253.814|21.914|45|0|0|0|2022-04-26 22:21:50.175123+02
7|1651004574.405025|2022-04-26 22:22:54.405025+02|16408|test|17|570564|0|830211|1723517|25643417|577324|25002844|4|0|0|1|500760576|0|||0|0|176812.848|90038.428|21.914|47|0|0|0|2022-04-26 22:21:50.175123+02
8|1651004575.515047|2022-04-26 22:22:55.515047+02|16408|test|17|653156|0|915373|1969079|25726201|660106|25002844|4|0|0|1|500760576|0|||0|0|192857.571|93507.798|21.914|49|0|0|0|2022-04-26 22:21:50.175123+02
9|1651004576.632112|2022-04-26 22:22:56.632112+02|16408|test|17|736241|0|1001191|2215957|25809478|743381|25002844|4|0|0|1|500760576|0|||0|0|208907.052|96990.312|21.914|51|0|0|0|2022-04-26 22:21:50.175123+02
10|1651004577.753591|2022-04-26 22:22:57.753591+02|16408|test|17|859791|0|1128628|2583076|25933220|867121|25002844|4|0|0|1|500760576|0|||0|0|232959.56|102839.853|21.914|53|0|0|0|2022-04-26 22:21:50.175123+02
11|1651004578.867706|2022-04-26 22:22:58.867706+02|16408|test|17|941643|0|1213018|2826450|26015264|949163|25002844|4|0|0|1|500760576|0|||0|0|249000.23|106942.93|21.914|55|0|0|0|2022-04-26 22:21:50.175123+02
12|1651004579.961302|2022-04-26 22:22:59.961302+02|16408|test|17|1025029|0|1298794|3074574|26098842|1032739|25002844|4|0|0|1|500760576|0|||0|0|265041.989|110560.028|21.914|57|0|0|0|2022-04-26 22:21:50.175123+02
13|1651004581.078927|2022-04-26 22:23:01.078927+02|16408|test|17|1108011|0|1384382|3321270|26182016|1115911|25002844|4|0|0|1|500760576|0|||0|0|281089.064|114314.692|21.914|59|0|0|0|2022-04-26 22:21:50.175123+02
14|1651004582.197886|2022-04-26 22:23:02.197886+02|16408|test|17|1190798|0|1469703|3567453|26264995|1198888|25002844|4|0|0|1|500760576|0|||0|0|297135.625|118134.379|21.914|61|0|0|0|2022-04-26 22:21:50.175123+02
15|1651004583.293388|2022-04-26 22:23:03.293388+02|16408|test|17|1316152|0|1599161|3939767|26390541|1324432|25002844|4|0|0|1|500760576|0|||0|0|321180.984|123265.679|21.914|63|0|0|0|2022-04-26 22:21:50.175123+02
16|1651004584.400813|2022-04-26 22:23:04.400813+02|16408|test|17|1398750|0|1684370|4185306|26473331|1407220|25002844|4|0|0|1|500760576|0|||0|0|337225.548|127070.807|21.914|65|0|0|0|2022-04-26 22:21:50.175123+02
17|1651004585.507781|2022-04-26 22:23:05.507781+02|16408|test|17|1484718|0|1773168|4440736|26559491|1493378|25002844|4|0|0|1|500760576|0|||0|0|353272.799|130274.888|21.914|67|0|0|0|2022-04-26 22:21:50.175123+02
18|1651004586.631622|2022-04-26 22:23:06.631622+02|16408|test|17|1567273|0|1858568|4685912|26642238|1576123|25002844|4|0|0|1|500760576|0|||0|0|369335.491|133716.378|21.914|69|0|0|0|2022-04-26 22:21:50.175123+02
19|1651004587.737539|2022-04-26 22:23:07.737539+02|16408|test|17|1691822|0|1986932|5056100|26766979|1700862|25002844|4|0|0|1|500760576|0|||0|0|393387.533|139463.419|21.914|71|0|0|0|2022-04-26 22:21:50.175123+02
20|1651004588.880497|2022-04-26 22:23:08.880497+02|16408|test|17|1777644|0|2075260|5311416|26852993|1786874|25002844|4|0|0|1|500760576|0|||0|0|409441.648|142559.964|21.914|73|0|0|0|2022-04-26 22:21:50.175123+02
21|1651004590.009694|2022-04-26 22:23:10.009694+02|16408|test|17|1861311|0|2161578|5560122|26936852|1870731|25002844|4|0|0|1|500760576|0|||0|0|425497.474|146016.165|21.914|75|0|0|0|2022-04-26 22:21:50.175123+02
22|1651004591.150320|2022-04-26 22:23:11.15032+02|16408|test|17|1945695|0|2248458|5811134|27021428|1955305|25002844|4|0|0|1|500760576|0|||0|0|441541.601|149362.622|21.914|77|0|0|0|2022-04-26 22:21:50.175123+02
23|1651004592.289609|2022-04-26 22:23:12.289609+02|16408|test|17|2068971|0|2375383|6177669|27144896|2078771|25002844|4|0|0|1|500760576|0|||0|0|465612.883|155265.896|21.914|79|0|0|0|2022-04-26 22:21:50.175123+02
24|1651004593.420247|2022-04-26 22:23:13.420247+02|16408|test|17|2152458|0|2461238|6426118|27228575|2162448|25002844|4|0|0|1|500760576|0|||0|0|481651.822|158884.905|21.914|81|0|0|0|2022-04-26 22:21:50.175123+02
25|1651004594.553311|2022-04-26 22:23:14.553311+02|16408|test|17|2235389|0|2546838|6672634|27312970|2245581|25002844|4|0|0|1|500760576|0|||0|0|497714.017|162645.227|21.914|83|0|0|0|2022-04-26 22:21:50.175123+02
26|1651004595.681947|2022-04-26 22:23:15.681947+02|16408|test|17|2317580|0|2631732|6916860|27395353|2327962|25002844|4|0|0|1|500760576|0|||0|0|513763.791|166764.876|21.914|85|0|0|0|2022-04-26 22:21:50.175123+02
27|1651004596.796653|2022-04-26 22:23:16.796653+02|16408|test|17|2443952|0|2762112|7292324|27521917|2454524|25002844|4|0|0|1|500760576|0|||0|0|537816.404|171952.033|21.914|87|0|0|0|2022-04-26 22:21:50.175123+02
28|1651004597.935197|2022-04-26 22:23:17.935197+02|16408|test|17|2527293|0|2848231|7539925|27605450|2538055|25002844|4|0|0|1|500760576|0|||0|0|553865.339|175470.599|21.914|89|0|0|0|2022-04-26 22:21:50.175123+02
29|1651004599.074924|2022-04-26 22:23:19.074924+02|16408|test|17|2610436|0|2933714|7787370|27688785|2621388|25002844|4|0|0|1|500760576|0|||0|0|569923.047|179179.036|21.914|91|0|0|0|2022-04-26 22:21:50.175123+02
30|1651004600.223178|2022-04-26 22:23:20.223178+02|16408|test|17|2737227|0|3064581|8164023|27815768|2748369|25002844|4|0|0|1|500760576|0|||0|0|593976.609|184194.803|21.914|93|0|0|0|2022-04-26 22:21:50.175123+02
31|1651004601.308324|2022-04-26 22:23:21.308324+02|16408|test|17|2821042|0|3151265|8412955|27899775|2832374|25002844|4|0|0|1|500760576|0|||0|0|610010.831|187822.63|21.914|95|0|0|0|2022-04-26 22:21:50.175123+02
32|1651004602.405298|2022-04-26 22:23:22.405298+02|16408|test|17|2904817|0|3237640|8662036|27983742|2916339|25002844|4|0|0|1|500760576|0|||0|0|626065.181|191318.573|21.914|97|0|0|0|2022-04-26 22:21:50.175123+02
33|1651004603.497580|2022-04-26 22:23:23.49758+02|16408|test|17|2989840|0|3325615|8914509|28068957|3001552|25002844|4|0|0|1|500760576|0|||0|0|642110.119|194534.412|21.914|99|0|0|0|2022-04-26 22:21:50.175123+02
34|1651004604.619031|2022-04-26 22:23:24.619031+02|16408|test|17|3073091|0|3411591|9161893|28152400|3084993|25002844|4|0|0|1|500760576|0|||0|0|658156.154|198011.618|21.914|101|0|0|0|2022-04-26 22:21:50.175123+02
35|1651004605.744026|2022-04-26 22:23:25.744026+02|16408|test|17|3200252|0|3542667|9539817|28279753|3212344|25002844|4|0|0|1|500760576|0|||0|0|682203.715|203063.137|21.914|103|0|0|0|2022-04-26 22:21:50.175123+02
36|1651004606.864795|2022-04-26 22:23:26.864795+02|16408|test|17|3284125|0|3629449|9788883|28363818|3296407|25002844|4|0|0|1|500760576|0|||0|0|698249.742|206514.726|21.914|105|0|0|0|2022-04-26 22:21:50.175123+02
37|1651004608.005440|2022-04-26 22:23:28.00544+02|16408|test|17|3367212|0|3714993|10036043|28447097|3379684|25002844|4|0|0|1|500760576|0|||0|0|714311.348|210268.101|21.914|107|0|0|0|2022-04-26 22:21:50.175123+02
