run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643014770.672546|2022-01-24 09:59:30.672546+01|11/68174408|7|3|2488149|398|451219|233813|2334|693813|0|532198|2022-01-24 08:09:05.971872+01
1|1643014771.698511|2022-01-24 09:59:31.698511+01|11/69297B68|7|3|2488149|398|451497|233813|2334|693813|0|532205|2022-01-24 08:09:05.971872+01
2|1643014772.724791|2022-01-24 09:59:32.724791+01|11/6A49D810|7|3|2488149|398|451803|233813|2334|693813|0|532205|2022-01-24 08:09:05.971872+01
3|1643014773.751208|2022-01-24 09:59:33.751208+01|11/6B6CD570|7|3|2488149|398|452081|233813|2334|693813|0|532205|2022-01-24 08:09:05.971872+01
4|1643014774.777708|2022-01-24 09:59:34.777708+01|11/6C8E24A8|7|3|2488149|398|452359|233813|2334|694055|0|532447|2022-01-24 08:09:05.971872+01
5|1643014775.803775|2022-01-24 09:59:35.803775+01|11/6DAFAD28|7|3|2488149|398|452637|233813|2334|694338|0|532730|2022-01-24 08:09:05.971872+01
6|1643014776.829425|2022-01-24 09:59:36.829425+01|11/6ED476E0|7|3|2488149|398|452915|233813|2334|694338|0|532730|2022-01-24 08:09:05.971872+01
7|1643014777.856210|2022-01-24 09:59:37.85621+01|11/6FF86D80|7|3|2488149|398|453193|233813|2334|694620|0|533012|2022-01-24 08:09:05.971872+01
8|1643014778.882673|2022-01-24 09:59:38.882673+01|11/711E2E78|7|3|2488149|398|453498|233813|2334|694620|0|533012|2022-01-24 08:09:05.971872+01
9|1643014779.909421|2022-01-24 09:59:39.909421+01|11/723F6820|7|3|2488149|398|453777|233813|2334|695122|0|533514|2022-01-24 08:09:05.971872+01
10|1643014780.936028|2022-01-24 09:59:40.936028+01|11/7366D170|7|3|2488149|398|454055|233813|2334|695122|0|533514|2022-01-24 08:09:05.971872+01
11|1643014781.962319|2022-01-24 09:59:41.962319+01|11/748DD090|7|3|2488149|398|454332|233813|2334|695122|0|533514|2022-01-24 08:09:05.971872+01
12|1643014782.988477|2022-01-24 09:59:42.988477+01|11/75B51E20|7|3|2488149|398|454610|233813|2334|695122|0|533514|2022-01-24 08:09:05.971872+01
13|1643014784.014631|2022-01-24 09:59:44.014631+01|11/76DA0BC8|7|3|2488149|398|454888|233813|2334|695324|0|533716|2022-01-24 08:09:05.971872+01
14|1643014785.041472|2022-01-24 09:59:45.041472+01|11/77F19D70|7|3|2488149|398|455194|233813|2334|695786|0|534178|2022-01-24 08:09:05.971872+01
15|1643014786.068382|2022-01-24 09:59:46.068382+01|11/7908BD48|7|3|2488149|398|455472|233813|2334|695786|0|534178|2022-01-24 08:09:05.971872+01
16|1643014787.094293|2022-01-24 09:59:47.094293+01|11/7A1FEC00|7|3|2488149|398|455750|233813|2334|695786|0|534178|2022-01-24 08:09:05.971872+01
17|1643014788.120644|2022-01-24 09:59:48.120644+01|11/7B48DE18|7|3|2488149|398|456028|233813|2334|696248|0|534640|2022-01-24 08:09:05.971872+01
18|1643014789.146849|2022-01-24 09:59:49.146849+01|11/7C727DA0|7|3|2488149|398|456306|233813|2334|696248|0|534640|2022-01-24 08:09:05.971872+01
19|1643014790.173408|2022-01-24 09:59:50.173408+01|11/7D9B39D8|7|3|2488149|398|456584|233813|2334|696248|0|534640|2022-01-24 08:09:05.971872+01
20|1643014791.199074|2022-01-24 09:59:51.199074+01|11/7EBF5018|7|3|2488149|398|456862|233813|2334|696248|0|534641|2022-01-24 08:09:05.971872+01
21|1643014792.225260|2022-01-24 09:59:52.22526+01|11/7FE865F8|7|3|2488149|398|457168|233813|2334|696550|0|534942|2022-01-24 08:09:05.971872+01
22|1643014793.251335|2022-01-24 09:59:53.251335+01|11/810FF738|7|3|2488149|398|457446|233813|2334|696550|0|534942|2022-01-24 08:09:05.971872+01
23|1643014794.278029|2022-01-24 09:59:54.278029+01|11/82398E50|7|3|2488149|398|457724|233813|2334|696732|0|535124|2022-01-24 08:09:05.971872+01
24|1643014795.304899|2022-01-24 09:59:55.304899+01|11/8360CBE0|7|3|2488149|398|458002|233813|2334|696914|0|535306|2022-01-24 08:09:05.971872+01
25|1643014796.331090|2022-01-24 09:59:56.33109+01|11/8487C368|7|3|2488149|398|458280|234013|2336|697256|0|535648|2022-01-24 08:09:05.971872+01
26|1643014797.357291|2022-01-24 09:59:57.357291+01|11/85AF04E8|7|3|2488149|398|458558|234513|2341|697256|0|535648|2022-01-24 08:09:05.971872+01
27|1643014798.383769|2022-01-24 09:59:58.383769+01|11/86D18898|7|3|2488149|398|458864|235013|2346|697698|0|536090|2022-01-24 08:09:05.971872+01
28|1643014799.409651|2022-01-24 09:59:59.409651+01|11/87F91930|7|3|2488149|398|459142|235513|2351|697698|0|536090|2022-01-24 08:09:05.971872+01
29|1643014800.436438|2022-01-24 10:00:00.436438+01|11/8920A0E8|7|3|2488149|398|459420|236013|2356|697698|0|536090|2022-01-24 08:09:05.971872+01
30|1643014801.463138|2022-01-24 10:00:01.463138+01|11/8A44B868|7|3|2488149|398|459698|236513|2361|698040|0|536090|2022-01-24 08:09:05.971872+01
31|1643014802.489339|2022-01-24 10:00:02.489339+01|11/8B6C8070|7|3|2488149|398|459976|237013|2366|698040|0|536432|2022-01-24 08:09:05.971872+01
32|1643014803.515373|2022-01-24 10:00:03.515373+01|11/8C936C38|7|3|2488149|398|460253|237513|2371|698040|0|536432|2022-01-24 08:09:05.971872+01
33|1643014804.542163|2022-01-24 10:00:04.542163+01|11/8DB7D4E8|7|3|2488149|398|460559|238113|2377|698302|0|536694|2022-01-24 08:09:05.971872+01
34|1643014805.568362|2022-01-24 10:00:05.568362+01|11/8EDEE6A0|7|3|2488149|398|460836|238613|2382|698302|0|536694|2022-01-24 08:09:05.971872+01
35|1643014806.594750|2022-01-24 10:00:06.59475+01|11/90015940|7|3|2488149|398|461114|239113|2387|698804|0|537196|2022-01-24 08:09:05.971872+01
36|1643014807.621090|2022-01-24 10:00:07.62109+01|11/9129FEC8|7|3|2488149|398|461392|239613|2392|698804|0|537196|2022-01-24 08:09:05.971872+01
37|1643014808.647640|2022-01-24 10:00:08.64764+01|11/92524D88|7|3|2488149|398|461670|240113|2397|698804|0|537196|2022-01-24 08:09:05.971872+01
38|1643014809.674079|2022-01-24 10:00:09.674079+01|11/9361FB40|7|3|2488149|398|461947|240613|2402|699026|0|537418|2022-01-24 08:09:05.971872+01
39|1643014810.700052|2022-01-24 10:00:10.700052+01|11/948A5558|7|3|2488149|398|462253|241113|2407|699026|0|537418|2022-01-24 08:09:05.971872+01
40|1643014811.726410|2022-01-24 10:00:11.72641+01|11/95B0C480|7|3|2488149|398|462531|241613|2412|699248|0|537640|2022-01-24 08:09:05.971872+01
41|1643014812.753103|2022-01-24 10:00:12.753103+01|11/96D670F8|7|3|2488149|398|462808|242113|2417|699510|0|537902|2022-01-24 08:09:05.971872+01
42|1643014813.779982|2022-01-24 10:00:13.779982+01|11/97FE9C58|7|3|2488149|398|463086|242613|2422|699510|0|537902|2022-01-24 08:09:05.971872+01
43|1643014814.806195|2022-01-24 10:00:14.806195+01|11/99246630|7|3|2488149|398|463364|243113|2427|699712|0|538104|2022-01-24 08:09:05.971872+01
44|1643014815.832703|2022-01-24 10:00:15.832703+01|11/9A46E3C0|7|3|2488149|398|463642|243613|2432|700194|0|538586|2022-01-24 08:09:05.971872+01
45|1643014816.858973|2022-01-24 10:00:16.858973+01|11/9B6F2920|7|3|2488149|398|463948|244113|2437|700194|0|538586|2022-01-24 08:09:05.971872+01
46|1643014817.885398|2022-01-24 10:00:17.885398+01|11/9C97D228|7|3|2488149|398|464225|244613|2442|700194|0|538586|2022-01-24 08:09:05.971872+01
47|1643014818.912336|2022-01-24 10:00:18.912336+01|11/9DC02178|7|3|2488149|398|464503|245113|2447|700194|0|538586|2022-01-24 08:09:05.971872+01
48|1643014819.938317|2022-01-24 10:00:19.938317+01|11/9EE4ABA0|7|3|2488149|398|464781|245613|2452|700476|0|538868|2022-01-24 08:09:05.971872+01
49|1643014820.964946|2022-01-24 10:00:20.964946+01|11/A00B83C0|7|3|2488149|398|465059|246113|2457|700476|0|538868|2022-01-24 08:09:05.971872+01
50|1643014821.990345|2022-01-24 10:00:21.990345+01|11/A12DFDE0|7|3|2488149|398|465337|246713|2463|700840|0|539232|2022-01-24 08:09:05.971872+01
51|1643014823.015952|2022-01-24 10:00:23.015952+01|11/A2561F68|7|3|2488149|398|465614|247213|2468|700840|0|539232|2022-01-24 08:09:05.971872+01
52|1643014824.042267|2022-01-24 10:00:24.042267+01|11/A37BE050|7|3|2488149|398|465920|247713|2473|701122|0|539514|2022-01-24 08:09:05.971872+01
53|1643014825.068547|2022-01-24 10:00:25.068547+01|11/A4A3ACD0|7|3|2488149|398|466198|248213|2478|701122|0|539514|2022-01-24 08:09:05.971872+01
54|1643014826.095370|2022-01-24 10:00:26.09537+01|11/A5C84600|7|3|2488149|398|466476|248713|2483|701524|0|539916|2022-01-24 08:09:05.971872+01
55|1643014827.121317|2022-01-24 10:00:27.121317+01|11/A6F07348|7|3|2488149|398|466677|249213|2488|701524|0|539916|2022-01-24 08:09:05.971872+01
56|1643014828.147356|2022-01-24 10:00:28.147356+01|11/A818E218|7|3|2488149|398|466677|249713|2493|701524|0|539916|2022-01-24 08:09:05.971872+01
57|1643014829.173170|2022-01-24 10:00:29.17317+01|11/A93D7A00|7|3|2488149|398|466677|250213|2498|701886|0|540278|2022-01-24 08:09:05.971872+01
58|1643014830.199483|2022-01-24 10:00:30.199483+01|11/AA665AF0|7|3|2488149|398|466677|250713|2503|701886|0|540278|2022-01-24 08:09:05.971872+01
59|1643014831.225555|2022-01-24 10:00:31.225555+01|11/AB8D5F08|7|3|2488149|398|466677|251213|2508|702068|0|540460|2022-01-24 08:09:05.971872+01
60|1643014832.251215|2022-01-24 10:00:32.251215+01|11/ACB41048|7|3|2488149|398|466677|251713|2513|702068|0|540460|2022-01-24 08:09:05.971872+01
61|1643014833.276115|2022-01-24 10:00:33.276115+01|11/ADDBBB60|7|3|2488149|398|466677|252213|2518|702370|0|540762|2022-01-24 08:09:05.971872+01
62|1643014834.301889|2022-01-24 10:00:34.301889+01|11/AF046EA8|7|3|2488149|398|466677|252713|2523|702370|0|540762|2022-01-24 08:09:05.971872+01
63|1643014835.327694|2022-01-24 10:00:35.327694+01|11/B02B83A0|7|3|2488149|398|466677|253213|2528|702594|0|540884|2022-01-24 08:09:05.971872+01
64|1643014836.353335|2022-01-24 10:00:36.353335+01|11/B1521A38|7|3|2488149|398|466677|253713|2533|702816|0|541208|2022-01-24 08:09:05.971872+01
65|1643014837.379516|2022-01-24 10:00:37.379516+01|11/B2792E28|7|3|2488149|398|466677|254213|2538|702816|0|541208|2022-01-24 08:09:05.971872+01
66|1643014838.406130|2022-01-24 10:00:38.40613+01|11/B3A129B0|7|3|2488149|398|466677|254713|2543|703078|0|541470|2022-01-24 08:09:05.971872+01
67|1643014839.430295|2022-01-24 10:00:39.430295+01|11/B4BF51A8|7|3|2488149|398|466677|255213|2548|703288|0|541470|2022-01-24 08:09:05.971872+01
68|1643014840.455719|2022-01-24 10:00:40.455719+01|11/B5DAA038|7|3|2488149|398|466677|255713|2553|703440|0|541832|2022-01-24 08:09:05.971872+01
69|1643014841.482133|2022-01-24 10:00:41.482133+01|11/B7041750|7|3|2488149|398|466677|256313|2559|703440|0|541832|2022-01-24 08:09:05.971872+01
70|1643014842.508498|2022-01-24 10:00:42.508498+01|11/B82B1D40|7|3|2488149|398|466677|256813|2564|703662|0|542054|2022-01-24 08:09:05.971872+01
71|1643014843.534702|2022-01-24 10:00:43.534702+01|11/B9521C80|7|3|2488149|398|466677|257313|2569|703662|0|542054|2022-01-24 08:09:05.971872+01
72|1643014844.551029|2022-01-24 10:00:44.551029+01|11/BA7329B0|7|3|2488149|398|466677|257613|2572|703864|0|542256|2022-01-24 08:09:05.971872+01
73|1643014845.577875|2022-01-24 10:00:45.577875+01|11/BB8BDAC8|7|3|2488149|398|466677|258313|2579|703946|0|542338|2022-01-24 08:09:05.971872+01
74|1643014846.604126|2022-01-24 10:00:46.604126+01|11/BCA16D08|7|3|2488149|398|466677|258813|2584|704210|0|542602|2022-01-24 08:09:05.971872+01
75|1643014847.630049|2022-01-24 10:00:47.630049+01|11/BDC6FC38|7|3|2488149|398|466677|259313|2589|704312|0|542704|2022-01-24 08:09:05.971872+01
76|1643014848.656111|2022-01-24 10:00:48.656111+01|11/BEF23008|7|3|2488149|398|466677|259813|2594|704474|0|542866|2022-01-24 08:09:05.971872+01
77|1643014849.683058|2022-01-24 10:00:49.683058+01|11/C019F338|7|3|2488149|398|466677|260313|2599|704656|0|543048|2022-01-24 08:09:05.971872+01
78|1643014850.709491|2022-01-24 10:00:50.709491+01|11/C14120E8|7|3|2488149|398|466677|260813|2604|704838|0|543230|2022-01-24 08:09:05.971872+01
79|1643014851.735939|2022-01-24 10:00:51.735939+01|11/C26A5010|7|3|2488149|398|466677|261313|2609|704838|0|543230|2022-01-24 08:09:05.971872+01
80|1643014852.762156|2022-01-24 10:00:52.762156+01|11/C392D460|7|3|2488149|398|466677|261813|2614|705020|0|543412|2022-01-24 08:09:05.971872+01
81|1643014853.788613|2022-01-24 10:00:53.788613+01|11/C4BBB980|7|3|2488149|398|466677|262313|2619|705142|0|543534|2022-01-24 08:09:05.971872+01
82|1643014854.815015|2022-01-24 10:00:54.815015+01|11/C5E339E0|7|3|2488149|398|466677|262813|2624|705304|0|543696|2022-01-24 08:09:05.971872+01
83|1643014855.841920|2022-01-24 10:00:55.84192+01|11/C70AAFE8|7|3|2488149|398|466677|263313|2629|705586|0|543978|2022-01-24 08:09:05.971872+01
84|1643014856.868300|2022-01-24 10:00:56.8683+01|11/C83367E0|7|3|2488149|398|466677|263813|2634|705586|0|543978|2022-01-24 08:09:05.971872+01
85|1643014857.894337|2022-01-24 10:00:57.894337+01|11/C95AD940|7|3|2488149|398|466677|264313|2639|705848|0|544240|2022-01-24 08:09:05.971872+01
86|1643014858.920044|2022-01-24 10:00:58.920044+01|11/CA823FC0|7|3|2488149|398|466677|264813|2644|705848|0|544240|2022-01-24 08:09:05.971872+01
87|1643014859.946217|2022-01-24 10:00:59.946217+01|11/CBA99FB8|7|3|2488149|398|466677|265313|2649|706070|0|544462|2022-01-24 08:09:05.971872+01
88|1643014860.972611|2022-01-24 10:01:00.972611+01|11/CCD243C0|7|3|2488149|398|466677|265913|2655|706192|0|544584|2022-01-24 08:09:05.971872+01
89|1643014861.999001|2022-01-24 10:01:01.999001+01|11/CDF987C0|7|3|2488149|398|466677|266413|2660|706354|0|544746|2022-01-24 08:09:05.971872+01
90|1643014863.024782|2022-01-24 10:01:03.024782+01|11/CF1DFE38|7|3|2488149|398|466677|266913|2665|706736|0|545128|2022-01-24 08:09:05.971872+01
91|1643014864.050903|2022-01-24 10:01:04.050903+01|11/D047DC48|7|3|2488149|398|466677|267413|2670|706736|0|545128|2022-01-24 08:09:05.971872+01
