run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650208010.922905|2022-04-17 17:06:50.922905+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|101774512|2022-04-17 14:29:05.432189+02
1|1650208011.984133|2022-04-17 17:06:51.984133+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|101868593|2022-04-17 14:29:05.432189+02
2|1650208013.089818|2022-04-17 17:06:53.089818+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|101969642|2022-04-17 14:29:05.432189+02
3|1650208014.156921|2022-04-17 17:06:54.156921+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|102072876|2022-04-17 14:29:05.432189+02
4|1650208015.263423|2022-04-17 17:06:55.263423+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|102200525|2022-04-17 14:29:05.432189+02
5|1650208016.380894|2022-04-17 17:06:56.380894+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|102310575|2022-04-17 14:29:05.432189+02
6|1650208017.485470|2022-04-17 17:06:57.48547+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|102442426|2022-04-17 14:29:05.432189+02
7|1650208018.588255|2022-04-17 17:06:58.588255+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|102550381|2022-04-17 14:29:05.432189+02
8|1650208019.684561|2022-04-17 17:06:59.684561+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|102682523|2022-04-17 14:29:05.432189+02
9|1650208020.792971|2022-04-17 17:07:00.792971+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|102791056|2022-04-17 14:29:05.432189+02
10|1650208021.892003|2022-04-17 17:07:01.892003+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|102923750|2022-04-17 14:29:05.432189+02
11|1650208023.006290|2022-04-17 17:07:03.00629+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|103032489|2022-04-17 14:29:05.432189+02
12|1650208024.107660|2022-04-17 17:07:04.10766+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|103164785|2022-04-17 14:29:05.432189+02
13|1650208025.208689|2022-04-17 17:07:05.208689+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|103274718|2022-04-17 14:29:05.432189+02
14|1650208026.296613|2022-04-17 17:07:06.296613+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|103408363|2022-04-17 14:29:05.432189+02
15|1650208027.400420|2022-04-17 17:07:07.40042+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|103519979|2022-04-17 14:29:05.432189+02
16|1650208028.498416|2022-04-17 17:07:08.498416+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|103653049|2022-04-17 14:29:05.432189+02
17|1650208029.598813|2022-04-17 17:07:09.598813+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|103763586|2022-04-17 14:29:05.432189+02
18|1650208030.702535|2022-04-17 17:07:10.702535+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|103895101|2022-04-17 14:29:05.432189+02
19|1650208031.787169|2022-04-17 17:07:11.787169+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|104006120|2022-04-17 14:29:05.432189+02
20|1650208032.907303|2022-04-17 17:07:12.907303+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|104137705|2022-04-17 14:29:05.432189+02
21|1650208034.018498|2022-04-17 17:07:14.018498+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|104249850|2022-04-17 14:29:05.432189+02
22|1650208035.111656|2022-04-17 17:07:15.111656+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|104362926|2022-04-17 14:29:05.432189+02
23|1650208036.227404|2022-04-17 17:07:16.227404+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|104496741|2022-04-17 14:29:05.432189+02
24|1650208037.301723|2022-04-17 17:07:17.301723+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|104609254|2022-04-17 14:29:05.432189+02
25|1650208038.408872|2022-04-17 17:07:18.408872+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|104742191|2022-04-17 14:29:05.432189+02
26|1650208039.511688|2022-04-17 17:07:19.511688+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|104853007|2022-04-17 14:29:05.432189+02
27|1650208040.633801|2022-04-17 17:07:20.633801+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|104986894|2022-04-17 14:29:05.432189+02
28|1650208041.737412|2022-04-17 17:07:21.737412+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|105098073|2022-04-17 14:29:05.432189+02
29|1650208042.852600|2022-04-17 17:07:22.8526+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|105231315|2022-04-17 14:29:05.432189+02
30|1650208043.956095|2022-04-17 17:07:23.956095+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|105342785|2022-04-17 14:29:05.432189+02
31|1650208045.066863|2022-04-17 17:07:25.066863+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|105476403|2022-04-17 14:29:05.432189+02
32|1650208046.128548|2022-04-17 17:07:26.128548+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|105587596|2022-04-17 14:29:05.432189+02
33|1650208047.225156|2022-04-17 17:07:27.225156+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|105720745|2022-04-17 14:29:05.432189+02
34|1650208048.320977|2022-04-17 17:07:28.320977+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|105832361|2022-04-17 14:29:05.432189+02
35|1650208049.433178|2022-04-17 17:07:29.433178+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|105966783|2022-04-17 14:29:05.432189+02
36|1650208050.523309|2022-04-17 17:07:30.523309+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|106078685|2022-04-17 14:29:05.432189+02
37|1650208051.616693|2022-04-17 17:07:31.616693+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|106192124|2022-04-17 14:29:05.432189+02
38|1650208052.724425|2022-04-17 17:07:32.724425+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|106325442|2022-04-17 14:29:05.432189+02
39|1650208053.841548|2022-04-17 17:07:33.841548+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|106436238|2022-04-17 14:29:05.432189+02
40|1650208054.956820|2022-04-17 17:07:34.95682+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|106569354|2022-04-17 14:29:05.432189+02
41|1650208056.075123|2022-04-17 17:07:36.075123+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|106702874|2022-04-17 14:29:05.432189+02
42|1650208057.174051|2022-04-17 17:07:37.174051+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|106813216|2022-04-17 14:29:05.432189+02
43|1650208058.269844|2022-04-17 17:07:38.269844+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|106923917|2022-04-17 14:29:05.432189+02
44|1650208059.346625|2022-04-17 17:07:39.346625+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|107058901|2022-04-17 14:29:05.432189+02
45|1650208060.459093|2022-04-17 17:07:40.459093+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|107148720|2022-04-17 14:29:05.432189+02
46|1650208061.557338|2022-04-17 17:07:41.557338+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|107309673|2022-04-17 14:29:05.432189+02
47|1650208062.656713|2022-04-17 17:07:42.656713+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|107427867|2022-04-17 14:29:05.432189+02
48|1650208063.771977|2022-04-17 17:07:43.771977+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|107567447|2022-04-17 14:29:05.432189+02
49|1650208064.882023|2022-04-17 17:07:44.882023+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|107678704|2022-04-17 14:29:05.432189+02
50|1650208065.990163|2022-04-17 17:07:45.990163+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|107813732|2022-04-17 14:29:05.432189+02
51|1650208067.078115|2022-04-17 17:07:47.078115+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|107925590|2022-04-17 14:29:05.432189+02
52|1650208068.192453|2022-04-17 17:07:48.192453+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|108060193|2022-04-17 14:29:05.432189+02
53|1650208069.304810|2022-04-17 17:07:49.30481+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|108171498|2022-04-17 14:29:05.432189+02
54|1650208070.409185|2022-04-17 17:07:50.409185+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|108304288|2022-04-17 14:29:05.432189+02
55|1650208071.512202|2022-04-17 17:07:51.512202+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|108417432|2022-04-17 14:29:05.432189+02
56|1650208072.606945|2022-04-17 17:07:52.606945+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|108555831|2022-04-17 14:29:05.432189+02
57|1650208073.729793|2022-04-17 17:07:53.729793+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|108667883|2022-04-17 14:29:05.432189+02
58|1650208074.794433|2022-04-17 17:07:54.794433+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|108803109|2022-04-17 14:29:05.432189+02
59|1650208075.889257|2022-04-17 17:07:55.889257+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|108915370|2022-04-17 14:29:05.432189+02
60|1650208077.006756|2022-04-17 17:07:57.006756+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|109026621|2022-04-17 14:29:05.432189+02
61|1650208078.119962|2022-04-17 17:07:58.119962+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|109159511|2022-04-17 14:29:05.432189+02
62|1650208079.177903|2022-04-17 17:07:59.177903+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|109271724|2022-04-17 14:29:05.432189+02
63|1650208080.255692|2022-04-17 17:08:00.255692+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|109404701|2022-04-17 14:29:05.432189+02
64|1650208081.349583|2022-04-17 17:08:01.349583+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|109517731|2022-04-17 14:29:05.432189+02
65|1650208082.433779|2022-04-17 17:08:02.433779+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|109629337|2022-04-17 14:29:05.432189+02
66|1650208083.548999|2022-04-17 17:08:03.548999+02|9/686727F0|14|6|4921693|479|1598081|1488652|14035|4238586|0|109761780|2022-04-17 14:29:05.432189+02
