run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642891092.260651|2022-01-22 23:38:12.260651+01|17035|test|1|320|0|214822324|1313914|750130234|4723|750082776|13|0|0|15|15238238208|0|||0|0|1808714.195|1806478.862|675.378|8|0|0|0|2022-01-22 23:08:03.417503+01
1|1642891093.274925|2022-01-22 23:38:13.274925+01|17035|test|33|119699|0|215181688|1831245|750320642|129788|750082776|13|0|0|15|15238238208|0|||0|0|1829880.818|1824535.543|675.378|51|0|0|0|2022-01-22 23:08:03.417503+01
2|1642891094.303634|2022-01-22 23:38:14.303634+01|17035|test|33|390182|0|215888584|3018324|750591374|400518|750082776|13|0|0|15|15238238208|0|||0|0|1872941.517|1857904.983|675.378|53|0|0|0|2022-01-22 23:08:03.417503+01
3|1642891095.331662|2022-01-22 23:38:15.331662+01|17035|test|33|603458|0|216391798|4008636|750804899|614041|750082776|13|0|0|15|15238238208|0|||0|0|1904993.571|1882190.368|675.378|55|0|0|0|2022-01-22 23:08:03.417503+01
4|1642891096.360392|2022-01-22 23:38:16.360392+01|17035|test|33|823203|0|216878494|5060749|751024893|834033|750082776|13|0|0|15|15238238208|0|||0|0|1937033.859|1906103.71|675.378|57|0|0|0|2022-01-22 23:08:03.417503+01
5|1642891097.388469|2022-01-22 23:38:17.388469+01|17035|test|33|1042908|0|217342322|6135450|751244847|1053985|750082776|13|0|0|15|15238238208|0|||0|0|1969086.281|1930015.801|675.378|59|0|0|0|2022-01-22 23:08:03.417503+01
6|1642891098.417611|2022-01-22 23:38:18.417611+01|17035|test|33|1262937|0|217791090|7227479|751465125|1274261|750082776|13|0|0|15|15238238208|0|||0|0|2001125.447|1954063.546|675.378|61|0|0|0|2022-01-22 23:08:03.417503+01
7|1642891099.445152|2022-01-22 23:38:19.445152+01|17035|test|33|1486371|0|218234836|8348365|751688808|1497942|750082776|13|0|0|15|15238238208|0|||0|0|2033168.848|1977897.997|675.378|63|0|0|0|2022-01-22 23:08:03.417503+01
8|1642891100.472645|2022-01-22 23:38:20.472645+01|17035|test|33|1711225|0|218672364|9485409|751913911|1723043|750082776|13|0|0|15|15238238208|0|||0|0|2065206.57|2001601.435|675.378|65|0|0|0|2022-01-22 23:08:03.417503+01
9|1642891101.500120|2022-01-22 23:38:21.50012+01|17035|test|33|1939973|0|219110351|10649252|752142908|1952038|750082776|13|0|0|15|15238238208|0|||0|0|2097255.028|2025378.165|675.378|67|0|0|0|2022-01-22 23:08:03.417503+01
10|1642891102.527466|2022-01-22 23:38:22.527466+01|17035|test|33|2174045|0|219552358|11846343|752377229|2186357|750082776|13|0|0|15|15238238208|0|||0|0|2129292.254|2048904.466|675.378|69|0|0|0|2022-01-22 23:08:03.417503+01
11|1642891103.556095|2022-01-22 23:38:23.556095+01|17035|test|33|2408469|0|219990859|13049404|752611902|2421028|750082776|13|0|0|15|15238238208|0|||0|0|2161353.464|2072469.536|675.378|71|0|0|0|2022-01-22 23:08:03.417503+01
12|1642891104.583844|2022-01-22 23:38:24.583844+01|17035|test|33|2642824|0|220424726|14256616|752846506|2655630|750082776|13|0|0|15|15238238208|0|||0|0|2193398.914|2095981.309|675.378|73|0|0|0|2022-01-22 23:08:03.417503+01
13|1642891105.611606|2022-01-22 23:38:25.611606+01|17035|test|33|2874861|0|220850480|15455715|753078792|2887914|750082776|13|0|0|15|15238238208|0|||0|0|2225449.116|2119121.339|675.378|75|0|0|0|2022-01-22 23:08:03.417503+01
14|1642891106.639323|2022-01-22 23:38:26.639323+01|17035|test|33|3109909|0|221277727|16674398|753314089|3123209|750082776|13|0|0|15|15238238208|0|||0|0|2257494.209|2142427.064|675.378|77|0|0|0|2022-01-22 23:08:03.417503+01
15|1642891107.667853|2022-01-22 23:38:27.667853+01|17035|test|33|3344917|0|221701821|17895954|753549346|3358464|750082776|13|0|0|15|15238238208|0|||0|0|2289538.253|2165624.135|675.378|79|0|0|0|2022-01-22 23:08:03.417503+01
16|1642891108.695862|2022-01-22 23:38:28.695862+01|17035|test|33|3583484|0|222128900|19139438|753788162|3597278|750082776|13|0|0|15|15238238208|0|||0|0|2321583.204|2189081.532|675.378|81|0|0|0|2022-01-22 23:08:03.417503+01
17|1642891109.722485|2022-01-22 23:38:29.722485+01|17035|test|33|3821249|0|222550941|20382346|754026176|3835290|750082776|13|0|0|15|15238238208|0|||0|0|2353625.854|2212333.61|675.378|83|0|0|0|2022-01-22 23:08:03.417503+01
18|1642891110.750008|2022-01-22 23:38:30.750008+01|17035|test|33|4040571|0|222937460|21531675|754245747|4054859|750082776|13|0|0|15|15238238208|0|||0|0|2397135.015|2233468.35|675.378|85|0|0|0|2022-01-22 23:08:03.417503+01
19|1642891111.780025|2022-01-22 23:38:31.780025+01|17035|test|33|4325817|0|223438282|23028169|754531242|4340352|750082776|13|0|0|15|15238238208|0|||0|0|2429159.396|2264842.268|675.378|87|0|0|0|2022-01-22 23:08:03.417503+01
20|1642891112.809293|2022-01-22 23:38:32.809293+01|17035|test|33|4627933|0|223969151|24612706|754833607|4642715|750082776|13|0|0|15|15238238208|0|||0|0|2461184.174|2282269.171|675.378|89|0|0|0|2022-01-22 23:08:03.417503+01
21|1642891113.838970|2022-01-22 23:38:33.83897+01|17035|test|33|4930763|0|224500950|26201311|755136686|4945792|750082776|13|0|0|15|15238238208|0|||0|0|2493209.152|2299642.542|675.378|91|0|0|0|2022-01-22 23:08:03.417503+01
22|1642891114.869093|2022-01-22 23:38:34.869093+01|17035|test|33|5234380|0|225033707|27794467|755440552|5249656|750082776|13|0|0|15|15238238208|0|||0|0|2525234.42|2316983.105|675.378|93|0|0|0|2022-01-22 23:08:03.417503+01
23|1642891115.899166|2022-01-22 23:38:35.899166+01|17035|test|33|5537815|0|225566313|29386500|755744236|5553338|750082776|13|0|0|15|15238238208|0|||0|0|2557259.766|2334342.114|675.378|95|0|0|0|2022-01-22 23:08:03.417503+01
24|1642891116.929253|2022-01-22 23:38:36.929253+01|17035|test|33|5844418|0|226104029|30995599|756051088|5860188|750082776|13|0|0|15|15238238208|0|||0|0|2589285.352|2351586.429|675.378|97|0|0|0|2022-01-22 23:08:03.417503+01
25|1642891117.960370|2022-01-22 23:38:37.96037+01|17035|test|33|6157941|0|226654103|32640780|756364860|6173958|750082776|13|0|0|15|15238238208|0|||0|0|2621811.629|2369003.411|675.378|99|0|0|0|2022-01-22 23:08:03.417503+01
26|1642891118.990401|2022-01-22 23:38:38.990401+01|17035|test|33|6463881|0|227190839|34246188|756671035|6480132|750082776|13|0|0|15|15238238208|0|||0|0|2653333.884|2385844.243|675.378|100|0|0|0|2022-01-22 23:08:03.417503+01
27|1642891120.009918|2022-01-22 23:38:40.009918+01|17035|test|33|6786689|0|227756673|35941169|756995396|6803212|750082776|13|0|0|15|15238238208|0|||0|0|2686851.699|2403855.546|675.378|103|0|0|0|2022-01-22 23:08:03.417503+01
28|1642891121.040049|2022-01-22 23:38:41.040049+01|17035|test|33|7074577|0|228261602|37452050|757283533|7091347|750082776|13|0|0|15|15238238208|0|||0|0|2719877.367|2423036.188|675.378|105|0|0|0|2022-01-22 23:08:03.417503+01
29|1642891122.074579|2022-01-22 23:38:42.074579+01|17035|test|33|7376083|0|228789318|39035470|757585288|7393100|750082776|13|0|0|15|15238238208|0|||0|0|2751902.756|2440462.001|675.378|107|0|0|0|2022-01-22 23:08:03.417503+01
30|1642891123.105392|2022-01-22 23:38:43.105392+01|17035|test|33|7676694|0|229315591|40614068|757886148|7693958|750082776|13|0|0|15|15238238208|0|||0|0|2783928.181|2457859.02|675.378|109|0|0|0|2022-01-22 23:08:03.417503+01
31|1642891124.135980|2022-01-22 23:38:44.13598+01|17035|test|33|7970458|0|229829465|42157136|758180161|7987969|750082776|13|0|0|15|15238238208|0|||0|0|2815953.939|2475569.092|675.378|111|0|0|0|2022-01-22 23:08:03.417503+01
32|1642891125.165725|2022-01-22 23:38:45.165725+01|17035|test|33|8267939|0|230351232|43718330|758477891|8285697|750082776|13|0|0|15|15238238208|0|||0|0|2847979.087|2493153.753|675.378|113|0|0|0|2022-01-22 23:08:03.417503+01
33|1642891126.196198|2022-01-22 23:38:46.196198+01|17035|test|33|8694489|0|231099101|45956905|758904690|8712494|750082776|13|0|0|15|15238238208|0|||0|0|2893506.345|2517987.915|675.378|115|0|0|0|2022-01-22 23:08:03.417503+01
34|1642891127.226644|2022-01-22 23:38:47.226644+01|17035|test|33|8998986|0|231633024|47555055|759209436|9017238|750082776|13|0|0|15|15238238208|0|||0|0|2925531.962|2535295.826|675.378|117|0|0|0|2022-01-22 23:08:03.417503+01
35|1642891128.257480|2022-01-22 23:38:48.25748+01|17035|test|33|9304379|0|232168118|49158306|759515078|9322878|750082776|13|0|0|15|15238238208|0|||0|0|2957557.653|2552547.613|675.378|119|0|0|0|2022-01-22 23:08:03.417503+01
36|1642891129.289913|2022-01-22 23:38:49.289913+01|17035|test|33|9611729|0|232706578|50771890|759822677|9630475|750082776|13|0|0|15|15238238208|0|||0|0|2989584.944|2569711.937|675.378|121|0|0|0|2022-01-22 23:08:03.417503+01
37|1642891130.319687|2022-01-22 23:38:50.319687+01|17035|test|33|9920757|0|233247066|52395192|760131954|9939750|750082776|13|0|0|15|15238238208|0|||0|0|3021610.163|2586804.626|675.378|123|0|0|0|2022-01-22 23:08:03.417503+01
38|1642891131.350141|2022-01-22 23:38:51.350141+01|17035|test|33|10232878|0|233792961|54034738|760444324|10252118|750082776|13|0|0|15|15238238208|0|||0|0|3053635.567|2603829.897|675.378|125|0|0|0|2022-01-22 23:08:03.417503+01
39|1642891132.381468|2022-01-22 23:38:52.381468+01|17035|test|33|10545806|0|234339665|55679124|760757501|10565293|750082776|13|0|0|15|15238238208|0|||0|0|3085661.615|2620694.353|675.378|127|0|0|0|2022-01-22 23:08:03.417503+01
