run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649286231.694996|2022-04-07 01:03:51.694996+02|D/6A214000|26|10|9055202|4450|200622|2822565|26851|52348051|0|302485591|2022-04-06 20:18:27.712215+02
1|1649286232.716778|2022-04-07 01:03:52.716778+02|D/6A215568|26|10|9055202|4450|200622|2822610|26851|52348051|0|302532556|2022-04-06 20:18:27.712215+02
2|1649286233.738352|2022-04-07 01:03:53.738352+02|D/6A215568|26|10|9055202|4450|200622|2822671|26851|52348051|0|302578824|2022-04-06 20:18:27.712215+02
3|1649286234.765806|2022-04-07 01:03:54.765806+02|D/6A215568|26|10|9055202|4450|200622|2822672|26851|52348051|0|302624141|2022-04-06 20:18:27.712215+02
4|1649286235.786707|2022-04-07 01:03:55.786707+02|D/6A215568|26|10|9055202|4450|200622|2822672|26851|52348051|0|302661629|2022-04-06 20:18:27.712215+02
5|1649286236.807546|2022-04-07 01:03:56.807546+02|D/6A215568|26|10|9055202|4450|200622|2822678|26851|52348051|0|302698385|2022-04-06 20:18:27.712215+02
6|1649286237.855135|2022-04-07 01:03:57.855135+02|D/6A215568|26|10|9055202|4450|200622|2822678|26851|52348051|0|302737013|2022-04-06 20:18:27.712215+02
7|1649286238.878958|2022-04-07 01:03:58.878958+02|D/6A215568|26|10|9055202|4450|200622|2822678|26851|52348051|0|302777654|2022-04-06 20:18:27.712215+02
8|1649286239.901170|2022-04-07 01:03:59.90117+02|D/6A215568|26|10|9055202|4450|200622|2822678|26851|52348051|0|302818933|2022-04-06 20:18:27.712215+02
9|1649286240.921928|2022-04-07 01:04:00.921928+02|D/6A215568|26|10|9055202|4450|200622|2822678|26851|52348051|0|302858100|2022-04-06 20:18:27.712215+02
10|1649286241.942775|2022-04-07 01:04:01.942775+02|D/6A215568|26|10|9055202|4450|200622|2822678|26851|52348051|0|302900007|2022-04-06 20:18:27.712215+02
11|1649286242.964321|2022-04-07 01:04:02.964321+02|D/6A215568|26|10|9055202|4450|200622|2822678|26851|52348051|0|302933961|2022-04-06 20:18:27.712215+02
12|1649286243.987063|2022-04-07 01:04:03.987063+02|D/6A215568|26|10|9055202|4450|200622|2822678|26851|52348051|0|302966066|2022-04-06 20:18:27.712215+02
13|1649286245.007745|2022-04-07 01:04:05.007745+02|D/6A215568|26|10|9055202|4450|200622|2822678|26851|52348051|0|302998503|2022-04-06 20:18:27.712215+02
14|1649286246.028691|2022-04-07 01:04:06.028691+02|D/6A215568|26|10|9055202|4450|200622|2822678|26851|52348051|0|303030966|2022-04-06 20:18:27.712215+02
15|1649286247.053784|2022-04-07 01:04:07.053784+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303063876|2022-04-06 20:18:27.712215+02
16|1649286248.077060|2022-04-07 01:04:08.07706+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303098645|2022-04-06 20:18:27.712215+02
17|1649286249.100345|2022-04-07 01:04:09.100345+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303133763|2022-04-06 20:18:27.712215+02
18|1649286250.128005|2022-04-07 01:04:10.128005+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303168649|2022-04-06 20:18:27.712215+02
19|1649286251.148636|2022-04-07 01:04:11.148636+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303202389|2022-04-06 20:18:27.712215+02
20|1649286252.171396|2022-04-07 01:04:12.171396+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303242295|2022-04-06 20:18:27.712215+02
21|1649286253.197511|2022-04-07 01:04:13.197511+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303276222|2022-04-06 20:18:27.712215+02
22|1649286254.218537|2022-04-07 01:04:14.218537+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303309793|2022-04-06 20:18:27.712215+02
23|1649286255.239017|2022-04-07 01:04:15.239017+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303343520|2022-04-06 20:18:27.712215+02
24|1649286256.264319|2022-04-07 01:04:16.264319+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303376371|2022-04-06 20:18:27.712215+02
25|1649286257.289694|2022-04-07 01:04:17.289694+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303409836|2022-04-06 20:18:27.712215+02
26|1649286258.311268|2022-04-07 01:04:18.311268+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303443240|2022-04-06 20:18:27.712215+02
27|1649286259.338027|2022-04-07 01:04:19.338027+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303476607|2022-04-06 20:18:27.712215+02
28|1649286260.361317|2022-04-07 01:04:20.361317+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303510313|2022-04-06 20:18:27.712215+02
29|1649286261.382937|2022-04-07 01:04:21.382937+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303551992|2022-04-06 20:18:27.712215+02
30|1649286262.403357|2022-04-07 01:04:22.403357+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303585752|2022-04-06 20:18:27.712215+02
31|1649286263.430925|2022-04-07 01:04:23.430925+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303618204|2022-04-06 20:18:27.712215+02
32|1649286264.451827|2022-04-07 01:04:24.451827+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303651588|2022-04-06 20:18:27.712215+02
33|1649286265.478317|2022-04-07 01:04:25.478317+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303686875|2022-04-06 20:18:27.712215+02
34|1649286266.500530|2022-04-07 01:04:26.50053+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303721965|2022-04-06 20:18:27.712215+02
35|1649286267.522199|2022-04-07 01:04:27.522199+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303756498|2022-04-06 20:18:27.712215+02
36|1649286268.543118|2022-04-07 01:04:28.543118+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303791746|2022-04-06 20:18:27.712215+02
37|1649286269.564604|2022-04-07 01:04:29.564604+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303826965|2022-04-06 20:18:27.712215+02
38|1649286270.586951|2022-04-07 01:04:30.586951+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303861705|2022-04-06 20:18:27.712215+02
39|1649286271.611445|2022-04-07 01:04:31.611445+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303904863|2022-04-06 20:18:27.712215+02
40|1649286272.632487|2022-04-07 01:04:32.632487+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303941676|2022-04-06 20:18:27.712215+02
41|1649286273.659109|2022-04-07 01:04:33.659109+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|303977611|2022-04-06 20:18:27.712215+02
42|1649286274.682327|2022-04-07 01:04:34.682327+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|304014096|2022-04-06 20:18:27.712215+02
43|1649286275.703648|2022-04-07 01:04:35.703648+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|304050792|2022-04-06 20:18:27.712215+02
44|1649286276.725925|2022-04-07 01:04:36.725925+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|304086059|2022-04-06 20:18:27.712215+02
45|1649286277.746409|2022-04-07 01:04:37.746409+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|304122536|2022-04-06 20:18:27.712215+02
46|1649286278.773300|2022-04-07 01:04:38.7733+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|304157428|2022-04-06 20:18:27.712215+02
47|1649286279.796825|2022-04-07 01:04:39.796825+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|304193787|2022-04-06 20:18:27.712215+02
48|1649286280.819007|2022-04-07 01:04:40.819007+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|304229207|2022-04-06 20:18:27.712215+02
49|1649286281.843993|2022-04-07 01:04:41.843993+02|D/6A2155A0|26|10|9055202|4450|200622|2822678|26851|52348051|0|304271577|2022-04-06 20:18:27.712215+02
