run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650119255.508313|2022-04-16 16:27:35.508313+02|17226|test|2|182802146|0|382579387|1418781314|327535449|211586649|127240497|27229038|412|0|2|2031765504|0|||0|0|101108086.462|85107206.982|3708806.177|12493|0|0|0|2022-04-16 14:34:06.640565+02
1|1650119256.528148|2022-04-16 16:27:36.528148+02|17226|test|18|182807752|0|382590302|1418889589|327551599|211599858|127245998|27234539|412|0|2|2031765504|0|||0|0|101117167.704|85114733.922|3709736.608|12513|0|0|0|2022-04-16 14:34:06.640565+02
2|1650119257.550021|2022-04-16 16:27:37.550021+02|17226|test|18|182822373|0|382618957|1419160117|327585891|211629343|127260615|27249156|412|0|2|2031765504|0|||0|0|101140225.017|85133736.342|3712413.227|12515|0|0|0|2022-04-16 14:34:06.640565+02
3|1650119258.571553|2022-04-16 16:27:38.571553+02|17226|test|18|182830712|0|382635366|1419314338|327605561|211646264|127268950|27257491|412|0|2|2031765504|0|||0|0|101156275.352|85147790.27|3713681.667|12517|0|0|0|2022-04-16 14:34:06.640565+02
4|1650119259.593098|2022-04-16 16:27:39.593098+02|17226|test|18|182836010|0|382645629|1419412600|327618116|211657103|127274244|27262785|412|0|2|2031765504|0|||0|0|101172347.556|85162673.948|3714402.037|12519|0|0|0|2022-04-16 14:34:06.640565+02
5|1650119260.614423|2022-04-16 16:27:40.614423+02|17226|test|18|182843984|0|382661163|1419560405|327636891|211673294|127282214|27270755|412|0|2|2031765504|0|||0|0|101188395.539|85176955.359|3715470.579|12521|0|0|0|2022-04-16 14:34:06.640565+02
6|1650119261.634845|2022-04-16 16:27:41.634845+02|17226|test|18|182852627|0|382678046|1419720274|327657189|211690823|127290853|27279394|412|0|2|2031765504|0|||0|0|101204449.089|85191018.439|3716689.673|12523|0|0|0|2022-04-16 14:34:06.640565+02
7|1650119262.656904|2022-04-16 16:27:42.656904+02|17226|test|18|182861115|0|382694495|1419877297|327677130|211708042|127299337|27287878|412|0|2|2031765504|0|||0|0|101220508.14|85205205.198|3717855.092|12525|0|0|0|2022-04-16 14:34:06.640565+02
8|1650119263.677345|2022-04-16 16:27:43.677345+02|17226|test|18|182869727|0|382711230|1420036464|327697383|211725509|127307945|27296486|412|0|2|2031765504|0|||0|0|101236555.974|85219389.576|3718988.769|12527|0|0|0|2022-04-16 14:34:06.640565+02
9|1650119264.697575|2022-04-16 16:27:44.697575+02|17226|test|18|182878199|0|382727642|1420192727|327717188|211742696|127316413|27304954|412|0|2|2031765504|0|||0|0|101252616.063|85233583.108|3720128.885|12529|0|0|0|2022-04-16 14:34:06.640565+02
10|1650119265.719667|2022-04-16 16:27:45.719667+02|17226|test|18|182886646|0|382744058|1420349524|327737067|211759833|127324856|27313397|412|0|2|2031765504|0|||0|0|101268657.712|85247740.15|3721293.531|12531|0|0|0|2022-04-16 14:34:06.640565+02
11|1650119266.740359|2022-04-16 16:27:46.740359+02|17226|test|18|182895342|0|382761043|1420510820|327757541|211777468|127333548|27322089|412|0|2|2031765504|0|||0|0|101284702.551|85261858.646|3722476.706|12533|0|0|0|2022-04-16 14:34:06.640565+02
12|1650119267.762119|2022-04-16 16:27:47.762119+02|17226|test|18|182903599|0|382777117|1420664312|327777020|211794225|127341801|27330342|412|0|2|2031765504|0|||0|0|101300753.463|85276087.981|3723580.449|12535|0|0|0|2022-04-16 14:34:06.640565+02
13|1650119268.782425|2022-04-16 16:27:48.782425+02|17226|test|18|182912043|0|382793547|1420820613|327796882|211811356|127350241|27338782|412|0|2|2031765504|0|||0|0|101316804.088|85290310.256|3724702.983|12537|0|0|0|2022-04-16 14:34:06.640565+02
14|1650119269.804015|2022-04-16 16:27:49.804015+02|17226|test|18|182920470|0|382809913|1420977411|327816780|211828453|127358664|27347205|412|0|2|2031765504|0|||0|0|101332859.991|85304543.339|3725819.892|12539|0|0|0|2022-04-16 14:34:06.640565+02
15|1650119270.825738|2022-04-16 16:27:50.825738+02|17226|test|18|182927685|0|382823923|1421110975|327833727|211843126|127365875|27354416|412|0|2|2031765504|0|||0|0|101348901.676|85318981.305|3726798.734|12541|0|0|0|2022-04-16 14:34:06.640565+02
16|1650119271.847027|2022-04-16 16:27:51.847027+02|17226|test|18|182935661|0|382839446|1421259863|327852635|211859321|127373847|27362388|412|0|2|2031765504|0|||0|0|101365027.249|85333300.336|3727915.996|12543|0|0|0|2022-04-16 14:34:06.640565+02
17|1650119272.872947|2022-04-16 16:27:52.872947+02|17226|test|18|182939777|0|382847353|1421336493|327862470|211867796|127377959|27366500|412|0|2|2031765504|0|||0|0|101382292.345|85349642.058|3728455.259|12545|0|0|0|2022-04-16 14:34:06.640565+02
18|1650119273.894752|2022-04-16 16:27:53.894752+02|17226|test|18|182947918|0|382863093|1421487014|327881590|211884321|127386096|27374637|412|0|2|2031765504|0|||0|0|101398348.234|85363836.3|3729589.928|12547|0|0|0|2022-04-16 14:34:06.640565+02
19|1650119274.915015|2022-04-16 16:27:54.915015+02|17226|test|18|182956478|0|382879848|1421646053|327901762|211901684|127394652|27383193|412|0|2|2031765504|0|||0|0|101414408.731|85378077.726|3730722.426|12549|0|0|0|2022-04-16 14:34:06.640565+02
20|1650119275.937809|2022-04-16 16:27:55.937809+02|17226|test|18|182965791|0|382897709|1421817336|327923503|211920553|127403961|27392502|412|0|2|2031765504|0|||0|0|101430472.556|85392002.158|3732057.96|12551|0|0|0|2022-04-16 14:34:06.640565+02
21|1650119276.957706|2022-04-16 16:27:56.957706+02|17226|test|18|182974902|0|382915355|1421986514|327944955|211939018|127413068|27401609|412|0|2|2031765504|0|||0|0|101446512.442|85405972.131|3733343.17|12553|0|0|0|2022-04-16 14:34:06.640565+02
22|1650119277.979148|2022-04-16 16:27:57.979148+02|17226|test|18|182984059|0|382933147|1422156391|327966501|211957575|127422221|27410762|412|0|2|2031765504|0|||0|0|101462558.141|85419956.574|3734631.597|12555|0|0|0|2022-04-16 14:34:06.640565+02
23|1650119278.999331|2022-04-16 16:27:58.999331+02|17226|test|18|182993070|0|382950704|1422324758|327987819|211975840|127431228|27419769|412|0|2|2031765504|0|||0|0|101478609.819|85434000.366|3735869.086|12557|0|0|0|2022-04-16 14:34:06.640565+02
24|1650119280.020316|2022-04-16 16:28:00.020316+02|17226|test|18|183001930|0|382967770|1422488953|328008658|211993803|127440084|27428625|412|0|2|2031765504|0|||0|0|101494668.41|85448008.957|3737150.053|12559|0|0|0|2022-04-16 14:34:06.640565+02
25|1650119281.041354|2022-04-16 16:28:01.041354+02|17226|test|18|183010540|0|382984598|1422647893|328028869|212011266|127448690|27437231|412|0|2|2031765504|0|||0|0|101510733.783|85462114.906|3738362.629|12561|0|0|0|2022-04-16 14:34:06.640565+02
26|1650119282.062799|2022-04-16 16:28:02.062799+02|17226|test|18|183018638|0|383000244|1422798090|328047884|212027705|127456784|27445325|412|0|2|2031765504|0|||0|0|101526839.478|85476403.968|3739471.658|12563|0|0|0|2022-04-16 14:34:06.640565+02
27|1650119283.083641|2022-04-16 16:28:03.083641+02|17226|test|18|183027334|0|383017081|1422958622|328068250|212045340|127465476|27454017|412|0|2|2031765504|0|||0|0|101542880.342|85490442.16|3740721.483|12565|0|0|0|2022-04-16 14:34:06.640565+02
28|1650119284.104360|2022-04-16 16:28:04.10436+02|17226|test|18|183031262|0|383024630|1423031369|328077599|212053439|127469400|27457941|412|0|2|2031765504|0|||0|0|101559684.792|85506343.758|3741259.743|12567|0|0|0|2022-04-16 14:34:06.640565+02
29|1650119285.127596|2022-04-16 16:28:05.127596+02|17226|test|18|183040023|0|383041575|1423192909|328098101|212071204|127478157|27466698|412|0|2|2031765504|0|||0|0|101575741.536|85520375.689|3742516.218|12569|0|0|0|2022-04-16 14:34:06.640565+02
30|1650119286.148991|2022-04-16 16:28:06.148991+02|17226|test|18|183049139|0|383059143|1423361162|328119449|212089679|127487269|27475810|412|0|2|2031765504|0|||0|0|101591804.861|85534405.349|3743782.411|12571|0|0|0|2022-04-16 14:34:06.640565+02
31|1650119287.170040|2022-04-16 16:28:07.17004+02|17226|test|18|183057926|0|383076082|1423523153|328140000|212107496|127496052|27484593|412|0|2|2031765504|0|||0|0|101607862.057|85548461.684|3745014.412|12573|0|0|0|2022-04-16 14:34:06.640565+02
32|1650119288.190280|2022-04-16 16:28:08.19028+02|17226|test|18|183066828|0|383093396|1423687811|328160865|212125543|127504950|27493491|412|0|2|2031765504|0|||0|0|101623907.876|85562576.7|3746212.116|12575|0|0|0|2022-04-16 14:34:06.640565+02
33|1650119289.210552|2022-04-16 16:28:09.210552+02|17226|test|18|183075950|0|383110962|1423856199|328182226|212144030|127514068|27502609|412|0|2|2031765504|0|||0|0|101639966.621|85576551.943|3747512.165|12577|0|0|0|2022-04-16 14:34:06.640565+02
34|1650119290.231851|2022-04-16 16:28:10.231851+02|17226|test|18|183085929|0|383130210|1424040305|328205582|212164231|127524043|27512584|412|0|2|2031765504|0|||0|0|101657520.337|85591839.848|3748924.851|12579|0|0|0|2022-04-16 14:34:06.640565+02
35|1650119291.253018|2022-04-16 16:28:11.253018+02|17226|test|18|183097801|0|383153334|1424258878|328233271|212188218|127535911|27524452|412|0|2|2031765504|0|||0|0|101679096.384|85610697.622|3750597.489|12581|0|0|0|2022-04-16 14:34:06.640565+02
36|1650119292.274976|2022-04-16 16:28:12.274976+02|17226|test|18|183102383|0|383162166|1424344172|328244171|212197625|127540489|27529030|412|0|2|2031765504|0|||0|0|101693506.173|85624068.666|3751223.587|12583|0|0|0|2022-04-16 14:34:06.640565+02
37|1650119293.295899|2022-04-16 16:28:13.295899+02|17226|test|19|183110653|0|383178072|1424497575|328263552|212214396|127548756|27537297|412|0|2|2031765504|0|||0|0|101712572.402|85641327.573|3752316.112|12585|0|0|0|2022-04-16 14:34:06.640565+02
38|1650119294.306293|2022-04-16 16:28:14.306293+02|17226|test|18|183119556|0|383195306|1424662799|328285351|212232468|127557652|27546193|412|0|2|2031765504|0|||0|0|101728613.008|85655317.761|3753568.95|12587|0|0|0|2022-04-16 14:34:06.640565+02
39|1650119295.327401|2022-04-16 16:28:15.327401+02|17226|test|18|183128259|0|383212038|1424823470|328305716|212250117|127566351|27554892|412|0|2|2031765504|0|||0|0|101744706.354|85669527.393|3754726.7|12589|0|0|0|2022-04-16 14:34:06.640565+02
40|1650119296.348752|2022-04-16 16:28:16.348752+02|17226|test|18|183136847|0|383228545|1424981883|328325826|212267536|127574935|27563476|412|0|2|2031765504|0|||0|0|101760751.678|85683611.811|3755942.714|12591|0|0|0|2022-04-16 14:34:06.640565+02
