run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650001542.408667|2022-04-15 07:45:42.408667+02|16968|test|1|79|0|50310836|854591|750111838|1083|750082627|4|0|0|15|15059972096|0|||0|0|1187676.785|1186964.156|701.065|8|0|0|0|2022-04-15 07:25:54.287315+02
1|1650001543.422131|2022-04-15 07:45:43.422131+02|16968|test|33|164946|0|50665498|1522234|750348203|171569|750082627|4|0|0|15|15059972096|0|||0|0|1215648.387|1208669.184|701.065|51|0|0|0|2022-04-15 07:25:54.287315+02
2|1650001544.449956|2022-04-15 07:45:44.449956+02|16968|test|33|400996|0|51119814|2484707|750584487|407851|750082627|4|0|0|15|15059972096|0|||0|0|1252187.67|1236730.753|701.065|53|0|0|0|2022-04-15 07:25:54.287315+02
3|1650001545.478251|2022-04-15 07:45:45.478251+02|16968|test|33|610703|0|51510882|3352370|750794428|617790|750082627|4|0|0|15|15059972096|0|||0|0|1284224.195|1261204.209|701.065|55|0|0|0|2022-04-15 07:25:54.287315+02
4|1650001546.506553|2022-04-15 07:45:46.506553+02|16968|test|33|824367|0|51898346|4247379|751008326|831686|750082627|4|0|0|15|15059972096|0|||0|0|1316269.148|1285439.038|701.065|57|0|0|0|2022-04-15 07:25:54.287315+02
5|1650001547.534681|2022-04-15 07:45:47.534681+02|16968|test|33|1038298|0|52275126|5154674|751222491|1045849|750082627|4|0|0|15|15059972096|0|||0|0|1348308.212|1309495.294|701.065|59|0|0|0|2022-04-15 07:25:54.287315+02
6|1650001548.563260|2022-04-15 07:45:48.56326+02|16968|test|33|1252171|0|52644391|6069136|751436598|1259954|750082627|4|0|0|15|15059972096|0|||0|0|1380332.472|1332096.105|701.065|61|0|0|0|2022-04-15 07:25:54.287315+02
7|1650001549.593819|2022-04-15 07:45:49.593819+02|16968|test|33|1514335|0|53095405|7191595|751698996|1522350|750082627|4|0|0|15|15059972096|0|||0|0|1412358.01|1351993.874|701.065|63|0|0|0|2022-04-15 07:25:54.287315+02
8|1650001550.623410|2022-04-15 07:45:50.62341+02|16968|test|33|1778593|0|53549661|8323376|751963488|1786840|750082627|4|0|0|15|15059972096|0|||0|0|1444382.871|1371808.666|701.065|65|0|0|0|2022-04-15 07:25:54.287315+02
9|1650001551.653030|2022-04-15 07:45:51.65303+02|16968|test|33|2044465|0|54006175|9462583|752229594|2052944|750082627|4|0|0|15|15059972096|0|||0|0|1476408|1391540.563|701.065|67|0|0|0|2022-04-15 07:25:54.287315+02
10|1650001552.681872|2022-04-15 07:45:52.681872+02|16968|test|33|2307929|0|54459282|10590749|752493292|2316640|750082627|4|0|0|15|15059972096|0|||0|0|1508432.335|1411298.042|701.065|69|0|0|0|2022-04-15 07:25:54.287315+02
11|1650001553.710342|2022-04-15 07:45:53.710342+02|16968|test|33|2578597|0|54926027|11748501|752764194|2587540|750082627|4|0|0|15|15059972096|0|||0|0|1540455.871|1430823.458|701.065|71|0|0|0|2022-04-15 07:25:54.287315+02
12|1650001554.740073|2022-04-15 07:45:54.740073+02|16968|test|33|2848306|0|55390090|12903181|753034137|2857481|750082627|4|0|0|15|15059972096|0|||0|0|1572483.782|1450251.514|701.065|73|0|0|0|2022-04-15 07:25:54.287315+02
13|1650001555.770707|2022-04-15 07:45:55.770707+02|16968|test|33|3116048|0|55850442|14049770|753302113|3125455|750082627|4|0|0|15|15059972096|0|||0|0|1604509.148|1469733.708|701.065|75|0|0|0|2022-04-15 07:25:54.287315+02
