run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642914953.357334|2022-01-23 06:15:53.357334+01|2E/A98602D8|16|7|6878773|1756|3855502|2711493|27057|162338497|0|788235469|2022-01-23 02:02:04.882247+01
1|1642914954.383239|2022-01-23 06:15:54.383239+01|2E/AB6010B8|16|7|6878773|1756|3855503|2711993|27062|162353144|0|788273207|2022-01-23 02:02:04.882247+01
2|1642914955.409926|2022-01-23 06:15:55.409926+01|2E/AD3F8908|16|7|6878773|1756|3855506|2712493|27067|162400363|0|788314753|2022-01-23 02:02:04.882247+01
3|1642914956.436400|2022-01-23 06:15:56.4364+01|2E/AF1AB7B0|16|7|6878773|1756|3855506|2712993|27072|162451429|0|788355251|2022-01-23 02:02:04.882247+01
4|1642914957.462322|2022-01-23 06:15:57.462322+01|2E/B0F582A0|16|7|6878773|1756|3855512|2713493|27077|162497972|0|788396340|2022-01-23 02:02:04.882247+01
5|1642914958.488348|2022-01-23 06:15:58.488348+01|2E/B293BF40|16|7|6878773|1756|3855515|2713993|27082|162537110|0|788429697|2022-01-23 02:02:04.882247+01
6|1642914959.511656|2022-01-23 06:15:59.511656+01|2E/B468C4C0|16|7|6878773|1756|3855515|2714493|27087|162585156|0|788472108|2022-01-23 02:02:04.882247+01
7|1642914960.536977|2022-01-23 06:16:00.536977+01|2E/B62C9C88|16|7|6878773|1756|3855520|2714993|27092|162632180|0|788508856|2022-01-23 02:02:04.882247+01
8|1642914961.563142|2022-01-23 06:16:01.563142+01|2E/B80CB2B8|16|7|6878773|1756|3855523|2715493|27097|162679476|0|788550326|2022-01-23 02:02:04.882247+01
9|1642914962.589994|2022-01-23 06:16:02.589994+01|2E/B9D72AA0|16|7|6878773|1756|3855528|2716093|27103|162723637|0|788597234|2022-01-23 02:02:04.882247+01
10|1642914963.616805|2022-01-23 06:16:03.616805+01|2E/BBB5B120|16|7|6878773|1756|3855529|2716593|27108|162770398|0|788638414|2022-01-23 02:02:04.882247+01
11|1642914964.643517|2022-01-23 06:16:04.643517+01|2E/BD76E390|16|7|6878773|1756|3855531|2717093|27113|162814095|0|788676240|2022-01-23 02:02:04.882247+01
12|1642914965.670088|2022-01-23 06:16:05.670088+01|2E/BF4F0750|16|7|6878773|1756|3855531|2717593|27118|162864271|0|788716594|2022-01-23 02:02:04.882247+01
13|1642914966.696641|2022-01-23 06:16:06.696641+01|2E/C12EDF58|16|7|6878773|1756|3855535|2718093|27123|162911783|0|788757914|2022-01-23 02:02:04.882247+01
14|1642914967.723280|2022-01-23 06:16:07.72328+01|2E/C2DDFF00|16|7|6878773|1756|3855535|2718593|27128|162953193|0|788793881|2022-01-23 02:02:04.882247+01
15|1642914968.739962|2022-01-23 06:16:08.739962+01|2E/C4B78028|16|7|6878773|1756|3855537|2718993|27132|162996371|0|788828524|2022-01-23 02:02:04.882247+01
16|1642914969.766629|2022-01-23 06:16:09.766629+01|2E/C697CC40|16|7|6878773|1756|3855537|2719593|27138|163047475|0|788876403|2022-01-23 02:02:04.882247+01
17|1642914970.793122|2022-01-23 06:16:10.793122+01|2E/C868CA60|16|7|6878773|1756|3855541|2720093|27143|163096582|0|788915931|2022-01-23 02:02:04.882247+01
18|1642914971.819843|2022-01-23 06:16:11.819843+01|2E/CA453710|16|7|6878773|1756|3855541|2720593|27148|163143532|0|788955979|2022-01-23 02:02:04.882247+01
19|1642914972.846365|2022-01-23 06:16:12.846365+01|2E/CBFCA3D0|16|7|6878773|1756|3855542|2721093|27153|163185866|0|788996984|2022-01-23 02:02:04.882247+01
20|1642914973.872071|2022-01-23 06:16:13.872071+01|2E/CDDB63C0|16|7|6878773|1756|3855543|2721693|27159|163233568|0|789041612|2022-01-23 02:02:04.882247+01
21|1642914974.898737|2022-01-23 06:16:14.898737+01|2E/CFBE0650|16|7|6878773|1756|3855544|2722193|27164|163279884|0|789083276|2022-01-23 02:02:04.882247+01
22|1642914975.924856|2022-01-23 06:16:15.924856+01|2E/D192F078|16|7|6878773|1756|3855544|2722693|27169|163330351|0|789123270|2022-01-23 02:02:04.882247+01
23|1642914976.951891|2022-01-23 06:16:16.951891+01|2E/D36FB270|16|7|6878773|1756|3855544|2723193|27174|163376723|0|789163849|2022-01-23 02:02:04.882247+01
24|1642914977.977115|2022-01-23 06:16:17.977115+01|2E/D51E98A0|16|7|6878773|1756|3855545|2723693|27179|163420851|0|789202447|2022-01-23 02:02:04.882247+01
25|1642914979.002448|2022-01-23 06:16:19.002448+01|2E/D6FF80F0|16|7|6878773|1756|3855545|2724193|27184|163466199|0|789241950|2022-01-23 02:02:04.882247+01
26|1642914980.028660|2022-01-23 06:16:20.02866+01|2E/D8DB88F0|16|7|6878773|1756|3855546|2724693|27189|163516188|0|789281097|2022-01-23 02:02:04.882247+01
27|1642914981.054256|2022-01-23 06:16:21.054256+01|2E/DAAF3F08|16|7|6878773|1756|3855546|2725193|27194|163562916|0|789322852|2022-01-23 02:02:04.882247+01
28|1642914982.080875|2022-01-23 06:16:22.080875+01|2E/DC82A1D0|16|7|6878773|1756|3855547|2725693|27199|163607511|0|789361184|2022-01-23 02:02:04.882247+01
29|1642914983.105186|2022-01-23 06:16:23.105186+01|2E/DE4D82B8|16|7|6878773|1756|3855547|2726193|27204|163653319|0|789401516|2022-01-23 02:02:04.882247+01
30|1642914984.130525|2022-01-23 06:16:24.130525+01|2E/E00AE3C0|16|7|6878773|1756|3855547|2726693|27209|163695994|0|789438834|2022-01-23 02:02:04.882247+01
31|1642914985.157037|2022-01-23 06:16:25.157037+01|2E/E1DAEEF8|16|7|6878773|1756|3855547|2727193|27214|163745944|0|789478236|2022-01-23 02:02:04.882247+01
32|1642914986.183182|2022-01-23 06:16:26.183182+01|2E/E3B68AE8|16|7|6878773|1756|3855547|2727793|27220|163791898|0|789526825|2022-01-23 02:02:04.882247+01
33|1642914987.209994|2022-01-23 06:16:27.209994+01|2E/E58F7738|16|7|6878773|1756|3855547|2728293|27225|163837994|0|789566954|2022-01-23 02:02:04.882247+01
34|1642914988.236244|2022-01-23 06:16:28.236244+01|2E/E771FF98|16|7|6878773|1756|3855547|2728793|27230|163885844|0|789608837|2022-01-23 02:02:04.882247+01
