run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649048974.465517|2022-04-04 07:09:34.465517+02|16408|test|1|258015405|0|267527812|765911498|283621270|258489221|25002844|4|0|0|1|500760576|0|||0|0|43323940.54|5503694.402|22.598|4961|0|0|0|2022-04-04 06:21:02.842182+02
1|1649048975.486850|2022-04-04 07:09:35.48685+02|16408|test|17|258027154|0|267540055|766110805|283658016|258514363|25014488|11648|0|0|1|500760576|0|||0|0|43340019.99|5516601.487|2040.743|4981|0|0|0|2022-04-04 06:21:02.842182+02
2|1649048976.507724|2022-04-04 07:09:36.507724+02|16408|test|17|258041293|0|267554956|766343560|283699455|258542827|25028623|25783|0|0|1|500760576|0|||0|0|43356080.644|5529078.999|4405.994|4983|0|0|0|2022-04-04 06:21:02.842182+02
3|1649048977.528168|2022-04-04 07:09:37.528168+02|16408|test|17|258054906|0|267569077|766561449|283738435|258570239|25042232|39392|0|0|1|500760576|0|||0|0|43372154.34|5541592.431|6764.236|4985|0|0|0|2022-04-04 06:21:02.842182+02
4|1649048978.548201|2022-04-04 07:09:38.548201+02|16408|test|17|258068496|0|267583201|766773002|283776608|258597605|25055818|52978|0|0|1|500760576|0|||0|0|43388198.033|5553885.952|9270.376|4987|0|0|0|2022-04-04 06:21:02.842182+02
5|1649048979.568640|2022-04-04 07:09:39.56864+02|16408|test|17|258082298|0|267597083|766983916|283814697|258625395|25069616|66776|0|0|1|500760576|0|||0|0|43404238.01|5566168.672|11776.175|4989|0|0|0|2022-04-04 06:21:02.842182+02
6|1649048980.589160|2022-04-04 07:09:40.58916+02|16408|test|17|258095735|0|267610498|767184900|283851168|258652455|25083049|80209|0|0|1|500760576|0|||0|0|43420271.358|5578448.779|14274.416|4991|0|0|0|2022-04-04 06:21:02.842182+02
7|1649048981.609636|2022-04-04 07:09:41.609636+02|16408|test|17|258107443|0|267622185|767356136|283882447|258676057|25094753|91913|0|0|1|500760576|0|||0|0|43436375.38|5591508.309|16249.428|4993|0|0|0|2022-04-04 06:21:02.842182+02
8|1649048982.630335|2022-04-04 07:09:42.630335+02|16408|test|17|258118375|0|267632969|767513435|283911257|258698107|25105681|102841|0|0|1|500760576|0|||0|0|43452409.148|5604560.426|18179.212|4995|0|0|0|2022-04-04 06:21:02.842182+02
9|1649048983.650211|2022-04-04 07:09:43.650211+02|16408|test|17|258129846|0|267644382|767676939|283941260|258721235|25117148|114308|0|0|1|500760576|0|||0|0|43468438.223|5617394.819|20287.431|4997|0|0|0|2022-04-04 06:21:02.842182+02
