run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652345746.470432|2022-05-12 10:55:46.470432+02|B/995A09E8|5|3|1619476|12|3077083|186199|1846|5637847|0|5068743|2022-05-12 09:36:19.330493+02
1|1652345747.497156|2022-05-12 10:55:47.497156+02|B/9A784DC0|5|3|1619476|12|3080686|186699|1851|5640135|0|5070672|2022-05-12 09:36:19.330493+02
2|1652345748.525383|2022-05-12 10:55:48.525383+02|B/9BA6A7B0|5|3|1619476|12|3084289|187199|1856|5642324|0|5072981|2022-05-12 09:36:19.330493+02
3|1652345749.551950|2022-05-12 10:55:49.55195+02|B/9CDD7BF0|5|3|1619476|12|3087892|187799|1862|5644640|0|5075744|2022-05-12 09:36:19.330493+02
4|1652345750.579093|2022-05-12 10:55:50.579093+02|B/9E1541B0|5|3|1619476|12|3091494|188299|1867|5647157|0|5078098|2022-05-12 09:36:19.330493+02
5|1652345751.606409|2022-05-12 10:55:51.606409+02|B/9F565498|5|3|1619476|12|3095097|188799|1872|5649363|0|5080366|2022-05-12 09:36:19.330493+02
6|1652345752.633084|2022-05-12 10:55:52.633084+02|B/A09868C8|5|3|1619476|12|3098700|189299|1877|5651699|0|5082639|2022-05-12 09:36:19.330493+02
7|1652345753.660356|2022-05-12 10:55:53.660356+02|B/A1E18528|5|3|1619476|12|3102664|189799|1882|5654338|0|5084931|2022-05-12 09:36:19.330493+02
8|1652345754.687844|2022-05-12 10:55:54.687844+02|B/A32D1110|5|3|1619476|12|3106267|190299|1887|5656681|0|5087316|2022-05-12 09:36:19.330493+02
9|1652345755.715194|2022-05-12 10:55:55.715194+02|B/A47AD480|5|3|1619476|12|3109869|190799|1892|5659015|0|5089649|2022-05-12 09:36:19.330493+02
10|1652345756.742483|2022-05-12 10:55:56.742483+02|B/A5C96700|5|3|1619476|12|3113472|191299|1897|5661473|0|5092011|2022-05-12 09:36:19.330493+02
11|1652345757.770127|2022-05-12 10:55:57.770127+02|B/A71B8E98|5|3|1619476|12|3117073|191799|1902|5663831|0|5094206|2022-05-12 09:36:19.330493+02
12|1652345758.798019|2022-05-12 10:55:58.798019+02|B/A8704D28|5|3|1619476|12|3120676|192399|1908|5665991|0|5096958|2022-05-12 09:36:19.330493+02
13|1652345759.825803|2022-05-12 10:55:59.825803+02|B/A9C9F670|5|3|1619476|12|3124278|192899|1913|5668435|0|5099237|2022-05-12 09:36:19.330493+02
14|1652345760.853283|2022-05-12 10:56:00.853283+02|B/AB304EF0|5|3|1619476|12|3127880|193399|1918|5670823|0|5101674|2022-05-12 09:36:19.330493+02
15|1652345761.880763|2022-05-12 10:56:01.880763+02|B/AC9729F0|5|3|1619476|12|3131481|193899|1923|5673316|0|5104094|2022-05-12 09:36:19.330493+02
16|1652345762.908027|2022-05-12 10:56:02.908027+02|B/ADFF5258|5|3|1619476|12|3135445|194399|1928|5675978|0|5106540|2022-05-12 09:36:19.330493+02
17|1652345763.935449|2022-05-12 10:56:03.935449+02|B/AF667048|5|3|1619476|12|3139046|194899|1933|5678535|0|5108863|2022-05-12 09:36:19.330493+02
18|1652345764.962702|2022-05-12 10:56:04.962702+02|B/B0CE9650|5|3|1619476|12|3142648|195399|1938|5680927|0|5111200|2022-05-12 09:36:19.330493+02
19|1652345765.990414|2022-05-12 10:56:05.990414+02|B/B2380ED8|5|3|1619476|12|3146251|195899|1943|5683159|0|5113604|2022-05-12 09:36:19.330493+02
20|1652345767.017627|2022-05-12 10:56:07.017627+02|B/B3A0E168|5|3|1619476|12|3149853|196499|1949|5685702|0|5116422|2022-05-12 09:36:19.330493+02
21|1652345768.044818|2022-05-12 10:56:08.044818+02|B/B50A1420|5|3|1619476|12|3153455|196999|1954|5688030|0|5118841|2022-05-12 09:36:19.330493+02
22|1652345769.071364|2022-05-12 10:56:09.071364+02|B/B6733FF0|5|3|1619476|12|3157058|197499|1959|5690449|0|5121147|2022-05-12 09:36:19.330493+02
23|1652345770.098175|2022-05-12 10:56:10.098175+02|B/B7DC8A10|5|3|1619476|12|3160661|197999|1964|5692791|0|5123721|2022-05-12 09:36:19.330493+02
24|1652345771.124970|2022-05-12 10:56:11.12497+02|B/B946D170|5|3|1619476|12|3164622|198499|1969|5695432|0|5125960|2022-05-12 09:36:19.330493+02
25|1652345772.151865|2022-05-12 10:56:12.151865+02|B/BAB1EC18|5|3|1619476|12|3168226|198999|1974|5697865|0|5128324|2022-05-12 09:36:19.330493+02
26|1652345773.178957|2022-05-12 10:56:13.178957+02|B/BC1D00F8|5|3|1619476|12|3171828|199499|1979|5700329|0|5130654|2022-05-12 09:36:19.330493+02
27|1652345774.205569|2022-05-12 10:56:14.205569+02|B/BD881058|5|3|1619476|12|3175430|199999|1984|5702658|0|5133111|2022-05-12 09:36:19.330493+02
28|1652345775.232727|2022-05-12 10:56:15.232727+02|B/BEF39250|5|3|1619476|12|3179032|200499|1989|5705100|0|5135383|2022-05-12 09:36:19.330493+02
29|1652345776.259591|2022-05-12 10:56:16.259591+02|B/C05EEBB0|5|3|1619476|12|3182634|201099|1995|5707516|0|5138277|2022-05-12 09:36:19.330493+02
30|1652345777.286612|2022-05-12 10:56:17.286612+02|B/C1CA2BE0|5|3|1619476|12|3186237|201599|2000|5709953|0|5140561|2022-05-12 09:36:19.330493+02
31|1652345778.313903|2022-05-12 10:56:18.313903+02|B/C33507E0|5|3|1619476|12|3189839|202099|2005|5712404|0|5143001|2022-05-12 09:36:19.330493+02
32|1652345779.341844|2022-05-12 10:56:19.341844+02|B/C4A020E0|5|3|1619476|12|3193442|202599|2010|5714905|0|5145491|2022-05-12 09:36:19.330493+02
33|1652345780.368846|2022-05-12 10:56:20.368846+02|B/C60C05C0|5|3|1619476|12|3197404|203099|2015|5717412|0|5147742|2022-05-12 09:36:19.330493+02
34|1652345781.395965|2022-05-12 10:56:21.395965+02|B/C7577A90|5|3|1619476|12|3201007|203599|2020|5719548|0|5149910|2022-05-12 09:36:19.330493+02
35|1652345782.422933|2022-05-12 10:56:22.422933+02|B/C8C4C038|5|3|1619476|12|3204611|204099|2025|5721946|0|5152192|2022-05-12 09:36:19.330493+02
36|1652345783.449794|2022-05-12 10:56:23.449794+02|B/CA304AB8|5|3|1619476|12|3208213|204599|2030|5724292|0|5154568|2022-05-12 09:36:19.330493+02
37|1652345784.477440|2022-05-12 10:56:24.47744+02|B/CB9BE270|5|3|1619476|12|3211815|205199|2036|5726785|0|5157315|2022-05-12 09:36:19.330493+02
38|1652345785.505005|2022-05-12 10:56:25.505005+02|B/CD0790A8|5|3|1619476|12|3215417|205699|2041|5729108|0|5159769|2022-05-12 09:36:19.330493+02
39|1652345786.532336|2022-05-12 10:56:26.532336+02|B/CE732CA8|5|3|1619476|12|3219019|206199|2046|5731607|0|5162115|2022-05-12 09:36:19.330493+02
40|1652345787.559098|2022-05-12 10:56:27.559098+02|B/CFDF2740|5|3|1619476|12|3222621|206699|2051|5733990|0|5164487|2022-05-12 09:36:19.330493+02
41|1652345788.586204|2022-05-12 10:56:28.586204+02|B/D14A5EF8|5|3|1619476|12|3226585|207199|2056|5736673|0|5166936|2022-05-12 09:36:19.330493+02
42|1652345789.613013|2022-05-12 10:56:29.613013+02|B/D2B48450|5|3|1619476|12|3230186|207699|2061|5738938|0|5169168|2022-05-12 09:36:19.330493+02
43|1652345790.640547|2022-05-12 10:56:30.640547+02|B/D42032E0|5|3|1619476|12|3233789|208199|2066|5741438|0|5171599|2022-05-12 09:36:19.330493+02
44|1652345791.668223|2022-05-12 10:56:31.668223+02|B/D58B2250|5|3|1619476|12|3237391|208699|2071|5743729|0|5173851|2022-05-12 09:36:19.330493+02
45|1652345792.695397|2022-05-12 10:56:32.695397+02|B/D6F590B0|5|3|1619476|12|3240992|209299|2077|5746110|0|5176673|2022-05-12 09:36:19.330493+02
46|1652345793.722754|2022-05-12 10:56:33.722754+02|B/D860CFA0|5|3|1619476|12|3244594|209799|2082|5748634|0|5179064|2022-05-12 09:36:19.330493+02
47|1652345794.749562|2022-05-12 10:56:34.749562+02|B/D9CB29F8|5|3|1619476|12|3248196|210299|2087|5750972|0|5181391|2022-05-12 09:36:19.330493+02
48|1652345795.777111|2022-05-12 10:56:35.777111+02|B/DB361DA0|5|3|1619476|12|3251797|210799|2092|5753300|0|5183830|2022-05-12 09:36:19.330493+02
49|1652345796.804328|2022-05-12 10:56:36.804328+02|B/DCA08C48|5|3|1619476|12|3255401|211299|2097|5755681|0|5186078|2022-05-12 09:36:19.330493+02
50|1652345797.831111|2022-05-12 10:56:37.831111+02|B/DE0B9D18|5|3|1619476|12|3259363|211799|2102|5758316|0|5188477|2022-05-12 09:36:19.330493+02
51|1652345798.857969|2022-05-12 10:56:38.857969+02|B/DF7639A8|5|3|1619476|12|3262966|212299|2107|5760749|0|5191061|2022-05-12 09:36:19.330493+02
52|1652345799.885485|2022-05-12 10:56:39.885485+02|B/E0E14618|5|3|1619476|12|3266567|212799|2112|5763105|0|5193201|2022-05-12 09:36:19.330493+02
53|1652345800.913007|2022-05-12 10:56:40.913007+02|B/E24C2E80|5|3|1619476|12|3270170|213299|2117|5765738|0|5195747|2022-05-12 09:36:19.330493+02
54|1652345801.941477|2022-05-12 10:56:41.941477+02|B/E3B7CA68|5|3|1619476|12|3273773|213899|2123|5767950|0|5198433|2022-05-12 09:36:19.330493+02
55|1652345802.968626|2022-05-12 10:56:42.968626+02|B/E5221D50|5|3|1619476|12|3277376|214399|2128|5770374|0|5200753|2022-05-12 09:36:19.330493+02
56|1652345803.995382|2022-05-12 10:56:43.995382+02|B/E68C7498|5|3|1619476|12|3280978|214899|2133|5772713|0|5203095|2022-05-12 09:36:19.330493+02
57|1652345805.022621|2022-05-12 10:56:45.022621+02|B/E7F744F0|5|3|1619476|12|3284581|215399|2138|5775191|0|5205498|2022-05-12 09:36:19.330493+02
58|1652345806.049675|2022-05-12 10:56:46.049675+02|B/E961E050|5|3|1619476|12|3288544|215899|2143|5777726|0|5208021|2022-05-12 09:36:19.330493+02
59|1652345807.077141|2022-05-12 10:56:47.077141+02|B/EACD1E90|5|3|1619476|12|3292147|216399|2148|5780139|0|5210176|2022-05-12 09:36:19.330493+02
60|1652345808.104707|2022-05-12 10:56:48.104707+02|B/EC37CBD8|5|3|1619476|12|3295747|216899|2153|5782579|0|5212526|2022-05-12 09:36:19.330493+02
61|1652345809.132101|2022-05-12 10:56:49.132101+02|B/EDA21D80|5|3|1619476|12|3299351|217399|2158|5785097|0|5214852|2022-05-12 09:36:19.330493+02
62|1652345810.158895|2022-05-12 10:56:50.158895+02|B/EF0CBB40|5|3|1619476|12|3302953|217999|2164|5787427|0|5217678|2022-05-12 09:36:19.330493+02
63|1652345811.185999|2022-05-12 10:56:51.185999+02|B/F07764B0|5|3|1619476|12|3306556|218499|2169|5789782|0|5220022|2022-05-12 09:36:19.330493+02
64|1652345812.203350|2022-05-12 10:56:52.20335+02|B/F1F208F0|5|3|1619476|12|3308718|218799|2172|5791173|0|5221406|2022-05-12 09:36:19.330493+02
65|1652345813.230445|2022-05-12 10:56:53.230445+02|B/F3A45D50|5|3|1619476|12|3313762|219499|2179|5794383|0|5224623|2022-05-12 09:36:19.330493+02
