run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649788564.116844|2022-04-12 20:36:04.116844+02|2/7C680638|7|3|1619329|153|1849774|840605|8405|3900291|0|2775544|2022-04-12 19:16:50.577709+02
1|1649788565.136829|2022-04-12 20:36:05.136829+02|2/7C9DE548|7|3|1619329|153|1851892|841106|8410|3901040|0|2776746|2022-04-12 19:16:50.577709+02
2|1649788566.157504|2022-04-12 20:36:06.157504+02|2/7CD520C0|7|3|1619329|153|1853813|841606|8415|3901806|0|2777944|2022-04-12 19:16:50.577709+02
3|1649788567.178165|2022-04-12 20:36:07.178165+02|2/7D0AEBA8|7|3|1619329|153|1855734|842106|8420|3902529|0|2779051|2022-04-12 19:16:50.577709+02
4|1649788568.199349|2022-04-12 20:36:08.199349+02|2/7D439C98|7|3|1619329|153|1857657|842606|8425|3903344|0|2780287|2022-04-12 19:16:50.577709+02
5|1649788569.220825|2022-04-12 20:36:09.220825+02|2/7D78CD58|7|3|1619329|153|1859580|843106|8430|3904102|0|2781407|2022-04-12 19:16:50.577709+02
6|1649788570.240849|2022-04-12 20:36:10.240849+02|2/7DB09E20|7|3|1619329|153|1861500|843606|8435|3904836|0|2782544|2022-04-12 19:16:50.577709+02
7|1649788571.260661|2022-04-12 20:36:11.260661+02|2/7DEAA318|7|3|1619329|153|1863419|844106|8440|3905630|0|2783709|2022-04-12 19:16:50.577709+02
8|1649788572.280828|2022-04-12 20:36:12.280828+02|2/7E21A5C8|7|3|1619329|153|1865530|844606|8445|3906444|0|2784809|2022-04-12 19:16:50.577709+02
9|1649788573.301633|2022-04-12 20:36:13.301633+02|2/7E58CBB0|7|3|1619329|153|1867449|845106|8450|3907188|0|2785940|2022-04-12 19:16:50.577709+02
10|1649788574.321931|2022-04-12 20:36:14.321931+02|2/7E95AB10|7|3|1619329|153|1869372|845606|8455|3907998|0|2787074|2022-04-12 19:16:50.577709+02
11|1649788575.342257|2022-04-12 20:36:15.342257+02|2/7ECEE0F8|7|3|1619329|153|1871292|846106|8460|3908766|0|2788203|2022-04-12 19:16:50.577709+02
12|1649788576.362688|2022-04-12 20:36:16.362688+02|2/7F0A23B0|7|3|1619329|153|1873207|846606|8465|3909613|0|2789364|2022-04-12 19:16:50.577709+02
13|1649788577.383125|2022-04-12 20:36:17.383125+02|2/7F453D18|7|3|1619329|153|1875117|847106|8470|3910370|0|2790542|2022-04-12 19:16:50.577709+02
14|1649788578.403727|2022-04-12 20:36:18.403727+02|2/7F7B9020|7|3|1619329|153|1877228|847706|8476|3911167|0|2791770|2022-04-12 19:16:50.577709+02
15|1649788579.423932|2022-04-12 20:36:19.423932+02|2/7FB6C6E8|7|3|1619329|153|1879143|848206|8481|3911973|0|2792906|2022-04-12 19:16:50.577709+02
16|1649788580.444049|2022-04-12 20:36:20.444049+02|2/7FF29C70|7|3|1619329|153|1881060|848706|8486|3912738|0|2793983|2022-04-12 19:16:50.577709+02
17|1649788581.465165|2022-04-12 20:36:21.465165+02|2/802EFB70|7|3|1619329|153|1882971|849206|8491|3913542|0|2795109|2022-04-12 19:16:50.577709+02
18|1649788582.485633|2022-04-12 20:36:22.485633+02|2/806C8C28|7|3|1619329|153|1884892|849706|8496|3914333|0|2796218|2022-04-12 19:16:50.577709+02
19|1649788583.506578|2022-04-12 20:36:23.506578+02|2/80A3D660|7|3|1619329|153|1886798|850206|8501|3915056|0|2797534|2022-04-12 19:16:50.577709+02
20|1649788584.526784|2022-04-12 20:36:24.526784+02|2/80DD1430|7|3|1619329|153|1888712|850706|8506|3915797|0|2798645|2022-04-12 19:16:50.577709+02
21|1649788585.547199|2022-04-12 20:36:25.547199+02|2/811DCDF8|7|3|1619329|153|1890814|851206|8511|3916731|0|2799938|2022-04-12 19:16:50.577709+02
22|1649788586.568389|2022-04-12 20:36:26.568389+02|2/815CDB88|7|3|1619329|153|1892722|851706|8516|3917569|0|2801084|2022-04-12 19:16:50.577709+02
23|1649788587.589278|2022-04-12 20:36:27.589278+02|2/8196E7D8|7|3|1619329|153|1894636|852206|8521|3918308|0|2802218|2022-04-12 19:16:50.577709+02
24|1649788588.609753|2022-04-12 20:36:28.609753+02|2/81D31EE0|7|3|1619329|153|1896547|852706|8526|3919104|0|2803398|2022-04-12 19:16:50.577709+02
25|1649788589.629315|2022-04-12 20:36:29.629315+02|2/820FF760|7|3|1619329|153|1898452|853206|8531|3919836|0|2804583|2022-04-12 19:16:50.577709+02
